Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.11.26_14.17.43,-8.394878,51.886015,1,B,11,5G,-102,-17,3.0,12,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_14.17.44,-8.394878,51.886015,1,B,11,5G,-102,-17,3.0,12,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_14.17.45,-8.394878,51.886015,1,B,11,5G,-102,-16,3.0,12,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-130.0,-37.0
2019.11.26_14.17.46,-8.394878,51.886015,1,B,11,5G,-102,-16,3.0,12,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-130.0,-37.0
2019.11.26_14.17.47,-8.394878,51.886015,1,B,11,5G,-103,-16,-1.0,12,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_14.17.48,-8.394878,51.886015,1,B,11,5G,-103,-16,-1.0,12,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_14.17.50,-8.394878,51.886015,1,B,11,5G,-102,-17,0.0,12,-85,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-107.0,-38.0
2019.11.26_14.17.51,-8.394878,51.886015,1,B,11,5G,-102,-17,0.0,12,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-107.0,-38.0
2019.11.26_14.17.52,-8.394878,51.886015,1,B,11,5G,-103,-18,-2.0,12,-85,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_14.17.53,-8.394878,51.886015,1,B,11,5G,-103,-18,-2.0,12,-85,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_14.17.54,-8.394878,51.886015,1,B,11,5G,-103,-16,6.0,12,-85,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-110.0,-38.0
2019.11.26_14.17.55,-8.394878,51.886015,1,B,11,5G,-103,-16,6.0,12,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-110.0,-38.0
2019.11.26_14.17.56,-8.394878,51.886015,1,B,11,5G,-103,-13,-2.0,12,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_14.17.57,-8.394878,51.886015,1,B,11,5G,-103,-13,-2.0,12,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_14.17.58,-8.394878,51.886015,1,B,11,5G,-103,-12,3.0,12,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-111.0,-19.0
2019.11.26_14.17.59,-8.394878,51.886015,1,B,11,5G,-103,-12,3.0,12,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-111.0,-19.0
2019.11.26_14.18.00,-8.394878,51.886015,1,B,11,5G,-103,-11,3.0,12,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-110.0,-38.0
2019.11.26_14.18.01,-8.394878,51.886015,1,B,11,5G,-103,-11,3.0,12,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-110.0,-38.0
2019.11.26_14.18.03,-8.394878,51.886015,1,B,11,5G,-104,-12,4.0,12,-87,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-112.0,-20.0
2019.11.26_14.18.04,-8.394878,51.886015,1,B,11,5G,-104,-12,4.0,12,-87,15,27,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-112.0,-20.0
2019.11.26_14.18.05,-8.394878,51.886015,1,B,11,5G,-103,-11,3.0,12,-87,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-107.0,-37.0
2019.11.26_14.18.06,-8.394878,51.886015,1,B,11,5G,-103,-11,3.0,12,-87,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-107.0,-37.0
2019.11.26_14.18.07,-8.394878,51.886015,1,B,11,5G,-103,-16,-4.0,12,-87,5027,93,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_14.18.08,-8.394878,51.886015,1,B,11,5G,-103,-16,-4.0,12,-85,9152,133,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_14.18.09,-8.394878,51.886015,1,B,11,5G,-102,-17,0.0,12,-85,15738,261,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-37.0
2019.11.26_14.18.10,-8.394878,51.886015,1,B,11,5G,-102,-17,0.0,12,-85,2342,37,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-37.0
2019.11.26_14.18.11,-8.394878,51.886015,1,B,11,5G,-102,-11,3.0,12,-85,15,27,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_14.18.12,-8.394878,51.886015,1,B,11,5G,-102,-11,3.0,12,-85,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_14.18.13,-8.394878,51.886015,1,B,11,5G,-102,-12,-4.0,12,-85,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_14.18.14,-8.394878,51.886015,1,B,11,5G,-102,-12,-4.0,12,-85,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_14.18.15,-8.394878,51.886015,1,B,11,5G,-102,-11,0.0,12,-85,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-110.0,-38.0
2019.11.26_14.18.17,-8.394878,51.886015,1,B,11,5G,-102,-11,0.0,12,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-110.0,-38.0
2019.11.26_14.18.18,-8.394878,51.886015,1,B,11,5G,-101,-12,6.0,12,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_14.18.19,-8.394878,51.886015,1,B,11,5G,-101,-12,6.0,12,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_14.18.20,-8.394878,51.886015,1,B,11,5G,-103,-13,-6.0,12,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-37.0
2019.11.26_14.18.21,-8.394878,51.886015,1,B,11,5G,-103,-13,-6.0,12,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-37.0
2019.11.26_14.18.22,-8.394878,51.886015,1,B,11,5G,-102,-13,-1.0,12,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_14.18.23,-8.394878,51.886015,1,B,11,5G,-102,-13,-1.0,12,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_14.18.24,-8.394878,51.886015,1,B,11,5G,-102,-11,1.0,12,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-39.0
2019.11.26_14.18.25,-8.394878,51.886015,1,B,11,5G,-102,-11,1.0,12,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-39.0
2019.11.26_14.18.26,-8.394878,51.886015,1,B,11,5G,-102,-12,5.0,12,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_14.18.27,-8.394878,51.886015,1,B,11,5G,-102,-12,5.0,12,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_14.18.28,-8.394878,51.886015,1,B,11,5G,-102,-13,3.0,12,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_14.18.29,-8.394878,51.886015,1,B,11,5G,-102,-13,3.0,12,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_14.18.30,-8.394878,51.886015,1,B,11,5G,-102,-16,4.0,12,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_14.18.32,-8.394878,51.886015,1,B,11,5G,-102,-16,4.0,12,-85,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_14.18.33,-8.394878,51.886015,1,B,11,5G,-102,-16,-5.0,12,-85,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-107.0,-38.0
2019.11.26_14.18.34,-8.394878,51.886015,1,B,11,5G,-102,-16,-5.0,12,-85,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-107.0,-38.0
2019.11.26_14.18.35,-8.394878,51.886015,1,B,11,5G,-103,-16,2.0,12,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_14.18.36,-8.394878,51.886015,1,B,11,5G,-103,-16,2.0,12,-85,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_14.18.37,-8.394878,51.886015,1,B,11,5G,-103,-18,0.0,12,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_14.18.38,-8.394878,51.886015,1,B,11,5G,-103,-18,0.0,12,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_14.18.39,-8.394878,51.886015,1,B,11,5G,-102,-16,2.0,12,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-107.0,-37.0
2019.11.26_14.18.40,-8.394878,51.886015,1,B,11,5G,-102,-16,2.0,12,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-107.0,-37.0
2019.11.26_14.18.41,-8.394878,51.886015,1,B,11,5G,-102,-16,-6.0,12,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_14.18.42,-8.394878,51.886015,1,B,11,5G,-102,-16,-6.0,12,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_14.18.43,-8.394878,51.886015,1,B,11,5G,-102,-17,2.0,12,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-109.0,0.0
2019.11.26_14.18.45,-8.394878,51.886015,1,B,11,5G,-102,-17,2.0,12,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-109.0,0.0
2019.11.26_14.18.46,-8.394878,51.886015,1,B,11,5G,-105,-12,1.0,10,-87,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_14.18.47,-8.394878,51.886015,1,B,11,5G,-105,-12,1.0,10,-87,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_14.18.48,-8.394878,51.886015,1,B,11,5G,-106,-9,1.0,13,-89,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_14.18.49,-8.394878,51.886015,1,B,11,5G,-106,-9,1.0,13,-89,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_14.18.50,-8.394878,51.886015,1,B,11,5G,-106,-12,1.0,13,-89,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-110.0,-16.0
2019.11.26_14.18.51,-8.394878,51.886015,1,B,11,5G,-106,-12,1.0,13,-89,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-110.0,-16.0
2019.11.26_14.18.52,-8.394878,51.886015,1,B,11,5G,-106,-14,3.0,13,-89,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-111.0,-18.0
2019.11.26_14.18.53,-8.394878,51.886015,1,B,11,5G,-106,-14,3.0,13,-89,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-111.0,-18.0
2019.11.26_14.18.54,-8.394878,51.886015,1,B,11,5G,-105,-11,0.0,13,-89,63,12,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,0.0
2019.11.26_14.18.55,-8.394878,51.886015,1,B,11,5G,-105,-11,0.0,14,-87,210,3,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,0.0
2019.11.26_14.18.56,-8.394878,51.886015,1,B,11,5G,-104,-16,2.0,14,-87,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-204.0
2019.11.26_14.18.57,-8.394878,51.886015,1,B,11,5G,-104,-16,2.0,14,-89,858,44,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-204.0
2019.11.26_14.18.59,-8.394878,51.886015,1,B,11,5G,-105,-16,2.0,14,-89,1903,31,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_14.19.00,-8.394878,51.886015,1,B,11,5G,-105,-16,2.0,14,-86,11900,151,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_14.19.01,-8.394878,51.886015,1,B,11,5G,-105,-10,4.0,14,-86,16707,147,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-204.0
2019.11.26_14.19.02,-8.394878,51.886015,1,B,11,5G,-105,-10,4.0,14,-86,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-204.0
2019.11.26_14.19.03,-8.394878,51.886015,1,B,11,5G,-105,-12,-3.0,14,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-204.0
2019.11.26_14.19.04,-8.394878,51.886015,1,B,11,5G,-105,-12,-3.0,14,-84,15,27,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-204.0
2019.11.26_14.19.05,-8.394878,51.886015,1,B,11,5G,-104,-16,3.0,14,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-7.0
2019.11.26_14.19.06,-8.394878,51.886015,1,B,11,5G,-104,-16,3.0,14,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-7.0
2019.11.26_14.19.07,-8.394878,51.886015,1,B,11,5G,-105,-10,3.0,14,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-8.0
2019.11.26_14.19.08,-8.394878,51.886015,1,B,11,5G,-105,-10,3.0,14,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-8.0
2019.11.26_14.19.09,-8.394878,51.886015,1,B,11,5G,-104,-10,1.0,14,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-7.0
2019.11.26_14.19.10,-8.394878,51.886015,1,B,11,5G,-104,-10,1.0,14,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-7.0
2019.11.26_14.19.11,-8.394878,51.886015,1,B,11,5G,-104,-11,1.0,12,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-7.0
2019.11.26_14.19.13,-8.394878,51.886015,1,B,11,5G,-104,-11,1.0,12,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-7.0
2019.11.26_14.19.14,-8.394878,51.886015,1,B,11,5G,-103,-11,3.0,12,-86,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-7.0
2019.11.26_14.19.15,-8.394878,51.886015,1,B,11,5G,-103,-11,3.0,11,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-7.0
2019.11.26_14.19.16,-8.394878,51.886015,1,B,11,5G,-104,-10,0.0,11,-84,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-7.0
2019.11.26_14.19.17,-8.394878,51.886015,1,B,11,5G,-104,-10,0.0,10,-86,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-7.0
2019.11.26_14.19.18,-8.394878,51.886015,1,B,11,5G,-105,-11,4.0,10,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-6.0
2019.11.26_14.19.19,-8.394878,51.886015,1,B,11,5G,-105,-11,4.0,10,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-6.0
2019.11.26_14.19.20,-8.394878,51.886015,1,B,11,5G,-103,-12,2.0,12,-88,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-7.0
2019.11.26_14.19.21,-8.394878,51.886015,1,B,11,5G,-103,-12,2.0,10,-82,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-7.0
2019.11.26_14.19.22,-8.394878,51.886015,1,B,11,5G,-104,-12,3.0,10,-82,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-9.0
2019.11.26_14.19.23,-8.394878,51.886015,1,B,11,5G,-104,-12,3.0,9,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-9.0
2019.11.26_14.19.24,-8.394878,51.886015,1,B,11,5G,-104,-15,3.0,9,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-9.0
2019.11.26_14.19.25,-8.394878,51.886015,1,B,11,5G,-104,-15,3.0,9,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-9.0
2019.11.26_14.19.27,-8.394878,51.886015,1,B,11,5G,-104,-10,-3.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-9.0
2019.11.26_14.19.28,-8.394878,51.886015,1,B,11,5G,-104,-10,-3.0,10,-87,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-9.0
2019.11.26_14.19.29,-8.394878,51.886015,1,B,11,5G,-104,-10,3.0,10,-87,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-116.0,-20.0
2019.11.26_14.19.30,-8.394878,51.886015,1,B,11,5G,-104,-10,3.0,9,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-116.0,-20.0
2019.11.26_14.19.31,-8.394878,51.886015,1,B,11,5G,-104,-10,1.0,9,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-204.0
2019.11.26_14.19.32,-8.394878,51.886015,1,B,11,5G,-104,-10,1.0,10,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-204.0
2019.11.26_14.19.33,-8.394878,51.886015,1,B,11,5G,-104,-14,6.0,10,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-3.0
2019.11.26_14.19.34,-8.394878,51.886015,1,B,11,5G,-104,-14,6.0,10,-,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-3.0
2019.11.26_14.19.35,-8.394878,51.886015,1,B,11,5G,-104,-10,1.0,10,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-4.0
2019.11.26_14.19.36,-8.394878,51.886015,1,B,11,5G,-104,-10,1.0,10,-,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-4.0
2019.11.26_14.19.37,-8.394878,51.886015,1,B,11,5G,-104,-11,2.0,10,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-5.0
2019.11.26_14.19.39,-8.394878,51.886015,1,B,11,5G,-104,-11,2.0,10,-,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-5.0
2019.11.26_14.19.40,-8.394878,51.886015,1,B,11,5G,-104,-10,4.0,10,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-2.0
2019.11.26_14.19.41,-8.394878,51.886015,1,B,11,5G,-104,-10,4.0,10,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-2.0
2019.11.26_14.19.42,-8.394878,51.886015,1,B,11,5G,-103,-14,5.0,14,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-3.0
2019.11.26_14.19.43,-8.394878,51.886015,1,B,11,5G,-103,-14,5.0,14,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-3.0
2019.11.26_14.19.44,-8.394878,51.886015,1,B,11,5G,-103,-11,-4.0,14,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-2.0
2019.11.26_14.19.45,-8.394878,51.886015,1,B,11,5G,-103,-11,-4.0,14,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-2.0
2019.11.26_14.19.46,-8.394878,51.886015,1,B,11,5G,-105,-13,0.0,14,-84,0,20,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-3.0
2019.11.26_14.19.47,-8.394878,51.886015,1,B,11,5G,-105,-13,0.0,14,-84,0,6,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-3.0
2019.11.26_14.19.48,-8.394878,51.886015,1,B,11,5G,-105,-10,4.0,10,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-2.0
2019.11.26_14.19.49,-8.394878,51.886015,1,B,11,5G,-105,-10,4.0,10,-84,0,6,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-2.0
2019.11.26_14.19.50,-8.394878,51.886015,1,B,11,5G,-104,-11,3.0,10,-84,83,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-3.0
2019.11.26_14.19.51,-8.394878,51.886015,1,B,11,5G,-104,-11,3.0,10,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-3.0
2019.11.26_14.19.53,-8.394878,51.886015,1,B,11,5G,-104,-11,4.0,10,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-4.0
2019.11.26_14.19.54,-8.394878,51.886015,1,B,11,5G,-104,-11,4.0,10,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-4.0
2019.11.26_14.19.55,-8.394878,51.886015,1,B,11,5G,-104,-9,4.0,10,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-2.0
2019.11.26_14.19.56,-8.394878,51.886015,1,B,11,5G,-104,-9,4.0,14,-87,1161,54,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-2.0
2019.11.26_14.19.57,-8.394878,51.886015,1,B,11,5G,-104,-10,3.0,14,-87,1836,53,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_14.19.58,-8.394878,51.886015,1,B,11,5G,-104,-10,3.0,9,-85,7097,63,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.26_14.19.59,-8.394878,51.886015,1,B,11,5G,-104,-10,6.0,10,-,35596,263,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.11.26_14.20.00,-8.394878,51.886015,1,B,11,5G,-104,-10,6.0,10,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-7.0
2019.11.26_14.20.01,-8.394878,51.886015,1,B,11,5G,-104,-10,3.0,10,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-5.0
2019.11.26_14.20.02,-8.394878,51.886015,1,B,11,5G,-104,-10,3.0,10,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-5.0
2019.11.26_14.20.03,-8.394878,51.886015,1,B,11,5G,-104,-10,5.0,10,-,15,27,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-6.0
2019.11.26_14.20.04,-8.394878,51.886015,1,B,11,5G,-104,-10,5.0,10,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-6.0
2019.11.26_14.20.05,-8.394878,51.886015,1,B,11,5G,-104,-10,-2.0,10,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-4.0
2019.11.26_14.20.07,-8.394878,51.886015,1,B,11,5G,-104,-10,-2.0,10,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-4.0
2019.11.26_14.20.08,-8.394878,51.886015,1,B,11,5G,-104,-14,1.0,14,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-4.0
2019.11.26_14.20.09,-8.394878,51.886015,1,B,11,5G,-104,-14,1.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-4.0
2019.11.26_14.20.10,-8.394878,51.886015,1,B,11,5G,-104,-11,3.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-3.0
2019.11.26_14.20.11,-8.394878,51.886015,1,B,11,5G,-104,-11,3.0,14,-,14,27,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-3.0
2019.11.26_14.20.12,-8.394878,51.886015,1,B,11,5G,-104,-12,2.0,14,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-4.0
2019.11.26_14.20.13,-8.394878,51.886015,1,B,11,5G,-104,-12,2.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-4.0
2019.11.26_14.20.14,-8.394878,51.886015,1,B,11,5G,-104,-10,-3.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-4.0
2019.11.26_14.20.15,-8.394878,51.886015,1,B,11,5G,-104,-10,-3.0,14,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-4.0
2019.11.26_14.20.16,-8.394878,51.886015,1,B,11,5G,-105,-10,3.0,14,-,4,6,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-6.0
2019.11.26_14.20.17,-8.394878,51.886015,1,B,11,5G,-105,-10,3.0,14,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-6.0
2019.11.26_14.20.18,-8.394878,51.886015,1,B,11,5G,-104,-11,5.0,11,-,3,5,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-5.0
2019.11.26_14.20.19,-8.394878,51.886015,1,B,11,5G,-104,-11,5.0,11,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-5.0
2019.11.26_14.20.21,-8.394878,51.886015,1,B,11,5G,-104,-11,1.0,11,-,4,6,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-6.0
2019.11.26_14.20.22,-8.394878,51.886015,1,B,11,5G,-104,-11,1.0,11,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-6.0
2019.11.26_14.20.23,-8.394878,51.886015,1,B,11,5G,-103,-12,-1.0,11,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-4.0
2019.11.26_14.20.24,-8.394878,51.886015,1,B,11,5G,-103,-12,-1.0,14,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-4.0
2019.11.26_14.20.25,-8.394878,51.886015,1,B,11,5G,-104,-10,-4.0,14,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-4.0
2019.11.26_14.20.26,-8.394878,51.886015,1,B,11,5G,-104,-10,-4.0,11,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-4.0
2019.11.26_14.20.27,-8.394878,51.886015,1,B,11,5G,-104,-11,-2.0,11,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-4.0
2019.11.26_14.20.28,-8.394878,51.886015,1,B,11,5G,-104,-11,-2.0,11,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-4.0
2019.11.26_14.20.29,-8.394878,51.886015,1,B,11,5G,-105,-9,4.0,9,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-2.0
2019.11.26_14.20.30,-8.394878,51.886015,1,B,11,5G,-105,-9,4.0,9,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-2.0
