Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.11.26_09.32.50,-8.483199,51.899107,0,B,11,5G,-91,-15,-9.0,9,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87,-13
2019.11.26_09.32.51,-8.483199,51.899107,0,B,11,5G,-91,-15,-9.0,9,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87,-13
2019.11.26_09.32.52,-8.483199,51.899107,0,B,11,5G,-93,-11,2.0,9,-74,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-10
2019.11.26_09.32.53,-8.483199,51.899107,0,B,11,5G,-93,-11,2.0,8,-72,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-10
2019.11.26_09.32.54,-8.483199,51.899107,0,B,11,5G,-92,-12,2.0,8,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87,-12
2019.11.26_09.32.56,-8.483199,51.899107,0,B,11,5G,-92,-12,2.0,8,-72,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-87,-12
2019.11.26_09.32.57,-8.483199,51.899107,0,B,11,5G,-93,-13,2.0,8,-74,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-13
2019.11.26_09.32.58,-8.483199,51.899107,0,B,11,5G,-93,-13,2.0,8,-72,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-13
2019.11.26_09.32.59,-8.483199,51.899107,0,B,11,5G,-93,-13,-5.0,8,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87,-13
2019.11.26_09.33.00,-8.483199,51.899107,0,B,11,5G,-93,-13,-5.0,8,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87,-13
2019.11.26_09.33.01,-8.483199,51.899107,0,B,11,5G,-92,-13,-7.0,8,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-12
2019.11.26_09.33.02,-8.483199,51.899107,0,B,11,5G,-92,-13,-7.0,8,-72,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-12
2019.11.26_09.33.03,-8.483199,51.899107,0,B,11,5G,-92,-12,-7.0,8,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-14
2019.11.26_09.33.04,-8.483199,51.899107,0,B,11,5G,-92,-12,-7.0,10,-75,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-14
2019.11.26_09.33.05,-8.483199,51.899107,0,B,11,5G,-92,-11,5.0,10,-78,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88,-15
2019.11.26_09.33.06,-8.483199,51.899107,0,B,11,5G,-92,-11,5.0,7,-76,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88,-15
2019.11.26_09.33.07,-8.483199,51.899107,0,B,11,5G,-92,-13,-7.0,9,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-14
2019.11.26_09.33.09,-8.483199,51.899107,0,B,11,5G,-92,-13,-7.0,9,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-14
2019.11.26_09.33.10,-8.483199,51.899107,0,B,11,5G,-93,-16,1.0,9,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-13
2019.11.26_09.33.11,-8.483199,51.899107,0,B,11,5G,-93,-16,1.0,9,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-13
2019.11.26_09.33.12,-8.483199,51.899107,0,B,11,5G,-92,-12,0.0,9,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87,-13
2019.11.26_09.33.13,-8.483199,51.899107,0,B,11,5G,-92,-12,0.0,3,-76,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87,-13
2019.11.26_09.33.14,-8.483199,51.899107,0,B,11,5G,-91,-14,-1.0,7,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87,-15
2019.11.26_09.33.15,-8.483199,51.899107,0,B,11,5G,-91,-14,-1.0,7,-71,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-87,-15
2019.11.26_09.33.16,-8.483199,51.899107,0,B,11,5G,-92,-13,0.0,9,-69,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-14
2019.11.26_09.33.17,-8.483199,51.899107,0,B,11,5G,-92,-13,0.0,8,-72,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-14
2019.11.26_09.33.18,-8.483199,51.899107,0,B,11,5G,-92,-14,-7.0,8,-72,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-14
2019.11.26_09.33.19,-8.483199,51.899107,0,B,11,5G,-92,-14,-7.0,8,-70,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-14
2019.11.26_09.33.20,-8.483199,51.899107,0,B,11,5G,-92,-15,0.0,8,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-14
2019.11.26_09.33.21,-8.483199,51.899107,0,B,11,5G,-92,-15,0.0,9,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-14
2019.11.26_09.33.23,-8.483199,51.899107,0,B,11,5G,-92,-15,2.0,8,-74,15,27,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-15
2019.11.26_09.33.24,-8.483199,51.899107,0,B,11,5G,-92,-15,2.0,8,-74,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-15
2019.11.26_09.33.25,-8.483199,51.899107,0,B,11,5G,-94,-13,2.0,8,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87,0
2019.11.26_09.33.26,-8.483199,51.899107,0,B,11,5G,-94,-13,2.0,9,-74,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87,0
2019.11.26_09.33.27,-8.483199,51.899107,0,B,11,5G,-93,-16,-7.0,9,-74,21078,95,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-13
2019.11.26_09.33.28,-8.483199,51.899107,0,B,11,5G,-93,-16,-7.0,8,-71,2332,2,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-13
2019.11.26_09.33.29,-8.483199,51.899107,0,B,11,5G,-92,-15,-1.0,8,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88,-13
2019.11.26_09.33.30,-8.483199,51.899107,0,B,11,5G,-92,-15,-1.0,8,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88,-13
2019.11.26_09.33.31,-8.483199,51.899107,0,B,11,5G,-92,-12,2.0,8,-71,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-13
2019.11.26_09.33.32,-8.483199,51.899107,0,B,11,5G,-92,-12,2.0,7,-74,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-13
2019.11.26_09.33.33,-8.483199,51.899107,0,B,11,5G,-91,-14,0.0,7,-74,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87,-13
2019.11.26_09.33.34,-8.483199,51.899107,0,B,11,5G,-91,-14,0.0,9,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87,-13
2019.11.26_09.33.35,-8.483199,51.899107,0,B,11,5G,-92,-13,1.0,9,-72,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-87,-11
2019.11.26_09.33.37,-8.483199,51.899107,0,B,11,5G,-92,-13,1.0,9,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87,-11
2019.11.26_09.33.38,-8.483199,51.899107,0,B,11,5G,-92,-15,-10.0,9,-72,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-10
2019.11.26_09.33.39,-8.483199,51.899107,0,B,11,5G,-92,-15,-10.0,9,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-10
2019.11.26_09.33.40,-8.483199,51.899107,0,B,11,5G,-92,-15,-10.0,9,-72,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-87,-10
2019.11.26_09.33.41,-8.483199,51.899107,0,B,11,5G,-92,-15,-10.0,9,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87,-10
2019.11.26_09.33.42,-8.483199,51.899107,0,B,11,5G,-91,-18,-11.0,9,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-9
2019.11.26_09.33.43,-8.483199,51.899107,0,B,11,5G,-91,-18,-11.0,10,-74,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-9
2019.11.26_09.33.44,-8.483199,51.899107,0,B,11,5G,-92,-12,-12.0,11,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87,-10
2019.11.26_09.33.45,-8.483199,51.899107,0,B,11,5G,-92,-12,-12.0,11,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87,-10
2019.11.26_09.33.46,-8.483199,51.899107,0,B,11,5G,-91,-17,3.0,11,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-11
2019.11.26_09.33.47,-8.483199,51.899107,0,B,11,5G,-91,-17,3.0,11,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-11
2019.11.26_09.33.48,-8.483199,51.899107,0,B,11,5G,-93,-12,0.0,11,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-9
2019.11.26_09.33.49,-8.483199,51.899107,0,B,11,5G,-93,-12,0.0,9,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-9
2019.11.26_09.33.51,-8.483199,51.899107,0,B,11,5G,-92,-12,3.0,8,-76,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-9
2019.11.26_09.33.52,-8.483199,51.899107,0,B,11,5G,-92,-12,3.0,8,-76,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-9
2019.11.26_09.33.53,-8.483199,51.899107,0,B,11,5G,-90,-12,2.0,10,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-9
2019.11.26_09.33.54,-8.483199,51.899107,0,B,11,5G,-90,-12,2.0,8,-70,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-9
2019.11.26_09.33.55,-8.483199,51.899107,0,B,11,5G,-92,-13,0.0,9,-73,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-10
2019.11.26_09.33.56,-8.483199,51.899107,0,B,11,5G,-92,-13,0.0,9,-73,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-10
2019.11.26_09.33.57,-8.483199,51.899107,0,B,11,5G,-92,-13,-12.0,7,-71,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-11
2019.11.26_09.33.58,-8.483199,51.899107,0,B,11,5G,-92,-13,-12.0,7,-71,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-11
2019.11.26_09.33.59,-8.483199,51.899107,0,B,11,5G,-92,-13,-6.0,7,-71,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-12
2019.11.26_09.34.00,-8.483199,51.899107,0,B,11,5G,-92,-13,-6.0,7,-71,2,5,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-12
2019.11.26_09.34.01,-8.483199,51.899107,0,B,11,5G,-92,-18,-11.0,7,-71,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-87,-14
2019.11.26_09.34.02,-8.483199,51.899107,0,B,11,5G,-92,-18,-11.0,7,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87,-14
2019.11.26_09.34.04,-8.483199,51.899107,0,B,11,5G,-92,-12,1.0,10,-75,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88,-12
2019.11.26_09.34.05,-8.483199,51.899107,0,B,11,5G,-92,-12,1.0,10,-75,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88,-12
2019.11.26_09.34.06,-8.483199,51.899107,0,B,11,5G,-93,-11,2.0,10,-75,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-10
2019.11.26_09.34.07,-8.483199,51.899107,0,B,11,5G,-93,-11,2.0,10,-75,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-10
2019.11.26_09.34.08,-8.483199,51.899107,0,B,11,5G,-91,-13,5.0,10,-75,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-10
2019.11.26_09.34.09,-8.483199,51.899107,0,B,11,5G,-91,-13,5.0,10,-75,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-10
2019.11.26_09.34.10,-8.483199,51.899107,0,B,11,5G,-91,-14,4.0,9,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-10
2019.11.26_09.34.11,-8.483199,51.899107,0,B,11,5G,-91,-14,4.0,8,-77,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-10
2019.11.26_09.34.12,-8.483199,51.899107,0,B,11,5G,-91,-12,-2.0,8,-77,0,13,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-11
2019.11.26_09.34.13,-8.483199,51.899107,0,B,11,5G,-91,-12,-2.0,7,-71,16,21,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-11
2019.11.26_09.34.14,-8.483199,51.899107,0,B,11,5G,-94,-12,-1.0,7,-71,503,28,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-87,-9
2019.11.26_09.34.15,-8.483199,51.899107,0,B,11,5G,-94,-12,-1.0,8,-73,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87,-9
2019.11.26_09.34.16,-8.483199,51.899107,0,B,11,5G,-92,-12,1.0,8,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-10
2019.11.26_09.34.18,-8.483199,51.899107,0,B,11,5G,-92,-12,1.0,8,-70,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-10
2019.11.26_09.34.19,-8.483199,51.899107,0,B,11,5G,-92,-14,0.0,10,-75,1987,119,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-87,-12
2019.11.26_09.34.20,-8.483199,51.899107,0,B,11,5G,-92,-14,0.0,9,-71,3981,178,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-87,-12
2019.11.26_09.34.21,-8.483199,51.899107,0,B,11,5G,-92,-14,1.0,6,-69,23929,190,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-10
2019.11.26_09.34.22,-8.483199,51.899107,0,B,11,5G,-92,-14,1.0,8,-71,15,32,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-10
2019.11.26_09.34.23,-8.483199,51.899107,0,B,11,5G,-92,-12,-1.0,8,-71,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-10
2019.11.26_09.34.24,-8.483199,51.899107,0,B,11,5G,-92,-12,-1.0,8,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-10
2019.11.26_09.34.25,-8.483199,51.899107,0,B,11,5G,-92,-14,-2.0,8,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-12
2019.11.26_09.34.26,-8.483199,51.899107,0,B,11,5G,-92,-14,-2.0,8,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-12
2019.11.26_09.34.27,-8.483199,51.899107,0,B,11,5G,-92,-13,-2.0,8,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-14
2019.11.26_09.34.28,-8.483199,51.899107,0,B,11,5G,-92,-13,-2.0,8,-71,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-14
2019.11.26_09.34.29,-8.483199,51.899107,0,B,11,5G,-91,-15,0.0,5,-73,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87,-14
2019.11.26_09.34.30,-8.483199,51.899107,0,B,11,5G,-91,-15,0.0,5,-73,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87,-14
2019.11.26_09.34.32,-8.483199,51.899107,0,B,11,5G,-92,-15,0.0,5,-73,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-11
2019.11.26_09.34.33,-8.483199,51.899107,0,B,11,5G,-92,-15,0.0,5,-73,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-11
2019.11.26_09.34.34,-8.483199,51.899107,0,B,11,5G,-92,-12,2.0,10,-75,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-9
2019.11.26_09.34.35,-8.483199,51.899107,0,B,11,5G,-92,-12,2.0,10,-75,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-9
2019.11.26_09.34.36,-8.483199,51.899107,0,B,11,5G,-92,-13,4.0,10,-75,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-12
2019.11.26_09.34.37,-8.483199,51.899107,0,B,11,5G,-92,-13,4.0,9,-73,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-12
2019.11.26_09.34.38,-8.483199,51.899107,0,B,11,5G,-91,-13,2.0,9,-73,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-11
2019.11.26_09.34.39,-8.483199,51.899107,0,B,11,5G,-91,-13,2.0,10,-71,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-11
2019.11.26_09.34.40,-8.483199,51.899107,0,B,11,5G,-91,-12,2.0,10,-71,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-10
2019.11.26_09.34.41,-8.483199,51.899107,0,B,11,5G,-91,-12,2.0,6,-76,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-10
2019.11.26_09.34.42,-8.483199,51.899107,0,B,11,5G,-93,-17,-8.0,6,-76,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-11
2019.11.26_09.34.43,-8.483199,51.899107,0,B,11,5G,-93,-17,-8.0,6,-76,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-11
2019.11.26_09.34.44,-8.483199,51.899107,0,B,11,5G,-93,-14,4.0,9,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-11
2019.11.26_09.34.46,-8.483199,51.899107,0,B,11,5G,-93,-14,4.0,8,-73,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-11
2019.11.26_09.34.47,-8.483199,51.899107,0,B,11,5G,-93,-14,-7.0,8,-75,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-12
2019.11.26_09.34.48,-8.483199,51.899107,0,B,11,5G,-93,-14,-7.0,8,-73,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-12
2019.11.26_09.34.49,-8.483199,51.899107,0,B,11,5G,-92,-14,0.0,8,-73,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-12
2019.11.26_09.34.50,-8.483199,51.899107,0,B,11,5G,-92,-14,0.0,5,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-12
2019.11.26_09.34.51,-8.483199,51.899107,0,B,11,5G,-92,-14,0.0,5,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-10
2019.11.26_09.34.52,-8.483199,51.899107,0,B,11,5G,-92,-14,0.0,5,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-10
2019.11.26_09.34.53,-8.483199,51.899107,0,B,11,5G,-92,-14,0.0,10,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-10
2019.11.26_09.34.54,-8.483199,51.899107,0,B,11,5G,-92,-14,0.0,8,-77,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-10
2019.11.26_09.34.55,-8.483199,51.899107,0,B,11,5G,-94,-13,-8.0,8,-77,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-9
2019.11.26_09.34.56,-8.483199,51.899107,0,B,11,5G,-94,-13,-8.0,7,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-9
2019.11.26_09.34.57,-8.483199,51.899107,0,B,11,5G,-93,-15,-6.0,7,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-10
2019.11.26_09.34.58,-8.483199,51.899107,0,B,11,5G,-93,-15,-6.0,7,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-10
2019.11.26_09.35.00,-8.483199,51.899107,0,B,11,5G,-93,-13,0.0,7,-71,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-9
2019.11.26_09.35.01,-8.483199,51.899107,0,B,11,5G,-93,-13,0.0,7,-71,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-9
2019.11.26_09.35.02,-8.483199,51.899107,0,B,11,5G,-91,-15,-3.0,7,-71,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-11
2019.11.26_09.35.03,-8.483199,51.899107,0,B,11,5G,-91,-15,-3.0,7,-71,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-11
2019.11.26_09.35.04,-8.483199,51.899107,0,B,11,5G,-94,-13,-4.0,8,-74,6,7,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-10
2019.11.26_09.35.05,-8.483199,51.899107,0,B,11,5G,-94,-13,-4.0,6,-72,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-10
2019.11.26_09.35.06,-8.483199,51.899107,0,B,11,5G,-93,-12,1.0,6,-72,9952,107,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-84,-12
2019.11.26_09.35.07,-8.483199,51.899107,0,B,11,5G,-93,-12,1.0,6,-72,10752,80,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-84,-12
2019.11.26_09.35.08,-8.483199,51.899107,0,B,11,5G,-94,-14,-2.0,6,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88,-11
2019.11.26_09.35.09,-8.483199,51.899107,0,B,11,5G,-94,-14,-2.0,6,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88,-11
2019.11.26_09.35.10,-8.483199,51.899107,0,B,11,5G,-93,-12,2.0,6,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-84,-9
2019.11.26_09.35.11,-8.483199,51.899107,0,B,11,5G,-93,-12,2.0,6,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-84,-9
2019.11.26_09.35.12,-8.483199,51.899107,0,B,11,5G,-92,-14,6.0,8,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-10
2019.11.26_09.35.13,-8.483199,51.899107,0,B,11,5G,-92,-14,6.0,8,-73,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-10
2019.11.26_09.35.15,-8.483199,51.899107,0,B,11,5G,-92,-13,1.0,8,-73,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87,-11
2019.11.26_09.35.16,-8.483199,51.899107,0,B,11,5G,-92,-13,1.0,7,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87,-11
2019.11.26_09.35.17,-8.483199,51.899107,0,B,11,5G,-95,-12,-1.0,7,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87,-12
2019.11.26_09.35.18,-8.483199,51.899107,0,B,11,5G,-95,-12,-1.0,8,-77,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87,-12
2019.11.26_09.35.19,-8.483199,51.899107,0,B,11,5G,-93,-13,2.0,7,-69,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88,-12
2019.11.26_09.35.20,-8.483199,51.899107,0,B,11,5G,-93,-13,2.0,7,-69,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88,-12
2019.11.26_09.35.21,-8.483199,51.899107,0,B,11,5G,-92,-14,2.0,7,-69,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-204
2019.11.26_09.35.22,-8.483199,51.899107,0,B,11,5G,-92,-14,2.0,7,-69,15,27,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-204
2019.11.26_09.35.23,-8.483199,51.899107,0,B,11,5G,-93,-14,-1.0,8,-71,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-87,-12
2019.11.26_09.35.24,-8.483199,51.899107,0,B,11,5G,-93,-14,-1.0,8,-71,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-87,-12
2019.11.26_09.35.25,-8.483199,51.899107,0,B,11,5G,-92,-14,3.0,8,-71,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-87,-10
2019.11.26_09.35.26,-8.483199,51.899107,0,B,11,5G,-92,-14,3.0,6,-69,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87,-10
2019.11.26_09.35.27,-8.483199,51.899107,0,B,11,5G,-92,-17,-10.0,6,-69,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-12
2019.11.26_09.35.29,-8.483199,51.899107,0,B,11,5G,-92,-17,-10.0,6,-69,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-12
2019.11.26_09.35.30,-8.483199,51.899107,0,B,11,5G,-90,-12,3.0,8,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-11
2019.11.26_09.35.31,-8.483199,51.899107,0,B,11,5G,-90,-12,3.0,8,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-11
2019.11.26_09.35.32,-8.483199,51.899107,0,B,11,5G,-93,-14,0.0,8,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87,-11
2019.11.26_09.35.33,-8.483199,51.899107,0,B,11,5G,-93,-14,0.0,8,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87,-11
2019.11.26_09.35.34,-8.483199,51.899107,0,B,11,5G,-94,-15,-3.0,8,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-11
2019.11.26_09.35.35,-8.483199,51.899107,0,B,11,5G,-94,-15,-3.0,8,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-11
2019.11.26_09.35.36,-8.483199,51.899107,0,B,11,5G,-92,-13,-2.0,8,-76,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-11
2019.11.26_09.35.37,-8.483199,51.899107,0,B,11,5G,-92,-13,-2.0,9,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-11
2019.11.26_09.35.38,-8.483199,51.899107,0,B,11,5G,-92,-14,3.0,9,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-11
2019.11.26_09.35.39,-8.483199,51.899107,0,B,11,5G,-92,-14,3.0,9,-71,5,3,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-11
2019.11.26_09.35.40,-8.483199,51.899107,0,B,11,5G,-94,-13,-1.0,9,-69,1,1,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-11
2019.11.26_09.35.41,-8.483199,51.899107,0,B,11,5G,-94,-13,-1.0,9,-69,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-11
