Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.11.23_13.52.31,-8.394722999999999,51.886283,1,B,11,5G,-100,-13,-2.0,11,-83,4706,76,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_13.52.32,-8.394722999999999,51.886283,1,B,11,5G,-100,-13,-2.0,11,-83,7207,138,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_13.52.33,-8.394722999999999,51.886283,1,B,11,5G,-101,-15,5.0,11,-87,453,7,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-204.0
2019.11.23_13.52.34,-8.394722999999999,51.886283,1,B,11,5G,-101,-15,5.0,12,-85,16280,176,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-204.0
2019.11.23_13.52.36,-8.394722999999999,51.886283,1,B,11,5G,-100,-13,3.0,12,-85,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-204.0
2019.11.23_13.52.37,-8.394722999999999,51.886283,1,B,11,5G,-100,-13,3.0,12,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-204.0
2019.11.23_13.52.38,-8.394722999999999,51.886283,1,B,11,5G,-99,-14,5.0,12,-88,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-204.0
2019.11.23_13.52.39,-8.394722999999999,51.886283,1,B,11,5G,-99,-14,5.0,12,-88,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-204.0
2019.11.23_13.52.40,-8.394722999999999,51.886283,1,B,11,5G,-101,-14,3.0,12,-88,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-7.0
2019.11.23_13.52.41,-8.394722999999999,51.886283,1,B,11,5G,-101,-14,3.0,12,-88,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-7.0
2019.11.23_13.52.42,-8.394722999999999,51.886283,1,B,11,5G,-100,-14,9.0,12,-88,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-8.0
2019.11.23_13.52.43,-8.394722999999999,51.886283,1,B,11,5G,-100,-14,9.0,12,-88,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-8.0
2019.11.23_13.52.44,-8.394722999999999,51.886283,1,B,11,5G,-100,-14,3.0,12,-88,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-7.0
2019.11.23_13.52.45,-8.394722999999999,51.886283,1,B,11,5G,-100,-14,3.0,14,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-7.0
2019.11.23_13.52.46,-8.394722999999999,51.886283,1,B,11,5G,-101,-15,0.0,14,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-8.0
2019.11.23_13.52.47,-8.394722999999999,51.886283,1,B,11,5G,-101,-15,0.0,7,-88,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-8.0
2019.11.23_13.52.48,-8.394722999999999,51.886283,1,B,11,5G,-100,-14,-4.0,7,-88,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-10.0
2019.11.23_13.52.50,-8.394722999999999,51.886283,1,B,11,5G,-100,-14,-4.0,7,-88,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-10.0
2019.11.23_13.52.51,-8.394722999999999,51.886283,1,B,11,5G,-99,-14,-3.0,14,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-10.0
2019.11.23_13.52.52,-8.394722999999999,51.886283,1,B,11,5G,-99,-14,-3.0,14,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-10.0
2019.11.23_13.52.53,-8.394722999999999,51.886283,1,B,11,5G,-101,-15,-5.0,14,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-9.0
2019.11.23_13.52.54,-8.394722999999999,51.886283,1,B,11,5G,-101,-15,-5.0,6,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-9.0
2019.11.23_13.52.55,-8.394722999999999,51.886283,1,B,11,5G,-101,-14,-2.0,6,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_13.52.56,-8.394722999999999,51.886283,1,B,11,5G,-101,-14,-2.0,6,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_13.52.57,-8.394722999999999,51.886283,1,B,11,5G,-100,-14,-4.0,6,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_13.52.58,-8.394722999999999,51.886283,1,B,11,5G,-100,-14,-4.0,6,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_13.52.59,-8.394722999999999,51.886283,1,B,11,5G,-102,-16,-6.0,6,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_13.53.00,-8.394722999999999,51.886283,1,B,11,5G,-102,-16,-6.0,6,-84,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_13.53.01,-8.394722999999999,51.886283,1,B,11,5G,-102,-16,-4.0,12,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-112.0,-1.0
2019.11.23_13.53.02,-8.394722999999999,51.886283,1,B,11,5G,-102,-16,-4.0,12,-,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-112.0,-1.0
2019.11.23_13.53.04,-8.394722999999999,51.886283,1,B,11,5G,-101,-14,1.0,12,-,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_13.53.05,-8.394722999999999,51.886283,1,B,11,5G,-101,-14,1.0,12,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_13.53.06,-8.394722999999999,51.886283,1,B,11,5G,-101,-16,-2.0,12,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-111.0,0.0
2019.11.23_13.53.07,-8.394722999999999,51.886283,1,B,11,5G,-101,-16,-2.0,12,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-111.0,0.0
2019.11.23_13.53.08,-8.394722999999999,51.886283,1,B,11,5G,-101,-15,-4.0,12,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_13.53.09,-8.394722999999999,51.886283,1,B,11,5G,-101,-15,-4.0,10,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_13.53.10,-8.394722999999999,51.886283,1,B,11,5G,-103,-15,-5.0,10,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_13.53.11,-8.394722999999999,51.886283,1,B,11,5G,-103,-15,-5.0,10,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_13.53.12,-8.394722999999999,51.886283,1,B,11,5G,-100,-13,-7.0,9,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_13.53.13,-8.394722999999999,51.886283,1,B,11,5G,-100,-13,-7.0,9,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_13.53.14,-8.394722999999999,51.886283,1,B,11,5G,-100,-13,3.0,9,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_13.53.15,-8.394722999999999,51.886283,1,B,11,5G,-100,-13,3.0,9,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_13.53.16,-8.394722999999999,51.886283,1,B,11,5G,-100,-13,-4.0,9,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_13.53.18,-8.394722999999999,51.886283,1,B,11,5G,-100,-13,-4.0,7,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_13.53.19,-8.394722999999999,51.886283,1,B,11,5G,-100,-13,-7.0,7,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-20.0
2019.11.23_13.53.20,-8.394722999999999,51.886283,1,B,11,5G,-100,-13,-7.0,7,-,2172,38,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-20.0
2019.11.23_13.53.21,-8.394722999999999,51.886283,1,B,11,5G,-99,-13,1.0,14,-82,1773,34,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-16.0
2019.11.23_13.53.22,-8.394722999999999,51.886283,1,B,11,5G,-99,-13,1.0,12,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-16.0
2019.11.23_13.53.23,-8.394722999999999,51.886283,1,B,11,5G,-99,-13,-1.0,14,-82,4214,104,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-18.0
2019.11.23_13.53.24,-8.394722999999999,51.886283,1,B,11,5G,-99,-13,-1.0,14,-82,6892,119,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-18.0
2019.11.23_13.53.25,-8.394722999999999,51.886283,1,B,11,5G,-99,-13,0.0,14,-82,9033,190,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-17.0
2019.11.23_13.53.26,-8.394722999999999,51.886283,1,B,11,5G,-99,-13,0.0,14,-82,2034,31,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-17.0
2019.11.23_13.53.27,-8.394722999999999,51.886283,1,B,11,5G,-100,-13,3.0,14,-82,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-16.0
2019.11.23_13.53.28,-8.394722999999999,51.886283,1,B,11,5G,-100,-13,3.0,14,-82,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-16.0
2019.11.23_13.53.29,-8.394722999999999,51.886283,1,B,11,5G,-100,-13,-2.0,14,-82,14,23,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-17.0
2019.11.23_13.53.30,-8.394722999999999,51.886283,1,B,11,5G,-100,-13,-2.0,14,-82,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-17.0
2019.11.23_13.53.31,-8.394722999999999,51.886283,1,B,11,5G,-100,-13,-2.0,14,-82,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-16.0
2019.11.23_13.53.33,-8.394722999999999,51.886283,1,B,11,5G,-100,-13,-2.0,14,-82,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-16.0
2019.11.23_13.53.34,-8.394722999999999,51.886283,1,B,11,5G,-100,-13,3.0,14,-82,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-17.0
2019.11.23_13.53.35,-8.394722999999999,51.886283,1,B,11,5G,-100,-13,3.0,12,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-17.0
2019.11.23_13.53.36,-8.394722999999999,51.886283,1,B,11,5G,-100,-13,-3.0,12,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-16.0
2019.11.23_13.53.37,-8.394722999999999,51.886283,1,B,11,5G,-100,-13,-3.0,12,-82,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-16.0
2019.11.23_13.53.38,-8.394722999999999,51.886283,1,B,11,5G,-99,-13,1.0,12,-82,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-17.0
2019.11.23_13.53.39,-8.394722999999999,51.886283,1,B,11,5G,-99,-13,1.0,12,-82,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-17.0
2019.11.23_13.53.40,-8.394722999999999,51.886283,1,B,11,5G,-99,-16,4.0,12,-82,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_13.53.41,-8.394722999999999,51.886283,1,B,11,5G,-99,-16,4.0,12,-82,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_13.53.42,-8.394722999999999,51.886283,1,B,11,5G,-99,-11,6.0,12,-82,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_13.53.43,-8.394722999999999,51.886283,1,B,11,5G,-99,-11,6.0,12,-82,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2019.11.23_13.53.44,-8.394722999999999,51.886283,1,B,11,5G,-99,-12,4.0,12,-82,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-16.0
2019.11.23_13.53.45,-8.394722999999999,51.886283,1,B,11,5G,-99,-12,4.0,12,-82,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-16.0
2019.11.23_13.53.47,-8.394722999999999,51.886283,1,B,11,5G,-99,-11,2.0,12,-82,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-15.0
2019.11.23_13.53.48,-8.394722999999999,51.886283,1,B,11,5G,-99,-11,2.0,12,-82,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-15.0
2019.11.23_13.53.49,-8.394722999999999,51.886283,1,B,11,5G,-98,-11,4.0,12,-82,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-15.0
2019.11.23_13.53.50,-8.394722999999999,51.886283,1,B,11,5G,-98,-11,4.0,12,-82,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-15.0
2019.11.23_13.53.51,-8.394722999999999,51.886283,1,B,11,5G,-100,-13,5.0,12,-82,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-16.0
2019.11.23_13.53.52,-8.394722999999999,51.886283,1,B,11,5G,-100,-13,5.0,12,-82,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-16.0
2019.11.23_13.53.53,-8.394722999999999,51.886283,1,B,11,5G,-98,-15,0.0,12,-82,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-18.0
2019.11.23_13.53.54,-8.394722999999999,51.886283,1,B,11,5G,-98,-15,0.0,12,-82,0,2,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-18.0
2019.11.23_13.53.55,-8.394722999999999,51.886283,1,B,11,5G,-98,-14,2.0,12,-82,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-18.0
2019.11.23_13.53.56,-8.394722999999999,51.886283,1,B,11,5G,-98,-14,2.0,12,-82,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-18.0
2019.11.23_13.53.57,-8.394722999999999,51.886283,1,B,11,5G,-98,-12,2.0,12,-82,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-17.0
2019.11.23_13.53.58,-8.394722999999999,51.886283,1,B,11,5G,-98,-12,2.0,12,-82,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-17.0
2019.11.23_13.54.00,-8.394722999999999,51.886283,1,B,11,5G,-98,-13,3.0,12,-82,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-16.0
2019.11.23_13.54.01,-8.394722999999999,51.886283,1,B,11,5G,-98,-13,3.0,12,-82,11,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-16.0
2019.11.23_13.54.02,-8.394722999999999,51.886283,1,B,11,5G,-98,-14,-3.0,12,-82,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-19.0
2019.11.23_13.54.03,-8.394722999999999,51.886283,1,B,11,5G,-98,-14,-3.0,12,-82,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-19.0
2019.11.23_13.54.04,-8.394722999999999,51.886283,1,B,11,5G,-100,-14,-1.0,11,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-18.0
2019.11.23_13.54.05,-8.394722999999999,51.886283,1,B,11,5G,-100,-14,-1.0,11,-84,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-106.0,-18.0
2019.11.23_13.54.06,-8.394722999999999,51.886283,1,B,11,5G,-100,-15,-2.0,11,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-18.0
2019.11.23_13.54.07,-8.394722999999999,51.886283,1,B,11,5G,-100,-15,-2.0,11,-84,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-18.0
2019.11.23_13.54.08,-8.394722999999999,51.886283,1,B,11,5G,-100,-13,2.0,11,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-17.0
2019.11.23_13.54.09,-8.394722999999999,51.886283,1,B,11,5G,-100,-13,2.0,11,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-17.0
2019.11.23_13.54.10,-8.394722999999999,51.886283,1,B,11,5G,-100,-14,3.0,11,-84,3545,55,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-16.0
2019.11.23_13.54.11,-8.394722999999999,51.886283,1,B,11,5G,-100,-14,3.0,11,-84,4157,87,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-16.0
2019.11.23_13.54.12,-8.394722999999999,51.886283,1,B,11,5G,-101,-14,-1.0,11,-84,4636,88,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-17.0
2019.11.23_13.54.13,-8.394722999999999,51.886283,1,B,11,5G,-101,-14,-1.0,11,-87,1194,19,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-17.0
2019.11.23_13.54.14,-8.394722999999999,51.886283,1,B,11,5G,-102,-13,2.0,8,-84,814,48,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-204.0
2019.11.23_13.54.16,-8.394722999999999,51.886283,1,B,11,5G,-102,-13,2.0,10,-87,188,5,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-204.0
2019.11.23_13.54.17,-8.394722999999999,51.886283,1,B,11,5G,-101,-12,-6.0,9,-84,489,7,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-204.0
2019.11.23_13.54.18,-8.394722999999999,51.886283,1,B,11,5G,-101,-12,-6.0,9,-84,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-204.0
2019.11.23_13.54.19,-8.394722999999999,51.886283,1,B,11,5G,-101,-14,-3.0,9,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-4.0
2019.11.23_13.54.20,-8.394722999999999,51.886283,1,B,11,5G,-101,-14,-3.0,11,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-4.0
2019.11.23_13.54.21,-8.394722999999999,51.886283,1,B,11,5G,-100,-12,-5.0,11,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-4.0
2019.11.23_13.54.22,-8.394722999999999,51.886283,1,B,11,5G,-100,-12,-5.0,11,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-4.0
2019.11.23_13.54.23,-8.394722999999999,51.886283,1,B,11,5G,-100,-12,6.0,11,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-5.0
2019.11.23_13.54.24,-8.394722999999999,51.886283,1,B,11,5G,-100,-12,6.0,12,-88,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-5.0
2019.11.23_13.54.25,-8.394722999999999,51.886283,1,B,11,5G,-102,-13,5.0,12,-88,1,25,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-16.0
2019.11.23_13.54.26,-8.394722999999999,51.886283,1,B,11,5G,-102,-13,5.0,12,-88,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-16.0
2019.11.23_13.54.27,-8.394722999999999,51.886283,1,B,11,5G,-100,-14,11.0,14,-85,14,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-17.0
2019.11.23_13.54.28,-8.394722999999999,51.886283,1,B,11,5G,-100,-14,11.0,10,-88,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-17.0
2019.11.23_13.54.30,-8.394722999999999,51.886283,1,B,11,5G,-100,-14,6.0,10,-88,0,23,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-17.0
2019.11.23_13.54.31,-8.394722999999999,51.886283,1,B,11,5G,-100,-14,6.0,12,-86,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-17.0
2019.11.23_13.54.32,-8.394722999999999,51.886283,1,B,11,5G,-101,-14,-4.0,11,-88,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-18.0
2019.11.23_13.54.33,-8.394722999999999,51.886283,1,B,11,5G,-101,-14,-4.0,12,-86,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-18.0
2019.11.23_13.54.34,-8.394722999999999,51.886283,1,B,11,5G,-100,-13,-4.0,12,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,0.0
2019.11.23_13.54.35,-8.394722999999999,51.886283,1,B,11,5G,-100,-13,-4.0,12,-84,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,0.0
2019.11.23_13.54.36,-8.394722999999999,51.886283,1,B,11,5G,-100,-12,6.0,11,-87,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-16.0
2019.11.23_13.54.37,-8.394722999999999,51.886283,1,B,11,5G,-100,-12,6.0,11,-87,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-16.0
2019.11.23_13.54.38,-8.394722999999999,51.886283,1,B,11,5G,-100,-14,-5.0,11,-87,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-18.0
2019.11.23_13.54.39,-8.394722999999999,51.886283,1,B,11,5G,-100,-14,-5.0,11,-87,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-18.0
2019.11.23_13.54.40,-8.394722999999999,51.886283,1,B,11,5G,-100,-13,5.0,11,-87,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-18.0
2019.11.23_13.54.41,-8.394722999999999,51.886283,1,B,11,5G,-100,-13,5.0,11,-87,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-18.0
2019.11.23_13.54.43,-8.394722999999999,51.886283,1,B,11,5G,-99,-15,7.0,11,-87,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-18.0
2019.11.23_13.54.44,-8.394722999999999,51.886283,1,B,11,5G,-99,-15,7.0,12,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-18.0
2019.11.23_13.54.45,-8.394722999999999,51.886283,1,B,11,5G,-100,-14,-5.0,12,-83,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-16.0
2019.11.23_13.54.46,-8.394722999999999,51.886283,1,B,11,5G,-100,-14,-5.0,12,-83,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-16.0
2019.11.23_13.54.47,-8.394722999999999,51.886283,1,B,11,5G,-100,-15,-5.0,12,-83,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-18.0
2019.11.23_13.54.48,-8.394722999999999,51.886283,1,B,11,5G,-100,-15,-5.0,12,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-18.0
2019.11.23_13.54.49,-8.394722999999999,51.886283,1,B,11,5G,-101,-13,-3.0,12,-83,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-16.0
2019.11.23_13.54.50,-8.394722999999999,51.886283,1,B,11,5G,-101,-13,-3.0,12,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-16.0
2019.11.23_13.54.51,-8.394722999999999,51.886283,1,B,11,5G,-100,-14,-1.0,12,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-18.0
2019.11.23_13.54.52,-8.394722999999999,51.886283,1,B,11,5G,-100,-14,-1.0,12,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-18.0
2019.11.23_13.54.53,-8.394722999999999,51.886283,1,B,11,5G,-100,-14,-5.0,12,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-17.0
2019.11.23_13.54.54,-8.394722999999999,51.886283,1,B,11,5G,-100,-14,-5.0,12,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-17.0
2019.11.23_13.54.56,-8.394722999999999,51.886283,1,B,11,5G,-99,-13,-2.0,12,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-16.0
2019.11.23_13.54.57,-8.394722999999999,51.886283,1,B,11,5G,-99,-13,-2.0,12,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-16.0
2019.11.23_13.54.58,-8.394722999999999,51.886283,1,B,11,5G,-100,-12,4.0,12,-83,2014,32,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-14.0
2019.11.23_13.54.59,-8.394722999999999,51.886283,1,B,11,5G,-100,-12,4.0,12,-83,8807,145,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-14.0
2019.11.23_13.55.00,-8.394722999999999,51.886283,1,B,11,5G,-100,-13,-2.0,12,-83,4864,88,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-16.0
2019.11.23_13.55.01,-8.394722999999999,51.886283,1,B,11,5G,-100,-13,-2.0,12,-83,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-16.0
2019.11.23_13.55.02,-8.394722999999999,51.886283,1,B,11,5G,-100,-13,7.0,12,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-15.0
2019.11.23_13.55.03,-8.394722999999999,51.886283,1,B,11,5G,-100,-13,7.0,12,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-15.0
2019.11.23_13.55.04,-8.394722999999999,51.886283,1,B,11,5G,-100,-9,5.0,12,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-13.0
2019.11.23_13.55.05,-8.394722999999999,51.886283,1,B,11,5G,-100,-9,5.0,12,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-13.0
2019.11.23_13.55.06,-8.394722999999999,51.886283,1,B,11,5G,-101,-11,7.0,12,-83,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-14.0
2019.11.23_13.55.07,-8.394722999999999,51.886283,1,B,11,5G,-101,-11,7.0,12,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-14.0
2019.11.23_13.55.08,-8.394722999999999,51.886283,1,B,11,5G,-101,-11,-4.0,12,-83,2,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-13.0
2019.11.23_13.55.10,-8.394722999999999,51.886283,1,B,11,5G,-101,-11,-4.0,12,-83,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-13.0
2019.11.23_13.55.11,-8.394722999999999,51.886283,1,B,11,5G,-100,-13,-3.0,12,-83,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-15.0
