Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.11.26_13.06.05,-8.399098,51.937744,55,B,13,5G,-94,-11,17.0,15,-78,15,27,D,-,-,-,-,-,D,A81B,9CBA,11016973,-95.0,0.0
2019.11.26_13.06.06,-8.399098,51.937744,55,B,13,5G,-94,-11,17.0,15,-78,0,2,D,-,-,-,-,-,D,A81B,9CBA,11016973,-95.0,0.0
2019.11.26_13.06.07,-8.399098,51.937744,55,B,13,5G,-95,-12,20.0,14,-76,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-93.0,-1.0
2019.11.26_13.06.09,-8.399098,51.937744,55,B,13,5G,-95,-12,20.0,15,-,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-93.0,-1.0
2019.11.26_13.06.10,-8.399098,51.937744,55,B,13,5G,-98,-7,14.0,15,-,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-3.0
2019.11.26_13.06.11,-8.399098,51.937744,55,B,13,5G,-98,-7,14.0,14,-84,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-3.0
2019.11.26_13.06.12,-8.399098,51.937744,55,B,13,5G,-102,-8,13.0,9,-86,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-100.0,-3.0
2019.11.26_13.06.12,-8.398339,51.938575,55,B,13,5G,-102,-8,13.0,9,-86,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-100.0,-3.0
2019.11.26_13.06.13,-8.398339,51.938575,55,B,13,5G,-102,-8,13.0,13,-89,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-100.0,-3.0
2019.11.26_13.06.14,-8.398339,51.938575,55,B,13,5G,-104,-9,14.0,13,-91,11,1,D,-,-,-,-,-,D,A81B,9CBA,11016973,-108.0,0.0
2019.11.26_13.06.15,-8.398339,51.938575,55,B,13,5G,-104,-9,14.0,13,-91,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-108.0,0.0
2019.11.26_13.06.16,-8.398339,51.938575,55,B,13,5G,-106,-9,8.0,12,-93,2,4,D,-,-,-,-,-,D,A81B,9CBA,11016973,-110.0,-2.0
2019.11.26_13.06.17,-8.398339,51.938575,55,B,13,5G,-106,-9,8.0,12,-,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-110.0,-2.0
2019.11.26_13.06.18,-8.398339,51.938575,55,B,13,5G,-108,-12,2.0,10,-64,2,4,D,-,-,-,-,-,D,A81B,9CBA,11016973,-80.0,-17.0
2019.11.26_13.06.19,-8.397411,51.939359,53,B,13,5G,-108,-12,2.0,10,-64,2,4,D,-,-,-,-,-,D,A81B,9CBA,11016973,-80.0,-17.0
2019.11.26_13.06.19,-8.397411,51.939359,53,B,13,5G,-108,-12,2.0,10,-64,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-80.0,-17.0
2019.11.26_13.06.20,-8.397411,51.939359,53,B,13,5G,-108,-11,7.0,10,-93,2,4,D,-,-,-,-,-,D,A81B,9CBA,11016973,-82.0,-204.0
2019.11.26_13.06.21,-8.397411,51.939359,53,B,13,5G,-108,-11,7.0,10,-93,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-82.0,-204.0
2019.11.26_13.06.23,-8.397411,51.939359,53,B,13,5G,-110,-10,8.0,11,-94,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-112.0,-204.0
2019.11.26_13.06.24,-8.397411,51.939359,53,B,13,5G,-110,-10,8.0,11,-94,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-112.0,-204.0
2019.11.26_13.06.25,-8.397411,51.939359,53,B,13,5G,-111,-13,4.0,11,-94,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-113.0,-16.0
2019.11.26_13.06.26,-8.397411,51.939359,53,B,13,5G,-111,-13,4.0,10,-94,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-113.0,-16.0
2019.11.26_13.06.27,-8.397411,51.939359,53,B,13,5G,-109,-11,10.0,10,-94,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-112.0,-12.0
2019.11.26_13.06.27,-8.397031,51.940290999999995,47,B,13,5G,-109,-11,10.0,12,-92,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-112.0,-12.0
2019.11.26_13.06.28,-8.397031,51.940290999999995,47,B,13,5G,-109,-11,10.0,12,-92,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-112.0,-12.0
2019.11.26_13.06.29,-8.397031,51.940290999999995,47,B,13,5G,-110,-10,8.0,10,-94,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-112.0,-13.0
2019.11.26_13.06.30,-8.397031,51.940290999999995,47,B,13,5G,-110,-10,8.0,10,-94,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-112.0,-13.0
2019.11.26_13.06.31,-8.397031,51.940290999999995,47,B,13,5G,-108,-11,3.0,12,-88,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-111.0,-13.0
2019.11.26_13.06.32,-8.397031,51.940290999999995,47,B,13,5G,-108,-11,3.0,7,-86,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-111.0,-13.0
2019.11.26_13.06.33,-8.397031,51.940290999999995,47,B,3,LTE,-105,-11,6.0,5,-88,0,0,I,-,-,-,-,-,3,A81B,9CBA,11016963,-106.0,-10.0
2019.11.26_13.06.36,-8.397167999999999,51.941241,57,B,1,LTE,-106,-14,1.0,5,-88,0,0,I,-,-,-,-,-,1,A81B,9CBA,11016961,-,-
2019.11.26_13.06.37,-8.397167999999999,51.941241,57,B,1,LTE,-106,-14,1.0,5,-88,0,0,I,-,-,-,-,-,1,A81B,9CBA,11016961,-,-
2019.11.26_13.06.38,-8.397167999999999,51.941241,57,B,1,LTE,-104,-11,1.0,9,-85,2,4,D,-,-,-,-,-,1,A81B,9CBA,11016961,-108.0,-14.0
2019.11.26_13.06.39,-8.397167999999999,51.941241,57,B,1,LTE,-104,-11,1.0,9,-85,0,0,I,-,-,-,-,-,1,A81B,9CBA,11016961,-108.0,-14.0
2019.11.26_13.06.40,-8.397167999999999,51.941241,57,B,1,LTE,-101,-9,4.0,9,-83,1,2,D,-,-,-,-,-,1,A81B,9CBA,11016961,-106.0,-15.0
2019.11.26_13.06.41,-8.397167999999999,51.941241,57,B,1,LTE,-101,-9,4.0,11,-81,2,4,D,-,-,-,-,-,1,A81B,9CBA,11016961,-106.0,-15.0
2019.11.26_13.06.41,-8.397591,51.942248,60,B,1,LTE,-101,-9,4.0,11,-81,2,4,D,-,-,-,-,-,1,A81B,9CBA,11016961,-106.0,-15.0
2019.11.26_13.06.42,-8.397591,51.942248,60,B,1,LTE,-95,-7,17.0,11,-77,0,0,D,-,-,-,-,-,1,A81B,9CBA,11016961,-,-
2019.11.26_13.06.43,-8.397591,51.942248,60,B,1,LTE,-95,-7,17.0,9,-,0,0,I,-,-,-,-,-,1,A81B,9CBA,11016961,-,-
2019.11.26_13.06.44,-8.397591,51.942248,60,B,1,LTE,-98,-12,11.0,12,-80,0,0,I,-,-,-,-,-,1,A81B,9CBA,11016961,-104.0,-17.0
2019.11.26_13.06.45,-8.397591,51.942248,60,B,1,LTE,-98,-12,11.0,12,-80,6808,139,D,-,-,-,-,-,1,A81B,9CBA,11016961,-104.0,-17.0
2019.11.26_13.06.46,-8.397591,51.942248,60,B,1,LTE,-88,-8,13.0,13,-75,18677,292,D,-,-,-,-,-,1,A81B,9CBA,11016961,-,-
2019.11.26_13.06.47,-8.397591,51.942248,60,B,1,LTE,-88,-8,13.0,13,-75,6854,110,D,-,-,-,-,-,1,A81B,9CBA,11016961,-,-
2019.11.26_13.06.48,-8.398197999999999,51.943155,50,B,1,LTE,-88,-8,13.0,13,-75,6854,110,D,-,-,-,-,-,1,A81B,9CBA,11016961,-,-
2019.11.26_13.06.48,-8.398197999999999,51.943155,50,B,1,LTE,-96,-12,3.0,13,-75,0,0,I,-,-,-,-,-,1,A81B,9CBA,11016961,-102.0,-18.0
2019.11.26_13.06.50,-8.398197999999999,51.943155,50,B,1,LTE,-96,-12,3.0,7,-78,0,0,I,-,-,-,-,-,1,A81B,9CBA,11016961,-102.0,-18.0
2019.11.26_13.06.51,-8.398197999999999,51.943155,50,B,1,LTE,-96,-9,9.0,13,-80,0,0,I,-,-,-,-,-,1,A81B,9CBA,11016961,-102.0,-17.0
2019.11.26_13.06.52,-8.398197999999999,51.943155,50,B,1,LTE,-96,-9,9.0,12,-77,0,0,I,-,-,-,-,-,1,A81B,9CBA,11016961,-102.0,-17.0
2019.11.26_13.06.53,-8.398197999999999,51.943155,50,B,1,LTE,-89,-11,16.0,12,-74,0,0,I,-,-,-,-,-,1,A81B,9CBA,11016961,-,-
2019.11.26_13.06.54,-8.398197999999999,51.943155,50,B,1,LTE,-89,-11,16.0,15,-72,0,0,I,-,-,-,-,-,1,A81B,9CBA,11016961,-,-
2019.11.26_13.06.55,-8.398197999999999,51.943155,50,B,1,LTE,-94,-11,14.0,13,-75,0,0,I,-,-,-,-,-,1,A81B,9CBA,11016961,-,-
2019.11.26_13.06.56,-8.398197999999999,51.943155,50,B,1,LTE,-94,-11,14.0,13,-75,0,0,I,-,-,-,-,-,1,A81B,9CBA,11016961,-,-
2019.11.26_13.06.57,-8.399032,51.943956,52,B,1,LTE,-94,-11,14.0,13,-,0,0,I,-,-,-,-,-,1,A81B,9CBA,11016961,-,-
2019.11.26_13.06.57,-8.399032,51.943956,52,B,1,LTE,-86,-8,7.0,13,-,0,0,I,-,-,-,-,-,1,A81B,9CBA,11016961,-,-
2019.11.26_13.06.58,-8.399032,51.943956,52,B,1,LTE,-86,-8,7.0,13,-,2,4,D,-,-,-,-,-,1,A81B,9CBA,11016961,-,-
2019.11.26_13.06.59,-8.399032,51.943956,52,B,1,LTE,-88,-7,23.0,14,-72,0,0,D,-,-,-,-,-,1,A81B,9CBA,11016961,-92.0,-8.0
2019.11.26_13.07.00,-8.399032,51.943956,52,B,1,LTE,-88,-7,23.0,14,-72,2,4,D,-,-,-,-,-,1,A81B,9CBA,11016961,-92.0,-8.0
2019.11.26_13.07.01,-8.399032,51.943956,52,B,1,LTE,-90,-7,15.0,13,-75,0,0,I,-,-,-,-,-,1,A81B,9CBA,11016961,-,-
2019.11.26_13.07.02,-8.399032,51.943956,52,B,1,LTE,-90,-7,15.0,8,-72,2,4,D,-,-,-,-,-,1,A81B,9CBA,11016961,-,-
2019.11.26_13.07.04,-8.399032,51.943956,52,B,1,LTE,-91,-7,21.0,12,-75,0,0,I,-,-,-,-,-,1,A81B,9CBA,11016961,-,-
2019.11.26_13.07.05,-8.399032,51.943956,52,B,1,LTE,-91,-7,21.0,13,-77,0,0,I,-,-,-,-,-,1,A81B,9CBA,11016961,-,-
2019.11.26_13.07.05,-8.399438,51.944894,50,B,1,LTE,-91,-7,21.0,13,-77,0,0,I,-,-,-,-,-,1,A81B,9CBA,11016961,-,-
2019.11.26_13.07.06,-8.399438,51.944894,50,B,1,LTE,-95,-7,17.0,13,-77,15,27,D,-,-,-,-,-,1,A81B,9CBA,11016961,-,-
2019.11.26_13.07.07,-8.399438,51.944894,50,B,1,LTE,-95,-7,17.0,13,-77,0,0,I,-,-,-,-,-,1,A81B,9CBA,11016961,-,-
2019.11.26_13.07.08,-8.399438,51.944894,50,B,1,LTE,-93,-7,9.0,13,-77,0,0,I,-,-,-,-,-,1,A81B,9CBA,11016961,-,-
2019.11.26_13.07.09,-8.399438,51.944894,50,B,1,LTE,-93,-7,9.0,15,-,0,0,I,-,-,-,-,-,1,A81B,9CBA,11016961,-,-
2019.11.26_13.07.10,-8.399438,51.944894,50,B,1,LTE,-93,-8,6.0,15,-,0,0,I,-,-,-,-,-,1,A81B,9CBA,11016961,-,-
2019.11.26_13.07.11,-8.399438,51.944894,50,B,1,LTE,-93,-8,6.0,15,-79,0,0,I,-,-,-,-,-,1,A81B,9CBA,11016961,-,-
2019.11.26_13.07.12,-8.399438,51.944894,50,B,1,LTE,-93,-10,9.0,15,-79,0,0,I,-,-,-,-,-,1,A81B,9CBA,11016961,-,-
2019.11.26_13.07.13,-8.399152,51.945888000000004,51,B,1,LTE,-93,-10,9.0,11,-76,0,0,I,-,-,-,-,-,1,A81B,9CBA,11016961,-,-
2019.11.26_13.07.13,-8.399152,51.945888000000004,51,B,1,LTE,-93,-10,9.0,14,-73,0,0,I,-,-,-,-,-,1,A81B,9CBA,11016961,-,-
2019.11.26_13.07.14,-8.399152,51.945888000000004,51,B,1,LTE,-94,-8,9.0,15,-77,0,0,I,-,-,-,-,-,1,A81B,9CBA,11016961,-106.0,-18.0
2019.11.26_13.07.15,-8.399152,51.945888000000004,51,B,1,LTE,-94,-8,9.0,11,-81,0,0,I,-,-,-,-,-,1,A81B,9CBA,11016961,-106.0,-18.0
2019.11.26_13.07.16,-8.399152,51.945888000000004,51,B,1,LTE,-91,-11,11.0,11,-81,0,0,I,-,-,-,-,-,1,A81B,9CBA,11016961,-109.0,-19.0
2019.11.26_13.07.18,-8.399152,51.945888000000004,51,B,1,LTE,-91,-11,11.0,15,-74,0,0,I,-,-,-,-,-,1,A81B,9CBA,11016961,-109.0,-19.0
2019.11.26_13.07.19,-8.399152,51.945888000000004,51,B,11,5G,-97,-9,19.0,15,-79,0,0,I,-,-,-,-,-,B,A81B,9CBA,11016971,-,-
2019.11.26_13.07.20,-8.399152,51.945888000000004,51,B,11,5G,-97,-9,19.0,15,-76,4,6,D,-,-,-,-,-,B,A81B,9CBA,11016971,-,-
2019.11.26_13.07.20,-8.398223,51.946673,57,B,11,5G,-97,-9,19.0,14,-67,4,6,D,-,-,-,-,-,B,A81B,9CBA,11016971,-,-
2019.11.26_13.07.21,-8.398223,51.946673,57,B,11,5G,-93,-8,23.0,14,-67,0,0,I,-,-,-,-,-,B,A81B,9CBA,11016971,-,-
2019.11.26_13.07.22,-8.398223,51.946673,57,B,11,5G,-93,-8,23.0,15,-78,2,4,D,-,-,-,-,-,B,A81B,9CBA,11016971,-,-
2019.11.26_13.07.23,-8.398223,51.946673,57,B,11,5G,-94,-7,20.0,15,-78,2,4,D,-,-,-,-,-,B,A81B,9CBA,11016971,-93.0,-204.0
2019.11.26_13.07.24,-8.398223,51.946673,57,B,11,5G,-94,-7,20.0,15,-,0,0,D,-,-,-,-,-,B,A81B,9CBA,11016971,-93.0,-204.0
2019.11.26_13.07.25,-8.398223,51.946673,57,B,11,5G,-91,-7,19.0,14,-,0,0,I,-,-,-,-,-,B,A81B,9CBA,11016971,-95.0,0.0
2019.11.26_13.07.26,-8.398223,51.946673,57,B,11,5G,-91,-7,19.0,14,-78,0,0,I,-,-,-,-,-,B,A81B,9CBA,11016971,-95.0,0.0
2019.11.26_13.07.27,-8.397605,51.947571999999994,58,B,11,5G,-91,-7,19.0,14,-78,0,0,I,-,-,-,-,-,B,A81B,9CBA,11016971,-95.0,0.0
2019.11.26_13.07.27,-8.397605,51.947571999999994,58,B,11,5G,-93,-7,18.0,14,-78,0,0,I,-,-,-,-,-,B,A81B,9CBA,11016971,-96.0,0.0
2019.11.26_13.07.28,-8.397605,51.947571999999994,58,B,11,5G,-93,-7,18.0,14,-80,0,0,I,-,-,-,-,-,B,A81B,9CBA,11016971,-96.0,0.0
2019.11.26_13.07.29,-8.397605,51.947571999999994,58,B,11,5G,-95,-7,13.0,14,-84,0,0,I,-,-,-,-,-,B,A81B,9CBA,11016971,-98.0,0.0
2019.11.26_13.07.30,-8.397605,51.947571999999994,58,B,11,5G,-95,-7,13.0,14,-,0,0,I,-,-,-,-,-,B,A81B,9CBA,11016971,-98.0,0.0
2019.11.26_13.07.31,-8.397605,51.947571999999994,58,B,11,5G,-97,-7,12.0,13,-83,0,20,D,-,-,-,-,-,B,A81B,9CBA,11016971,-100.0,0.0
2019.11.26_13.07.33,-8.397605,51.947571999999994,58,B,11,5G,-97,-7,12.0,13,-83,1105,38,D,-,-,-,-,-,B,A81B,9CBA,11016971,-100.0,0.0
2019.11.26_13.07.33,-8.397573,51.948507,61,B,11,5G,-97,-7,12.0,14,-74,1105,38,D,-,-,-,-,-,B,A81B,9CBA,11016971,-100.0,0.0
2019.11.26_13.07.34,-8.397573,51.948507,61,B,11,5G,-91,-7,13.0,14,-74,7367,88,D,-,-,-,-,-,B,A81B,9CBA,11016971,-105.0,-18.0
2019.11.26_13.07.35,-8.397573,51.948507,61,B,11,5G,-91,-7,13.0,12,-79,9674,111,D,-,-,-,-,-,B,A81B,9CBA,11016971,-105.0,-18.0
2019.11.26_13.07.36,-8.397573,51.948507,61,B,11,5G,-97,-9,9.0,12,-84,15166,122,D,-,-,-,-,-,B,A81B,9CBA,11016971,-97.0,-5.0
2019.11.26_13.07.37,-8.397573,51.948507,61,B,11,5G,-97,-9,9.0,12,-84,0,0,D,-,-,-,-,-,B,A81B,9CBA,11016971,-97.0,-5.0
2019.11.26_13.07.38,-8.397573,51.948507,61,B,11,5G,-94,-7,11.0,15,-75,0,0,I,-,-,-,-,-,B,A81B,9CBA,11016971,-101.0,-4.0
2019.11.26_13.07.39,-8.397573,51.948507,61,B,11,5G,-94,-7,11.0,14,-79,0,0,I,-,-,-,-,-,B,A81B,9CBA,11016971,-101.0,-4.0
2019.11.26_13.07.39,-8.397528,51.94941,61,B,11,5G,-94,-7,11.0,14,-79,0,0,I,-,-,-,-,-,B,A81B,9CBA,11016971,-101.0,-4.0
2019.11.26_13.07.40,-8.397528,51.94941,61,B,11,5G,-91,-15,5.0,14,-79,2,4,D,-,-,-,-,-,B,A81B,9CBA,11016971,-96.0,0.0
2019.11.26_13.07.41,-8.397528,51.94941,61,B,11,5G,-91,-15,5.0,11,-86,0,0,D,-,-,-,-,-,B,A81B,9CBA,11016971,-96.0,0.0
2019.11.26_13.07.42,-8.397528,51.94941,61,B,11,5G,-96,-7,7.0,11,-86,2,4,D,-,-,-,-,-,B,A81B,9CBA,11016971,-103.0,-4.0
2019.11.26_13.07.43,-8.397528,51.94941,61,B,11,5G,-96,-7,7.0,12,-84,0,0,D,-,-,-,-,-,B,A81B,9CBA,11016971,-103.0,-4.0
2019.11.26_13.07.44,-8.397528,51.94941,61,B,11,5G,-92,-10,16.0,12,-84,2,4,D,-,-,-,-,-,B,A81B,9CBA,11016971,-98.0,-3.0
2019.11.26_13.07.45,-8.39748,51.950339,62,B,11,5G,-92,-10,16.0,15,-75,2,4,D,-,-,-,-,-,B,A81B,9CBA,11016971,-98.0,-3.0
2019.11.26_13.07.45,-8.39748,51.950339,62,B,11,5G,-92,-10,16.0,15,-75,0,0,D,-,-,-,-,-,B,A81B,9CBA,11016971,-98.0,-3.0
2019.11.26_13.07.46,-8.39748,51.950339,62,B,11,5G,-87,-7,17.0,14,-80,0,0,I,-,-,-,-,-,B,A81B,9CBA,11016971,-97.0,-2.0
2019.11.26_13.07.47,-8.39748,51.950339,62,B,11,5G,-87,-7,17.0,14,-80,0,0,I,-,-,-,-,-,B,A81B,9CBA,11016971,-97.0,-2.0
2019.11.26_13.07.49,-8.39748,51.950339,62,B,11,5G,-95,-8,12.0,14,-78,0,0,I,-,-,-,-,-,B,A81B,9CBA,11016971,-96.0,0.0
2019.11.26_13.07.50,-8.39748,51.950339,62,B,11,5G,-95,-8,12.0,14,-80,0,0,I,-,-,-,-,-,B,A81B,9CBA,11016971,-96.0,0.0
2019.11.26_13.07.51,-8.39748,51.950339,62,B,11,5G,-92,-7,14.0,13,-78,0,0,I,-,-,-,-,-,B,A81B,9CBA,11016971,-95.0,-2.0
2019.11.26_13.07.52,-8.39748,51.950339,62,B,11,5G,-92,-7,14.0,15,-,0,0,I,-,-,-,-,-,B,A81B,9CBA,11016971,-95.0,-2.0
2019.11.26_13.07.52,-8.397715,51.951333,59,B,11,5G,-92,-7,14.0,14,-81,0,0,I,-,-,-,-,-,B,A81B,9CBA,11016971,-95.0,-2.0
2019.11.26_13.07.53,-8.397715,51.951333,59,B,11,5G,-96,-10,-3.0,10,-86,0,0,I,-,-,-,-,-,B,A81B,9CBA,11016971,-95.0,-12.0
2019.11.26_13.07.54,-8.397715,51.951333,59,B,11,5G,-96,-10,-3.0,10,-86,0,0,I,-,-,-,-,-,B,A81B,9CBA,11016971,-95.0,-12.0
2019.11.26_13.07.55,-8.397715,51.951333,59,B,11,5G,-97,-10,-2.0,6,-,0,0,I,-,-,-,-,-,B,A81B,9CBA,11016971,-96.0,-12.0
2019.11.26_13.07.56,-8.397715,51.951333,59,B,11,5G,-97,-10,-2.0,6,-,0,0,I,-,-,-,-,-,B,A81B,9CBA,11016971,-96.0,-12.0
2019.11.26_13.07.57,-8.397715,51.951333,59,B,11,5G,-98,-10,-5.0,6,-,0,0,I,-,-,-,-,-,B,A99B,9CBA,11115275,-98.0,-10.0
2019.11.26_13.07.58,-8.397715,51.951333,59,B,11,5G,-98,-10,-5.0,10,-71,0,0,I,-,-,-,-,-,B,A99B,9CBA,11115275,-98.0,-10.0
2019.11.26_13.07.59,-8.398453,51.952244,56,B,11,5G,-98,-10,-5.0,12,-86,0,0,I,-,-,-,-,-,B,A99B,9CBA,11115275,-98.0,-10.0
2019.11.26_13.07.59,-8.398453,51.952244,56,B,11,5G,-100,-9,0.0,12,-86,0,0,I,-,-,-,-,-,B,A99B,9CBA,11115275,-94.0,-12.0
2019.11.26_13.08.00,-8.398453,51.952244,56,B,11,5G,-100,-9,0.0,14,-89,0,0,I,-,-,-,-,-,B,A99B,9CBA,11115275,-94.0,-12.0
2019.11.26_13.08.01,-8.398453,51.952244,56,B,11,5G,-95,-9,10.0,15,-69,2,4,D,-,-,-,-,-,B,A99B,9CBA,11115275,-90.0,-15.0
2019.11.26_13.08.03,-8.398453,51.952244,56,B,11,5G,-95,-9,10.0,14,-85,0,0,I,-,-,-,-,-,B,A99B,9CBA,11115275,-90.0,-15.0
2019.11.26_13.08.04,-8.398453,51.952244,56,B,11,5G,-104,-9,-2.0,14,-85,2,4,D,-,-,-,-,-,B,A99B,9CBA,11115275,-104.0,-16.0
2019.11.26_13.08.05,-8.398453,51.952244,56,B,11,5G,-104,-9,-2.0,14,-88,0,0,I,-,-,-,-,-,B,A99B,9CBA,11115275,-104.0,-16.0
2019.11.26_13.08.06,-8.398453,51.952244,56,B,11,5G,-106,-11,-2.0,14,-88,18,32,D,-,-,-,-,-,B,A99B,9CBA,11115275,-104.0,-17.0
2019.11.26_13.08.07,-8.398453,51.952244,56,B,11,5G,-106,-11,-2.0,14,-85,0,0,I,-,-,-,-,-,B,A99B,9CBA,11115275,-104.0,-17.0
2019.11.26_13.08.08,-8.398453,51.952244,56,B,11,5G,-96,-9,2.0,11,-79,0,0,I,-,-,-,-,-,B,A99B,9CBA,11115275,-104.0,-14.0
2019.11.26_13.08.09,-8.398453,51.952244,56,B,11,5G,-96,-9,2.0,12,-81,0,0,I,-,-,-,-,-,B,A99B,9CBA,11115275,-104.0,-14.0
2019.11.26_13.08.10,-8.398453,51.952244,56,B,11,5G,-84,-7,4.0,15,-78,0,0,I,-,-,-,-,-,B,A99B,9CBA,11115275,-94.0,-204.0
2019.11.26_13.08.11,-8.398453,51.952244,56,B,11,5G,-84,-7,4.0,6,-74,0,0,I,-,-,-,-,-,B,A99B,9CBA,11115275,-94.0,-204.0
2019.11.26_13.08.12,-8.399513,51.952957,28,B,11,5G,-84,-7,4.0,10,-80,0,0,I,-,-,-,-,-,B,A99B,9CBA,11115275,-94.0,-204.0
2019.11.26_13.08.12,-8.399513,51.952957,28,B,11,5G,-80,-9,0.0,10,-80,0,0,I,-,-,-,-,-,B,A81B,9CBA,11016971,-84.0,-13.0
2019.11.26_13.08.13,-8.399513,51.952957,28,B,11,5G,-80,-9,0.0,14,-,0,0,I,-,-,-,-,-,B,A81B,9CBA,11016971,-84.0,-13.0
2019.11.26_13.08.14,-8.399513,51.952957,28,B,11,5G,-78,-8,24.0,15,-86,0,0,I,-,-,-,-,-,B,A81B,9CBA,11016971,-103.0,-14.0
2019.11.26_13.08.16,-8.399513,51.952957,28,B,11,5G,-78,-8,24.0,15,-86,0,0,I,-,-,-,-,-,B,A81B,9CBA,11016971,-103.0,-14.0
2019.11.26_13.08.17,-8.399513,51.952957,28,B,11,5G,-104,-10,5.0,12,-94,0,0,I,-,-,-,-,-,B,A81B,9CBA,11016971,-105.0,-14.0
2019.11.26_13.08.18,-8.399513,51.952957,28,B,11,5G,-104,-10,5.0,14,-94,0,0,I,-,-,-,-,-,B,A81B,9CBA,11016971,-105.0,-14.0
2019.11.26_13.08.19,-8.399513,51.952957,28,B,11,5G,-106,-10,3.0,13,-94,0,0,I,-,-,-,-,-,B,A81B,9CBA,11016971,-106.0,-11.0
2019.11.26_13.08.20,-8.399513,51.952957,28,B,11,5G,-106,-10,3.0,14,-,0,0,I,-,-,-,-,-,B,A81B,9CBA,11016971,-106.0,-11.0
2019.11.26_13.08.21,-8.399513,51.952957,28,B,11,5G,-107,-11,-3.0,14,-94,7190,157,D,-,-,-,-,-,B,A81B,9CBA,11016971,-108.0,-13.0
2019.11.26_13.08.22,-8.399513,51.952957,28,B,11,5G,-107,-11,-3.0,14,-,11688,232,D,-,-,-,-,-,B,A81B,9CBA,11016971,-108.0,-13.0
2019.11.26_13.08.23,-8.399513,51.952957,28,B,11,5G,-106,-15,1.0,14,-,13069,212,D,-,-,-,-,-,B,A81B,9CBA,11016971,-107.0,-12.0
2019.11.26_13.08.24,-8.399513,51.952957,28,B,11,5G,-106,-15,1.0,14,-,2,4,D,-,-,-,-,-,B,A81B,9CBA,11016971,-107.0,-12.0
2019.11.26_13.08.25,-8.399513,51.952957,28,B,11,5G,-106,-12,0.0,10,-,0,0,D,-,-,-,-,-,B,A81B,9CBA,11016971,-106.0,-12.0
2019.11.26_13.08.26,-8.399513,51.952957,28,B,11,5G,-106,-12,0.0,10,-,2,4,D,-,-,-,-,-,B,A81B,9CBA,11016971,-106.0,-12.0
2019.11.26_13.08.27,-8.399513,51.952957,28,B,11,5G,-106,-11,3.0,10,-,0,0,D,-,-,-,-,-,B,A81B,9CBA,11016971,-106.0,-13.0
2019.11.26_13.08.28,-8.399513,51.952957,28,B,11,5G,-106,-11,3.0,10,-,0,0,I,-,-,-,-,-,B,A81B,9CBA,11016971,-106.0,-13.0
2019.11.26_13.08.29,-8.399513,51.952957,28,B,11,5G,-105,-11,-1.0,10,-,0,0,I,-,-,-,-,-,B,A81B,9CBA,11016971,-107.0,-12.0
2019.11.26_13.08.31,-8.399513,51.952957,28,B,11,5G,-105,-11,-1.0,10,-,0,0,I,-,-,-,-,-,B,A81B,9CBA,11016971,-107.0,-12.0
2019.11.26_13.08.32,-8.399513,51.952957,28,B,11,5G,-109,-12,-1.0,12,-91,0,0,I,-,-,-,-,-,B,A81B,9CBA,11016971,-107.0,-12.0
2019.11.26_13.08.33,-8.399513,51.952957,28,B,11,5G,-109,-12,-1.0,14,-89,0,0,I,-,-,-,-,-,B,A81B,9CBA,11016971,-107.0,-12.0
2019.11.26_13.08.34,-8.399513,51.952957,28,B,11,5G,-107,-11,-1.0,14,-89,0,0,I,-,-,-,-,-,B,A81B,9CBA,11016971,-107.0,-12.0
2019.11.26_13.08.35,-8.399513,51.952957,28,B,11,5G,-107,-11,-1.0,14,-89,0,0,I,-,-,-,-,-,B,A81B,9CBA,11016971,-107.0,-12.0
2019.11.26_13.08.36,-8.399513,51.952957,28,B,11,5G,-106,-11,2.0,14,-89,0,0,I,-,-,-,-,-,B,A81B,9CBA,11016971,-106.0,-12.0
