Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.11.24_13.11.46,-8.419780000000001,51.918882,48,B,2,LTE,-96,-4,15.0,15,-73,0,0,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.11.47,-8.419780000000001,51.918882,48,B,2,LTE,-88,-8,8.0,15,-73,15,27,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.11.48,-8.419780000000001,51.918882,48,B,2,LTE,-88,-8,8.0,15,-73,1,2,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.11.49,-8.419780000000001,51.918882,48,B,2,LTE,-86,-6,12.0,15,-70,8678,160,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.11.50,-8.419780000000001,51.918882,48,B,2,LTE,-86,-6,12.0,15,-74,10906,192,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.11.51,-8.418292999999998,51.919213,48,B,2,LTE,-86,-6,12.0,14,-77,10906,192,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.11.51,-8.418292999999998,51.919213,48,B,2,LTE,-94,-7,18.0,14,-74,8011,162,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.11.52,-8.418292999999998,51.919213,48,B,2,LTE,-94,-7,18.0,14,-78,3385,67,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.11.53,-8.418292999999998,51.919213,48,B,2,LTE,-95,-7,11.0,12,-80,800,19,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.11.54,-8.418292999999998,51.919213,48,B,2,LTE,-95,-7,11.0,15,-76,1049,17,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.11.56,-8.418292999999998,51.919213,48,B,2,LTE,-89,-4,19.0,15,-76,11,1,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.11.57,-8.418292999999998,51.919213,48,B,2,LTE,-89,-4,19.0,15,-,2,4,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.11.58,-8.418292999999998,51.919213,48,B,2,LTE,-98,-5,1.0,13,-,0,0,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.11.59,-8.416868,51.919438,43,B,2,LTE,-98,-5,1.0,12,-84,0,0,I,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.11.59,-8.416868,51.919438,43,B,2,LTE,-98,-5,1.0,12,-84,2,4,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.12.00,-8.416868,51.919438,43,B,2,LTE,-101,-4,1.0,12,-84,0,0,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.12.01,-8.416868,51.919438,43,B,2,LTE,-101,-4,1.0,10,-88,2,4,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.12.02,-8.416868,51.919438,43,B,2,LTE,-108,-7,-3.0,9,-91,0,0,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.12.03,-8.416868,51.919438,43,B,2,LTE,-108,-7,-3.0,9,-93,0,0,I,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.12.04,-8.416868,51.919438,43,B,2,LTE,-109,-12,-2.0,9,-93,0,0,I,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.12.05,-8.416868,51.919438,43,B,2,LTE,-109,-12,-2.0,9,-93,0,0,I,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.12.06,-8.416868,51.919438,43,B,2,LTE,-109,-9,2.0,8,-91,0,0,I,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.12.07,-8.416868,51.919438,43,B,2,LTE,-109,-9,2.0,10,-,0,0,I,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.12.08,-8.415407,51.919854,45,B,2,LTE,-109,-9,2.0,10,-,0,0,I,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.12.08,-8.415407,51.919854,45,B,2,LTE,-111,-8,-4.0,6,-94,0,0,I,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.12.10,-8.415407,51.919854,45,B,2,LTE,-111,-8,-4.0,6,-94,0,0,I,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.12.11,-8.415407,51.919854,45,B,2,LTE,-113,-11,-4.0,6,-94,0,0,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.12.12,-8.415407,51.919854,45,B,2,LTE,-113,-11,-4.0,10,-94,0,0,I,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.12.13,-8.415407,51.919854,45,B,2,LTE,-111,-8,0.0,10,-94,0,0,I,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.12.14,-8.415407,51.919854,45,B,2,LTE,-111,-8,0.0,11,-91,0,0,I,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.12.15,-8.415407,51.919854,45,B,2,LTE,-104,-6,7.0,6,-93,0,0,I,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.12.16,-8.415407,51.919854,45,B,2,LTE,-104,-6,7.0,6,-93,0,0,I,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.12.17,-8.413861,51.920021999999996,38,B,2,LTE,-104,-6,7.0,8,-91,0,0,I,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.12.17,-8.413861,51.920021999999996,38,B,2,LTE,-107,-11,4.0,8,-91,0,0,I,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.12.18,-8.413861,51.920021999999996,38,B,2,LTE,-107,-11,4.0,9,-94,2,4,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.12.19,-8.413861,51.920021999999996,38,B,2,LTE,-113,-11,-3.0,9,-94,0,0,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.12.20,-8.413861,51.920021999999996,38,B,2,LTE,-113,-11,-3.0,9,-94,2,4,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.12.21,-8.413861,51.920021999999996,38,B,2,LTE,-113,-10,-3.0,8,-94,0,0,I,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.12.22,-8.413861,51.920021999999996,38,B,2,LTE,-113,-10,-3.0,8,-94,2,4,D,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.12.24,-8.413861,51.920021999999996,38,B,2,LTE,-113,-11,1.0,8,-94,0,0,I,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.12.25,-8.413861,51.920021999999996,38,B,2,LTE,-113,-11,1.0,10,-86,0,0,I,-,-,-,-,-,2,438EE,9CBA,70839810,-,-
2019.11.24_13.12.26,-8.413861,51.920021999999996,38,B,2,LTE,-109,-17,-11.0,10,-86,0,0,D,-,-,-,-,-,2,438EE,9CBA,70839810,-70.0,-8.0
2019.11.24_13.12.28,-8.412386,51.92041,41,B,3,LTE,-81,-12,7.0,2,-60,0,0,D,-,-,-,-,-,3,A99B,9CBA,11115267,-,-
2019.11.24_13.12.29,-8.412386,51.92041,41,B,3,LTE,-81,-12,7.0,11,-65,0,0,D,-,-,-,-,-,3,A99B,9CBA,11115267,-,-
2019.11.24_13.12.30,-8.412386,51.92041,41,B,12,5G,-80,-10,0.0,14,-,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-,-
2019.11.24_13.12.31,-8.412386,51.92041,41,B,12,5G,-80,-10,0.0,14,-,0,0,D,-,-,-,-,-,C,A99B,9CBA,11115276,-,-
2019.11.24_13.12.32,-8.412386,51.92041,41,B,12,5G,-93,-11,16.0,12,-,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-86.0,-6.0
2019.11.24_13.12.33,-8.412386,51.92041,41,B,12,5G,-93,-11,16.0,12,-,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-86.0,-6.0
2019.11.24_13.12.34,-8.412386,51.92041,41,B,12,5G,-90,-9,23.0,15,-,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-84.0,-4.0
2019.11.24_13.12.35,-8.411349000000001,51.921102000000005,51,B,12,5G,-90,-9,23.0,15,-,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-84.0,-4.0
2019.11.24_13.12.35,-8.411349000000001,51.921102000000005,51,B,12,5G,-90,-9,23.0,15,-72,0,0,D,-,-,-,-,-,C,A99B,9CBA,11115276,-84.0,-4.0
2019.11.24_13.12.37,-8.411349000000001,51.921102000000005,51,B,12,5G,-90,-10,17.0,14,-,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-88.0,-14.0
2019.11.24_13.12.38,-8.411349000000001,51.921102000000005,51,B,12,5G,-90,-10,17.0,14,-68,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-88.0,-14.0
2019.11.24_13.12.39,-8.411349000000001,51.921102000000005,51,B,12,5G,-89,-7,15.0,14,-68,2,4,D,-,-,-,-,-,C,A99B,9CBA,11115276,-85.0,-2.0
2019.11.24_13.12.40,-8.411349000000001,51.921102000000005,51,B,12,5G,-89,-7,15.0,14,-68,29081,270,D,-,-,-,-,-,C,A99B,9CBA,11115276,-85.0,-2.0
2019.11.24_13.12.41,-8.411349000000001,51.921102000000005,51,B,12,5G,-84,-7,7.0,14,-68,2,5,D,-,-,-,-,-,C,A99B,9CBA,11115276,-84.0,-4.0
2019.11.24_13.12.42,-8.411349000000001,51.921102000000005,51,B,12,5G,-84,-7,7.0,15,-65,0,0,D,-,-,-,-,-,C,A99B,9CBA,11115276,-84.0,-4.0
2019.11.24_13.12.43,-8.410129,51.921763,43,B,12,5G,-84,-7,7.0,15,-62,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-84.0,-4.0
2019.11.24_13.12.43,-8.410129,51.921763,43,B,12,5G,-76,-7,13.0,15,-62,2,4,D,-,-,-,-,-,C,A99B,9CBA,11115276,-81.0,-8.0
2019.11.24_13.12.44,-8.410129,51.921763,43,B,12,5G,-76,-7,13.0,15,-62,0,0,D,-,-,-,-,-,C,A99B,9CBA,11115276,-81.0,-8.0
2019.11.24_13.12.45,-8.410129,51.921763,43,B,12,5G,-74,-6,4.0,15,-66,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-77.0,0.0
2019.11.24_13.12.46,-8.410129,51.921763,43,B,12,5G,-74,-6,4.0,15,-61,15,27,D,-,-,-,-,-,C,A99B,9CBA,11115276,-77.0,0.0
2019.11.24_13.12.47,-8.410129,51.921763,43,B,12,5G,-69,-6,18.0,15,-57,0,0,D,-,-,-,-,-,C,A99B,9CBA,11115276,-77.0,0.0
2019.11.24_13.12.48,-8.410129,51.921763,43,B,12,5G,-69,-6,18.0,15,-57,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-77.0,0.0
2019.11.24_13.12.49,-8.410129,51.921763,43,B,12,5G,-71,-6,18.0,15,-59,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-76.0,0.0
2019.11.24_13.12.51,-8.410129,51.921763,43,B,12,5G,-71,-6,18.0,15,-59,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-76.0,0.0
2019.11.24_13.12.52,-8.410129,51.921763,43,B,12,5G,-72,-6,20.0,15,-59,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-77.0,-4.0
2019.11.24_13.12.52,-8.409701,51.922748,52,B,12,5G,-72,-6,20.0,15,-59,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-77.0,-4.0
2019.11.24_13.12.53,-8.409701,51.922748,52,B,12,5G,-72,-6,20.0,15,-65,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-77.0,-4.0
2019.11.24_13.12.54,-8.409701,51.922748,52,B,12,5G,-70,-7,23.0,15,-62,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-76.0,-39.0
2019.11.24_13.12.55,-8.409701,51.922748,52,B,12,5G,-70,-7,23.0,15,-59,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-76.0,-39.0
2019.11.24_13.12.56,-8.409701,51.922748,52,B,12,5G,-77,-6,13.0,15,-61,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-82.0,0.0
2019.11.24_13.12.57,-8.409701,51.922748,52,B,12,5G,-77,-6,13.0,15,-65,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-82.0,0.0
2019.11.24_13.12.58,-8.409701,51.922748,52,B,12,5G,-82,-8,11.0,10,-62,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-,-
2019.11.24_13.13.00,-8.408529,51.92349,59,B,12,5G,-95,-10,1.0,10,-82,2,4,D,-,-,-,-,-,C,A99B,9CBA,11115276,-99.0,-204.0
2019.11.24_13.13.01,-8.408529,51.92349,59,B,12,5G,-95,-10,1.0,10,-82,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-99.0,-204.0
2019.11.24_13.13.02,-8.408529,51.92349,59,B,12,5G,-93,-9,-2.0,12,-75,2,4,D,-,-,-,-,-,C,A99B,9CBA,11115276,-97.0,-2.0
2019.11.24_13.13.03,-8.408529,51.92349,59,B,12,5G,-93,-9,-2.0,12,-75,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-97.0,-2.0
2019.11.24_13.13.05,-8.408529,51.92349,59,B,12,5G,-89,-9,3.0,10,-73,2,4,D,-,-,-,-,-,C,A99B,9CBA,11115276,-92.0,-3.0
2019.11.24_13.13.05,-8.407441,51.9241,62,B,12,5G,-89,-9,3.0,10,-73,2,4,D,-,-,-,-,-,C,A99B,9CBA,11115276,-92.0,-3.0
2019.11.24_13.13.06,-8.407441,51.9241,62,B,12,5G,-89,-9,3.0,11,-67,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-92.0,-3.0
2019.11.24_13.13.07,-8.407441,51.9241,62,B,12,5G,-91,-10,8.0,9,-73,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-91.0,0.0
2019.11.24_13.13.08,-8.407441,51.9241,62,B,12,5G,-91,-10,8.0,11,-,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-91.0,0.0
2019.11.24_13.13.09,-8.407441,51.9241,62,B,12,5G,-87,-9,5.0,14,-,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-90.0,-3.0
2019.11.24_13.13.10,-8.407441,51.9241,62,B,12,5G,-87,-9,5.0,14,-66,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-90.0,-3.0
2019.11.24_13.13.11,-8.406259,51.924732,63,B,12,5G,-87,-9,5.0,12,-72,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-90.0,-3.0
2019.11.24_13.13.11,-8.406259,51.924732,63,B,12,5G,-88,-8,9.0,12,-72,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-90.0,-3.0
2019.11.24_13.13.12,-8.406259,51.924732,63,B,12,5G,-88,-8,9.0,14,-67,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-90.0,-3.0
2019.11.24_13.13.13,-8.406259,51.924732,63,B,12,5G,-80,-7,12.0,12,-71,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-88.0,-2.0
2019.11.24_13.13.14,-8.406259,51.924732,63,B,12,5G,-80,-7,12.0,15,-77,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-88.0,-2.0
2019.11.24_13.13.15,-8.406259,51.924732,63,B,12,5G,-93,-9,2.0,15,-77,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-101.0,-15.0
2019.11.24_13.13.16,-8.406259,51.924732,63,B,12,5G,-93,-9,2.0,12,-83,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-101.0,-15.0
2019.11.24_13.13.17,-8.406259,51.924732,63,B,13,5G,-95,-11,-9.0,12,-83,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.24_13.13.18,-8.404921,51.925305,56,B,13,5G,-95,-11,-9.0,12,-83,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.24_13.13.19,-8.404921,51.925305,56,B,13,5G,-95,-11,-9.0,8,-81,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.24_13.13.20,-8.404921,51.925305,56,B,13,5G,-88,-9,10.0,14,-84,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-90.0,-14.0
2019.11.24_13.13.21,-8.404921,51.925305,56,B,13,5G,-88,-9,10.0,8,-,2,4,D,-,-,-,-,-,D,A81B,9CBA,11016973,-90.0,-14.0
2019.11.24_13.13.22,-8.404921,51.925305,56,B,13,5G,-99,-11,-2.0,9,-79,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-16.0
2019.11.24_13.13.23,-8.404921,51.925305,56,B,13,5G,-99,-11,-2.0,11,-,2,4,D,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-16.0
2019.11.24_13.13.24,-8.404921,51.925305,56,B,13,5G,-92,-13,4.0,11,-,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-93.0,-12.0
2019.11.24_13.13.25,-8.403395,51.925681,57,B,13,5G,-92,-13,4.0,12,-74,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-93.0,-12.0
2019.11.24_13.13.25,-8.403395,51.925681,57,B,13,5G,-92,-13,4.0,12,-74,128,12,D,-,-,-,-,-,D,A81B,9CBA,11016973,-93.0,-12.0
2019.11.24_13.13.26,-8.403395,51.925681,57,B,13,5G,-90,-10,1.0,12,-74,31130,289,D,-,-,-,-,-,D,A81B,9CBA,11016973,-93.0,-4.0
2019.11.24_13.13.27,-8.403395,51.925681,57,B,13,5G,-90,-10,1.0,7,-,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-93.0,-4.0
2019.11.24_13.13.28,-8.403395,51.925681,57,B,13,5G,-90,-11,4.0,9,-82,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-15.0
2019.11.24_13.13.29,-8.403395,51.925681,57,B,13,5G,-90,-11,4.0,11,-88,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-15.0
2019.11.24_13.13.30,-8.403395,51.925681,57,B,13,5G,-93,-9,9.0,9,-82,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-95.0,-204.0
2019.11.24_13.13.31,-8.403395,51.925681,57,B,13,5G,-93,-9,9.0,13,-82,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-95.0,-204.0
2019.11.24_13.13.32,-8.401883999999999,51.926051,58,B,13,5G,-93,-9,9.0,13,-82,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-95.0,-204.0
2019.11.24_13.13.33,-8.401883999999999,51.926051,58,B,13,5G,-91,-12,-6.0,13,-82,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-95.0,-19.0
2019.11.24_13.13.34,-8.401883999999999,51.926051,58,B,13,5G,-91,-12,-6.0,12,-80,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-95.0,-19.0
2019.11.24_13.13.35,-8.401883999999999,51.926051,58,B,13,5G,-95,-13,10.0,11,-78,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-95.0,-18.0
2019.11.24_13.13.36,-8.401883999999999,51.926051,58,B,13,5G,-95,-13,10.0,14,-80,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-95.0,-18.0
2019.11.24_13.13.37,-8.401883999999999,51.926051,58,B,13,5G,-81,-10,17.0,13,-76,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-95.0,-18.0
2019.11.24_13.13.38,-8.401883999999999,51.926051,58,B,13,5G,-81,-10,17.0,12,-74,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-95.0,-18.0
2019.11.24_13.13.39,-8.400310000000001,51.9264,58,B,13,5G,-81,-10,17.0,14,-78,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-95.0,-18.0
2019.11.24_13.13.39,-8.400310000000001,51.9264,58,B,13,5G,-93,-11,10.0,14,-78,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-94.0,-18.0
2019.11.24_13.13.40,-8.400310000000001,51.9264,58,B,13,5G,-93,-11,10.0,14,-78,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-94.0,-18.0
2019.11.24_13.13.41,-8.400310000000001,51.9264,58,B,13,5G,-93,-8,10.0,14,-78,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-95.0,-18.0
2019.11.24_13.13.42,-8.400310000000001,51.9264,58,B,13,5G,-93,-8,10.0,15,-74,2,4,D,-,-,-,-,-,D,A81B,9CBA,11016973,-95.0,-18.0
2019.11.24_13.13.43,-8.400310000000001,51.9264,58,B,13,5G,-86,-9,3.0,15,-74,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-88.0,-204.0
2019.11.24_13.13.44,-8.400310000000001,51.9264,58,B,13,5G,-86,-9,3.0,15,-74,2,4,D,-,-,-,-,-,D,A81B,9CBA,11016973,-88.0,-204.0
2019.11.24_13.13.45,-8.400310000000001,51.9264,58,B,13,5G,-91,-11,13.0,14,-71,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-90.0,0.0
2019.11.24_13.13.46,-8.398885,51.92685,58,B,13,5G,-91,-11,13.0,14,-71,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-90.0,0.0
2019.11.24_13.13.47,-8.398885,51.92685,58,B,13,5G,-91,-11,13.0,15,-75,18,32,D,-,-,-,-,-,D,A81B,9CBA,11016973,-90.0,0.0
2019.11.24_13.13.48,-8.398885,51.92685,58,B,13,5G,-91,-10,13.0,14,-73,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-89.0,0.0
2019.11.24_13.13.49,-8.398885,51.92685,58,B,13,5G,-91,-10,13.0,15,-,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-89.0,0.0
2019.11.24_13.13.50,-8.398885,51.92685,58,B,13,5G,-90,-11,5.0,15,-66,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-91.0,-1.0
2019.11.24_13.13.51,-8.398885,51.92685,58,B,13,5G,-90,-11,5.0,14,-75,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-91.0,-1.0
2019.11.24_13.13.52,-8.398885,51.92685,58,B,13,5G,-95,-9,8.0,14,-67,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-90.0,-39.0
2019.11.24_13.13.53,-8.397482,51.927324,52,B,13,5G,-95,-9,8.0,14,-67,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-90.0,-39.0
2019.11.24_13.13.53,-8.397482,51.927324,52,B,13,5G,-95,-9,8.0,12,-72,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-90.0,-39.0
2019.11.24_13.13.54,-8.397482,51.927324,52,B,13,5G,-85,-12,7.0,14,-69,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-3.0
2019.11.24_13.13.55,-8.397482,51.927324,52,B,13,5G,-85,-12,7.0,13,-63,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-3.0
2019.11.24_13.13.56,-8.397482,51.927324,52,B,13,5G,-87,-10,9.0,14,-72,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-87.0,-3.0
2019.11.24_13.13.57,-8.397482,51.927324,52,B,13,5G,-87,-10,9.0,15,-65,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-87.0,-3.0
2019.11.24_13.13.58,-8.397482,51.927324,52,B,13,5G,-77,-8,11.0,14,-70,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-93.0,-16.0
2019.11.24_13.13.59,-8.397482,51.927324,52,B,13,5G,-77,-8,11.0,14,-72,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-93.0,-16.0
2019.11.24_13.14.01,-8.397482,51.927324,52,B,13,5G,-87,-12,14.0,14,-72,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-87.0,-204.0
2019.11.24_13.14.01,-8.396135000000001,51.927803000000004,47,B,13,5G,-87,-12,14.0,14,-72,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-87.0,-204.0
2019.11.24_13.14.02,-8.396135000000001,51.927803000000004,47,B,13,5G,-87,-12,14.0,11,-63,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-87.0,-204.0
2019.11.24_13.14.03,-8.396135000000001,51.927803000000004,47,B,13,5G,-80,-12,-1.0,14,-65,2,4,D,-,-,-,-,-,D,A81B,9CBA,11016973,-80.0,-204.0
2019.11.24_13.14.04,-8.396135000000001,51.927803000000004,47,B,13,5G,-80,-12,-1.0,14,-72,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-80.0,-204.0
2019.11.24_13.14.05,-8.396135000000001,51.927803000000004,47,B,13,5G,-86,-10,7.0,12,-66,2,4,D,-,-,-,-,-,D,A81B,9CBA,11016973,-88.0,-16.0
2019.11.24_13.14.06,-8.396135000000001,51.927803000000004,47,B,13,5G,-86,-10,7.0,12,-66,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-88.0,-16.0
2019.11.24_13.14.07,-8.396135000000001,51.927803000000004,47,B,13,5G,-82,-12,7.0,13,-71,2,4,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-4.0
2019.11.24_13.14.08,-8.396135000000001,51.927803000000004,47,B,13,5G,-82,-12,7.0,13,-71,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-4.0
2019.11.24_13.14.09,-8.396135000000001,51.927803000000004,47,B,13,5G,-88,-11,6.0,14,-68,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-1.0
2019.11.24_13.14.10,-8.396135000000001,51.927803000000004,47,B,13,5G,-88,-11,6.0,14,-68,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-1.0
2019.11.24_13.14.11,-8.396135000000001,51.927803000000004,47,B,13,5G,-88,-12,16.0,14,-68,2400,114,D,-,-,-,-,-,D,A81B,9CBA,11016973,-84.0,0.0
2019.11.24_13.14.12,-8.396135000000001,51.927803000000004,47,B,13,5G,-88,-12,16.0,14,-70,12035,154,D,-,-,-,-,-,D,A81B,9CBA,11016973,-84.0,0.0
2019.11.24_13.14.14,-8.396135000000001,51.927803000000004,47,B,13,5G,-91,-10,10.0,14,-77,15920,159,D,-,-,-,-,-,D,A81B,9CBA,11016973,-90.0,-2.0
2019.11.24_13.14.15,-8.396135000000001,51.927803000000004,47,B,13,5G,-91,-10,10.0,14,-70,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-90.0,-2.0
2019.11.24_13.14.16,-8.396135000000001,51.927803000000004,47,B,13,5G,-89,-13,13.0,12,-67,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-85.0,-4.0
2019.11.24_13.14.17,-8.396135000000001,51.927803000000004,47,B,13,5G,-89,-13,13.0,14,-69,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-85.0,-4.0
