Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.11.26_15.35.19,-8.483566999999999,51.896763,35,B,13,5G,-80,-12,4.0,12,-83,0,0,D,-,-,-,-,-,D,A9AA,9CBA,11119117,-82.0,-13.0
2019.11.26_15.35.20,-8.483566999999999,51.896763,35,B,13,5G,-80,-12,4.0,12,-83,0,0,I,-,-,-,-,-,D,A9AA,9CBA,11119117,-82.0,-13.0
2019.11.26_15.35.21,-8.483566999999999,51.896763,35,B,13,5G,-80,-12,2.0,12,-83,0,0,I,-,-,-,-,-,D,A9AA,9CBA,11119117,-82.0,-12.0
2019.11.26_15.35.23,-8.483566999999999,51.896763,35,B,13,5G,-80,-12,2.0,10,-81,0,0,I,-,-,-,-,-,D,A9AA,9CBA,11119117,-82.0,-12.0
2019.11.26_15.35.24,-8.483566999999999,51.896763,35,B,13,5G,-74,-12,11.0,14,-84,0,0,I,-,-,-,-,-,D,A9AA,9CBA,11119117,-83.0,-13.0
2019.11.26_15.35.25,-8.483566999999999,51.896763,35,B,13,5G,-74,-12,11.0,14,-84,0,0,I,-,-,-,-,-,D,A9AA,9CBA,11119117,-83.0,-13.0
2019.11.26_15.35.26,-8.483566999999999,51.896763,35,B,13,5G,-73,-11,7.0,14,-84,0,0,I,-,-,-,-,-,D,A9AA,9CBA,11119117,-100.0,-4.0
2019.11.26_15.35.27,-8.483566999999999,51.896763,35,B,13,5G,-73,-11,7.0,14,-84,0,0,I,-,-,-,-,-,D,A9AA,9CBA,11119117,-100.0,-4.0
2019.11.26_15.35.28,-8.483566999999999,51.896763,35,B,13,5G,-76,-12,3.0,15,-87,0,0,I,-,-,-,-,-,D,A9AA,9CBA,11119117,-99.0,-4.0
2019.11.26_15.35.29,-8.483566999999999,51.896763,35,B,13,5G,-76,-12,3.0,15,-87,0,0,I,-,-,-,-,-,D,A9AA,9CBA,11119117,-99.0,-4.0
2019.11.26_15.35.30,-8.483566999999999,51.896763,35,B,13,5G,-81,-13,-8.0,7,-71,0,0,I,-,-,-,-,-,D,A9AA,9CBA,11119117,-83.0,-16.0
2019.11.26_15.35.31,-8.483566999999999,51.896763,35,B,13,5G,-81,-13,-8.0,7,-71,0,0,I,-,-,-,-,-,D,A9AA,9CBA,11119117,-83.0,-16.0
2019.11.26_15.35.32,-8.483566999999999,51.896763,35,B,13,5G,-92,-18,-10.0,7,-74,38,68,D,-,-,-,-,-,D,A9AA,9CBA,11119117,-81.0,-8.0
2019.11.26_15.35.33,-8.483566999999999,51.896763,35,B,13,5G,-92,-18,-10.0,7,-76,0,0,I,-,-,-,-,-,D,A9AA,9CBA,11119117,-81.0,-8.0
2019.11.26_15.35.34,-8.483566999999999,51.896763,35,B,13,5G,-95,-19,-14.0,7,-76,0,0,I,-,-,-,-,-,D,A9AA,9CBA,11119117,-81.0,-7.0
2019.11.26_15.35.35,-8.483566999999999,51.896763,35,B,13,5G,-95,-19,-14.0,5,-78,2,4,D,-,-,-,-,-,D,A9AA,9CBA,11119117,-81.0,-7.0
2019.11.26_15.35.37,-8.483566999999999,51.896763,35,B,13,5G,-95,-17,-14.0,5,-78,0,0,D,-,-,-,-,-,D,A9AA,9CBA,11119117,-79.0,-8.0
2019.11.26_15.35.38,-8.483566999999999,51.896763,35,B,13,5G,-95,-17,-14.0,4,-82,2,4,D,-,-,-,-,-,D,A9AA,9CBA,11119117,-79.0,-8.0
2019.11.26_15.35.39,-8.483566999999999,51.896763,35,B,13,5G,-96,-20,-13.0,5,-79,0,0,D,-,-,-,-,-,D,A9AA,9CBA,11119117,-77.0,-6.0
2019.11.26_15.35.40,-8.483566999999999,51.896763,35,B,13,5G,-96,-20,-13.0,5,-79,2,4,D,-,-,-,-,-,D,A9AA,9CBA,11119117,-77.0,-6.0
2019.11.26_15.35.41,-8.483566999999999,51.896763,35,B,13,5G,-95,-19,-8.0,7,-,0,0,D,-,-,-,-,-,D,A9AA,9CBA,11119117,-77.0,-7.0
2019.11.26_15.35.42,-8.483566999999999,51.896763,35,B,13,5G,-95,-19,-8.0,7,-,0,0,I,-,-,-,-,-,D,A9AA,9CBA,11119117,-77.0,-7.0
2019.11.26_15.35.43,-8.483566999999999,51.896763,35,B,13,5G,-95,-20,-9.0,6,-77,878,21,D,-,-,-,-,-,D,A9AA,9CBA,11119117,-77.0,-7.0
2019.11.26_15.35.44,-8.483566999999999,51.896763,35,B,13,5G,-95,-20,-9.0,5,-79,5104,95,D,-,-,-,-,-,D,A9AA,9CBA,11119117,-77.0,-7.0
2019.11.26_15.35.45,-8.483566999999999,51.896763,35,B,13,5G,-96,-22,-11.0,5,-79,5086,112,D,-,-,-,-,-,D,A9AA,9CBA,11119117,-78.0,-8.0
2019.11.26_15.35.46,-8.483566999999999,51.896763,35,B,13,5G,-96,-22,-11.0,5,-79,4737,75,D,-,-,-,-,-,D,A9AA,9CBA,11119117,-78.0,-8.0
2019.11.26_15.35.47,-8.483566999999999,51.896763,35,B,13,5G,-95,-22,-11.0,5,-79,3005,74,D,-,-,-,-,-,D,A9AA,9CBA,11119117,-77.0,-7.0
2019.11.26_15.35.48,-8.483566999999999,51.896763,35,B,13,5G,-95,-22,-11.0,5,-79,7250,133,D,-,-,-,-,-,D,A9AA,9CBA,11119117,-77.0,-7.0
2019.11.26_15.35.49,-8.483566999999999,51.896763,35,B,13,5G,-96,-21,-10.0,5,-79,7071,127,D,-,-,-,-,-,D,A9AA,9CBA,11119117,-77.0,-7.0
2019.11.26_15.35.50,-8.483566999999999,51.896763,35,B,13,5G,-96,-21,-10.0,5,-79,4828,81,D,-,-,-,-,-,D,A9AA,9CBA,11119117,-77.0,-7.0
2019.11.26_15.35.52,-8.483566999999999,51.896763,35,B,13,5G,-95,-20,-10.0,5,-79,0,0,D,-,-,-,-,-,D,A9AA,9CBA,11119117,-78.0,-7.0
2019.11.26_15.35.53,-8.483566999999999,51.896763,35,B,13,5G,-95,-20,-10.0,5,-79,0,0,I,-,-,-,-,-,D,A9AA,9CBA,11119117,-78.0,-7.0
2019.11.26_15.35.54,-8.483566999999999,51.896763,35,B,13,5G,-96,-19,-6.0,5,-79,0,0,I,-,-,-,-,-,D,A9AA,9CBA,11119117,-78.0,-9.0
2019.11.26_15.35.55,-8.483566999999999,51.896763,35,B,13,5G,-96,-19,-6.0,5,-79,0,0,I,-,-,-,-,-,D,A9AA,9CBA,11119117,-78.0,-9.0
2019.11.26_15.35.56,-8.483566999999999,51.896763,35,B,13,5G,-95,-20,-9.0,5,-79,0,0,I,-,-,-,-,-,D,A9AA,9CBA,11119117,-77.0,-7.0
2019.11.26_15.35.57,-8.483566999999999,51.896763,35,B,13,5G,-95,-20,-9.0,5,-79,2,4,D,-,-,-,-,-,D,A9AA,9CBA,11119117,-77.0,-7.0
2019.11.26_15.35.58,-8.483566999999999,51.896763,35,B,13,5G,-95,-20,-11.0,4,-77,0,0,I,-,-,-,-,-,D,A9AA,9CBA,11119117,-78.0,-7.0
2019.11.26_15.35.59,-8.483566999999999,51.896763,35,B,13,5G,-95,-20,-11.0,4,-77,2,4,D,-,-,-,-,-,D,A9AA,9CBA,11119117,-78.0,-7.0
2019.11.26_15.36.00,-8.483566999999999,51.896763,35,B,13,5G,-95,-20,-9.0,4,-77,2,4,D,-,-,-,-,-,D,A9AA,9CBA,11119117,-78.0,-7.0
2019.11.26_15.36.01,-8.483566999999999,51.896763,35,B,13,5G,-95,-20,-9.0,4,-77,0,0,I,-,-,-,-,-,D,A9AA,9CBA,11119117,-78.0,-7.0
2019.11.26_15.36.02,-8.483566999999999,51.896763,35,B,13,5G,-95,-21,-11.0,4,-77,0,0,I,-,-,-,-,-,D,A9AA,9CBA,11119117,-78.0,-8.0
2019.11.26_15.36.03,-8.483566999999999,51.896763,35,B,13,5G,-95,-21,-11.0,4,-77,0,0,I,-,-,-,-,-,D,A9AA,9CBA,11119117,-78.0,-8.0
2019.11.26_15.36.05,-8.483566999999999,51.896763,35,B,13,5G,-95,-21,-10.0,4,-77,0,0,I,-,-,-,-,-,D,A9AA,9CBA,11119117,-78.0,-7.0
2019.11.26_15.36.06,-8.483566999999999,51.896763,35,B,13,5G,-95,-21,-10.0,4,-77,0,0,I,-,-,-,-,-,D,A9AA,9CBA,11119117,-78.0,-7.0
2019.11.26_15.36.07,-8.483566999999999,51.896763,35,B,13,5G,-95,-21,-9.0,4,-77,0,0,I,-,-,-,-,-,D,A9AA,9CBA,11119117,-78.0,-7.0
2019.11.26_15.36.08,-8.483566999999999,51.896763,35,B,13,5G,-95,-21,-9.0,4,-79,0,0,I,-,-,-,-,-,D,A9AA,9CBA,11119117,-78.0,-7.0
2019.11.26_15.36.09,-8.483566999999999,51.896763,35,B,13,5G,-96,-21,-7.0,4,-79,0,0,I,-,-,-,-,-,D,A9AA,9CBA,11119117,-77.0,-7.0
2019.11.26_15.36.10,-8.483566999999999,51.896763,35,B,13,5G,-96,-21,-7.0,5,-81,0,0,I,-,-,-,-,-,D,A9AA,9CBA,11119117,-77.0,-7.0
2019.11.26_15.36.11,-8.483566999999999,51.896763,35,B,13,5G,-97,-21,-10.0,5,-81,0,0,I,-,-,-,-,-,D,A9AA,9CBA,11119117,-75.0,-6.0
2019.11.26_15.36.12,-8.483566999999999,51.896763,35,B,13,5G,-97,-21,-10.0,5,-81,0,0,I,-,-,-,-,-,D,A9AA,9CBA,11119117,-75.0,-6.0
2019.11.26_15.36.13,-8.483566999999999,51.896763,35,B,13,5G,-93,-23,-13.0,3,-76,0,0,I,-,-,-,-,-,D,A9AA,9CBA,11119117,-88.0,-17.0
2019.11.26_15.36.14,-8.483566999999999,51.896763,35,B,13,5G,-93,-23,-13.0,3,-78,0,0,I,-,-,-,-,-,D,A9AA,9CBA,11119117,-88.0,-17.0
2019.11.26_15.36.15,-8.483566999999999,51.896763,35,B,2,LTE,-88,-15,-4.0,3,-78,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-,-
2019.11.26_15.36.16,-8.483566999999999,51.896763,35,B,2,LTE,-88,-15,-4.0,3,-71,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-,-
2019.11.26_15.36.17,-8.483566999999999,51.896763,35,B,2,LTE,-90,-14,-1.0,3,-71,2,4,D,-,-,-,-,-,2,542F2,9CBA,88273410,-,-
2019.11.26_15.36.19,-8.483566999999999,51.896763,35,B,2,LTE,-90,-14,-1.0,3,-71,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-,-
2019.11.26_15.36.20,-8.483566999999999,51.896763,35,B,2,LTE,-89,-13,0.0,3,-71,2,4,D,-,-,-,-,-,2,542F2,9CBA,88273410,-,-
2019.11.26_15.36.21,-8.483566999999999,51.896763,35,B,2,LTE,-89,-13,0.0,3,-71,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-,-
2019.11.26_15.36.22,-8.483566999999999,51.896763,35,B,2,LTE,-90,-14,-6.0,6,-73,2,4,D,-,-,-,-,-,2,542F2,9CBA,88273410,-,-
2019.11.26_15.36.23,-8.483566999999999,51.896763,35,B,2,LTE,-90,-14,-6.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-,-
2019.11.26_15.36.24,-8.483566999999999,51.896763,35,B,2,LTE,-89,-14,-4.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-,-
2019.11.26_15.36.25,-8.483566999999999,51.896763,35,B,2,LTE,-89,-14,-4.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-,-
2019.11.26_15.36.26,-8.483566999999999,51.896763,35,B,2,LTE,-90,-14,-7.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-,-
2019.11.26_15.36.27,-8.483566999999999,51.896763,35,B,2,LTE,-90,-14,-7.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-,-
2019.11.26_15.36.28,-8.483566999999999,51.896763,35,B,2,LTE,-89,-14,-5.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-,-
2019.11.26_15.36.29,-8.483566999999999,51.896763,35,B,2,LTE,-89,-14,-5.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-,-
2019.11.26_15.36.30,-8.483566999999999,51.896763,35,B,2,LTE,-89,-15,-6.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-,-
2019.11.26_15.36.32,-8.483566999999999,51.896763,35,B,2,LTE,-89,-15,-6.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-,-
2019.11.26_15.36.33,-8.483566999999999,51.896763,35,B,2,LTE,-88,-14,-5.0,6,-71,15,25,D,-,-,-,-,-,2,542F2,9CBA,88273410,-,-
2019.11.26_15.36.34,-8.483566999999999,51.896763,35,B,2,LTE,-88,-14,-5.0,6,-71,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-,-
2019.11.26_15.36.35,-8.483566999999999,51.896763,35,B,2,LTE,-89,-13,-4.0,7,-73,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-,-
2019.11.26_15.36.36,-8.483566999999999,51.896763,35,B,2,LTE,-89,-13,-4.0,7,-73,3461,106,D,-,-,-,-,-,2,542F2,9CBA,88273410,-,-
2019.11.26_15.36.37,-8.483566999999999,51.896763,35,B,2,LTE,-89,-15,-5.0,7,-73,5311,169,D,-,-,-,-,-,2,542F2,9CBA,88273410,-,-
2019.11.26_15.36.38,-8.483566999999999,51.896763,35,B,2,LTE,-89,-15,-5.0,7,-73,5551,120,D,-,-,-,-,-,2,542F2,9CBA,88273410,-,-
2019.11.26_15.36.39,-8.483566999999999,51.896763,35,B,2,LTE,-89,-15,-5.0,7,-73,6026,127,D,-,-,-,-,-,2,542F2,9CBA,88273410,-,-
2019.11.26_15.36.40,-8.483566999999999,51.896763,35,B,2,LTE,-89,-15,-5.0,7,-73,2611,55,D,-,-,-,-,-,2,542F2,9CBA,88273410,-,-
2019.11.26_15.36.41,-8.483566999999999,51.896763,35,B,2,LTE,-90,-18,-6.0,7,-73,5033,104,D,-,-,-,-,-,2,542F2,9CBA,88273410,-52.0,-4.0
2019.11.26_15.36.42,-8.483566999999999,51.896763,35,B,2,LTE,-90,-18,-6.0,8,-69,4145,152,D,-,-,-,-,-,2,542F2,9CBA,88273410,-52.0,-4.0
2019.11.26_15.36.43,-8.483566999999999,51.896763,35,B,2,LTE,-86,-15,-4.0,12,-63,2419,41,D,-,-,-,-,-,2,542F2,9CBA,88273410,-51.0,-4.0
2019.11.26_15.36.44,-8.483566999999999,51.896763,35,B,2,LTE,-86,-15,-4.0,4,-74,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-51.0,-4.0
2019.11.26_15.36.45,-8.483566999999999,51.896763,35,B,2,LTE,-93,-14,-6.0,4,-76,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-,-
2019.11.26_15.36.47,-8.483566999999999,51.896763,35,B,2,LTE,-93,-14,-6.0,4,-76,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-,-
2019.11.26_15.36.48,-8.483566999999999,51.896763,35,B,2,LTE,-94,-18,-13.0,3,-78,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-,-
2019.11.26_15.36.49,-8.483566999999999,51.896763,35,B,2,LTE,-94,-18,-13.0,6,-76,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-,-
2019.11.26_15.36.50,-8.483566999999999,51.896763,35,B,2,LTE,-93,-14,-5.0,6,-76,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-48.0,-4.0
2019.11.26_15.36.51,-8.483566999999999,51.896763,35,B,2,LTE,-93,-14,-5.0,6,-76,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-48.0,-4.0
2019.11.26_15.36.52,-8.483566999999999,51.896763,35,B,2,LTE,-92,-16,-8.0,6,-76,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-,-
2019.11.26_15.36.53,-8.483566999999999,51.896763,35,B,2,LTE,-92,-16,-8.0,6,-76,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-,-
2019.11.26_15.36.54,-8.483566999999999,51.896763,35,B,2,LTE,-93,-18,-6.0,6,-76,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-,-
2019.11.26_15.36.55,-8.483566999999999,51.896763,35,B,2,LTE,-93,-18,-6.0,6,-76,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-,-
2019.11.26_15.36.56,-8.483566999999999,51.896763,35,B,2,LTE,-93,-17,-3.0,5,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-63.0,-4.0
2019.11.26_15.36.57,-8.483566999999999,51.896763,35,B,2,LTE,-93,-17,-3.0,5,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-63.0,-4.0
2019.11.26_15.36.58,-8.483566999999999,51.896763,35,B,2,LTE,-93,-15,-9.0,5,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-63.0,-4.0
2019.11.26_15.36.59,-8.483566999999999,51.896763,35,B,2,LTE,-93,-15,-9.0,5,-,2,4,D,-,-,-,-,-,2,542F2,9CBA,88273410,-63.0,-4.0
2019.11.26_15.37.01,-8.483566999999999,51.896763,35,B,2,LTE,-93,-13,-7.0,5,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-94.0,-17.0
2019.11.26_15.37.02,-8.483566999999999,51.896763,35,B,2,LTE,-93,-13,-7.0,5,-,2,4,D,-,-,-,-,-,2,542F2,9CBA,88273410,-94.0,-17.0
2019.11.26_15.37.03,-8.483566999999999,51.896763,35,B,2,LTE,-93,-18,-6.0,5,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-93.0,-19.0
2019.11.26_15.37.04,-8.483566999999999,51.896763,35,B,2,LTE,-93,-18,-6.0,5,-,2,4,D,-,-,-,-,-,2,542F2,9CBA,88273410,-93.0,-19.0
2019.11.26_15.37.05,-8.483566999999999,51.896763,35,B,2,LTE,-93,-12,-7.0,5,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-93.0,-14.0
2019.11.26_15.37.06,-8.483566999999999,51.896763,35,B,2,LTE,-93,-12,-7.0,5,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-93.0,-14.0
2019.11.26_15.37.07,-8.483566999999999,51.896763,35,B,2,LTE,-93,-16,-5.0,5,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-94.0,-14.0
2019.11.26_15.37.08,-8.483566999999999,51.896763,35,B,2,LTE,-93,-16,-5.0,5,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-94.0,-14.0
2019.11.26_15.37.09,-8.483566999999999,51.896763,35,B,2,LTE,-93,-15,-1.0,5,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-94.0,-19.0
2019.11.26_15.37.10,-8.483566999999999,51.896763,35,B,2,LTE,-93,-15,-1.0,5,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-94.0,-19.0
2019.11.26_15.37.11,-8.483566999999999,51.896763,35,B,2,LTE,-92,-15,-3.0,5,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-94.0,-16.0
2019.11.26_15.37.12,-8.483566999999999,51.896763,35,B,2,LTE,-92,-15,-3.0,5,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-94.0,-16.0
2019.11.26_15.37.13,-8.483566999999999,51.896763,35,B,2,LTE,-93,-14,-5.0,5,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-93.0,-16.0
2019.11.26_15.37.15,-8.483566999999999,51.896763,35,B,2,LTE,-93,-14,-5.0,5,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-93.0,-16.0
2019.11.26_15.37.16,-8.483566999999999,51.896763,35,B,2,LTE,-92,-14,-9.0,5,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-93.0,-16.0
2019.11.26_15.37.17,-8.483566999999999,51.896763,35,B,2,LTE,-92,-14,-9.0,5,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-93.0,-16.0
2019.11.26_15.37.18,-8.483566999999999,51.896763,35,B,2,LTE,-93,-15,-5.0,5,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-94.0,-14.0
2019.11.26_15.37.19,-8.483566999999999,51.896763,35,B,2,LTE,-93,-15,-5.0,5,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-94.0,-14.0
2019.11.26_15.37.20,-8.483566999999999,51.896763,35,B,2,LTE,-92,-13,-10.0,5,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-93.0,-15.0
2019.11.26_15.37.21,-8.483566999999999,51.896763,35,B,2,LTE,-92,-13,-10.0,5,-,2,4,D,-,-,-,-,-,2,542F2,9CBA,88273410,-93.0,-15.0
2019.11.26_15.37.22,-8.483566999999999,51.896763,35,B,2,LTE,-92,-12,-3.0,5,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-94.0,-15.0
2019.11.26_15.37.23,-8.483566999999999,51.896763,35,B,2,LTE,-92,-12,-3.0,5,-,2,4,D,-,-,-,-,-,2,542F2,9CBA,88273410,-94.0,-15.0
2019.11.26_15.37.24,-8.483566999999999,51.896763,35,B,2,LTE,-93,-14,-4.0,5,-,2,4,D,-,-,-,-,-,2,542F2,9CBA,88273410,-94.0,-16.0
2019.11.26_15.37.25,-8.483566999999999,51.896763,35,B,2,LTE,-93,-14,-4.0,5,-,0,0,D,-,-,-,-,-,2,542F2,9CBA,88273410,-94.0,-16.0
2019.11.26_15.37.26,-8.483566999999999,51.896763,35,B,2,LTE,-93,-14,-5.0,5,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-94.0,-16.0
2019.11.26_15.37.27,-8.483566999999999,51.896763,35,B,2,LTE,-93,-14,-5.0,4,-73,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-94.0,-16.0
2019.11.26_15.37.29,-8.483566999999999,51.896763,35,B,2,LTE,-91,-13,-7.0,4,-73,5460,137,D,-,-,-,-,-,2,542F2,9CBA,88273410,-94.0,-18.0
2019.11.26_15.37.30,-8.483566999999999,51.896763,35,B,2,LTE,-91,-13,-7.0,6,-77,3226,79,D,-,-,-,-,-,2,542F2,9CBA,88273410,-94.0,-18.0
2019.11.26_15.37.31,-8.483566999999999,51.896763,35,B,2,LTE,-94,-19,-10.0,6,-77,3396,68,D,-,-,-,-,-,2,542F2,9CBA,88273410,-42.0,-4.0
2019.11.26_15.37.32,-8.483566999999999,51.896763,35,B,2,LTE,-94,-19,-10.0,6,-77,1059,50,D,-,-,-,-,-,2,542F2,9CBA,88273410,-42.0,-4.0
2019.11.26_15.37.33,-8.483566999999999,51.896763,35,B,2,LTE,-94,-20,-11.0,6,-77,11,20,D,-,-,-,-,-,2,542F2,9CBA,88273410,-43.0,-6.0
2019.11.26_15.37.34,-8.483566999999999,51.896763,35,B,2,LTE,-94,-20,-11.0,6,-77,0,10,D,-,-,-,-,-,2,542F2,9CBA,88273410,-43.0,-6.0
2019.11.26_15.37.35,-8.483566999999999,51.896763,35,B,218,LTE,-94,-20,-11.0,6,-77,0,0,I,-,-,-,-,-,DA,12D4F,0,19746778,-51.0,-24.0
2019.11.26_15.37.36,-8.483566999999999,51.896763,35,B,218,LTE,-94,-20,-11.0,6,-77,0,10,D,-,-,-,-,-,DA,12D4F,0,19746778,-51.0,-24.0
2019.11.26_15.37.37,-8.483566999999999,51.896763,35,B,8653,UMTS,-51,-2,-,-,-,0,0,I,-,-,-,-,-,21CD,C,75AA,795085,-51.0,-24.0
2019.11.26_15.37.38,-8.48344,51.897684000000005,24,B,8653,UMTS,-51,-2,-,-,-,0,0,D,-,-,-,-,-,21CD,C,75AA,795085,-51.0,-24.0
2019.11.26_15.37.38,-8.48344,51.897684000000005,24,B,8653,UMTS,-51,-2,-,-,-,0,1,D,-,-,-,-,-,21CD,C,75AA,795085,-51.0,-24.0
2019.11.26_15.37.39,-8.48344,51.897684000000005,24,B,8653,HSUPA,-51,-2,-,-,-,0,0,D,-,-,-,-,-,21CD,C,75AA,795085,-51.0,-24.0
2019.11.26_15.37.40,-8.48344,51.897684000000005,24,B,8653,HSUPA,-51,-2,-,-,-,0,10,D,-,-,-,-,-,21CD,C,75AA,795085,-51.0,-24.0
2019.11.26_15.37.42,-8.48344,51.897684000000005,24,B,40734,HSPA+,-75,-2,-,-,-,21,8,D,-,-,-,-,-,9F1E,12D,75AA,19767070,-51.0,-24.0
2019.11.26_15.37.43,-8.48344,51.897684000000005,24,B,40734,HSPA+,-75,-2,-,-,-,11,0,D,-,-,-,-,-,9F1E,12D,75AA,19767070,-51.0,-24.0
2019.11.26_15.37.44,-8.48344,51.897684000000005,24,B,40734,HSPA+,-75,-2,-,-,-,1353,52,D,-,-,-,-,-,9F1E,12D,75AA,19767070,-51.0,-24.0
2019.11.26_15.37.45,-8.48344,51.897684000000005,24,B,40734,HSPA+,-75,-2,-,-,-,1701,64,D,-,-,-,-,-,9F1E,12D,75AA,19767070,-51.0,-24.0
2019.11.26_15.37.46,-8.48344,51.897684000000005,24,B,40734,HSPA+,-73,-2,-,-,-,4352,108,D,-,-,-,-,-,9F1E,12D,75AA,19767070,-51.0,-24.0
2019.11.26_15.37.47,-8.48344,51.897684000000005,24,B,40734,HSPA+,-73,-2,-,-,-,5272,116,D,-,-,-,-,-,9F1E,12D,75AA,19767070,-51.0,-24.0
2019.11.26_15.37.48,-8.48344,51.897684000000005,24,B,40734,HSPA+,-69,-2,-,-,-,4172,108,D,-,-,-,-,-,9F1E,12D,75AA,19767070,-51.0,-24.0
2019.11.26_15.37.49,-8.48344,51.897684000000005,24,B,40734,HSPA+,-69,-2,-,-,-,4545,106,D,-,-,-,-,-,9F1E,12D,75AA,19767070,-51.0,-24.0
2019.11.26_15.37.50,-8.48344,51.897684000000005,24,B,40734,HSPA+,-69,-2,-,-,-,4295,107,D,-,-,-,-,-,9F1E,12D,75AA,19767070,-51.0,-24.0
2019.11.26_15.37.51,-8.48344,51.897684000000005,24,B,40734,HSPA+,-69,-2,-,-,-,4506,87,D,-,-,-,-,-,9F1E,12D,75AA,19767070,-51.0,-24.0
2019.11.26_15.37.52,-8.48344,51.897684000000005,24,B,40734,HSPA+,-71,-2,-,-,-,0,0,D,-,-,-,-,-,9F1E,12D,75AA,19767070,-51.0,-24.0
2019.11.26_15.37.53,-8.48344,51.897684000000005,24,B,40734,HSPA+,-71,-2,-,-,-,0,0,I,-,-,-,-,-,9F1E,12D,75AA,19767070,-51.0,-24.0
2019.11.26_15.37.54,-8.48344,51.897684000000005,24,B,40734,HSPA+,-71,-2,-,-,-,0,0,I,-,-,-,-,-,9F1E,12D,75AA,19767070,-51.0,-24.0
2019.11.26_15.37.55,-8.48344,51.897684000000005,24,B,40734,HSPA+,-71,-2,-,-,-,0,0,I,-,-,-,-,-,9F1E,12D,75AA,19767070,-51.0,-24.0
2019.11.26_15.37.57,-8.48344,51.897684000000005,24,B,40734,HSPA+,-75,-2,-,-,-,0,0,I,-,-,-,-,-,9F1E,12D,75AA,19767070,-51.0,-24.0
2019.11.26_15.37.58,-8.48344,51.897684000000005,24,B,40734,HSPA+,-75,-2,-,-,-,0,0,I,-,-,-,-,-,9F1E,12D,75AA,19767070,-51.0,-24.0
