Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.12.19_15.21.06,-8.394813000000001,51.886271,0,B,11,5G,-99,-15,8.0,15,-87,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-6.0
2019.12.19_15.21.07,-8.394813000000001,51.886271,0,B,11,5G,-99,-15,8.0,15,-87,10645,1184,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-6.0
2019.12.19_15.21.08,-8.394813000000001,51.886271,0,B,11,5G,-98,-15,4.0,15,-87,1777,19,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-19.0
2019.12.19_15.21.09,-8.394813000000001,51.886271,0,B,11,5G,-98,-15,4.0,15,-87,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-19.0
2019.12.19_15.21.10,-8.394813000000001,51.886271,0,B,11,5G,-99,-14,2.0,15,-87,9351,57,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-7.0
2019.12.19_15.21.11,-8.394813000000001,51.886271,0,B,11,5G,-99,-14,2.0,15,-87,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-7.0
2019.12.19_15.21.12,-8.394813000000001,51.886271,0,B,11,5G,-98,-14,3.0,15,-87,10591,57,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-18.0
2019.12.19_15.21.13,-8.394813000000001,51.886271,0,B,11,5G,-98,-14,3.0,15,-87,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-18.0
2019.12.19_15.21.15,-8.394813000000001,51.886271,0,B,11,5G,-98,-12,2.0,11,-85,9858,57,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-19.0
2019.12.19_15.21.16,-8.394813000000001,51.886271,0,B,11,5G,-98,-12,2.0,11,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-19.0
2019.12.19_15.21.17,-8.394813000000001,51.886271,0,B,11,5G,-98,-13,5.0,7,-88,11075,37,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-7.0
2019.12.19_15.21.18,-8.394813000000001,51.886271,0,B,11,5G,-98,-13,5.0,7,-88,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-7.0
2019.12.19_15.21.19,-8.394813000000001,51.886271,0,B,11,5G,-99,-13,6.0,7,-88,10093,55,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-17.0
2019.12.19_15.21.20,-8.394813000000001,51.886271,0,B,11,5G,-99,-13,6.0,7,-88,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-17.0
2019.12.19_15.21.21,-8.394813000000001,51.886271,0,B,11,5G,-99,-12,4.0,7,-88,11215,50,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-19.0
2019.12.19_15.21.22,-8.394813000000001,51.886271,0,B,11,5G,-99,-12,4.0,7,-88,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-19.0
2019.12.19_15.21.23,-8.394813000000001,51.886271,0,B,11,5G,-98,-13,5.0,7,-88,10454,54,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-19.0
2019.12.19_15.21.24,-8.394813000000001,51.886271,0,B,11,5G,-98,-13,5.0,7,-88,6380,41,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-19.0
2019.12.19_15.21.25,-8.394813000000001,51.886271,0,B,11,5G,-99,-14,7.0,7,-88,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-9.0
2019.12.19_15.21.26,-8.394813000000001,51.886271,0,B,11,5G,-99,-14,7.0,7,-88,10885,58,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-9.0
2019.12.19_15.21.27,-8.394813000000001,51.886271,0,B,11,5G,-99,-13,9.0,7,-88,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-19.0
2019.12.19_15.21.29,-8.394813000000001,51.886271,0,B,11,5G,-99,-13,9.0,7,-88,10192,49,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-19.0
2019.12.19_15.21.30,-8.394813000000001,51.886271,0,B,11,5G,-98,-13,4.0,7,-88,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-18.0
2019.12.19_15.21.31,-8.394813000000001,51.886271,0,B,11,5G,-98,-13,4.0,7,-88,10225,130,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-18.0
2019.12.19_15.21.32,-8.394813000000001,51.886271,0,B,11,5G,-98,-11,5.0,7,-88,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-19.0
2019.12.19_15.21.33,-8.394813000000001,51.886271,0,B,11,5G,-98,-11,5.0,15,-86,10899,38,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-19.0
2019.12.19_15.21.34,-8.394813000000001,51.886271,0,B,11,5G,-98,-13,2.0,15,-88,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-17.0
2019.12.19_15.21.35,-8.394813000000001,51.886271,0,B,11,5G,-98,-13,2.0,15,-88,10186,39,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-17.0
2019.12.19_15.21.36,-8.394813000000001,51.886271,0,B,11,5G,-98,-14,9.0,15,-88,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-18.0
2019.12.19_15.21.37,-8.394813000000001,51.886271,0,B,11,5G,-98,-14,9.0,15,-88,10190,48,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-18.0
2019.12.19_15.21.38,-8.394813000000001,51.886271,0,B,11,5G,-98,-10,2.0,15,-88,10351,47,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-18.0
2019.12.19_15.21.39,-8.394813000000001,51.886271,0,B,11,5G,-98,-10,2.0,15,-88,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-18.0
2019.12.19_15.21.40,-8.394813000000001,51.886271,0,B,11,5G,-98,-14,12.0,10,-86,9443,45,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-18.0
2019.12.19_15.21.41,-8.394813000000001,51.886271,0,B,11,5G,-98,-14,12.0,10,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-18.0
2019.12.19_15.21.43,-8.394813000000001,51.886271,0,B,11,5G,-99,-16,9.0,10,-86,7496,40,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-18.0
2019.12.19_15.21.44,-8.394813000000001,51.886271,0,B,11,5G,-99,-16,9.0,10,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-18.0
2019.12.19_15.21.45,-8.394813000000001,51.886271,0,B,11,5G,-98,-14,1.0,10,-86,10421,47,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-18.0
2019.12.19_15.21.46,-8.394813000000001,51.886271,0,B,11,5G,-98,-14,1.0,10,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-18.0
2019.12.19_15.21.47,-8.394813000000001,51.886271,0,B,11,5G,-97,-15,4.0,10,-86,10204,49,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-18.0
2019.12.19_15.21.48,-8.394813000000001,51.886271,0,B,11,5G,-97,-15,4.0,10,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-18.0
2019.12.19_15.21.49,-8.394813000000001,51.886271,0,B,11,5G,-98,-15,5.0,10,-86,10169,50,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-18.0
2019.12.19_15.21.50,-8.394813000000001,51.886271,0,B,11,5G,-98,-15,5.0,10,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-18.0
2019.12.19_15.21.51,-8.394813000000001,51.886271,0,B,11,5G,-98,-15,2.0,10,-86,12399,60,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-19.0
2019.12.19_15.21.52,-8.394813000000001,51.886271,0,B,11,5G,-98,-15,2.0,10,-86,5553,40,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-19.0
2019.12.19_15.21.53,-8.394813000000001,51.886271,0,B,11,5G,-97,-16,10.0,12,-88,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-20.0
2019.12.19_15.21.54,-8.394813000000001,51.886271,0,B,11,5G,-97,-16,10.0,12,-88,10657,55,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-20.0
2019.12.19_15.21.55,-8.394813000000001,51.886271,0,B,11,5G,-97,-14,9.0,12,-88,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-19.0
2019.12.19_15.21.57,-8.394813000000001,51.886271,0,B,11,5G,-97,-14,9.0,12,-88,9779,40,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-19.0
2019.12.19_15.21.58,-8.394813000000001,51.886271,0,B,11,5G,-97,-12,1.0,12,-88,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-19.0
2019.12.19_15.21.59,-8.394813000000001,51.886271,0,B,11,5G,-97,-12,1.0,12,-88,10003,49,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-19.0
2019.12.19_15.22.00,-8.394813000000001,51.886271,0,B,11,5G,-97,-12,4.0,12,-88,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-18.0
2019.12.19_15.22.01,-8.394813000000001,51.886271,0,B,11,5G,-97,-12,4.0,12,-88,11040,52,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-18.0
2019.12.19_15.22.02,-8.394813000000001,51.886271,0,B,11,5G,-97,-14,8.0,12,-88,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-19.0
2019.12.19_15.22.03,-8.394813000000001,51.886271,0,B,11,5G,-97,-14,8.0,10,-86,11948,61,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-19.0
2019.12.19_15.22.04,-8.394813000000001,51.886271,0,B,11,5G,-99,-15,7.0,10,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-10.0
2019.12.19_15.22.05,-8.394813000000001,51.886271,0,B,11,5G,-99,-15,7.0,10,-86,11868,59,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-10.0
2019.12.19_15.22.06,-8.394813000000001,51.886271,0,B,11,5G,-99,-15,3.0,10,-86,120,8,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-8.0
2019.12.19_15.22.07,-8.394813000000001,51.886271,0,B,11,5G,-99,-15,3.0,15,-84,36,1045,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-8.0
2019.12.19_15.22.08,-8.394813000000001,51.886271,0,B,11,5G,-99,-11,4.0,12,-86,9964,44,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-7.0
2019.12.19_15.22.09,-8.394813000000001,51.886271,0,B,11,5G,-99,-11,4.0,12,-86,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-7.0
2019.12.19_15.22.11,-8.394813000000001,51.886271,0,B,11,5G,-98,-11,8.0,12,-86,10197,46,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-18.0
2019.12.19_15.22.12,-8.394813000000001,51.886271,0,B,11,5G,-98,-11,8.0,12,-88,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-18.0
2019.12.19_15.22.13,-8.394813000000001,51.886271,0,B,11,5G,-98,-12,9.0,12,-88,10784,53,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-17.0
2019.12.19_15.22.14,-8.394813000000001,51.886271,0,B,11,5G,-98,-12,9.0,12,-88,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-17.0
2019.12.19_15.22.15,-8.394813000000001,51.886271,0,B,11,5G,-98,-12,5.0,12,-88,11340,50,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-19.0
2019.12.19_15.22.16,-8.394813000000001,51.886271,0,B,11,5G,-98,-12,5.0,12,-88,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-19.0
2019.12.19_15.22.17,-8.394813000000001,51.886271,0,B,11,5G,-97,-13,5.0,12,-88,10245,42,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-18.0
2019.12.19_15.22.18,-8.394813000000001,51.886271,0,B,11,5G,-97,-13,5.0,12,-88,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-18.0
2019.12.19_15.22.19,-8.394813000000001,51.886271,0,B,11,5G,-99,-13,2.0,12,-88,11028,54,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-18.0
2019.12.19_15.22.20,-8.394813000000001,51.886271,0,B,11,5G,-99,-13,2.0,12,-88,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-18.0
2019.12.19_15.22.21,-8.394813000000001,51.886271,0,B,11,5G,-98,-11,11.0,12,-88,6856,28,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-18.0
2019.12.19_15.22.22,-8.394813000000001,51.886271,0,B,11,5G,-98,-11,11.0,12,-88,10431,57,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-18.0
2019.12.19_15.22.23,-8.394813000000001,51.886271,0,B,11,5G,-98,-13,12.0,12,-88,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-18.0
2019.12.19_15.22.25,-8.394813000000001,51.886271,0,B,11,5G,-98,-13,12.0,12,-88,11685,55,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-18.0
2019.12.19_15.22.26,-8.394813000000001,51.886271,0,B,11,5G,-98,-11,8.0,12,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-8.0
2019.12.19_15.22.27,-8.394813000000001,51.886271,0,B,11,5G,-98,-11,8.0,12,-86,11166,54,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-8.0
2019.12.19_15.22.28,-8.394813000000001,51.886271,0,B,11,5G,-98,-14,7.0,12,-86,42,301,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-8.0
2019.12.19_15.22.29,-8.394813000000001,51.886271,0,B,11,5G,-98,-14,7.0,12,-86,10980,746,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-8.0
2019.12.19_15.22.30,-8.394813000000001,51.886271,0,B,11,5G,-98,-14,4.0,12,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-8.0
2019.12.19_15.22.31,-8.394813000000001,51.886271,0,B,11,5G,-98,-14,4.0,12,-86,10740,54,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-8.0
2019.12.19_15.22.32,-8.394813000000001,51.886271,0,B,11,5G,-98,-17,0.0,12,-86,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-19.0
2019.12.19_15.22.33,-8.394813000000001,51.886271,0,B,11,5G,-98,-17,0.0,12,-86,9270,50,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-19.0
2019.12.19_15.22.34,-8.394813000000001,51.886271,0,B,11,5G,-98,-17,6.0,12,-86,0,6,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-19.0
2019.12.19_15.22.35,-8.394813000000001,51.886271,0,B,11,5G,-98,-17,6.0,12,-86,6961,23,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-19.0
2019.12.19_15.22.36,-8.394813000000001,51.886271,0,B,11,5G,-98,-18,1.0,11,-88,9612,37,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-99.0,-20.0
2019.12.19_15.22.37,-8.394813000000001,51.886271,0,B,11,5G,-98,-18,1.0,11,-88,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-99.0,-20.0
2019.12.19_15.22.39,-8.394813000000001,51.886271,0,B,11,5G,-98,-15,5.0,11,-88,10235,47,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-17.0
2019.12.19_15.22.40,-8.394813000000001,51.886271,0,B,11,5G,-98,-15,5.0,11,-88,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-17.0
2019.12.19_15.22.41,-8.394813000000001,51.886271,0,B,11,5G,-97,-16,9.0,10,-90,10523,58,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-17.0
2019.12.19_15.22.42,-8.394813000000001,51.886271,0,B,11,5G,-97,-16,9.0,11,-87,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-17.0
2019.12.19_15.22.43,-8.394813000000001,51.886271,0,B,11,5G,-99,-16,3.0,9,-89,9350,67,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-17.0
2019.12.19_15.22.44,-8.394813000000001,51.886271,0,B,11,5G,-99,-16,3.0,9,-89,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-17.0
2019.12.19_15.22.45,-8.394813000000001,51.886271,0,B,11,5G,-98,-16,1.0,9,-89,10383,81,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-19.0
2019.12.19_15.22.46,-8.394813000000001,51.886271,0,B,11,5G,-98,-16,1.0,9,-89,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-19.0
2019.12.19_15.22.47,-8.394813000000001,51.886271,0,B,11,5G,-98,-17,3.0,9,-89,11218,57,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-20.0
2019.12.19_15.22.48,-8.394813000000001,51.886271,0,B,11,5G,-98,-17,3.0,9,-89,9439,44,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-20.0
2019.12.19_15.22.49,-8.394813000000001,51.886271,0,B,11,5G,-98,-15,6.0,9,-89,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-18.0
2019.12.19_15.22.50,-8.394813000000001,51.886271,0,B,11,5G,-98,-15,6.0,9,-89,9551,53,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-18.0
2019.12.19_15.22.52,-8.394813000000001,51.886271,0,B,11,5G,-98,-14,4.0,9,-89,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-18.0
2019.12.19_15.22.53,-8.394813000000001,51.886271,0,B,11,5G,-98,-14,4.0,10,-91,12484,70,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-18.0
2019.12.19_15.22.54,-8.394813000000001,51.886271,0,B,11,5G,-98,-12,2.0,8,-88,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-17.0
2019.12.19_15.22.55,-8.394813000000001,51.886271,0,B,11,5G,-98,-12,2.0,9,-90,11317,60,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-17.0
2019.12.19_15.22.56,-8.394813000000001,51.886271,0,B,11,5G,-97,-11,8.0,10,-88,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-18.0
2019.12.19_15.22.57,-8.394813000000001,51.886271,0,B,11,5G,-97,-11,8.0,10,-88,10393,50,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-18.0
2019.12.19_15.22.58,-8.394813000000001,51.886271,0,B,11,5G,-98,-12,11.0,10,-88,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-16.0
2019.12.19_15.22.59,-8.394813000000001,51.886271,0,B,11,5G,-98,-12,11.0,11,-90,10076,54,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-16.0
2019.12.19_15.23.00,-8.394813000000001,51.886271,0,B,11,5G,-99,-14,9.0,14,-87,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-18.0
2019.12.19_15.23.01,-8.394813000000001,51.886271,0,B,11,5G,-99,-14,9.0,13,-89,9175,47,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-18.0
2019.12.19_15.23.02,-8.394813000000001,51.886271,0,B,11,5G,-98,-13,9.0,13,-89,10069,42,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-17.0
2019.12.19_15.23.03,-8.394813000000001,51.886271,0,B,11,5G,-98,-13,9.0,10,-87,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-17.0
2019.12.19_15.23.04,-8.394813000000001,51.886271,0,B,11,5G,-98,-16,9.0,10,-87,8392,115,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-18.0
2019.12.19_15.23.06,-8.394813000000001,51.886271,0,B,11,5G,-98,-16,9.0,10,-87,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-18.0
2019.12.19_15.23.07,-8.394813000000001,51.886271,0,B,11,5G,-98,-16,2.0,10,-90,12868,445,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-99.0,-20.0
2019.12.19_15.23.08,-8.394813000000001,51.886271,0,B,11,5G,-98,-16,2.0,10,-90,17,603,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-99.0,-20.0
2019.12.19_15.23.09,-8.394813000000001,51.886271,0,B,11,5G,-98,-16,6.0,10,-90,10460,283,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-19.0
2019.12.19_15.23.10,-8.394813000000001,51.886271,0,B,11,5G,-98,-16,6.0,10,-90,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-19.0
2019.12.19_15.23.11,-8.394813000000001,51.886271,0,B,11,5G,-98,-15,2.0,8,-87,7708,65,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-18.0
2019.12.19_15.23.12,-8.394813000000001,51.886271,0,B,11,5G,-98,-15,2.0,8,-87,15494,83,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-18.0
2019.12.19_15.23.13,-8.394813000000001,51.886271,0,B,11,5G,-99,-16,2.0,9,-89,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-8.0
2019.12.19_15.23.14,-8.394813000000001,51.886271,0,B,11,5G,-99,-16,2.0,9,-89,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-8.0
2019.12.19_15.23.15,-8.394813000000001,51.886271,0,B,11,5G,-99,-16,3.0,9,-89,10981,45,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-20.0
2019.12.19_15.23.16,-8.394813000000001,51.886271,0,B,11,5G,-99,-16,3.0,9,-89,6083,43,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-20.0
2019.12.19_15.23.17,-8.394813000000001,51.886271,0,B,11,5G,-98,-17,3.0,9,-87,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-20.0
2019.12.19_15.23.18,-8.394813000000001,51.886271,0,B,11,5G,-98,-17,3.0,9,-87,10184,47,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-20.0
2019.12.19_15.23.20,-8.394813000000001,51.886271,0,B,11,5G,-98,-18,2.0,9,-87,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-12.0
2019.12.19_15.23.21,-8.394813000000001,51.886271,0,B,11,5G,-98,-18,2.0,9,-87,10917,47,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-12.0
2019.12.19_15.23.22,-8.394813000000001,51.886271,0,B,11,5G,-98,-17,-2.0,9,-87,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-19.0
2019.12.19_15.23.23,-8.394813000000001,51.886271,0,B,11,5G,-98,-17,-2.0,9,-87,10436,50,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-19.0
2019.12.19_15.23.24,-8.394813000000001,51.886271,0,B,11,5G,-98,-14,2.0,9,-87,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-10.0
2019.12.19_15.23.25,-8.394813000000001,51.886271,0,B,11,5G,-98,-14,2.0,9,-87,10202,44,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-10.0
2019.12.19_15.23.26,-8.394813000000001,51.886271,0,B,11,5G,-98,-14,2.0,9,-87,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-19.0
2019.12.19_15.23.27,-8.394813000000001,51.886271,0,B,11,5G,-98,-14,2.0,9,-87,10900,56,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-19.0
2019.12.19_15.23.28,-8.394813000000001,51.886271,0,B,11,5G,-97,-14,3.0,9,-87,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-18.0
2019.12.19_15.23.29,-8.394813000000001,51.886271,0,B,11,5G,-97,-14,3.0,9,-87,10540,56,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-18.0
2019.12.19_15.23.30,-8.394813000000001,51.886271,0,B,11,5G,-98,-12,2.0,9,-87,2865,26,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-17.0
2019.12.19_15.23.31,-8.394813000000001,51.886271,0,B,11,5G,-98,-12,2.0,9,-87,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-17.0
2019.12.19_15.23.33,-8.394813000000001,51.886271,0,B,11,5G,-98,-16,3.0,9,-87,11349,58,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-19.0
2019.12.19_15.23.34,-8.394813000000001,51.886271,0,B,11,5G,-98,-16,3.0,9,-87,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-103.0,-19.0
2019.12.19_15.23.35,-8.394813000000001,51.886271,0,B,11,5G,-98,-18,1.0,9,-87,10212,54,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-18.0
2019.12.19_15.23.36,-8.394813000000001,51.886271,0,B,11,5G,-98,-18,1.0,9,-89,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-105.0,-18.0
2019.12.19_15.23.37,-8.394813000000001,51.886271,0,B,11,5G,-98,-13,4.0,9,-89,9929,54,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-18.0
2019.12.19_15.23.38,-8.394813000000001,51.886271,0,B,11,5G,-98,-13,4.0,9,-89,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-18.0
2019.12.19_15.23.39,-8.394813000000001,51.886271,0,B,11,5G,-98,-14,4.0,9,-89,10135,39,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-18.0
2019.12.19_15.23.40,-8.394813000000001,51.886271,0,B,11,5G,-98,-14,4.0,11,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-104.0,-18.0
2019.12.19_15.23.41,-8.394813000000001,51.886271,0,B,11,5G,-99,-14,3.0,11,-85,9037,59,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-19.0
2019.12.19_15.23.42,-8.394813000000001,51.886271,0,B,11,5G,-99,-14,3.0,11,-85,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-101.0,-19.0
2019.12.19_15.23.43,-8.394813000000001,51.886271,0,B,11,5G,-101,-18,-2.0,10,-87,9069,38,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-102.0,-9.0
