Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2020.01.05_15.17.44,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,1016,17,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.17.45,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,7765,13,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.17.46,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,240,10,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.17.47,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.17.48,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,10134,45,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.17.49,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.17.50,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,9530,44,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.17.51,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.17.52,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,9766,35,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.17.53,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.17.54,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,10284,51,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.17.55,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.17.57,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,10620,35,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.17.58,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.17.59,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,10793,35,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.00,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,6,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.01,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,9663,17,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.02,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,10665,45,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.03,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.04,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,10796,44,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.05,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.06,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,10127,37,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.07,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.08,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,10724,50,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.09,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.10,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,10825,40,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.11,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.13,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,10667,46,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.14,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,6,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.15,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,9554,44,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.16,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,120,8,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.17,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.18,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,10559,40,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.19,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.20,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,10914,42,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.21,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.22,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,10141,43,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.23,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.24,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,10589,37,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.25,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.26,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,9789,42,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.27,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,1,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.29,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,10130,39,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.30,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,6,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.31,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,10506,40,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.32,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,10507,44,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.33,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,125,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.34,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,11448,682,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.35,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.36,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,9330,49,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.37,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.38,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,10442,51,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.39,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.40,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,11142,43,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.41,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.42,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,9692,33,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.43,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.45,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,9763,44,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.46,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.47,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,10698,57,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.48,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,6,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.49,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.50,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,11759,45,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.51,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.52,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,9256,50,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.53,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,265,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.54,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,10295,37,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.55,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.56,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,10767,37,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.57,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.58,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,11439,57,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.18.59,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.01,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,9929,38,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.02,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,6,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.03,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,9396,28,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.04,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,6,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.05,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,7083,13,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.06,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,10499,45,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.07,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.08,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,10796,41,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.09,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.10,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,10888,49,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.11,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.12,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,9777,52,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.13,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.15,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,10921,46,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.16,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.17,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,10827,43,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.18,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.19,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,9646,25,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.20,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,4175,30,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.21,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,371,2,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.22,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,10076,39,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.23,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.24,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,10689,40,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.25,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.26,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,9142,41,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.27,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.28,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,11020,47,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.30,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.31,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,10732,46,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.32,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.33,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,10579,31,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.34,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,7844,1163,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.35,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.36,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,9255,41,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.37,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.38,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,8296,41,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.39,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.40,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,9615,36,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.41,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.42,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,10501,41,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.43,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.44,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,10899,40,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.46,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.47,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,10590,45,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.48,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.49,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,9519,45,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.50,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,10024,49,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.51,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.52,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,9895,44,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.53,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.54,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,9893,42,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.55,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.56,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,10025,43,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.57,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.58,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,12411,67,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.19.59,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.20.00,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,11662,46,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.20.02,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.20.03,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,10287,48,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.20.04,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,146,11,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.20.05,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,6740,18,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.20.06,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,3828,25,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.20.07,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.20.08,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,8795,39,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.20.09,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.20.10,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,10134,35,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.20.11,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.20.12,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,10038,42,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.20.13,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.20.14,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,11948,47,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.20.15,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.20.16,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,11434,50,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.20.18,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.20.19,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,8839,29,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.20.20,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.20.21,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,10245,33,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.20.22,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,6,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.20.23,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,10744,44,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.20.24,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,10233,43,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.20.25,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.20.26,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,10553,39,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.20.27,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,10843,58,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.20.28,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,272,4,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.20.29,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.20.30,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,10538,45,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
2020.01.05_15.20.31,-8.394703999999999,51.886183,0,B,11,5G,-100,-13,-1.0,10,-,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-,-
