Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.11.28_10.19.41,-8.473319,51.908885999999995,44,B,12,5G,-65,-8,11.0,15,-47,2233,28,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-64.0,-5.0
2019.11.28_10.19.42,-8.473319,51.908885999999995,44,B,12,5G,-63,-9,7.0,14,-43,0,0,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-66.0,-5.0
2019.11.28_10.19.43,-8.473319,51.908885999999995,44,B,12,5G,-63,-9,7.0,14,-43,288,9,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-66.0,-5.0
2019.11.28_10.19.45,-8.473319,51.908885999999995,44,B,12,5G,-57,-7,17.0,15,-36,2365,25,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-54.0,0.0
2019.11.28_10.19.46,-8.473319,51.908885999999995,44,B,12,5G,-57,-7,17.0,15,-40,0,0,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-54.0,0.0
2019.11.28_10.19.47,-8.473319,51.908885999999995,44,B,12,5G,-58,-7,13.0,15,-40,321,129,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-58.0,-4.0
2019.11.28_10.19.47,-8.472919000000001,51.909853000000005,43,B,12,5G,-58,-7,13.0,15,-40,321,129,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-58.0,-4.0
2019.11.28_10.19.48,-8.472919000000001,51.909853000000005,43,B,12,5G,-58,-7,13.0,15,-40,0,4,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-58.0,-4.0
2019.11.28_10.19.49,-8.472919000000001,51.909853000000005,43,B,12,5G,-53,-7,19.0,13,-47,1104,20,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-58.0,-5.0
2019.11.28_10.19.50,-8.472919000000001,51.909853000000005,43,B,12,5G,-53,-7,19.0,13,-47,0,0,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-58.0,-5.0
2019.11.28_10.19.51,-8.472919000000001,51.909853000000005,43,B,12,5G,-58,-8,6.0,15,-58,277,7,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-63.0,-14.0
2019.11.28_10.19.53,-8.472919000000001,51.909853000000005,43,B,12,5G,-58,-8,6.0,15,-58,2707,23,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-63.0,-14.0
2019.11.28_10.19.54,-8.472919000000001,51.909853000000005,43,B,11,5G,-59,-9,14.0,14,-43,0,0,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-59.0,-204.0
2019.11.28_10.19.55,-8.472919000000001,51.909853000000005,43,B,11,5G,-59,-9,14.0,15,-47,278,10,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-59.0,-204.0
2019.11.28_10.19.55,-8.472607,51.91077,47,B,11,5G,-59,-9,14.0,14,-44,278,10,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-59.0,-204.0
2019.11.28_10.19.56,-8.472607,51.91077,47,B,11,5G,-56,-9,21.0,14,-44,356,9,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-61.0,-204.0
2019.11.28_10.19.57,-8.472607,51.91077,47,B,11,5G,-56,-9,21.0,14,-50,278,8,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-61.0,-204.0
2019.11.28_10.19.58,-8.472607,51.91077,47,B,11,5G,-62,-8,22.0,14,-50,0,0,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-68.0,0.0
2019.11.28_10.19.59,-8.472607,51.91077,47,B,11,5G,-62,-8,22.0,11,-55,278,6,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-68.0,0.0
2019.11.28_10.20.00,-8.472607,51.91077,47,B,11,5G,-64,-7,25.0,14,-53,1542,12,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-73.0,-39.0
2019.11.28_10.20.02,-8.472607,51.91077,47,B,11,5G,-64,-7,25.0,14,-53,275,10,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-73.0,-39.0
2019.11.28_10.20.03,-8.472607,51.91077,47,B,11,5G,-60,-7,26.0,10,-57,0,0,I,-,-,-,-,-,B,A4E8,9CBA,10807307,-74.0,-3.0
2019.11.28_10.20.03,-8.471974000000001,51.911594,44,B,11,5G,-60,-7,26.0,15,-54,0,0,I,-,-,-,-,-,B,A4E8,9CBA,10807307,-74.0,-3.0
2019.11.28_10.20.04,-8.471974000000001,51.911594,44,B,11,5G,-60,-7,26.0,15,-54,280,8,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-74.0,-3.0
2019.11.28_10.20.05,-8.471974000000001,51.911594,44,B,11,5G,-62,-7,29.0,15,-54,2321,20,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-72.0,-4.0
2019.11.28_10.20.06,-8.471974000000001,51.911594,44,B,11,5G,-62,-7,29.0,15,-54,277,7,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-72.0,-4.0
2019.11.28_10.20.07,-8.471974000000001,51.911594,44,B,11,5G,-62,-8,29.0,14,-59,0,0,I,-,-,-,-,-,B,A4E8,9CBA,10807307,-71.0,-3.0
2019.11.28_10.20.08,-8.471974000000001,51.911594,44,B,11,5G,-62,-8,29.0,15,-55,0,3,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-71.0,-3.0
2019.11.28_10.20.10,-8.471974000000001,51.911594,44,B,11,5G,-68,-12,22.0,11,-59,0,0,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-72.0,-4.0
2019.11.28_10.20.11,-8.471974000000001,51.911594,44,B,11,5G,-68,-12,22.0,11,-59,1997,24,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-72.0,-4.0
2019.11.28_10.20.12,-8.471974000000001,51.911594,44,B,11,5G,-69,-7,18.0,11,-59,0,0,I,-,-,-,-,-,B,A4E8,9CBA,10807307,-76.0,-6.0
2019.11.28_10.20.13,-8.471974000000001,51.911594,44,B,11,5G,-69,-7,18.0,13,-57,279,8,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-76.0,-6.0
2019.11.28_10.20.14,-8.471974000000001,51.911594,44,B,11,5G,-70,-7,17.0,12,-55,0,0,I,-,-,-,-,-,B,A4E8,9CBA,10807307,-72.0,-5.0
2019.11.28_10.20.15,-8.471974000000001,51.911594,44,B,11,5G,-70,-7,17.0,12,-55,2478,27,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-72.0,-5.0
2019.11.28_10.20.16,-8.471974000000001,51.911594,44,B,11,5G,-70,-7,-5.0,12,-55,0,0,I,-,-,-,-,-,B,A4E8,9CBA,10807307,-71.0,-5.0
2019.11.28_10.20.18,-8.471974000000001,51.911594,44,B,11,5G,-70,-7,-5.0,15,-57,275,4,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-71.0,-5.0
2019.11.28_10.20.19,-8.471974000000001,51.911594,44,B,11,5G,-70,-7,24.0,15,-57,282,9,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-73.0,-4.0
2019.11.28_10.20.20,-8.471974000000001,51.911594,44,B,11,5G,-70,-7,24.0,15,-57,291,8,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-73.0,-4.0
2019.11.28_10.20.21,-8.471974000000001,51.911594,44,B,11,5G,-70,-11,23.0,15,-57,277,8,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-75.0,-8.0
2019.11.28_10.20.22,-8.471974000000001,51.911594,44,B,11,5G,-70,-11,23.0,15,-57,0,0,I,-,-,-,-,-,B,A4E8,9CBA,10807307,-75.0,-8.0
2019.11.28_10.20.23,-8.471974000000001,51.911594,44,B,11,5G,-70,-11,22.0,15,-57,1550,19,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-74.0,-5.0
2019.11.28_10.20.24,-8.471974000000001,51.911594,44,B,11,5G,-70,-11,22.0,15,-57,0,0,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-74.0,-5.0
2019.11.28_10.20.25,-8.471974000000001,51.911594,44,B,11,5G,-70,-7,20.0,15,-57,279,8,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-75.0,-6.0
2019.11.28_10.20.27,-8.471974000000001,51.911594,44,B,11,5G,-70,-7,20.0,15,-57,0,0,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-75.0,-6.0
2019.11.28_10.20.28,-8.471974000000001,51.911594,44,B,11,5G,-70,-7,23.0,15,-57,990,18,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-74.0,-5.0
2019.11.28_10.20.29,-8.471974000000001,51.911594,44,B,11,5G,-70,-7,23.0,15,-57,0,0,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-74.0,-5.0
2019.11.28_10.20.30,-8.471974000000001,51.911594,44,B,11,5G,-70,-8,21.0,15,-57,279,9,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-75.0,-5.0
2019.11.28_10.20.31,-8.471974000000001,51.911594,44,B,11,5G,-70,-8,21.0,15,-57,0,0,I,-,-,-,-,-,B,A4E8,9CBA,10807307,-75.0,-5.0
2019.11.28_10.20.32,-8.471974000000001,51.911594,44,B,11,5G,-69,-8,21.0,15,-57,1868,16,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-74.0,-8.0
2019.11.28_10.20.33,-8.471974000000001,51.911594,44,B,11,5G,-69,-8,21.0,15,-57,278,8,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-74.0,-8.0
2019.11.28_10.20.35,-8.471974000000001,51.911594,44,B,11,5G,-70,-10,22.0,15,-57,1970,26,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-74.0,-8.0
2019.11.28_10.20.36,-8.471974000000001,51.911594,44,B,11,5G,-70,-10,22.0,15,-57,0,0,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-74.0,-8.0
2019.11.28_10.20.37,-8.471974000000001,51.911594,44,B,11,5G,-70,-9,15.0,14,-54,768,14,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-73.0,-7.0
2019.11.28_10.20.38,-8.471974000000001,51.911594,44,B,11,5G,-70,-9,15.0,14,-54,0,0,I,-,-,-,-,-,B,A4E8,9CBA,10807307,-73.0,-7.0
2019.11.28_10.20.39,-8.471974000000001,51.911594,44,B,11,5G,-69,-11,19.0,14,-54,1786,21,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-71.0,-8.0
2019.11.28_10.20.40,-8.471974000000001,51.911594,44,B,11,5G,-69,-11,19.0,13,-56,0,0,I,-,-,-,-,-,B,A4E8,9CBA,10807307,-71.0,-8.0
2019.11.28_10.20.41,-8.471974000000001,51.911594,44,B,11,5G,-67,-11,20.0,15,-60,275,8,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-76.0,-4.0
2019.11.28_10.20.41,-8.471136,51.912411999999996,31,B,11,5G,-67,-11,20.0,15,-60,275,8,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-76.0,-4.0
2019.11.28_10.20.42,-8.471136,51.912411999999996,31,B,11,5G,-67,-11,20.0,15,-60,0,0,I,-,-,-,-,-,B,A4E8,9CBA,10807307,-76.0,-4.0
2019.11.28_10.20.44,-8.471136,51.912411999999996,31,B,11,5G,-65,-11,21.0,14,-58,1971,12,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-76.0,-3.0
2019.11.28_10.20.45,-8.471136,51.912411999999996,31,B,11,5G,-65,-11,21.0,11,-64,280,8,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-76.0,-3.0
2019.11.28_10.20.46,-8.471136,51.912411999999996,31,B,11,5G,-71,-10,11.0,13,-59,0,2,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-76.0,-4.0
2019.11.28_10.20.47,-8.471136,51.912411999999996,31,B,11,5G,-71,-10,11.0,14,-64,2222,883,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-76.0,-4.0
2019.11.28_10.20.48,-8.471136,51.912411999999996,31,B,11,5G,-75,-12,11.0,15,-60,0,0,I,-,-,-,-,-,B,A4E8,9CBA,10807307,-81.0,-4.0
2019.11.28_10.20.49,-8.471136,51.912411999999996,31,B,11,5G,-75,-12,11.0,15,-65,276,7,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-81.0,-4.0
2019.11.28_10.20.50,-8.471136,51.912411999999996,31,B,11,5G,-74,-11,15.0,9,-69,2590,24,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-82.0,-3.0
2019.11.28_10.20.52,-8.471136,51.912411999999996,31,B,11,5G,-74,-11,15.0,12,-72,276,4,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-82.0,-3.0
2019.11.28_10.20.53,-8.471136,51.912411999999996,31,B,12,5G,-79,-12,-1.0,6,-77,278,7,D,-,-,-,-,-,C,A710,9CBA,10948620,-,-
2019.11.28_10.20.53,-8.469678,51.912704999999995,39,B,12,5G,-79,-12,-1.0,14,-75,278,7,D,-,-,-,-,-,C,A710,9CBA,10948620,-,-
2019.11.28_10.20.54,-8.469678,51.912704999999995,39,B,12,5G,-79,-12,-1.0,14,-75,0,0,D,-,-,-,-,-,C,A710,9CBA,10948620,-,-
2019.11.28_10.20.55,-8.469678,51.912704999999995,39,B,12,5G,-77,-10,6.0,15,-69,1269,24,D,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-27.0
2019.11.28_10.20.56,-8.469678,51.912704999999995,39,B,12,5G,-77,-10,6.0,11,-67,2070,22,D,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-27.0
2019.11.28_10.20.57,-8.469678,51.912704999999995,39,B,12,5G,-79,-11,5.0,14,-69,272,7,D,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-27.0
2019.11.28_10.20.58,-8.469678,51.912704999999995,39,B,12,5G,-79,-11,5.0,14,-69,0,0,D,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-27.0
2019.11.28_10.21.00,-8.469678,51.912704999999995,39,B,12,5G,-83,-12,0.0,14,-71,278,8,D,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-27.0
2019.11.28_10.21.01,-8.469678,51.912704999999995,39,B,12,5G,-83,-12,0.0,12,-77,2201,25,D,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-27.0
2019.11.28_10.21.02,-8.469678,51.912704999999995,39,B,12,5G,-90,-14,2.0,11,-75,279,8,D,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-27.0
2019.11.28_10.21.03,-8.469678,51.912704999999995,39,B,12,5G,-90,-14,2.0,12,-73,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-27.0
2019.11.28_10.21.03,-8.468221,51.912628000000005,40,B,12,5G,-90,-14,2.0,12,-73,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-27.0
2019.11.28_10.21.04,-8.468221,51.912628000000005,40,B,12,5G,-87,-12,2.0,10,-81,279,8,D,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-27.0
2019.11.28_10.21.05,-8.468221,51.912628000000005,40,B,12,5G,-87,-12,2.0,10,-81,781,8,D,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-27.0
2019.11.28_10.21.06,-8.468221,51.912628000000005,40,B,12,5G,-91,-11,-5.0,10,-81,116,8,D,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-27.0
2019.11.28_10.21.08,-8.468221,51.912628000000005,40,B,12,5G,-91,-11,-5.0,11,-83,1119,6,D,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-27.0
2019.11.28_10.21.09,-8.468221,51.912628000000005,40,B,12,5G,-89,-14,-7.0,9,-,280,9,D,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-27.0
2019.11.28_10.21.10,-8.468221,51.912628000000005,40,B,12,5G,-89,-14,-7.0,11,-79,1007,12,D,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-27.0
2019.11.28_10.21.10,-8.466771000000001,51.912938,60,B,12,5G,-89,-14,-7.0,9,-71,1007,12,D,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-27.0
2019.11.28_10.21.11,-8.466771000000001,51.912938,60,B,12,5G,-79,-18,8.0,9,-74,279,8,D,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-27.0
2019.11.28_10.21.12,-8.466771000000001,51.912938,60,B,12,5G,-79,-18,8.0,6,-77,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-27.0
2019.11.28_10.21.13,-8.466771000000001,51.912938,60,B,12,5G,-83,-15,3.0,13,-73,275,8,D,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-27.0
2019.11.28_10.21.14,-8.466771000000001,51.912938,60,B,12,5G,-83,-15,3.0,13,-75,2773,21,D,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-27.0
2019.11.28_10.21.16,-8.466771000000001,51.912938,60,B,12,5G,-78,-14,7.0,13,-75,278,7,D,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-27.0
2019.11.28_10.21.16,-8.465671,51.913571999999995,64,B,12,5G,-78,-14,7.0,14,-73,278,7,D,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-27.0
2019.11.28_10.21.17,-8.465671,51.913571999999995,64,B,12,5G,-78,-14,7.0,14,-73,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-27.0
2019.11.28_10.21.18,-8.465671,51.913571999999995,64,B,12,5G,-81,-12,2.0,12,-78,1825,23,D,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-27.0
2019.11.28_10.21.19,-8.465671,51.913571999999995,64,B,12,5G,-81,-12,2.0,12,-78,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-27.0
2019.11.28_10.21.20,-8.465671,51.913571999999995,64,B,12,5G,-84,-16,3.0,12,-78,280,9,D,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-27.0
2019.11.28_10.21.21,-8.465671,51.913571999999995,64,B,12,5G,-84,-16,3.0,10,-76,1593,15,D,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-27.0
2019.11.28_10.21.22,-8.465671,51.913571999999995,64,B,11,5G,-88,-15,-8.0,3,-88,0,0,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-84.0,-27.0
2019.11.28_10.21.22,-8.46463,51.914287,64,B,11,5G,-88,-15,-8.0,3,-88,0,0,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-84.0,-27.0
2019.11.28_10.21.24,-8.46463,51.914287,64,B,11,5G,-88,-15,-8.0,3,-88,274,8,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-84.0,-27.0
2019.11.28_10.21.25,-8.46463,51.914287,64,B,12,5G,-100,-16,-5.0,9,-93,1268,20,D,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-27.0
2019.11.28_10.21.26,-8.46463,51.914287,64,B,12,5G,-100,-16,-5.0,10,-94,0,0,D,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-27.0
2019.11.28_10.21.27,-8.46463,51.914287,64,B,12,5G,-102,-17,-5.0,9,-94,282,9,D,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-27.0
2019.11.28_10.21.28,-8.46463,51.914287,64,B,12,5G,-102,-17,-5.0,12,-,1372,21,D,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-27.0
2019.11.28_10.21.28,-8.463306,51.914767,62,B,12,5G,-102,-17,-5.0,12,-,1372,21,D,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-27.0
2019.11.28_10.21.29,-8.463306,51.914767,62,B,12,5G,-95,-15,1.0,11,-91,275,8,D,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-27.0
2019.11.28_10.21.30,-8.463306,51.914767,62,B,12,5G,-95,-15,1.0,7,-94,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-27.0
2019.11.28_10.21.32,-8.463306,51.914767,62,B,12,5G,-105,-18,-7.0,5,-63,0,9,D,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-27.0
2019.11.28_10.21.33,-8.463306,51.914767,62,B,12,5G,-105,-18,-7.0,2,-80,606,16,D,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-27.0
2019.11.28_10.21.34,-8.463306,51.914767,62,B,12,5G,-106,-22,-13.0,4,-89,0,6,D,-,-,-,-,-,C,A710,9CBA,10948620,-111.0,-16.0
2019.11.28_10.21.34,-8.461808,51.91488,64,B,12,5G,-106,-22,-13.0,4,-89,0,6,D,-,-,-,-,-,C,A710,9CBA,10948620,-111.0,-16.0
2019.11.28_10.21.35,-8.461808,51.91488,64,B,12,5G,-106,-22,-13.0,4,-89,0,9,D,-,-,-,-,-,C,A710,9CBA,10948620,-111.0,-16.0
2019.11.28_10.21.36,-8.461808,51.91488,64,B,12,5G,-108,-22,-9.0,4,-89,0,3,D,-,-,-,-,-,C,A710,9CBA,10948620,-108.0,-12.0
2019.11.28_10.21.37,-8.461808,51.91488,64,B,12,5G,-108,-22,-9.0,7,-94,0,7,D,-,-,-,-,-,C,A710,9CBA,10948620,-108.0,-12.0
2019.11.28_10.21.38,-8.461808,51.91488,64,B,12,5G,-109,-20,-9.0,5,-,0,2,D,-,-,-,-,-,C,A710,9CBA,10948620,-108.0,-11.0
2019.11.28_10.21.40,-8.461808,51.91488,64,B,12,5G,-109,-20,-9.0,6,-82,0,3,D,-,-,-,-,-,C,A710,9CBA,10948620,-108.0,-11.0
2019.11.28_10.21.40,-8.460253,51.914808,62,B,12,5G,-109,-20,-9.0,6,-82,0,3,D,-,-,-,-,-,C,A710,9CBA,10948620,-108.0,-11.0
2019.11.28_10.21.41,-8.460253,51.914808,62,B,3,LTE,-81,-5,19.0,6,-82,0,2,D,-,-,-,-,-,3,432AE,9CBA,70430211,-102.0,-9.0
2019.11.28_10.21.42,-8.460253,51.914808,62,B,3,LTE,-81,-5,19.0,2,-,5385,169,D,-,-,-,-,-,3,432AE,9CBA,70430211,-102.0,-9.0
2019.11.28_10.21.43,-8.460253,51.914808,62,B,3,LTE,-79,-6,20.0,2,-,2959,94,D,-,-,-,-,-,3,432AE,9CBA,70430211,-,-
2019.11.28_10.21.44,-8.460253,51.914808,62,B,3,LTE,-79,-6,20.0,15,-,757,17,D,-,-,-,-,-,3,432AE,9CBA,70430211,-,-
2019.11.28_10.21.45,-8.460253,51.914808,62,B,3,LTE,-73,-6,18.0,12,-61,771,25,D,-,-,-,-,-,3,432AE,9CBA,70430211,-,-
2019.11.28_10.21.46,-8.460253,51.914808,62,B,3,LTE,-73,-6,18.0,12,-61,0,0,D,-,-,-,-,-,3,432AE,9CBA,70430211,-,-
2019.11.28_10.21.46,-8.45875,51.914903,62,B,3,LTE,-73,-6,18.0,11,-65,0,0,I,-,-,-,-,-,3,432AE,9CBA,70430211,-,-
2019.11.28_10.21.47,-8.45875,51.914903,62,B,3,LTE,-81,-7,15.0,11,-65,313,865,D,-,-,-,-,-,3,432AE,9CBA,70430211,-,-
2019.11.28_10.21.49,-8.45875,51.914903,62,B,3,LTE,-81,-7,15.0,11,-68,2385,83,D,-,-,-,-,-,3,432AE,9CBA,70430211,-,-
2019.11.28_10.21.50,-8.45875,51.914903,62,B,3,LTE,-88,-12,4.0,10,-71,280,10,D,-,-,-,-,-,3,432AE,9CBA,70430211,-88.0,-14.0
2019.11.28_10.21.51,-8.45875,51.914903,62,B,3,LTE,-88,-12,4.0,10,-71,1084,33,D,-,-,-,-,-,3,432AE,9CBA,70430211,-88.0,-14.0
2019.11.28_10.21.52,-8.45875,51.914903,62,B,3,LTE,-90,-10,-6.0,6,-70,221,1,D,-,-,-,-,-,3,432AE,9CBA,70430211,-87.0,-9.0
2019.11.28_10.21.53,-8.45875,51.914903,62,B,3,LTE,-90,-10,-6.0,6,-70,0,6,D,-,-,-,-,-,3,432AE,9CBA,70430211,-87.0,-9.0
2019.11.28_10.21.53,-8.45716,51.915191,54,B,3,LTE,-90,-10,-6.0,6,-70,0,6,D,-,-,-,-,-,3,432AE,9CBA,70430211,-87.0,-9.0
2019.11.28_10.21.54,-8.45716,51.915191,54,B,2,LTE,-85,-9,4.0,14,-66,905,14,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.28_10.21.55,-8.45716,51.915191,54,B,2,LTE,-85,-9,4.0,14,-66,282,11,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.28_10.21.56,-8.45716,51.915191,54,B,2,LTE,-82,-10,21.0,14,-66,285,12,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.28_10.21.58,-8.45716,51.915191,54,B,2,LTE,-82,-10,21.0,11,-63,1864,600,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.28_10.21.59,-8.45716,51.915191,54,B,2,LTE,-79,-9,10.0,11,-61,336,1678,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.28_10.22.00,-8.45716,51.915191,54,B,2,LTE,-79,-9,10.0,11,-61,20,1109,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.28_10.22.00,-8.455744000000001,51.915462,50,B,2,LTE,-79,-9,10.0,11,-61,20,1109,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.28_10.22.01,-8.455744000000001,51.915462,50,B,2,LTE,-78,-6,15.0,11,-61,306,1122,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.28_10.22.02,-8.455744000000001,51.915462,50,B,2,LTE,-78,-6,15.0,11,-61,1568,51,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.28_10.22.03,-8.455744000000001,51.915462,50,B,2,LTE,-76,-8,12.0,11,-58,245,11,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.28_10.22.04,-8.455744000000001,51.915462,50,B,2,LTE,-76,-8,12.0,11,-58,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.28_10.22.05,-8.455744000000001,51.915462,50,B,2,LTE,-79,-7,13.0,15,-61,279,11,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.28_10.22.07,-8.455744000000001,51.915462,50,B,2,LTE,-79,-7,13.0,15,-64,1982,43,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.28_10.22.08,-8.455744000000001,51.915462,50,B,2,LTE,-79,-11,20.0,11,-61,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.28_10.22.08,-8.454238,51.915721000000005,47,B,2,LTE,-79,-11,20.0,11,-61,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.28_10.22.09,-8.454238,51.915721000000005,47,B,2,LTE,-79,-11,20.0,11,-61,281,11,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.28_10.22.10,-8.454238,51.915721000000005,47,B,2,LTE,-76,-7,20.0,10,-56,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.28_10.22.11,-8.454238,51.915721000000005,47,B,2,LTE,-76,-7,20.0,10,-56,2764,57,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.28_10.22.12,-8.454238,51.915721000000005,47,B,2,LTE,-79,-11,13.0,14,-61,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.28_10.22.13,-8.454238,51.915721000000005,47,B,2,LTE,-79,-11,13.0,14,-61,267,11,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.28_10.22.14,-8.454238,51.915721000000005,47,B,2,LTE,-70,-12,21.0,15,-53,751,17,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
