Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.11.28_07.45.43,-8.473460000000001,51.906025,11,B,57212,HSPA+,-71,-2,-,-,-,0,0,I,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.45.44,-8.473460000000001,51.906025,11,B,57212,HSPA+,-71,-2,-,-,-,2717,61,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.45.45,-8.473460000000001,51.906025,11,B,57212,HSPA+,-69,-2,-,-,-,284,11,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.45.46,-8.473460000000001,51.906025,11,B,57212,HSPA+,-69,-2,-,-,-,0,0,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.45.47,-8.473460000000001,51.906025,11,B,57212,HSPA+,-69,-2,-,-,-,281,10,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.45.48,-8.473460000000001,51.906025,11,B,57212,HSPA+,-69,-2,-,-,-,2192,41,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.45.49,-8.473460000000001,51.906025,11,B,57212,HSPA+,-69,-2,-,-,-,278,11,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.45.51,-8.473460000000001,51.906025,11,B,57212,HSPA+,-69,-2,-,-,-,0,0,I,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.45.52,-8.473460000000001,51.906025,11,B,57212,HSPA+,-69,-2,-,-,-,1035,26,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.45.53,-8.473460000000001,51.906025,11,B,57212,HSPA+,-69,-2,-,-,-,186,2,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.45.54,-8.473460000000001,51.906025,11,B,57212,HSPA+,-65,-2,-,-,-,286,12,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.45.55,-8.473460000000001,51.906025,11,B,57212,HSPA+,-65,-2,-,-,-,0,0,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.45.56,-8.473460000000001,51.906025,11,B,57212,HSPA+,-59,-2,-,-,-,2738,49,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.45.57,-8.473460000000001,51.906025,11,B,57212,HSPA+,-59,-2,-,-,-,280,10,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.45.58,-8.473302,51.905066999999995,38,B,57212,HSPA+,-59,-2,-,-,-,280,10,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.45.58,-8.473302,51.905066999999995,38,B,57212,HSPA+,-63,-2,-,-,-,0,0,I,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.45.59,-8.473302,51.905066999999995,38,B,57212,HSPA+,-63,-2,-,-,-,280,7,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.01,-8.473302,51.905066999999995,38,B,57212,HSPA+,-63,-2,-,-,-,2211,39,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.02,-8.473302,51.905066999999995,38,B,57212,HSPA+,-63,-2,-,-,-,280,10,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.03,-8.473302,51.905066999999995,38,B,57212,HSPA+,-59,-2,-,-,-,1619,36,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.04,-8.473302,51.905066999999995,38,B,57212,HSPA+,-59,-2,-,-,-,0,0,I,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.05,-8.473302,51.905066999999995,38,B,57212,HSPA+,-55,-2,-,-,-,278,10,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.06,-8.473302,51.905066999999995,38,B,57212,HSPA+,-55,-2,-,-,-,2179,43,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.07,-8.473302,51.905066999999995,38,B,57212,HSPA+,-53,-2,-,-,-,280,11,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.08,-8.472683,51.904244,33,B,57212,HSPA+,-53,-2,-,-,-,280,11,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.08,-8.472683,51.904244,33,B,57212,HSPA+,-53,-2,-,-,-,0,0,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.09,-8.472683,51.904244,33,B,57212,HSPA+,-59,-2,-,-,-,1936,39,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.10,-8.472683,51.904244,33,B,57212,HSPA+,-59,-2,-,-,-,0,0,I,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.12,-8.472683,51.904244,33,B,57212,HSPA+,-63,-2,-,-,-,280,10,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.13,-8.472683,51.904244,33,B,57212,HSPA+,-63,-2,-,-,-,2001,889,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.14,-8.472683,51.904244,33,B,57212,HSPA+,-61,-2,-,-,-,0,0,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.15,-8.472683,51.904244,33,B,57212,HSPA+,-61,-2,-,-,-,283,7,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.16,-8.472683,51.904244,33,B,57212,HSPA+,-59,-2,-,-,-,1549,31,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.17,-8.472683,51.904244,33,B,57212,HSPA+,-59,-2,-,-,-,281,11,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.18,-8.472683,51.904244,33,B,57212,HSPA+,-55,-2,-,-,-,1384,32,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.19,-8.472683,51.904244,33,B,57212,HSPA+,-55,-2,-,-,-,283,11,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.20,-8.472683,51.904244,33,B,57212,HSPA+,-51,-2,-,-,-,281,11,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.22,-8.472683,51.904244,33,B,57212,HSPA+,-51,-2,-,-,-,1237,26,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.23,-8.472683,51.904244,33,B,57212,HSPA+,-51,-2,-,-,-,357,11,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.24,-8.472683,51.904244,33,B,57212,HSPA+,-51,-2,-,-,-,140,8,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.25,-8.472503999999999,51.903286,40,B,57212,HSPA+,-51,-2,-,-,-,140,8,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.25,-8.472503999999999,51.903286,40,B,57212,HSPA+,-51,-2,-,-,-,508,9,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.26,-8.472503999999999,51.903286,40,B,57212,HSPA+,-51,-2,-,-,-,280,11,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.27,-8.472503999999999,51.903286,40,B,57212,HSPA+,-51,-2,-,-,-,0,6,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.28,-8.472503999999999,51.903286,40,B,57212,HSPA+,-51,-2,-,-,-,2065,37,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.29,-8.472503999999999,51.903286,40,B,57212,HSPA+,-51,-2,-,-,-,276,9,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.30,-8.472503999999999,51.903286,40,B,57212,HSPA+,-51,-2,-,-,-,0,0,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.32,-8.472503999999999,51.903286,40,B,57212,HSPA+,-51,-2,-,-,-,2020,41,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.33,-8.472503999999999,51.903286,40,B,57212,HSPA+,-51,-2,-,-,-,284,10,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.33,-8.472875,51.902390999999994,44,B,57212,HSPA+,-51,-2,-,-,-,284,10,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.34,-8.472875,51.902390999999994,44,B,57212,HSPA+,-51,-2,-,-,-,2129,37,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.35,-8.472875,51.902390999999994,44,B,57212,HSPA+,-51,-2,-,-,-,281,11,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.36,-8.472875,51.902390999999994,44,B,57212,HSPA+,-53,-2,-,-,-,0,0,I,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.37,-8.472875,51.902390999999994,44,B,57212,HSPA+,-53,-2,-,-,-,286,14,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.38,-8.472875,51.902390999999994,44,B,57212,HSPA+,-51,-2,-,-,-,1689,32,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.39,-8.472875,51.902390999999994,44,B,57212,HSPA+,-51,-2,-,-,-,0,6,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.40,-8.472875,51.902390999999994,44,B,57212,HSPA+,-51,-2,-,-,-,0,6,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.42,-8.472875,51.902390999999994,44,B,57212,HSPA+,-51,-2,-,-,-,1156,26,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.43,-8.472875,51.902390999999994,44,B,57212,HSPA+,-51,-2,-,-,-,659,13,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.44,-8.472875,51.902390999999994,44,B,57212,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.45,-8.472875,51.902390999999994,44,B,57212,HSPA+,-51,-2,-,-,-,280,8,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.46,-8.472875,51.902390999999994,44,B,57212,HSPA+,-51,-2,-,-,-,572,12,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.47,-8.472875,51.902390999999994,44,B,57212,HSPA+,-51,-2,-,-,-,764,15,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.48,-8.472875,51.902390999999994,44,B,57212,HSPA+,-51,-2,-,-,-,283,11,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.49,-8.472875,51.902390999999994,44,B,57212,HSPA+,-51,-2,-,-,-,1559,28,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.50,-8.472875,51.902390999999994,44,B,57212,HSPA+,-51,-2,-,-,-,202,10,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.52,-8.472875,51.902390999999994,44,B,57212,HSPA+,-53,-2,-,-,-,1957,34,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.53,-8.472875,51.902390999999994,44,B,57212,HSPA+,-53,-2,-,-,-,0,0,I,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.54,-8.472875,51.902390999999994,44,B,57212,HSPA+,-55,-2,-,-,-,6,3,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.55,-8.472875,51.902390999999994,44,B,57212,HSPA+,-55,-2,-,-,-,11,3,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.56,-8.472875,51.902390999999994,44,B,57212,HSPA+,-55,-2,-,-,-,11,6,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.57,-8.472875,51.902390999999994,44,B,57212,HSPA+,-55,-2,-,-,-,66,2,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.58,-8.472875,51.902390999999994,44,B,57212,HSPA+,-55,-2,-,-,-,66,5,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.46.59,-8.472875,51.902390999999994,44,B,57212,HSPA+,-55,-2,-,-,-,1223,44,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.47.01,-8.472875,51.902390999999994,44,B,57212,HSPA+,-55,-2,-,-,-,156,9,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.47.02,-8.472875,51.902390999999994,44,B,57212,HSPA+,-55,-2,-,-,-,370,11,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.47.03,-8.472875,51.902390999999994,44,B,57212,HSPA+,-53,-2,-,-,-,3317,69,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.47.04,-8.472875,51.902390999999994,44,B,57212,HSPA+,-53,-2,-,-,-,2236,41,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.47.05,-8.472875,51.902390999999994,44,B,57212,HSPA+,-55,-2,-,-,-,281,17,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.47.06,-8.472875,51.902390999999994,44,B,57212,HSPA+,-55,-2,-,-,-,1076,21,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.47.07,-8.472875,51.902390999999994,44,B,57212,HSPA+,-55,-2,-,-,-,285,6,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.47.08,-8.472875,51.902390999999994,44,B,57212,HSPA+,-55,-2,-,-,-,0,0,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.47.09,-8.472875,51.902390999999994,44,B,57212,HSPA+,-55,-2,-,-,-,283,8,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.47.11,-8.472875,51.902390999999994,44,B,57212,HSPA+,-55,-2,-,-,-,0,0,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.47.12,-8.472875,51.902390999999994,44,B,57212,HSPA+,-55,-2,-,-,-,1464,34,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.47.13,-8.472875,51.902390999999994,44,B,57212,HSPA+,-55,-2,-,-,-,2,173,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.47.14,-8.472875,51.902390999999994,44,B,57212,HSPA+,-55,-2,-,-,-,3,137,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.47.15,-8.472875,51.902390999999994,44,B,57212,HSPA+,-55,-2,-,-,-,282,98,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.47.16,-8.472875,51.902390999999994,44,B,57212,HSPA+,-57,-2,-,-,-,2,111,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.47.17,-8.472875,51.902390999999994,44,B,57212,HSPA+,-57,-2,-,-,-,4,133,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.47.18,-8.472875,51.902390999999994,44,B,57212,HSPA+,-55,-2,-,-,-,3,104,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.47.19,-8.472875,51.902390999999994,44,B,57212,HSPA+,-55,-2,-,-,-,285,54,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.47.20,-8.472875,51.902390999999994,44,B,57212,HSPA+,-55,-2,-,-,-,2,3,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.47.22,-8.472875,51.902390999999994,44,B,57212,HSPA+,-55,-2,-,-,-,2,3,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.47.23,-8.472875,51.902390999999994,44,B,57212,HSPA+,-57,-2,-,-,-,1510,36,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.47.24,-8.472875,51.902390999999994,44,B,57212,HSPA+,-57,-2,-,-,-,2,3,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.47.25,-8.472875,51.902390999999994,44,B,57212,HSPA+,-57,-2,-,-,-,2,1,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.47.26,-8.472875,51.902390999999994,44,B,57212,HSPA+,-57,-2,-,-,-,2,6,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.47.27,-8.472875,51.902390999999994,44,B,57212,HSPA+,-57,-2,-,-,-,286,13,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.47.28,-8.472875,51.902390999999994,44,B,57212,HSPA+,-57,-2,-,-,-,1757,32,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.47.29,-8.472875,51.902390999999994,44,B,57212,HSPA+,-51,-2,-,-,-,1051,33,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.47.30,-8.472875,51.902390999999994,44,B,57212,HSPA+,-51,-2,-,-,-,3175,60,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.47.32,-8.472875,51.902390999999994,44,B,57212,HSPA+,-51,-2,-,-,-,304,22,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.47.33,-8.472875,51.902390999999994,44,B,57212,HSPA+,-51,-2,-,-,-,350,27,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.47.34,-8.472875,51.902390999999994,44,B,57212,HSPA+,-51,-2,-,-,-,1668,159,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.47.35,-8.472875,51.902390999999994,44,B,57212,HSPA+,-51,-2,-,-,-,2,8,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.47.36,-8.472875,51.902390999999994,44,B,57212,HSPA+,-51,-2,-,-,-,0,3,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.47.37,-8.472875,51.902390999999994,44,B,57212,HSPA+,-51,-2,-,-,-,0,6,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.47.38,-8.472875,51.902390999999994,44,B,57212,HSPA+,-51,-2,-,-,-,525,9,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.47.39,-8.472875,51.902390999999994,44,B,57212,HSPA+,-51,-2,-,-,-,384,6,D,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.47.40,-8.472875,51.902390999999994,44,B,57212,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.47.42,-8.472875,51.902390999999994,44,B,57212,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.47.43,-8.472875,51.902390999999994,44,B,57212,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.47.44,-8.472875,51.902390999999994,44,B,57212,UMTS,-51,-2,-,-,-,0,0,I,-,-,-,-,-,DF7C,C,75AA,843644,-51.0,-24.0
2019.11.28_07.47.45,-8.472875,51.902390999999994,44,B,52081,UMTS,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CB71,C,75AA,838513,-51.0,-24.0
2019.11.28_07.47.46,-8.472875,51.902390999999994,44,B,52081,UMTS,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CB71,C,75AA,838513,-51.0,-24.0
2019.11.28_07.47.48,-8.472875,51.902390999999994,44,B,13,5G,-70,-8,11.0,14,-,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-,-
2019.11.28_07.47.49,-8.472875,51.902390999999994,44,B,13,5G,-70,-8,11.0,12,-,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-,-
2019.11.28_07.47.50,-8.472875,51.902390999999994,44,B,13,5G,-71,-12,-3.0,12,-,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-89.0,-204.0
2019.11.28_07.47.51,-8.472875,51.902390999999994,44,B,13,5G,-71,-12,-3.0,12,-,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-89.0,-204.0
2019.11.28_07.47.53,-8.472875,51.902390999999994,44,B,13,5G,-71,-16,-3.0,10,-65,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-80.0,-204.0
2019.11.28_07.47.54,-8.472875,51.902390999999994,44,B,13,5G,-71,-16,-3.0,10,-65,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-80.0,-204.0
2019.11.28_07.47.55,-8.472875,51.902390999999994,44,B,13,5G,-72,-14,-9.0,10,-65,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-83.0,-8.0
2019.11.28_07.47.56,-8.472875,51.902390999999994,44,B,13,5G,-72,-14,-9.0,10,-68,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-83.0,-8.0
2019.11.28_07.47.57,-8.472875,51.902390999999994,44,B,13,5G,-79,-11,-1.0,10,-68,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-84.0,-9.0
2019.11.28_07.47.58,-8.472875,51.902390999999994,44,B,13,5G,-79,-11,-1.0,11,-70,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-84.0,-9.0
2019.11.28_07.47.58,-8.472659,51.901453000000004,22,B,13,5G,-79,-11,-1.0,11,-70,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-84.0,-9.0
2019.11.28_07.47.59,-8.472659,51.901453000000004,22,B,13,5G,-80,-15,5.0,12,-64,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-,-
2019.11.28_07.48.00,-8.472659,51.901453000000004,22,B,13,5G,-80,-15,5.0,12,-64,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-,-
2019.11.28_07.48.02,-8.472659,51.901453000000004,22,B,13,5G,-82,-17,-1.0,8,-69,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-85.0,-204.0
2019.11.28_07.48.03,-8.472659,51.901453000000004,22,B,13,5G,-82,-17,-1.0,8,-66,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-85.0,-204.0
2019.11.28_07.48.04,-8.472659,51.901453000000004,22,B,13,5G,-82,-14,-9.0,8,-66,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-84.0,-8.0
2019.11.28_07.48.05,-8.472659,51.901453000000004,22,B,13,5G,-82,-14,-9.0,14,-68,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-84.0,-8.0
2019.11.28_07.48.06,-8.472659,51.901453000000004,22,B,13,5G,-84,-12,-1.0,14,-68,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-83.0,-3.0
2019.11.28_07.48.07,-8.472659,51.901453000000004,22,B,13,5G,-84,-12,-1.0,12,-66,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-83.0,-3.0
2019.11.28_07.48.08,-8.472659,51.901453000000004,22,B,13,5G,-83,-12,0.0,12,-69,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-84.0,-3.0
2019.11.28_07.48.09,-8.472659,51.901453000000004,22,B,13,5G,-83,-12,0.0,12,-69,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-84.0,-3.0
2019.11.28_07.48.11,-8.472659,51.901453000000004,22,B,13,5G,-84,-14,-4.0,12,-69,40,7,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-89.0,-19.0
2019.11.28_07.48.12,-8.472659,51.901453000000004,22,B,13,5G,-84,-14,-4.0,12,-67,44,1666,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-89.0,-19.0
2019.11.28_07.48.13,-8.472659,51.901453000000004,22,B,13,5G,-84,-12,2.0,12,-67,0,159,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-83.0,-204.0
2019.11.28_07.48.14,-8.472659,51.901453000000004,22,B,13,5G,-84,-12,2.0,12,-69,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-83.0,-204.0
2019.11.28_07.48.15,-8.472659,51.901453000000004,22,B,13,5G,-83,-14,-6.0,12,-69,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-83.0,0.0
2019.11.28_07.48.16,-8.472659,51.901453000000004,22,B,13,5G,-83,-14,-6.0,12,-69,6,12,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-83.0,0.0
2019.11.28_07.48.17,-8.472659,51.901453000000004,22,B,13,5G,-85,-13,-4.0,12,-69,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-83.0,0.0
2019.11.28_07.48.19,-8.472659,51.901453000000004,22,B,13,5G,-85,-13,-4.0,12,-69,0,0,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-83.0,0.0
2019.11.28_07.48.20,-8.472659,51.901453000000004,22,B,13,5G,-84,-11,-1.0,12,-69,1,2,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-83.0,0.0
2019.11.28_07.48.21,-8.472659,51.901453000000004,22,B,13,5G,-84,-11,-1.0,12,-69,0,0,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-83.0,0.0
2019.11.28_07.48.22,-8.472659,51.901453000000004,22,B,13,5G,-84,-11,-3.0,12,-69,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-83.0,0.0
2019.11.28_07.48.23,-8.472659,51.901453000000004,22,B,13,5G,-84,-11,-3.0,12,-69,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-83.0,0.0
2019.11.28_07.48.24,-8.472659,51.901453000000004,22,B,13,5G,-85,-12,1.0,12,-69,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-83.0,0.0
