Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.11.28_15.26.31,-8.484299,51.896951,30,B,11,5G,-99,-20,-8.0,7,-92,279,5,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-65.0,-12.0
2019.11.28_15.26.32,-8.484299,51.896951,30,B,11,5G,-94,-14,-2.0,7,-92,989,5,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-64.0,-6.0
2019.11.28_15.26.33,-8.484299,51.896951,30,B,11,5G,-94,-14,-2.0,7,-94,278,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-64.0,-6.0
2019.11.28_15.26.35,-8.484299,51.896951,30,B,11,5G,-94,-18,-7.0,10,-90,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-63.0,-6.0
2019.11.28_15.26.36,-8.484299,51.896951,30,B,11,5G,-94,-18,-7.0,11,-92,278,5,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-63.0,-6.0
2019.11.28_15.26.37,-8.484299,51.896951,30,B,11,5G,-93,-17,-6.0,11,-92,1333,15,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-62.0,-5.0
2019.11.28_15.26.38,-8.484299,51.896951,30,B,11,5G,-93,-17,-6.0,11,-92,277,8,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-62.0,-5.0
2019.11.28_15.26.39,-8.484299,51.896951,30,B,11,5G,-95,-15,-9.0,11,-92,494,11,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-61.0,-5.0
2019.11.28_15.26.40,-8.484299,51.896951,30,B,11,5G,-95,-15,-9.0,11,-92,1219,22,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-61.0,-5.0
2019.11.28_15.26.41,-8.484299,51.896951,30,B,11,5G,-92,-18,-9.0,11,-92,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-61.0,-7.0
2019.11.28_15.26.43,-8.484299,51.896951,30,B,11,5G,-92,-18,-9.0,11,-92,277,9,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-61.0,-7.0
2019.11.28_15.26.44,-8.484299,51.896951,30,B,11,5G,-95,-17,-8.0,11,-92,550,2,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-64.0,-6.0
2019.11.28_15.26.45,-8.484299,51.896951,30,B,11,5G,-95,-17,-8.0,11,-92,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-64.0,-6.0
2019.11.28_15.26.46,-8.484299,51.896951,30,B,11,5G,-94,-17,-8.0,10,-90,1845,24,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-66.0,-6.0
2019.11.28_15.26.47,-8.484299,51.896951,30,B,11,5G,-94,-17,-8.0,7,-92,279,9,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-66.0,-6.0
2019.11.28_15.26.48,-8.484299,51.896951,30,B,11,5G,-92,-18,-6.0,7,-92,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-64.0,-6.0
2019.11.28_15.26.49,-8.484299,51.896951,30,B,11,5G,-92,-18,-6.0,7,-92,2404,29,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-64.0,-6.0
2019.11.28_15.26.51,-8.484299,51.896951,30,B,11,5G,-93,-17,-5.0,7,-92,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-64.0,-6.0
2019.11.28_15.26.52,-8.484299,51.896951,30,B,11,5G,-93,-17,-5.0,7,-92,278,8,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-64.0,-6.0
2019.11.28_15.26.53,-8.484299,51.896951,30,B,11,5G,-94,-19,-7.0,7,-92,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-63.0,-6.0
2019.11.28_15.26.54,-8.484299,51.896951,30,B,11,5G,-94,-19,-7.0,7,-92,1289,23,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-63.0,-6.0
2019.11.28_15.26.55,-8.484299,51.896951,30,B,11,5G,-93,-18,-9.0,7,-92,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-64.0,-5.0
2019.11.28_15.26.56,-8.484299,51.896951,30,B,11,5G,-93,-18,-9.0,7,-92,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-64.0,-5.0
2019.11.28_15.26.57,-8.484299,51.896951,30,B,11,5G,-94,-18,-7.0,7,-92,4128,29,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-63.0,-6.0
2019.11.28_15.26.58,-8.484299,51.896951,30,B,11,5G,-94,-18,-7.0,7,-92,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-63.0,-6.0
2019.11.28_15.27.00,-8.484299,51.896951,30,B,11,5G,-94,-18,-8.0,7,-92,279,3,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-64.0,-7.0
2019.11.28_15.27.01,-8.484299,51.896951,30,B,11,5G,-94,-18,-8.0,7,-92,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-64.0,-7.0
2019.11.28_15.27.02,-8.484299,51.896951,30,B,11,5G,-94,-15,-1.0,7,-92,279,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-64.0,-7.0
2019.11.28_15.27.03,-8.484299,51.896951,30,B,11,5G,-94,-15,-1.0,7,-92,2137,11,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-64.0,-7.0
2019.11.28_15.27.04,-8.484299,51.896951,30,B,11,5G,-94,-16,-3.0,7,-92,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-63.0,-6.0
2019.11.28_15.27.05,-8.484299,51.896951,30,B,11,5G,-94,-16,-3.0,7,-92,275,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-63.0,-6.0
2019.11.28_15.27.06,-8.484299,51.896951,30,B,11,5G,-94,-16,-5.0,7,-92,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-64.0,-6.0
2019.11.28_15.27.08,-8.484299,51.896951,30,B,11,5G,-94,-16,-5.0,7,-92,2171,21,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-64.0,-6.0
2019.11.28_15.27.09,-8.484299,51.896951,30,B,11,5G,-93,-17,-4.0,7,-92,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-63.0,-6.0
2019.11.28_15.27.10,-8.484299,51.896951,30,B,11,5G,-93,-17,-4.0,7,-92,279,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-63.0,-6.0
2019.11.28_15.27.11,-8.484299,51.896951,30,B,11,5G,-93,-17,-4.0,7,-92,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-63.0,-7.0
2019.11.28_15.27.12,-8.484299,51.896951,30,B,11,5G,-93,-17,-4.0,7,-92,280,2,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-63.0,-7.0
2019.11.28_15.27.13,-8.484299,51.896951,30,B,11,5G,-93,-17,-5.0,7,-92,277,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-63.0,-7.0
2019.11.28_15.27.14,-8.484299,51.896951,30,B,11,5G,-93,-17,-5.0,7,-92,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-63.0,-7.0
2019.11.28_15.27.16,-8.484299,51.896951,30,B,11,5G,-93,-17,-3.0,7,-92,280,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-63.0,-8.0
2019.11.28_15.27.17,-8.484299,51.896951,30,B,11,5G,-93,-17,-3.0,7,-92,1382,13,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-63.0,-8.0
2019.11.28_15.27.18,-8.484299,51.896951,30,B,11,5G,-93,-14,-3.0,7,-92,275,8,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-63.0,-10.0
2019.11.28_15.27.19,-8.484299,51.896951,30,B,11,5G,-93,-14,-3.0,7,-92,38,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-63.0,-10.0
2019.11.28_15.27.20,-8.484299,51.896951,30,B,11,5G,-93,-16,-3.0,7,-92,20,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-64.0,-8.0
2019.11.28_15.27.21,-8.484299,51.896951,30,B,11,5G,-93,-16,-3.0,7,-92,2295,23,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-64.0,-8.0
2019.11.28_15.27.22,-8.484299,51.896951,30,B,11,5G,-93,-16,-4.0,7,-92,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-64.0,-5.0
2019.11.28_15.27.24,-8.484299,51.896951,30,B,11,5G,-93,-16,-4.0,7,-92,0,6,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-64.0,-5.0
2019.11.28_15.27.25,-8.484299,51.896951,30,B,11,5G,-93,-17,-8.0,7,-92,55,48,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-63.0,-6.0
2019.11.28_15.27.26,-8.484299,51.896951,30,B,11,5G,-93,-17,-8.0,7,-92,26,139,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-63.0,-6.0
2019.11.28_15.27.27,-8.484299,51.896951,30,B,11,5G,-94,-17,-5.0,7,-76,1891,44,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-64.0,-7.0
2019.11.28_15.27.28,-8.484299,51.896951,30,B,11,5G,-94,-17,-5.0,7,-76,283,8,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-64.0,-7.0
2019.11.28_15.27.29,-8.484299,51.896951,30,B,11,5G,-93,-17,-5.0,7,-76,29,666,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-65.0,-9.0
2019.11.28_15.27.30,-8.484299,51.896951,30,B,11,5G,-93,-17,-5.0,7,-76,1037,19,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-65.0,-9.0
2019.11.28_15.27.32,-8.484299,51.896951,30,B,11,5G,-93,-16,-5.0,7,-76,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-66.0,-7.0
2019.11.28_15.27.33,-8.484299,51.896951,30,B,11,5G,-93,-16,-5.0,7,-76,280,8,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-66.0,-7.0
2019.11.28_15.27.34,-8.484299,51.896951,30,B,11,5G,-94,-18,-7.0,7,-76,1882,32,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-63.0,-7.0
2019.11.28_15.27.35,-8.484299,51.896951,30,B,11,5G,-94,-18,-7.0,7,-76,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-63.0,-7.0
2019.11.28_15.27.36,-8.484299,51.896951,30,B,11,5G,-93,-14,1.0,7,-76,217,8,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-63.0,-6.0
2019.11.28_15.27.37,-8.484299,51.896951,30,B,11,5G,-93,-14,1.0,7,-76,280,11,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-63.0,-6.0
2019.11.28_15.27.38,-8.484299,51.896951,30,B,11,5G,-93,-15,-2.0,7,-76,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-63.0,-6.0
2019.11.28_15.27.39,-8.484299,51.896951,30,B,11,5G,-93,-15,-2.0,7,-76,784,26,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-63.0,-6.0
2019.11.28_15.27.41,-8.484299,51.896951,30,B,11,5G,-93,-17,-5.0,7,-76,4,3,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-64.0,-8.0
2019.11.28_15.27.42,-8.484299,51.896951,30,B,11,5G,-93,-17,-5.0,7,-76,2215,35,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-64.0,-8.0
2019.11.28_15.27.43,-8.484299,51.896951,30,B,11,5G,-94,-16,-5.0,7,-76,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-65.0,-6.0
2019.11.28_15.27.44,-8.484299,51.896951,30,B,11,5G,-94,-16,-5.0,7,-76,284,11,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-65.0,-6.0
2019.11.28_15.27.45,-8.484299,51.896951,30,B,11,5G,-93,-19,-5.0,7,-76,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-64.0,-7.0
2019.11.28_15.27.46,-8.484299,51.896951,30,B,11,5G,-93,-19,-5.0,7,-76,1103,34,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-64.0,-7.0
2019.11.28_15.27.47,-8.484299,51.896951,30,B,11,5G,-93,-18,-4.0,7,-76,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-64.0,-9.0
2019.11.28_15.27.49,-8.484299,51.896951,30,B,11,5G,-93,-18,-4.0,7,-76,283,11,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-64.0,-9.0
2019.11.28_15.27.50,-8.484299,51.896951,30,B,11,5G,-93,-17,-8.0,7,-76,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-64.0,-6.0
2019.11.28_15.27.51,-8.484299,51.896951,30,B,11,5G,-93,-17,-8.0,7,-76,448,15,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-64.0,-6.0
2019.11.28_15.27.52,-8.484299,51.896951,30,B,11,5G,-94,-18,-5.0,7,-76,1287,25,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-64.0,-5.0
2019.11.28_15.27.53,-8.484299,51.896951,30,B,11,5G,-94,-18,-5.0,7,-76,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-64.0,-5.0
2019.11.28_15.27.54,-8.484299,51.896951,30,B,11,5G,-93,-19,-5.0,7,-76,255,2,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-66.0,-6.0
2019.11.28_15.27.55,-8.484299,51.896951,30,B,11,5G,-93,-19,-5.0,7,-76,1351,31,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-66.0,-6.0
2019.11.28_15.27.56,-8.484299,51.896951,30,B,11,5G,-94,-18,-6.0,7,-76,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-65.0,-5.0
2019.11.28_15.27.58,-8.484299,51.896951,30,B,11,5G,-94,-18,-6.0,7,-76,284,8,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-65.0,-5.0
2019.11.28_15.27.59,-8.484299,51.896951,30,B,11,5G,-93,-17,-7.0,7,-76,1464,11,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-67.0,-7.0
2019.11.28_15.28.00,-8.484299,51.896951,30,B,11,5G,-93,-17,-7.0,7,-76,279,7,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-67.0,-7.0
2019.11.28_15.28.01,-8.484299,51.896951,30,B,11,5G,-93,-17,-7.0,7,-76,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-65.0,-5.0
2019.11.28_15.28.02,-8.484299,51.896951,30,B,11,5G,-93,-17,-7.0,7,-76,281,7,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-65.0,-5.0
2019.11.28_15.28.03,-8.484299,51.896951,30,B,11,5G,-93,-17,-4.0,7,-76,467,10,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-66.0,-6.0
2019.11.28_15.28.04,-8.484299,51.896951,30,B,11,5G,-93,-17,-4.0,7,-76,281,10,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-66.0,-6.0
2019.11.28_15.28.06,-8.484299,51.896951,30,B,11,5G,-93,-16,-7.0,7,-76,2710,53,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-66.0,-5.0
2019.11.28_15.28.07,-8.484299,51.896951,30,B,11,5G,-93,-16,-7.0,7,-76,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-66.0,-5.0
2019.11.28_15.28.08,-8.484299,51.896951,30,B,11,5G,-94,-18,-5.0,7,-76,281,10,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-65.0,-6.0
2019.11.28_15.28.09,-8.484299,51.896951,30,B,11,5G,-94,-18,-5.0,7,-76,1889,36,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-65.0,-6.0
2019.11.28_15.28.10,-8.484299,51.896951,30,B,11,5G,-93,-17,-5.0,7,-76,277,10,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-64.0,-6.0
2019.11.28_15.28.11,-8.484299,51.896951,30,B,11,5G,-93,-17,-5.0,7,-76,0,3,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-64.0,-6.0
2019.11.28_15.28.12,-8.484299,51.896951,30,B,11,5G,-94,-17,-6.0,7,-76,1294,15,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-65.0,-6.0
2019.11.28_15.28.13,-8.484299,51.896951,30,B,11,5G,-94,-17,-6.0,7,-76,282,10,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-65.0,-6.0
2019.11.28_15.28.14,-8.484299,51.896951,30,B,11,5G,-93,-19,-8.0,7,-76,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-64.0,-6.0
2019.11.28_15.28.16,-8.484299,51.896951,30,B,11,5G,-93,-19,-8.0,7,-76,1440,29,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-64.0,-6.0
2019.11.28_15.28.17,-8.484299,51.896951,30,B,11,5G,-93,-15,-3.0,7,-76,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-64.0,-6.0
2019.11.28_15.28.18,-8.484299,51.896951,30,B,11,5G,-93,-15,-3.0,7,-76,276,10,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-64.0,-6.0
2019.11.28_15.28.19,-8.484299,51.896951,30,B,11,5G,-93,-18,-5.0,7,-76,3268,33,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-65.0,-7.0
2019.11.28_15.28.20,-8.484299,51.896951,30,B,11,5G,-93,-18,-5.0,7,-76,285,11,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-65.0,-7.0
2019.11.28_15.28.21,-8.484299,51.896951,30,B,11,5G,-92,-17,-7.0,7,-76,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-64.0,-8.0
2019.11.28_15.28.22,-8.484299,51.896951,30,B,11,5G,-92,-17,-7.0,7,-76,1428,34,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-64.0,-8.0
2019.11.28_15.28.24,-8.484299,51.896951,30,B,11,5G,-93,-18,-2.0,7,-76,284,11,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-64.0,-6.0
2019.11.28_15.28.25,-8.484299,51.896951,30,B,11,5G,-93,-18,-2.0,7,-76,27,672,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-64.0,-6.0
2019.11.28_15.28.26,-8.484299,51.896951,30,B,11,5G,-93,-18,-4.0,7,-76,2407,55,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-65.0,-7.0
2019.11.28_15.28.27,-8.484299,51.896951,30,B,11,5G,-93,-18,-4.0,7,-76,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-65.0,-7.0
2019.11.28_15.28.28,-8.484299,51.896951,30,B,11,5G,-92,-20,-9.0,7,-76,279,10,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-65.0,-6.0
2019.11.28_15.28.29,-8.484299,51.896951,30,B,11,5G,-92,-20,-9.0,7,-76,2826,64,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-65.0,-6.0
2019.11.28_15.28.30,-8.484299,51.896951,30,B,11,5G,-92,-20,-6.0,7,-76,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-66.0,-7.0
2019.11.28_15.28.31,-8.484299,51.896951,30,B,11,5G,-92,-20,-6.0,7,-76,281,11,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-66.0,-7.0
2019.11.28_15.28.32,-8.484299,51.896951,30,B,11,5G,-92,-18,-8.0,7,-76,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-65.0,-6.0
2019.11.28_15.28.34,-8.484299,51.896951,30,B,11,5G,-92,-18,-8.0,7,-76,1907,44,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-65.0,-6.0
2019.11.28_15.28.35,-8.484299,51.896951,30,B,11,5G,-94,-20,-9.0,7,-76,442,7,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-65.0,-6.0
2019.11.28_15.28.36,-8.484299,51.896951,30,B,11,5G,-94,-20,-9.0,7,-76,166,8,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-65.0,-6.0
2019.11.28_15.28.37,-8.484299,51.896951,30,B,11,5G,-94,-19,-7.0,7,-76,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-66.0,-5.0
2019.11.28_15.28.38,-8.484299,51.896951,30,B,11,5G,-94,-19,-7.0,7,-76,2388,51,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-66.0,-5.0
2019.11.28_15.28.39,-8.484299,51.896951,30,B,11,5G,-92,-17,-7.0,7,-76,779,23,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-64.0,-7.0
2019.11.28_15.28.40,-8.484299,51.896951,30,B,11,5G,-92,-17,-7.0,6,-78,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-64.0,-7.0
2019.11.28_15.28.42,-8.484299,51.896951,30,B,11,5G,-94,-18,-7.0,6,-78,280,11,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-63.0,-6.0
2019.11.28_15.28.43,-8.484299,51.896951,30,B,11,5G,-94,-18,-7.0,6,-78,0,2,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-63.0,-6.0
2019.11.28_15.28.44,-8.484299,51.896951,30,B,11,5G,-94,-18,-8.0,6,-78,2070,46,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-64.0,-11.0
2019.11.28_15.28.45,-8.484299,51.896951,30,B,11,5G,-94,-18,-8.0,6,-78,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-64.0,-11.0
2019.11.28_15.28.46,-8.484299,51.896951,30,B,11,5G,-94,-17,-6.0,6,-78,280,10,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-65.0,-6.0
2019.11.28_15.28.47,-8.484299,51.896951,30,B,11,5G,-94,-17,-6.0,5,-76,173,9,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-65.0,-6.0
2019.11.28_15.28.48,-8.484299,51.896951,30,B,11,5G,-94,-19,-11.0,5,-76,53,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-66.0,-7.0
2019.11.28_15.28.49,-8.484299,51.896951,30,B,11,5G,-94,-19,-11.0,5,-76,1717,30,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-66.0,-7.0
2019.11.28_15.28.51,-8.484299,51.896951,30,B,11,5G,-95,-16,-8.0,8,-78,280,11,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-66.0,-10.0
2019.11.28_15.28.52,-8.484299,51.896951,30,B,11,5G,-95,-16,-8.0,8,-76,11,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-66.0,-10.0
2019.11.28_15.28.53,-8.484299,51.896951,30,B,11,5G,-93,-18,-5.0,8,-76,3403,61,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-67.0,-12.0
2019.11.28_15.28.54,-8.484299,51.896951,30,B,11,5G,-93,-18,-5.0,8,-76,280,9,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-67.0,-12.0
2019.11.28_15.28.55,-8.484299,51.896951,30,B,11,5G,-94,-16,-8.0,8,-76,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-65.0,-12.0
2019.11.28_15.28.56,-8.484299,51.896951,30,B,11,5G,-94,-16,-8.0,8,-76,1433,21,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-65.0,-12.0
2019.11.28_15.28.57,-8.484299,51.896951,30,B,11,5G,-94,-17,-7.0,8,-76,281,11,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-66.0,-12.0
2019.11.28_15.28.58,-8.484299,51.896951,30,B,11,5G,-94,-17,-7.0,8,-76,0,3,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-66.0,-12.0
2019.11.28_15.28.59,-8.484299,51.896951,30,B,11,5G,-94,-17,-7.0,8,-76,170,2,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-66.0,-8.0
2019.11.28_15.29.01,-8.484299,51.896951,30,B,11,5G,-94,-17,-7.0,8,-76,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-66.0,-8.0
2019.11.28_15.29.02,-8.484299,51.896951,30,B,11,5G,-94,-17,-9.0,8,-76,2309,49,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-66.0,-7.0
2019.11.28_15.29.03,-8.484299,51.896951,30,B,11,5G,-94,-17,-9.0,8,-76,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-66.0,-7.0
2019.11.28_15.29.04,-8.484299,51.896951,30,B,11,5G,-95,-17,-4.0,9,-78,279,8,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-66.0,-7.0
2019.11.28_15.29.05,-8.484299,51.896951,30,B,11,5G,-95,-17,-4.0,9,-78,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-66.0,-7.0
2019.11.28_15.29.06,-8.484299,51.896951,30,B,11,5G,-95,-16,-9.0,9,-78,1630,34,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-66.0,-6.0
2019.11.28_15.29.07,-8.484299,51.896951,30,B,11,5G,-95,-16,-9.0,11,-76,275,9,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-66.0,-6.0
2019.11.28_15.29.08,-8.484299,51.896951,30,B,11,5G,-93,-17,-6.0,11,-76,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-67.0,-9.0
2019.11.28_15.29.10,-8.484299,51.896951,30,B,11,5G,-93,-17,-6.0,11,-76,1501,34,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-67.0,-9.0
2019.11.28_15.29.11,-8.484299,51.896951,30,B,11,5G,-93,-16,-5.0,11,-76,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-67.0,-9.0
2019.11.28_15.29.12,-8.484299,51.896951,30,B,11,5G,-93,-16,-5.0,11,-76,286,11,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-67.0,-9.0
2019.11.28_15.29.13,-8.484299,51.896951,30,B,11,5G,-94,-14,-3.0,11,-76,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-66.0,-5.0
2019.11.28_15.29.14,-8.484299,51.896951,30,B,11,5G,-94,-14,-3.0,11,-76,1408,31,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-66.0,-5.0
2019.11.28_15.29.15,-8.484299,51.896951,30,B,11,5G,-94,-16,-5.0,11,-76,278,9,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-65.0,-6.0
2019.11.28_15.29.16,-8.484299,51.896951,30,B,11,5G,-94,-16,-5.0,11,-76,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-65.0,-6.0
2019.11.28_15.29.18,-8.484299,51.896951,30,B,11,5G,-93,-15,-4.0,11,-76,0,3,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-64.0,-5.0
2019.11.28_15.29.19,-8.484299,51.896951,30,B,11,5G,-93,-15,-4.0,11,-76,149,6,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-64.0,-5.0
2019.11.28_15.29.20,-8.484299,51.896951,30,B,11,5G,-94,-15,0.0,11,-76,0,3,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-65.0,-10.0
2019.11.28_15.29.21,-8.484299,51.896951,30,B,11,5G,-94,-15,0.0,11,-76,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-65.0,-10.0
