Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.11.28_17.24.36,-8.39483,51.931327,9,B,13,5G,-94,-11,1.0,15,-76,558,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-99.0,-15.0
2019.11.28_17.24.37,-8.39483,51.931327,9,B,13,5G,-94,-11,1.0,15,-76,3,5,D,-,-,-,-,-,D,A81B,9CBA,11016973,-99.0,-15.0
2019.11.28_17.24.38,-8.39483,51.931327,9,B,13,5G,-94,-15,5.0,15,-76,2104,49,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-17.0
2019.11.28_17.24.39,-8.39483,51.931327,9,B,13,5G,-94,-15,5.0,15,-76,725,1668,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-17.0
2019.11.28_17.24.41,-8.39483,51.931327,9,B,13,5G,-93,-14,7.0,15,-76,9,8,D,-,-,-,-,-,D,A81B,9CBA,11016973,-98.0,-16.0
2019.11.28_17.24.42,-8.39483,51.931327,9,B,13,5G,-93,-14,7.0,15,-76,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-98.0,-16.0
2019.11.28_17.24.43,-8.39483,51.931327,9,B,13,5G,-94,-14,-2.0,15,-76,278,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-19.0
2019.11.28_17.24.44,-8.39483,51.931327,9,B,13,5G,-94,-14,-2.0,15,-76,2267,65,D,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-19.0
2019.11.28_17.24.45,-8.39483,51.931327,9,B,13,5G,-94,-16,-2.0,15,-76,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-99.0,-20.0
2019.11.28_17.24.46,-8.39483,51.931327,9,B,13,5G,-94,-16,-2.0,15,-76,283,11,D,-,-,-,-,-,D,A81B,9CBA,11016973,-99.0,-20.0
2019.11.28_17.24.47,-8.39483,51.931327,9,B,13,5G,-93,-17,6.0,15,-76,1901,37,D,-,-,-,-,-,D,A81B,9CBA,11016973,-98.0,-18.0
2019.11.28_17.24.48,-8.39483,51.931327,9,B,13,5G,-93,-17,6.0,15,-76,282,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-98.0,-18.0
2019.11.28_17.24.50,-8.39483,51.931327,9,B,13,5G,-93,-14,4.0,15,-76,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-19.0
2019.11.28_17.24.51,-8.39483,51.931327,9,B,13,5G,-93,-14,4.0,15,-76,280,11,D,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-19.0
2019.11.28_17.24.52,-8.39483,51.931327,9,B,13,5G,-93,-14,6.0,15,-76,2104,42,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-17.0
2019.11.28_17.24.53,-8.39483,51.931327,9,B,13,5G,-93,-14,6.0,15,-76,283,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-17.0
2019.11.28_17.24.54,-8.39483,51.931327,9,B,13,5G,-93,-13,7.0,15,-76,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-99.0,-18.0
2019.11.28_17.24.55,-8.39483,51.931327,9,B,13,5G,-93,-13,7.0,15,-76,1817,38,D,-,-,-,-,-,D,A81B,9CBA,11016973,-99.0,-18.0
2019.11.28_17.24.56,-8.39483,51.931327,9,B,13,5G,-93,-12,-7.0,15,-76,280,7,D,-,-,-,-,-,D,A81B,9CBA,11016973,-99.0,-18.0
2019.11.28_17.24.57,-8.39483,51.931327,9,B,13,5G,-93,-12,-7.0,15,-76,0,4,D,-,-,-,-,-,D,A81B,9CBA,11016973,-99.0,-18.0
2019.11.28_17.24.59,-8.39483,51.931327,9,B,13,5G,-93,-10,8.0,15,-76,281,11,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-17.0
2019.11.28_17.25.00,-8.39483,51.931327,9,B,13,5G,-93,-10,8.0,15,-76,2356,49,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-17.0
2019.11.28_17.25.01,-8.39483,51.931327,9,B,13,5G,-93,-11,-3.0,15,-76,280,11,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-17.0
2019.11.28_17.25.02,-8.39483,51.931327,9,B,13,5G,-93,-11,-3.0,15,-76,2,4,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-17.0
2019.11.28_17.25.03,-8.39483,51.931327,9,B,13,5G,-94,-14,11.0,15,-76,283,12,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-19.0
2019.11.28_17.25.04,-8.39483,51.931327,9,B,13,5G,-94,-14,11.0,15,-76,2070,47,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-19.0
2019.11.28_17.25.05,-8.39483,51.931327,9,B,13,5G,-94,-18,8.0,15,-76,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-14.0
2019.11.28_17.25.06,-8.39483,51.931327,9,B,13,5G,-94,-18,8.0,15,-76,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-14.0
2019.11.28_17.25.08,-8.39483,51.931327,9,B,13,5G,-93,-13,9.0,15,-76,1867,43,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-18.0
2019.11.28_17.25.09,-8.39483,51.931327,9,B,13,5G,-93,-13,9.0,15,-76,282,11,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-18.0
2019.11.28_17.25.10,-8.39483,51.931327,9,B,13,5G,-93,-14,11.0,15,-76,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-98.0,-17.0
2019.11.28_17.25.11,-8.39483,51.931327,9,B,13,5G,-93,-14,11.0,15,-76,284,11,D,-,-,-,-,-,D,A81B,9CBA,11016973,-98.0,-17.0
2019.11.28_17.25.12,-8.39483,51.931327,9,B,13,5G,-93,-13,7.0,15,-76,836,25,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-14.0
2019.11.28_17.25.13,-8.39483,51.931327,9,B,13,5G,-93,-13,7.0,15,-76,284,11,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-14.0
2019.11.28_17.25.14,-8.39483,51.931327,9,B,13,5G,-94,-10,10.0,15,-76,1140,34,D,-,-,-,-,-,D,A81B,9CBA,11016973,-100.0,-17.0
2019.11.28_17.25.15,-8.39483,51.931327,9,B,13,5G,-94,-10,10.0,15,-76,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-100.0,-17.0
2019.11.28_17.25.16,-8.39483,51.931327,9,B,13,5G,-94,-12,13.0,15,-76,282,11,D,-,-,-,-,-,D,A81B,9CBA,11016973,-99.0,-14.0
2019.11.28_17.25.18,-8.39483,51.931327,9,B,13,5G,-94,-12,13.0,15,-76,922,24,D,-,-,-,-,-,D,A81B,9CBA,11016973,-99.0,-14.0
2019.11.28_17.25.19,-8.39483,51.931327,9,B,13,5G,-93,-11,9.0,15,-76,276,9,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-16.0
2019.11.28_17.25.20,-8.39483,51.931327,9,B,13,5G,-93,-11,9.0,15,-76,282,7,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-16.0
2019.11.28_17.25.21,-8.39483,51.931327,9,B,13,5G,-93,-14,8.0,15,-76,496,26,D,-,-,-,-,-,D,A81B,9CBA,11016973,-98.0,-15.0
2019.11.28_17.25.22,-8.39483,51.931327,9,B,13,5G,-93,-14,8.0,15,-76,767,20,D,-,-,-,-,-,D,A81B,9CBA,11016973,-98.0,-15.0
2019.11.28_17.25.23,-8.39483,51.931327,9,B,13,5G,-94,-14,7.0,15,-76,2,4,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-18.0
2019.11.28_17.25.24,-8.39483,51.931327,9,B,13,5G,-94,-14,7.0,15,-76,1139,22,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-18.0
2019.11.28_17.25.26,-8.39483,51.931327,9,B,13,5G,-94,-11,8.0,15,-76,283,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-15.0
2019.11.28_17.25.27,-8.39483,51.931327,9,B,13,5G,-94,-11,8.0,15,-76,0,6,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-15.0
2019.11.28_17.25.28,-8.39483,51.931327,9,B,13,5G,-94,-12,10.0,15,-76,264,5,D,-,-,-,-,-,D,A81B,9CBA,11016973,-95.0,-19.0
2019.11.28_17.25.29,-8.39483,51.931327,9,B,13,5G,-94,-12,10.0,15,-76,285,11,D,-,-,-,-,-,D,A81B,9CBA,11016973,-95.0,-19.0
2019.11.28_17.25.30,-8.39483,51.931327,9,B,13,5G,-93,-17,9.0,15,-76,1158,27,D,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-19.0
2019.11.28_17.25.31,-8.39483,51.931327,9,B,13,5G,-93,-17,9.0,15,-76,91,2,D,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-19.0
2019.11.28_17.25.32,-8.39483,51.931327,9,B,13,5G,-93,-14,11.0,15,-76,1156,33,D,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-20.0
2019.11.28_17.25.33,-8.39483,51.931327,9,B,13,5G,-93,-14,11.0,15,-76,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-20.0
2019.11.28_17.25.34,-8.39483,51.931327,9,B,13,5G,-94,-17,8.0,15,-76,1668,46,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-17.0
2019.11.28_17.25.36,-8.39483,51.931327,9,B,13,5G,-94,-17,8.0,15,-76,493,9,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-17.0
2019.11.28_17.25.37,-8.39483,51.931327,9,B,13,5G,-93,-12,-4.0,15,-76,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-100.0,-16.0
2019.11.28_17.25.38,-8.39483,51.931327,9,B,13,5G,-93,-12,-4.0,15,-76,130,9,D,-,-,-,-,-,D,A81B,9CBA,11016973,-100.0,-16.0
2019.11.28_17.25.39,-8.39483,51.931327,9,B,13,5G,-94,-14,0.0,15,-76,1549,888,D,-,-,-,-,-,D,A81B,9CBA,11016973,-100.0,-19.0
2019.11.28_17.25.40,-8.39483,51.931327,9,B,13,5G,-94,-14,0.0,15,-76,287,16,D,-,-,-,-,-,D,A81B,9CBA,11016973,-100.0,-19.0
2019.11.28_17.25.41,-8.39483,51.931327,9,B,13,5G,-94,-12,0.0,15,-76,44,22,D,-,-,-,-,-,D,A81B,9CBA,11016973,-100.0,-15.0
2019.11.28_17.25.42,-8.39483,51.931327,9,B,13,5G,-94,-12,0.0,15,-76,1501,43,D,-,-,-,-,-,D,A81B,9CBA,11016973,-100.0,-15.0
2019.11.28_17.25.43,-8.39483,51.931327,9,B,13,5G,-93,-14,0.0,15,-76,284,11,D,-,-,-,-,-,D,A81B,9CBA,11016973,-100.0,-15.0
2019.11.28_17.25.45,-8.39483,51.931327,9,B,13,5G,-93,-14,0.0,15,-76,1567,55,D,-,-,-,-,-,D,A81B,9CBA,11016973,-100.0,-15.0
2019.11.28_17.25.46,-8.39483,51.931327,9,B,13,5G,-93,-12,-3.0,15,-76,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-100.0,-14.0
2019.11.28_17.25.47,-8.39483,51.931327,9,B,13,5G,-93,-12,-3.0,15,-76,281,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-100.0,-14.0
2019.11.28_17.25.48,-8.39483,51.931327,9,B,13,5G,-94,-14,0.0,15,-76,2441,58,D,-,-,-,-,-,D,A81B,9CBA,11016973,-98.0,-15.0
2019.11.28_17.25.49,-8.39483,51.931327,9,B,13,5G,-94,-14,0.0,15,-76,282,14,D,-,-,-,-,-,D,A81B,9CBA,11016973,-98.0,-15.0
2019.11.28_17.25.50,-8.39483,51.931327,9,B,13,5G,-93,-13,-1.0,15,-76,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-14.0
2019.11.28_17.25.51,-8.39483,51.931327,9,B,13,5G,-93,-13,-1.0,15,-76,283,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-14.0
2019.11.28_17.25.53,-8.39483,51.931327,9,B,13,5G,-93,-13,-3.0,15,-76,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-99.0,-15.0
2019.11.28_17.25.54,-8.39483,51.931327,9,B,13,5G,-93,-13,-3.0,15,-76,2520,62,D,-,-,-,-,-,D,A81B,9CBA,11016973,-99.0,-15.0
2019.11.28_17.25.55,-8.39483,51.931327,9,B,13,5G,-94,-14,0.0,15,-76,0,3,D,-,-,-,-,-,D,A81B,9CBA,11016973,-98.0,-15.0
2019.11.28_17.25.56,-8.39483,51.931327,9,B,13,5G,-94,-14,0.0,15,-76,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-98.0,-15.0
2019.11.28_17.25.57,-8.39483,51.931327,9,B,13,5G,-93,-12,-2.0,15,-76,281,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-16.0
2019.11.28_17.25.58,-8.39483,51.931327,9,B,13,5G,-93,-12,-2.0,15,-76,1573,43,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-16.0
2019.11.28_17.25.59,-8.39483,51.931327,9,B,13,5G,-94,-15,-4.0,15,-76,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-19.0
2019.11.28_17.26.00,-8.39483,51.931327,9,B,13,5G,-94,-15,-4.0,15,-76,1027,32,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-19.0
2019.11.28_17.26.02,-8.39483,51.931327,9,B,13,5G,-92,-13,-2.0,15,-76,2,4,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-19.0
2019.11.28_17.26.03,-8.39483,51.931327,9,B,13,5G,-92,-13,-2.0,15,-76,277,11,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-19.0
2019.11.28_17.26.04,-8.39483,51.931327,9,B,13,5G,-91,-10,4.0,15,-74,769,25,D,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-15.0
2019.11.28_17.26.05,-8.39483,51.931327,9,B,13,5G,-91,-10,4.0,15,-74,366,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-15.0
2019.11.28_17.26.06,-8.39483,51.931327,9,B,13,5G,-90,-13,5.0,15,-74,177,8,D,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-18.0
2019.11.28_17.26.07,-8.39483,51.931327,9,B,13,5G,-90,-13,5.0,15,-76,1563,32,D,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-18.0
2019.11.28_17.26.08,-8.39483,51.931327,9,B,13,5G,-90,-11,0.0,15,-74,287,11,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-18.0
2019.11.28_17.26.10,-8.39483,51.931327,9,B,13,5G,-90,-11,0.0,15,-72,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-18.0
2019.11.28_17.26.11,-8.39483,51.931327,9,B,13,5G,-92,-13,5.0,15,-,2184,52,D,-,-,-,-,-,D,A81B,9CBA,11016973,-94.0,-18.0
2019.11.28_17.26.12,-8.39483,51.931327,9,B,13,5G,-92,-13,5.0,15,-,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-94.0,-18.0
2019.11.28_17.26.13,-8.39483,51.931327,9,B,13,5G,-91,-16,10.0,15,-78,781,26,D,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-17.0
2019.11.28_17.26.14,-8.39483,51.931327,9,B,13,5G,-91,-16,10.0,15,-78,0,3,D,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-17.0
2019.11.28_17.26.15,-8.39483,51.931327,9,B,13,5G,-91,-17,0.0,12,-74,206,7,D,-,-,-,-,-,D,A81B,9CBA,11016973,-100.0,-18.0
2019.11.28_17.26.16,-8.39483,51.931327,9,B,13,5G,-91,-17,0.0,14,-76,2106,47,D,-,-,-,-,-,D,A81B,9CBA,11016973,-100.0,-18.0
2019.11.28_17.26.17,-8.39483,51.931327,9,B,13,5G,-91,-15,3.0,14,-76,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-18.0
2019.11.28_17.26.19,-8.39483,51.931327,9,B,13,5G,-91,-15,3.0,15,-,278,8,D,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-18.0
2019.11.28_17.26.20,-8.39483,51.931327,9,B,13,5G,-91,-17,-1.0,15,-,1262,25,D,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-18.0
2019.11.28_17.26.21,-8.39483,51.931327,9,B,13,5G,-91,-17,-1.0,15,-73,283,8,D,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-18.0
2019.11.28_17.26.22,-8.39483,51.931327,9,B,13,5G,-91,-10,4.0,15,-73,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-99.0,-17.0
2019.11.28_17.26.23,-8.39483,51.931327,9,B,13,5G,-91,-10,4.0,15,-73,81,6,D,-,-,-,-,-,D,A81B,9CBA,11016973,-99.0,-17.0
2019.11.28_17.26.24,-8.39483,51.931327,9,B,13,5G,-90,-11,4.0,15,-73,771,21,D,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-19.0
2019.11.28_17.26.25,-8.39483,51.931327,9,B,13,5G,-90,-11,4.0,12,-,281,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-19.0
2019.11.28_17.26.26,-8.39483,51.931327,9,B,13,5G,-88,-14,5.0,12,-,2,4,D,-,-,-,-,-,D,A81B,9CBA,11016973,-94.0,-18.0
2019.11.28_17.26.28,-8.39483,51.931327,9,B,13,5G,-88,-14,5.0,12,-,2169,50,D,-,-,-,-,-,D,A81B,9CBA,11016973,-94.0,-18.0
2019.11.28_17.26.29,-8.39483,51.931327,9,B,13,5G,-89,-12,6.0,12,-,283,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-98.0,-19.0
2019.11.28_17.26.30,-8.39483,51.931327,9,B,13,5G,-89,-12,6.0,12,-,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-98.0,-19.0
2019.11.28_17.26.31,-8.39483,51.931327,9,B,13,5G,-90,-13,15.0,12,-,1071,30,D,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-18.0
2019.11.28_17.26.32,-8.39483,51.931327,9,B,13,5G,-90,-13,15.0,12,-,0,3,D,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-18.0
2019.11.28_17.26.33,-8.39483,51.931327,9,B,13,5G,-90,-11,20.0,12,-,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-98.0,-16.0
2019.11.28_17.26.34,-8.39483,51.931327,9,B,13,5G,-90,-11,20.0,15,-71,994,35,D,-,-,-,-,-,D,A81B,9CBA,11016973,-98.0,-16.0
2019.11.28_17.26.35,-8.39483,51.931327,9,B,13,5G,-91,-10,17.0,15,-71,750,13,D,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-17.0
2019.11.28_17.26.36,-8.3963,51.931365,11,B,13,5G,-91,-10,17.0,14,-76,750,13,D,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-17.0
2019.11.28_17.26.37,-8.3963,51.931365,11,B,13,5G,-91,-10,17.0,14,-76,45,18,D,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-17.0
2019.11.28_17.26.38,-8.3963,51.931365,11,B,13,5G,-91,-9,16.0,14,-74,186,6,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-19.0
2019.11.28_17.26.39,-8.3963,51.931365,11,B,13,5G,-91,-9,16.0,14,-74,968,855,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-19.0
2019.11.28_17.26.40,-8.3963,51.931365,11,B,13,5G,-90,-12,8.0,14,-74,565,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-98.0,-17.0
2019.11.28_17.26.41,-8.3963,51.931365,11,B,13,5G,-90,-12,8.0,14,-74,102,1,D,-,-,-,-,-,D,A81B,9CBA,11016973,-98.0,-17.0
2019.11.28_17.26.42,-8.3963,51.931365,11,B,13,5G,-90,-9,14.0,14,-74,1175,32,D,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-17.0
2019.11.28_17.26.43,-8.3963,51.931365,11,B,13,5G,-90,-9,14.0,14,-74,188,8,D,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-17.0
2019.11.28_17.26.45,-8.3963,51.931365,11,B,13,5G,-90,-11,10.0,14,-74,53,4,D,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-16.0
2019.11.28_17.26.46,-8.3963,51.931365,11,B,13,5G,-90,-11,10.0,14,-74,676,22,D,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-16.0
2019.11.28_17.26.47,-8.3963,51.931365,11,B,13,5G,-90,-17,7.0,14,-74,1966,42,D,-,-,-,-,-,D,A81B,9CBA,11016973,-92.0,-20.0
2019.11.28_17.26.48,-8.3963,51.931365,11,B,13,5G,-90,-17,7.0,14,-74,2,4,D,-,-,-,-,-,D,A81B,9CBA,11016973,-92.0,-20.0
2019.11.28_17.26.49,-8.3963,51.931365,11,B,13,5G,-90,-9,12.0,14,-74,1028,30,D,-,-,-,-,-,D,A81B,9CBA,11016973,-98.0,-14.0
2019.11.28_17.26.50,-8.3963,51.931365,11,B,13,5G,-90,-9,12.0,14,-74,218,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-98.0,-14.0
2019.11.28_17.26.51,-8.3963,51.931365,11,B,13,5G,-90,-15,5.0,14,-74,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-15.0
2019.11.28_17.26.52,-8.3963,51.931365,11,B,13,5G,-90,-15,5.0,14,-74,1342,36,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-15.0
2019.11.28_17.26.54,-8.3963,51.931365,11,B,13,5G,-91,-11,6.0,14,-74,69,2,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-16.0
2019.11.28_17.26.55,-8.3963,51.931365,11,B,13,5G,-91,-11,6.0,14,-74,146,9,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-16.0
2019.11.28_17.26.56,-8.3963,51.931365,11,B,13,5G,-91,-9,18.0,14,-74,1167,19,D,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-15.0
2019.11.28_17.26.57,-8.3963,51.931365,11,B,13,5G,-91,-9,18.0,14,-74,284,11,D,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-15.0
2019.11.28_17.26.58,-8.3963,51.931365,11,B,13,5G,-89,-14,7.0,14,-74,1440,43,D,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-15.0
2019.11.28_17.26.59,-8.3963,51.931365,11,B,13,5G,-89,-14,7.0,14,-74,278,11,D,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-15.0
2019.11.28_17.27.00,-8.3963,51.931365,11,B,13,5G,-90,-15,15.0,14,-74,1858,46,D,-,-,-,-,-,D,A81B,9CBA,11016973,-95.0,-20.0
2019.11.28_17.27.01,-8.3963,51.931365,11,B,13,5G,-90,-15,15.0,11,-72,1,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-95.0,-20.0
2019.11.28_17.27.03,-8.3963,51.931365,11,B,13,5G,-94,-12,11.0,10,-75,1406,38,D,-,-,-,-,-,D,A81B,9CBA,11016973,-100.0,-19.0
2019.11.28_17.27.04,-8.3963,51.931365,11,B,13,5G,-94,-12,11.0,13,-77,225,4,D,-,-,-,-,-,D,A81B,9CBA,11016973,-100.0,-19.0
2019.11.28_17.27.05,-8.3963,51.931365,11,B,13,5G,-96,-14,7.0,13,-77,2,7,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.27.06,-8.3963,51.931365,11,B,13,5G,-96,-14,7.0,9,-,384,13,D,-,-,-,-,-,D,A81B,9CBA,11016973,-,-
2019.11.28_17.27.07,-8.3963,51.931365,11,B,13,5G,-94,-12,3.0,9,-,854,23,D,-,-,-,-,-,D,A81B,9CBA,11016973,-103.0,-19.0
2019.11.28_17.27.08,-8.3963,51.931365,11,B,13,5G,-94,-12,3.0,9,-,217,6,D,-,-,-,-,-,D,A81B,9CBA,11016973,-103.0,-19.0
2019.11.28_17.27.09,-8.3963,51.931365,11,B,13,5G,-95,-11,-2.0,9,-,398,17,D,-,-,-,-,-,D,A81B,9CBA,11016973,-99.0,-20.0
2019.11.28_17.27.10,-8.3963,51.931365,11,B,13,5G,-95,-11,-2.0,9,-,715,11,D,-,-,-,-,-,D,A81B,9CBA,11016973,-99.0,-20.0
2019.11.28_17.27.12,-8.3963,51.931365,11,B,13,5G,-94,-11,4.0,9,-,283,11,D,-,-,-,-,-,D,A81B,9CBA,11016973,-102.0,-19.0
2019.11.28_17.27.13,-8.3963,51.931365,11,B,13,5G,-94,-11,4.0,9,-,0,6,D,-,-,-,-,-,D,A81B,9CBA,11016973,-102.0,-19.0
2019.11.28_17.27.14,-8.3963,51.931365,11,B,13,5G,-95,-11,0.0,13,-80,1981,52,D,-,-,-,-,-,D,A81B,9CBA,11016973,-102.0,-15.0
2019.11.28_17.27.15,-8.3963,51.931365,11,B,13,5G,-95,-11,0.0,13,-80,277,11,D,-,-,-,-,-,D,A81B,9CBA,11016973,-102.0,-15.0
2019.11.28_17.27.16,-8.3963,51.931365,11,B,13,5G,-97,-13,4.0,13,-80,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-101.0,-16.0
2019.11.28_17.27.17,-8.3963,51.931365,11,B,13,5G,-97,-13,4.0,13,-80,282,11,D,-,-,-,-,-,D,A81B,9CBA,11016973,-101.0,-16.0
2019.11.28_17.27.18,-8.3963,51.931365,11,B,13,5G,-97,-13,-1.0,13,-80,2289,59,D,-,-,-,-,-,D,A81B,9CBA,11016973,-101.0,-16.0
2019.11.28_17.27.19,-8.3963,51.931365,11,B,13,5G,-97,-13,-1.0,13,-80,54,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-101.0,-16.0
2019.11.28_17.27.21,-8.3963,51.931365,11,B,13,5G,-97,-10,5.0,13,-80,200,9,D,-,-,-,-,-,D,A81B,9CBA,11016973,-103.0,-15.0
2019.11.28_17.27.22,-8.3963,51.931365,11,B,13,5G,-97,-10,5.0,13,-80,609,21,D,-,-,-,-,-,D,A81B,9CBA,11016973,-103.0,-15.0
2019.11.28_17.27.23,-8.3963,51.931365,11,B,13,5G,-98,-10,2.0,13,-80,776,16,D,-,-,-,-,-,D,A81B,9CBA,11016973,-103.0,-16.0
2019.11.28_17.27.24,-8.3963,51.931365,11,B,13,5G,-98,-10,2.0,13,-80,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-103.0,-16.0
2019.11.28_17.27.25,-8.3963,51.931365,11,B,13,5G,-98,-12,10.0,13,-80,171,6,D,-,-,-,-,-,D,A81B,9CBA,11016973,-102.0,-15.0
2019.11.28_17.27.26,-8.3963,51.931365,11,B,13,5G,-98,-12,10.0,13,-80,918,28,D,-,-,-,-,-,D,A81B,9CBA,11016973,-102.0,-15.0
2019.11.28_17.27.27,-8.3963,51.931365,11,B,13,5G,-98,-14,0.0,13,-80,42,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-102.0,-16.0
2019.11.28_17.27.28,-8.3963,51.931365,11,B,13,5G,-98,-14,0.0,13,-80,285,15,D,-,-,-,-,-,D,A81B,9CBA,11016973,-102.0,-16.0
