Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2020.01.06_12.45.02,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,6322,39,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.03,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,279,8,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.04,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,I,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.05,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,3899,28,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.06,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,4868,134,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.07,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,50,1393,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.08,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,1,0,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.10,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,278,8,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.11,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,277,8,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.12,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,5007,26,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.13,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,1,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.14,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,276,8,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.15,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,I,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.16,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,280,8,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.17,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,I,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.18,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,5527,28,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.19,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,278,8,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.20,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,I,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.21,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,116,8,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.22,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,7712,17,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.23,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,278,8,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.24,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,11,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.26,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,2537,33,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.27,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,275,7,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.28,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.29,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,I,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.30,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,3764,30,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.31,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,278,8,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.32,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.33,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,1,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.34,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,5179,28,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.35,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,3893,22,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.36,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,I,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.37,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,275,7,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.38,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.39,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,3015,34,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.40,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,I,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.42,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,282,8,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.43,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,2775,22,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.44,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,I,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.45,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,I,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.46,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,2842,30,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.47,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.48,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,279,8,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.49,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,7603,45,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.50,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.51,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,3,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.52,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,279,6,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.53,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,4582,26,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.54,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.55,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,279,8,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.56,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,281,8,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.58,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,5044,20,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.45.59,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,182,6,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.00,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.01,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,I,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.02,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,4918,33,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.03,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,I,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.04,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,278,7,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.05,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,7080,26,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.06,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.07,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,15,835,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.08,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,5473,337,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.09,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,274,7,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.10,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,I,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.11,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,282,8,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.13,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,1,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.14,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,3934,26,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.15,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,46,556,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.16,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,4587,31,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.17,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.18,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,277,10,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.19,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,32,1624,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.20,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,4474,47,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.21,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.22,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,I,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.23,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,6969,32,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.24,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,276,5,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.25,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.26,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.28,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,8229,34,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.29,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,280,8,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.30,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,I,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.31,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,I,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.32,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,5774,34,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.33,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,1,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.34,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,6044,39,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.35,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,I,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.36,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,278,7,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.37,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,6,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.38,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,3,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.39,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.40,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,I,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.42,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,5507,34,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.43,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,276,6,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.44,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,4466,21,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.45,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,I,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.46,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,281,8,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.47,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,4294,37,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.48,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,I,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.49,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,I,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.50,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,3523,27,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.51,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,278,8,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.52,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,1,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.53,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,6895,32,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.54,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.55,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,15313,76,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.56,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.58,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,275,8,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.46.59,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.00,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,18576,72,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.01,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,278,8,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.02,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,I,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.03,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,I,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.04,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,10572,40,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.05,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,I,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.06,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,4307,53,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.07,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,28,911,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.08,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,I,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.09,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,2989,24,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.10,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.11,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,277,7,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.13,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,6602,35,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.14,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.15,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,277,7,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.16,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.17,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,I,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.18,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,4376,25,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.19,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,I,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.20,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,2281,48,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.21,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,I,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.22,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.23,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,278,5,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.24,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,I,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.25,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,4738,37,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.26,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.28,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,279,8,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.29,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.30,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,3194,21,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.31,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,280,7,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.32,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.33,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,7,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.34,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,5459,14,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.35,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,I,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.36,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,23115,90,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.37,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,I,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.38,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,276,5,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.39,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,5920,32,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.40,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,281,8,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.41,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.42,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,I,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.44,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,278,8,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.45,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,I,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.46,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,6327,26,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.47,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.48,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,7345,21,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.49,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.50,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,279,7,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.51,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,I,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.52,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,280,10,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.53,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,6,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.54,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,I,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.55,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,276,4,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.56,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,I,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.58,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,6087,27,D,-,-,-,-,-,5209,12D,75AA,19747337,-,-
2020.01.06_12.47.59,-8.394577,51.886123,0,B,21001,LTE,-97,-10,6.0,14,-,0,0,I,-,-,-,-,-,5209,12D,75AA,19747337,-,-
