Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.12.16_12.32.08,-8.394867999999999,51.924434000000005,62,B,13,5G,-106,-11,-7.0,9,-94,19468,152,D,-,-,-,-,-,D,A81B,9CBA,11016973,-101.0,-13.0
2019.12.16_12.32.09,-8.394867999999999,51.924434000000005,62,B,13,5G,-106,-11,-7.0,9,-94,12936,156,D,-,-,-,-,-,D,A81B,9CBA,11016973,-101.0,-13.0
2019.12.16_12.32.10,-8.394867999999999,51.924434000000005,62,B,13,5G,-105,-14,-5.0,9,-94,10443,112,D,-,-,-,-,-,D,A81B,9CBA,11016973,-98.0,-13.0
2019.12.16_12.32.11,-8.394867999999999,51.924434000000005,62,B,13,5G,-105,-14,-5.0,9,-94,12675,107,D,-,-,-,-,-,D,A81B,9CBA,11016973,-98.0,-13.0
2019.12.16_12.32.12,-8.394867999999999,51.924434000000005,62,B,13,5G,-105,-16,-1.0,9,-94,17537,163,D,-,-,-,-,-,D,A81B,9CBA,11016973,-102.0,-10.0
2019.12.16_12.32.12,-8.394113,51.923664,57,B,13,5G,-105,-16,-1.0,9,-94,17537,163,D,-,-,-,-,-,D,A81B,9CBA,11016973,-102.0,-10.0
2019.12.16_12.32.13,-8.394113,51.923664,57,B,13,5G,-105,-16,-1.0,9,-94,4683,90,D,-,-,-,-,-,D,A81B,9CBA,11016973,-102.0,-10.0
2019.12.16_12.32.14,-8.394113,51.923664,57,B,13,5G,-107,-13,-2.0,9,-94,2360,38,D,-,-,-,-,-,D,A81B,9CBA,11016973,-104.0,-14.0
2019.12.16_12.32.16,-8.394113,51.923664,57,B,13,5G,-107,-13,-2.0,9,-94,2,2,D,-,-,-,-,-,D,A81B,9CBA,11016973,-104.0,-14.0
2019.12.16_12.32.16,-8.394113,51.923664,57,B,13,5G,-107,-13,-2.0,9,-94,2,2,D,83.0,80.0,84.0,1.0,0.0,D,A81B,9CBA,11016973,-104.0,-14.0
2019.12.16_12.32.17,-8.394113,51.923664,57,B,13,5G,-108,-14,-6.0,9,-92,9382,155,D,-,-,-,-,-,D,A81B,9CBA,11016973,-106.0,-12.0
2019.12.16_12.32.18,-8.394113,51.923664,57,B,13,5G,-108,-14,-6.0,9,-92,11783,145,D,-,-,-,-,-,D,A81B,9CBA,11016973,-106.0,-12.0
2019.12.16_12.32.19,-8.394113,51.923664,57,B,13,5G,-104,-14,-5.0,9,-88,6203,77,D,-,-,-,-,-,D,A81B,9CBA,11016973,-104.0,-12.0
2019.12.16_12.32.19,-8.394299,51.922713,53,B,13,5G,-104,-14,-5.0,9,-88,6203,77,D,-,-,-,-,-,D,A81B,9CBA,11016973,-104.0,-12.0
2019.12.16_12.32.20,-8.394299,51.922713,53,B,13,5G,-104,-14,-5.0,15,-86,8156,69,D,-,-,-,-,-,D,A81B,9CBA,11016973,-104.0,-12.0
2019.12.16_12.32.21,-8.394299,51.922713,53,B,13,5G,-102,-16,-3.0,15,-86,9802,102,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-11.0
2019.12.16_12.32.22,-8.394299,51.922713,53,B,13,5G,-102,-16,-3.0,15,-86,9117,78,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-11.0
2019.12.16_12.32.23,-8.394299,51.922713,53,B,13,5G,-104,-13,-1.0,15,-86,9757,71,D,-,-,-,-,-,D,A81B,9CBA,11016973,-100.0,-12.0
2019.12.16_12.32.25,-8.394299,51.922713,53,B,13,5G,-104,-13,-1.0,15,-90,11096,87,D,-,-,-,-,-,D,A81B,9CBA,11016973,-100.0,-12.0
2019.12.16_12.32.26,-8.394299,51.922713,53,B,13,5G,-106,-13,7.0,15,-90,16374,112,D,-,-,-,-,-,D,A81B,9CBA,11016973,-99.0,-13.0
2019.12.16_12.32.26,-8.394825,51.921869,51,B,13,5G,-106,-13,7.0,15,-90,16374,112,D,-,-,-,-,-,D,A81B,9CBA,11016973,-99.0,-13.0
2019.12.16_12.32.27,-8.394825,51.921869,51,B,13,5G,-106,-13,7.0,12,-92,19871,145,D,-,-,-,-,-,D,A81B,9CBA,11016973,-99.0,-13.0
2019.12.16_12.32.28,-8.394825,51.921869,51,B,13,5G,-102,-12,-3.0,12,-92,20786,163,D,-,-,-,-,-,D,A81B,9CBA,11016973,-100.0,-14.0
2019.12.16_12.32.29,-8.394825,51.921869,51,B,13,5G,-102,-12,-3.0,12,-92,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-100.0,-14.0
2019.12.16_12.32.29,-8.394825,51.921869,51,B,13,5G,-102,-12,-3.0,12,-92,0,0,D,86.0,79.0,90.0,4.0,0.0,D,A81B,9CBA,11016973,-100.0,-14.0
2019.12.16_12.32.30,-8.394825,51.921869,51,B,13,5G,-110,-15,0.0,12,-94,8305,178,D,-,-,-,-,-,D,A81B,9CBA,11016973,-103.0,-14.0
2019.12.16_12.32.31,-8.394825,51.921869,51,B,13,5G,-110,-15,0.0,12,-94,11,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-103.0,-14.0
2019.12.16_12.32.32,-8.394825,51.921869,51,B,13,5G,-111,-14,2.0,12,-94,11,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-106.0,-14.0
2019.12.16_12.32.33,-8.395625,51.921046000000004,59,B,13,5G,-111,-14,2.0,12,-94,11,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-106.0,-14.0
2019.12.16_12.32.34,-8.395625,51.921046000000004,59,B,13,5G,-111,-14,2.0,12,-94,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-106.0,-14.0
2019.12.16_12.32.35,-8.395625,51.921046000000004,59,B,13,5G,-110,-14,-2.0,10,-94,9050,220,D,-,-,-,-,-,D,A81B,9CBA,11016973,-107.0,-15.0
2019.12.16_12.32.36,-8.395625,51.921046000000004,59,B,13,5G,-110,-14,-2.0,10,-94,13679,213,D,-,-,-,-,-,D,A81B,9CBA,11016973,-107.0,-15.0
2019.12.16_12.32.37,-8.395625,51.921046000000004,59,B,13,5G,-112,-20,-7.0,12,-93,15712,205,D,-,-,-,-,-,D,A81B,9CBA,11016973,-110.0,-15.0
2019.12.16_12.32.38,-8.395625,51.921046000000004,59,B,13,5G,-112,-20,-7.0,10,-94,14496,178,D,-,-,-,-,-,D,A81B,9CBA,11016973,-110.0,-15.0
2019.12.16_12.32.39,-8.395625,51.921046000000004,59,B,13,5G,-112,-20,-4.0,10,-94,10508,158,D,-,-,-,-,-,D,A81B,9CBA,11016973,-109.0,-15.0
2019.12.16_12.32.40,-8.395625,51.921046000000004,59,B,13,5G,-112,-20,-4.0,15,-93,14910,171,D,-,-,-,-,-,D,A81B,9CBA,11016973,-109.0,-15.0
2019.12.16_12.32.40,-8.396505,51.920281,52,B,13,5G,-112,-20,-4.0,15,-93,14910,171,D,-,-,-,-,-,D,A81B,9CBA,11016973,-109.0,-15.0
2019.12.16_12.32.42,-8.396505,51.920281,52,B,13,5G,-108,-18,0.0,14,-91,11641,208,D,-,-,-,-,-,D,A81B,9CBA,11016973,-108.0,-15.0
2019.12.16_12.32.43,-8.396505,51.920281,52,B,13,5G,-108,-18,0.0,14,-91,867,15,D,-,-,-,-,-,D,A81B,9CBA,11016973,-108.0,-15.0
2019.12.16_12.32.43,-8.396505,51.920281,52,B,13,5G,-108,-18,0.0,8,-85,867,15,D,82.0,79.0,87.0,3.0,0.0,D,A81B,9CBA,11016973,-108.0,-15.0
2019.12.16_12.32.44,-8.396505,51.920281,52,B,3,LTE,-102,-15,-5.0,8,-85,82,9,D,-,-,-,-,-,3,A81B,9CBA,11016963,-102.0,-15.0
2019.12.16_12.32.45,-8.396505,51.920281,52,B,3,LTE,-102,-15,-5.0,8,-85,1743,69,D,-,-,-,-,-,3,A81B,9CBA,11016963,-102.0,-15.0
2019.12.16_12.32.46,-8.396505,51.920281,52,B,3,LTE,-103,-15,-3.0,5,-88,1711,65,D,-,-,-,-,-,3,A81B,9CBA,11016963,-106.0,-15.0
2019.12.16_12.32.47,-8.396505,51.920281,52,B,3,LTE,-103,-15,-3.0,5,-88,3543,100,D,-,-,-,-,-,3,A81B,9CBA,11016963,-106.0,-15.0
2019.12.16_12.32.47,-8.396412,51.919369,48,B,3,LTE,-103,-15,-3.0,9,-84,3543,100,D,-,-,-,-,-,3,A81B,9CBA,11016963,-106.0,-15.0
2019.12.16_12.32.48,-8.396412,51.919369,48,B,3,LTE,-101,-15,-3.0,9,-84,3447,59,D,-,-,-,-,-,3,A81B,9CBA,11016963,-102.0,-13.0
2019.12.16_12.32.49,-8.396412,51.919369,48,B,3,LTE,-101,-15,-3.0,8,-88,4392,73,D,-,-,-,-,-,3,A81B,9CBA,11016963,-102.0,-13.0
2019.12.16_12.32.50,-8.396412,51.919369,48,B,3,LTE,-107,-16,-2.0,7,-90,3396,60,D,-,-,-,-,-,3,A81B,9CBA,11016963,-104.0,-15.0
2019.12.16_12.32.51,-8.396412,51.919369,48,B,3,LTE,-107,-16,-2.0,7,-90,4558,76,D,-,-,-,-,-,3,A81B,9CBA,11016963,-104.0,-15.0
2019.12.16_12.32.53,-8.396412,51.919369,48,B,3,LTE,-106,-17,-4.0,7,-90,3824,70,D,-,-,-,-,-,3,A81B,9CBA,11016963,-105.0,-15.0
2019.12.16_12.32.54,-8.396412,51.919369,48,B,3,LTE,-106,-17,-4.0,5,-88,1644,30,D,-,-,-,-,-,3,A81B,9CBA,11016963,-105.0,-15.0
2019.12.16_12.32.55,-8.396412,51.919369,48,B,3,LTE,-105,-16,-4.0,5,-88,3751,79,D,-,-,-,-,-,3,A81B,9CBA,11016963,-104.0,-15.0
2019.12.16_12.32.56,-8.396412,51.919369,48,B,3,LTE,-105,-16,-4.0,8,-91,3751,79,D,-,-,-,-,-,3,A81B,9CBA,11016963,-104.0,-15.0
2019.12.16_12.32.56,-8.396412,51.919369,48,B,3,LTE,-105,-16,-4.0,8,-91,4582,88,D,-,-,-,-,-,3,A81B,9CBA,11016963,-104.0,-15.0
2019.12.16_12.32.56,-8.396633,51.918415,43,B,3,LTE,-105,-16,-4.0,8,-91,4582,88,D,-,-,-,-,-,3,A81B,9CBA,11016963,-104.0,-15.0
2019.12.16_12.32.57,-8.396633,51.918415,43,B,3,LTE,-109,-15,3.0,8,-91,75,13,D,-,-,-,-,-,3,A81B,9CBA,11016963,-106.0,-14.0
2019.12.16_12.32.57,-8.396633,51.918415,43,B,3,LTE,-109,-15,3.0,8,-91,75,13,D,89.0,80.0,109.0,12.0,0.0,3,A81B,9CBA,11016963,-106.0,-14.0
2019.12.16_12.32.58,-8.396633,51.918415,43,B,3,LTE,-109,-15,3.0,8,-91,2054,74,D,-,-,-,-,-,3,A81B,9CBA,11016963,-106.0,-14.0
2019.12.16_12.32.59,-8.396633,51.918415,43,B,3,LTE,-111,-15,-2.0,10,-94,4276,147,D,-,-,-,-,-,3,A81B,9CBA,11016963,-109.0,-13.0
2019.12.16_12.33.00,-8.396633,51.918415,43,B,3,LTE,-111,-15,-2.0,10,-94,3395,60,D,-,-,-,-,-,3,A81B,9CBA,11016963,-109.0,-13.0
2019.12.16_12.33.01,-8.396633,51.918415,43,B,12,5G,-106,-11,-5.0,11,-90,8934,92,D,-,-,-,-,-,C,A99B,9CBA,11115276,-109.0,-16.0
2019.12.16_12.33.03,-8.396633,51.918415,43,B,12,5G,-106,-11,-5.0,12,-88,9702,128,D,-,-,-,-,-,C,A99B,9CBA,11115276,-109.0,-16.0
2019.12.16_12.33.04,-8.396633,51.918415,43,B,12,5G,-105,-14,-3.0,12,-88,7986,101,D,-,-,-,-,-,C,A99B,9CBA,11115276,-91.0,-11.0
2019.12.16_12.33.05,-8.396633,51.918415,43,B,12,5G,-105,-14,-3.0,12,-88,8377,122,D,-,-,-,-,-,C,A99B,9CBA,11115276,-91.0,-11.0
2019.12.16_12.33.05,-8.397597,51.917634,39,B,12,5G,-105,-14,-3.0,12,-93,8377,122,D,-,-,-,-,-,C,A99B,9CBA,11115276,-91.0,-11.0
2019.12.16_12.33.06,-8.397597,51.917634,39,B,12,5G,-106,-14,-1.0,12,-93,7513,118,D,-,-,-,-,-,C,A99B,9CBA,11115276,-109.0,-17.0
2019.12.16_12.33.07,-8.397597,51.917634,39,B,12,5G,-106,-14,-1.0,12,-91,9375,124,D,-,-,-,-,-,C,A99B,9CBA,11115276,-109.0,-17.0
2019.12.16_12.33.08,-8.397597,51.917634,39,B,12,5G,-111,-14,1.0,12,-94,9589,136,D,-,-,-,-,-,C,A99B,9CBA,11115276,-114.0,-1.0
2019.12.16_12.33.10,-8.397597,51.917634,39,B,12,5G,-105,-16,3.0,10,-88,4178,58,D,-,-,-,-,-,C,A99B,9CBA,11115276,-109.0,-16.0
2019.12.16_12.33.11,-8.397597,51.917634,39,B,12,5G,-105,-16,3.0,10,-88,4178,58,D,82.0,80.0,83.0,1.0,0.0,C,A99B,9CBA,11115276,-109.0,-16.0
2019.12.16_12.33.11,-8.397597,51.917634,39,B,12,5G,-105,-16,3.0,10,-88,3,6,D,-,-,-,-,-,C,A99B,9CBA,11115276,-109.0,-16.0
2019.12.16_12.33.13,-8.397597,51.917634,39,B,12,5G,-105,-12,4.0,10,-88,8419,198,D,-,-,-,-,-,C,A99B,9CBA,11115276,-89.0,-9.0
2019.12.16_12.33.14,-8.397597,51.917634,39,B,12,5G,-105,-12,4.0,10,-88,9709,116,D,-,-,-,-,-,C,A99B,9CBA,11115276,-89.0,-9.0
2019.12.16_12.33.15,-8.397597,51.917634,39,B,12,5G,-105,-9,4.0,10,-88,10198,123,D,-,-,-,-,-,C,A99B,9CBA,11115276,-110.0,-16.0
2019.12.16_12.33.16,-8.397597,51.917634,39,B,12,5G,-105,-9,4.0,10,-87,10975,147,D,-,-,-,-,-,C,A99B,9CBA,11115276,-110.0,-16.0
2019.12.16_12.33.17,-8.397597,51.917634,39,B,12,5G,-104,-11,4.0,10,-87,10372,119,D,-,-,-,-,-,C,A99B,9CBA,11115276,-111.0,-19.0
2019.12.16_12.33.18,-8.397597,51.917634,39,B,12,5G,-104,-11,4.0,14,-90,9676,131,D,-,-,-,-,-,C,A99B,9CBA,11115276,-111.0,-19.0
2019.12.16_12.33.18,-8.399075999999999,51.917506,12,B,12,5G,-104,-11,4.0,14,-90,9676,131,D,-,-,-,-,-,C,A99B,9CBA,11115276,-111.0,-19.0
2019.12.16_12.33.19,-8.399075999999999,51.917506,12,B,12,5G,-110,-14,4.0,14,-93,9807,127,D,-,-,-,-,-,C,A99B,9CBA,11115276,-115.0,-18.0
2019.12.16_12.33.20,-8.399075999999999,51.917506,12,B,12,5G,-110,-14,4.0,14,-91,11147,136,D,-,-,-,-,-,C,A99B,9CBA,11115276,-115.0,-18.0
2019.12.16_12.33.21,-8.399075999999999,51.917506,12,B,12,5G,-108,-13,4.0,14,-91,8189,121,D,-,-,-,-,-,C,A99B,9CBA,11115276,-113.0,-20.0
2019.12.16_12.33.22,-8.399075999999999,51.917506,12,B,12,5G,-108,-13,4.0,14,-91,8612,129,D,-,-,-,-,-,C,A99B,9CBA,11115276,-113.0,-20.0
2019.12.16_12.33.24,-8.399075999999999,51.917506,12,B,12,5G,-109,-15,3.0,14,-91,8996,108,D,-,-,-,-,-,C,A99B,9CBA,11115276,-91.0,-8.0
2019.12.16_12.33.25,-8.399075999999999,51.917506,12,B,12,5G,-109,-15,3.0,14,-91,0,1,D,-,-,-,-,-,C,A99B,9CBA,11115276,-91.0,-8.0
2019.12.16_12.33.25,-8.399075999999999,51.917506,12,B,12,5G,-109,-15,3.0,14,-91,0,1,D,83.0,78.0,86.0,3.0,0.0,C,A99B,9CBA,11115276,-91.0,-8.0
2019.12.16_12.33.26,-8.399075999999999,51.917506,12,B,12,5G,-108,-9,6.0,14,-91,5170,146,D,-,-,-,-,-,C,A99B,9CBA,11115276,-113.0,-19.0
2019.12.16_12.33.27,-8.399075999999999,51.917506,12,B,12,5G,-108,-9,6.0,14,-91,25228,245,D,-,-,-,-,-,C,A99B,9CBA,11115276,-113.0,-19.0
2019.12.16_12.33.28,-8.399075999999999,51.917506,12,B,12,5G,-108,-15,5.0,14,-91,28866,267,D,-,-,-,-,-,C,A99B,9CBA,11115276,-113.0,-19.0
2019.12.16_12.33.29,-8.399075999999999,51.917506,12,B,12,5G,-108,-15,5.0,14,-91,25301,284,D,-,-,-,-,-,C,A99B,9CBA,11115276,-113.0,-19.0
2019.12.16_12.33.30,-8.399075999999999,51.917506,12,B,12,5G,-108,-18,2.0,14,-91,20019,290,D,-,-,-,-,-,C,A99B,9CBA,11115276,-111.0,-19.0
2019.12.16_12.33.31,-8.399075999999999,51.917506,12,B,12,5G,-108,-18,2.0,14,-91,20348,445,D,-,-,-,-,-,C,A99B,9CBA,11115276,-111.0,-19.0
2019.12.16_12.33.32,-8.399075999999999,51.917506,12,B,12,5G,-106,-16,1.0,11,-89,29152,325,D,-,-,-,-,-,C,A99B,9CBA,11115276,-93.0,-9.0
2019.12.16_12.33.34,-8.399075999999999,51.917506,12,B,12,5G,-106,-16,1.0,10,-92,25819,255,D,-,-,-,-,-,C,A99B,9CBA,11115276,-93.0,-9.0
2019.12.16_12.33.35,-8.399075999999999,51.917506,12,B,12,5G,-113,-17,1.0,10,-94,20083,265,D,-,-,-,-,-,C,A99B,9CBA,11115276,-119.0,-19.0
2019.12.16_12.33.36,-8.399075999999999,51.917506,12,B,12,5G,-113,-17,1.0,10,-94,10057,314,D,-,-,-,-,-,C,A99B,9CBA,11115276,-119.0,-19.0
2019.12.16_12.33.38,-8.399075999999999,51.917506,12,B,12,5G,-114,-17,1.0,11,-94,6932,146,D,-,-,-,-,-,C,A99B,9CBA,11115276,-113.0,-14.0
2019.12.16_12.33.39,-8.399075999999999,51.917506,12,B,41,LTE,-114,-17,1.0,11,-94,0,3,D,-,-,-,-,-,29,12D77,0,19756841,-51.0,-24.0
2019.12.16_12.33.39,-8.399075999999999,51.917506,12,B,41,LTE,-114,-17,1.0,11,-94,0,3,D,-,-,-,-,100.0,29,12D77,0,19756841,-51.0,-24.0
2019.12.16_12.33.39,-8.40065,51.917589,47,B,41,LTE,-114,-17,1.0,11,-94,0,3,D,-,-,-,-,-,29,12D77,0,19756841,-51.0,-24.0
2019.12.16_12.33.40,-8.40065,51.917589,47,B,41,LTE,-114,-17,1.0,11,-94,0,0,D,-,-,-,-,-,29,12D77,0,19756841,-51.0,-24.0
2019.12.16_12.33.42,-8.40065,51.917589,47,B,10692,HSUPA,-91,-2,-,-,-,0,0,I,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.33.43,-8.40065,51.917589,47,B,10692,HSPA+,-91,-2,-,-,-,529,22,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.33.44,-8.40065,51.917589,47,B,10692,HSPA+,-83,-2,-,-,-,2235,81,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.33.45,-8.40065,51.917589,47,B,10692,HSPA+,-83,-2,-,-,-,2726,99,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.33.46,-8.40065,51.917589,47,B,10692,HSPA+,-83,-2,-,-,-,2510,43,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.33.47,-8.40065,51.917589,47,B,10692,HSPA+,-83,-2,-,-,-,2668,47,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.33.47,-8.402042,51.917228,47,B,10692,HSPA+,-83,-2,-,-,-,2668,47,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.33.48,-8.402042,51.917228,47,B,10692,HSPA+,-83,-2,-,-,-,2748,49,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.33.49,-8.402042,51.917228,47,B,10692,HSPA+,-83,-2,-,-,-,2469,44,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.33.50,-8.402042,51.917228,47,B,10692,HSPA+,-83,-2,-,-,-,2043,36,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.33.52,-8.402042,51.917228,47,B,10692,HSPA+,-83,-2,-,-,-,1776,34,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.33.53,-8.402042,51.917228,47,B,10692,HSPA+,-83,-2,-,-,-,0,1,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.33.53,-8.402042,51.917228,47,B,10692,HSPA+,-83,-2,-,-,-,0,1,D,114.0,102.0,138.0,14.0,0.0,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.33.54,-8.402042,51.917228,47,B,10692,HSPA+,-83,-2,-,-,-,1052,42,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.33.55,-8.402042,51.917228,47,B,10692,HSPA+,-81,-2,-,-,-,2178,55,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.33.55,-8.402682,51.916307,55,B,10692,HSPA+,-81,-2,-,-,-,2178,55,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.33.56,-8.402682,51.916307,55,B,10692,HSPA+,-81,-2,-,-,-,1854,33,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.33.57,-8.402682,51.916307,55,B,10692,HSPA+,-79,-2,-,-,-,3014,53,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.33.58,-8.402682,51.916307,55,B,10692,HSPA+,-79,-2,-,-,-,3353,61,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.33.59,-8.402682,51.916307,55,B,10692,HSPA+,-77,-2,-,-,-,2761,49,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.34.00,-8.402682,51.916307,55,B,10692,HSPA+,-77,-2,-,-,-,726,13,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.34.01,-8.402682,51.916307,55,B,10692,HSPA+,-75,-2,-,-,-,1341,24,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.34.02,-8.402594,51.915268,62,B,10692,HSPA+,-75,-2,-,-,-,1341,24,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.34.03,-8.402594,51.915268,62,B,10692,HSPA+,-75,-2,-,-,-,893,19,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.34.04,-8.402594,51.915268,62,B,10692,HSPA+,-77,-2,-,-,-,1093,17,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.34.06,-8.402594,51.915268,62,B,10692,HSPA+,-75,-2,-,-,-,1395,44,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.34.07,-8.402594,51.915268,62,B,10692,HSPA+,-75,-2,-,-,-,402,12,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.34.08,-8.402594,51.915268,62,B,10692,HSPA+,-73,-2,-,-,-,681,18,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.34.08,-8.402181,51.914372,62,B,10692,HSPA+,-73,-2,-,-,-,681,18,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.34.09,-8.402181,51.914372,62,B,10692,HSPA+,-73,-2,-,-,-,293,10,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.34.09,-8.402181,51.914372,62,B,10692,HSPA+,-73,-2,-,-,-,293,10,D,123.0,119.0,127.0,3.0,0.0,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.34.10,-8.402181,51.914372,62,B,10692,HSPA+,-75,-2,-,-,-,668,24,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.34.11,-8.402181,51.914372,62,B,10692,HSPA+,-75,-2,-,-,-,1464,54,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.34.12,-8.402181,51.914372,62,B,10692,HSPA+,-73,-2,-,-,-,1808,30,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.34.14,-8.402181,51.914372,62,B,10692,HSPA+,-73,-2,-,-,-,1017,19,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.34.14,-8.401808,51.913445,65,B,10692,HSPA+,-73,-2,-,-,-,1017,19,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.34.15,-8.401808,51.913445,65,B,10692,HSPA+,-75,-2,-,-,-,1116,15,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.34.16,-8.401808,51.913445,65,B,10692,HSPA+,-75,-2,-,-,-,603,11,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.34.17,-8.401808,51.913445,65,B,10692,HSPA+,-77,-2,-,-,-,726,14,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.34.18,-8.401808,51.913445,65,B,10692,HSPA+,-77,-2,-,-,-,1241,23,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.34.19,-8.401808,51.913445,65,B,10692,HSPA+,-79,-2,-,-,-,794,15,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.34.20,-8.401808,51.913445,65,B,10692,HSPA+,-79,-2,-,-,-,782,14,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.34.20,-8.401621,51.912467,64,B,10692,HSPA+,-79,-2,-,-,-,782,14,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.34.22,-8.401621,51.912467,64,B,10692,HSPA+,-81,-2,-,-,-,827,23,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.34.23,-8.401621,51.912467,64,B,10692,HSPA+,-81,-2,-,-,-,827,23,D,138.0,105.0,198.0,36.0,0.0,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.34.23,-8.401621,51.912467,64,B,10692,HSPA+,-85,-2,-,-,-,517,20,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.34.25,-8.401621,51.912467,64,B,10692,HSPA+,-85,-2,-,-,-,1196,44,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.34.26,-8.401621,51.912467,64,B,10692,HSPA+,-85,-2,-,-,-,1073,35,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.34.26,-8.40143,51.911511,64,B,10692,HSPA+,-85,-2,-,-,-,1073,35,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-24.0
2019.12.16_12.34.27,-8.40143,51.911511,64,B,10692,HSPA+,-85,-2,-,-,-,299,6,D,-,-,-,-,-,29C4,12D,75AA,19737028,-51.0,-24.0
