Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.12.16_14.50.33,-8.481242,51.895526000000004,15,B,12,5G,-76,-18,-2.0,12,-57,25839,309,D,-,-,-,-,-,C,A9AA,9CBA,11119116,-76.0,-16.0
2019.12.16_14.50.34,-8.481242,51.895526000000004,15,B,12,5G,-76,-18,-2.0,12,-57,15487,184,D,-,-,-,-,-,C,A9AA,9CBA,11119116,-76.0,-16.0
2019.12.16_14.50.35,-8.481242,51.895526000000004,15,B,11,5G,-68,-17,-1.0,11,-55,12498,173,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-,-
2019.12.16_14.50.36,-8.481242,51.895526000000004,15,B,11,5G,-68,-17,-1.0,11,-55,17936,170,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-,-
2019.12.16_14.50.37,-8.481242,51.895526000000004,15,B,11,5G,-71,-15,3.0,11,-55,24077,259,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-72.0,-16.0
2019.12.16_14.50.38,-8.481242,51.895526000000004,15,B,11,5G,-71,-15,3.0,11,-55,18382,197,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-72.0,-16.0
2019.12.16_14.50.39,-8.481242,51.895526000000004,15,B,11,5G,-72,-16,3.0,11,-55,18429,171,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-73.0,-15.0
2019.12.16_14.50.40,-8.481242,51.895526000000004,15,B,11,5G,-72,-16,3.0,11,-55,13455,129,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-73.0,-15.0
2019.12.16_14.50.41,-8.481242,51.895526000000004,15,B,11,5G,-72,-15,2.0,10,-57,16745,325,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-73.0,-16.0
2019.12.16_14.50.42,-8.481242,51.895526000000004,15,B,11,5G,-72,-15,2.0,10,-57,11367,118,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-73.0,-16.0
2019.12.16_14.50.43,-8.481242,51.895526000000004,15,B,11,5G,-72,-15,2.0,10,-57,11367,118,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-73.0,-16.0
2019.12.16_14.50.44,-8.481242,51.895526000000004,15,B,11,5G,-73,-18,0.0,10,-57,2814,53,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-74.0,-17.0
2019.12.16_14.50.44,-8.481242,51.895526000000004,15,B,11,5G,-73,-18,0.0,10,-57,2814,53,D,84.0,82.0,86.0,1.0,0.0,B,A9AA,9CBA,11119115,-74.0,-17.0
2019.12.16_14.50.45,-8.481242,51.895526000000004,15,B,11,5G,-73,-18,0.0,8,-60,2500,68,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-74.0,-17.0
2019.12.16_14.50.46,-8.481242,51.895526000000004,15,B,11,5G,-72,-14,-2.0,10,-55,11432,180,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-75.0,-14.0
2019.12.16_14.50.47,-8.481242,51.895526000000004,15,B,11,5G,-72,-14,-2.0,10,-55,19538,232,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-75.0,-14.0
2019.12.16_14.50.48,-8.481242,51.895526000000004,15,B,11,5G,-72,-15,-1.0,10,-55,19724,192,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-73.0,-17.0
2019.12.16_14.50.49,-8.481242,51.895526000000004,15,B,11,5G,-72,-15,-1.0,11,-52,22256,195,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-73.0,-17.0
2019.12.16_14.50.50,-8.481242,51.895526000000004,15,B,11,5G,-74,-15,1.0,8,-57,8734,106,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-73.0,-16.0
2019.12.16_14.50.51,-8.481242,51.895526000000004,15,B,11,5G,-74,-15,1.0,8,-57,21139,401,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-73.0,-16.0
2019.12.16_14.50.53,-8.481242,51.895526000000004,15,B,11,5G,-73,-16,-1.0,11,-55,21155,232,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-74.0,-15.0
2019.12.16_14.50.54,-8.481242,51.895526000000004,15,B,11,5G,-73,-16,-1.0,11,-55,18571,223,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-74.0,-15.0
2019.12.16_14.50.55,-8.481242,51.895526000000004,15,B,11,5G,-72,-15,0.0,11,-55,16474,195,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-75.0,-16.0
2019.12.16_14.50.57,-8.481242,51.895526000000004,15,B,11,5G,-72,-15,1.0,11,-55,9602,148,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-73.0,-14.0
2019.12.16_14.50.58,-8.481242,51.895526000000004,15,B,11,5G,-72,-15,1.0,11,-55,2,2,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-73.0,-14.0
2019.12.16_14.50.58,-8.481242,51.895526000000004,15,B,11,5G,-72,-15,1.0,11,-55,2,2,D,80.0,76.0,83.0,3.0,0.0,B,A9AA,9CBA,11119115,-73.0,-14.0
2019.12.16_14.50.59,-8.481242,51.895526000000004,15,B,11,5G,-73,-14,2.0,11,-55,11747,247,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-75.0,-11.0
2019.12.16_14.51.00,-8.481242,51.895526000000004,15,B,11,5G,-73,-14,2.0,11,-55,28658,245,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-75.0,-11.0
2019.12.16_14.51.01,-8.481242,51.895526000000004,15,B,11,5G,-73,-15,2.0,7,-58,45694,344,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-73.0,-13.0
2019.12.16_14.51.03,-8.481242,51.895526000000004,15,B,11,5G,-73,-15,2.0,7,-58,34022,344,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-73.0,-13.0
2019.12.16_14.51.04,-8.481242,51.895526000000004,15,B,11,5G,-74,-16,1.0,11,-53,39593,440,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-72.0,-14.0
2019.12.16_14.51.05,-8.481242,51.895526000000004,15,B,11,5G,-74,-16,1.0,12,-55,50581,390,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-72.0,-14.0
2019.12.16_14.51.06,-8.481242,51.895526000000004,15,B,11,5G,-73,-16,1.0,12,-55,16593,326,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-72.0,-16.0
2019.12.16_14.51.07,-8.481242,51.895526000000004,15,B,11,5G,-73,-16,1.0,7,-58,15100,158,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-72.0,-16.0
2019.12.16_14.51.08,-8.481242,51.895526000000004,15,B,11,5G,-73,-16,1.0,7,-56,27716,257,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-74.0,-14.0
2019.12.16_14.51.09,-8.481242,51.895526000000004,15,B,11,5G,-73,-16,1.0,7,-56,61480,366,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-74.0,-14.0
2019.12.16_14.51.10,-8.481242,51.895526000000004,15,B,11,5G,-72,-16,0.0,7,-56,58638,348,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-74.0,-14.0
2019.12.16_14.51.12,-8.481242,51.895526000000004,15,B,11,5G,-72,-16,0.0,13,-58,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-74.0,-14.0
2019.12.16_14.51.12,-8.481242,51.895526000000004,15,B,11,5G,-72,-16,0.0,13,-58,0,0,D,88.0,79.0,105.0,11.0,0.0,B,A9AA,9CBA,11119115,-74.0,-14.0
2019.12.16_14.51.13,-8.481242,51.895526000000004,15,B,11,5G,-75,-13,-1.0,11,-53,4250,105,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-75.0,-12.0
2019.12.16_14.51.13,-8.480703,51.896364,7,B,11,5G,-75,-13,-1.0,11,-53,4250,105,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-75.0,-12.0
2019.12.16_14.51.14,-8.480703,51.896364,7,B,11,5G,-75,-13,-1.0,11,-53,29742,252,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-75.0,-12.0
2019.12.16_14.51.15,-8.480703,51.896364,7,B,11,5G,-69,-14,1.0,11,-53,31487,361,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-71.0,-16.0
2019.12.16_14.51.16,-8.480703,51.896364,7,B,11,5G,-69,-14,1.0,11,-53,29753,237,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-71.0,-16.0
2019.12.16_14.51.17,-8.480703,51.896364,7,B,11,5G,-61,-14,5.0,14,-44,27024,228,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-67.0,-20.0
2019.12.16_14.51.18,-8.480703,51.896364,7,B,11,5G,-61,-14,5.0,12,-50,31542,341,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-67.0,-20.0
2019.12.16_14.51.19,-8.480703,51.896364,7,B,11,5G,-65,-14,9.0,14,-48,55837,366,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-73.0,-19.0
2019.12.16_14.51.20,-8.480703,51.896364,7,B,11,5G,-65,-14,9.0,11,-50,63044,422,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-73.0,-19.0
2019.12.16_14.51.22,-8.480703,51.896364,7,B,11,5G,-65,-14,8.0,8,-45,36071,304,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-71.0,-21.0
2019.12.16_14.51.23,-8.480703,51.896364,7,B,11,5G,-65,-14,8.0,8,-45,37441,124,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-71.0,-21.0
2019.12.16_14.51.25,-8.480703,51.896364,7,B,11,5G,-60,-10,10.0,10,-91,37282,62,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-71.0,-18.0
2019.12.16_14.51.26,-8.480703,51.896364,7,B,11,5G,-60,-10,10.0,15,-,2,2,D,76.0,74.0,79.0,2.0,0.0,B,A9AA,9CBA,11119115,-71.0,-18.0
2019.12.16_14.51.26,-8.480703,51.896364,7,B,11,5G,-64,-9,10.0,15,-,2,2,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-71.0,-11.0
2019.12.16_14.51.27,-8.480703,51.896364,7,B,11,5G,-64,-9,10.0,11,-87,19798,207,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-71.0,-11.0
2019.12.16_14.51.28,-8.480703,51.896364,7,B,11,5G,-63,-14,8.0,11,-88,21546,70,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-67.0,-14.0
2019.12.16_14.51.29,-8.480703,51.896364,7,B,11,5G,-63,-14,8.0,11,-88,22617,71,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-67.0,-14.0
2019.12.16_14.51.31,-8.480703,51.896364,7,B,11,5G,-68,-10,15.0,11,-88,21997,64,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-68.0,-17.0
2019.12.16_14.51.32,-8.480703,51.896364,7,B,11,5G,-68,-10,15.0,14,-90,22694,73,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-68.0,-17.0
2019.12.16_14.51.33,-8.480703,51.896364,7,B,11,5G,-64,-9,20.0,14,-90,20492,70,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-68.0,-15.0
2019.12.16_14.51.34,-8.480703,51.896364,7,B,11,5G,-64,-9,20.0,12,-88,20107,73,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-68.0,-15.0
2019.12.16_14.51.35,-8.480703,51.896364,7,B,11,5G,-64,-8,21.0,11,-90,22946,73,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-71.0,-17.0
2019.12.16_14.51.36,-8.480703,51.896364,7,B,11,5G,-64,-8,21.0,15,-92,21664,68,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-71.0,-17.0
2019.12.16_14.51.37,-8.480703,51.896364,7,B,11,5G,-65,-14,13.0,15,-92,21762,76,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-70.0,-15.0
2019.12.16_14.51.39,-8.480703,51.896364,7,B,11,5G,-65,-14,13.0,15,-92,13500,61,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-70.0,-15.0
2019.12.16_14.51.40,-8.480703,51.896364,7,B,11,5G,-63,-13,20.0,15,-92,1,2,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-70.0,-17.0
2019.12.16_14.51.40,-8.480703,51.896364,7,B,11,5G,-63,-13,20.0,15,-92,1,2,D,75.0,74.0,77.0,1.0,0.0,B,A9AA,9CBA,11119115,-70.0,-17.0
2019.12.16_14.51.41,-8.480703,51.896364,7,B,11,5G,-63,-13,20.0,15,-92,18937,204,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-70.0,-17.0
2019.12.16_14.51.42,-8.480703,51.896364,7,B,11,5G,-60,-8,21.0,15,-92,28266,91,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-70.0,-17.0
2019.12.16_14.51.43,-8.480703,51.896364,7,B,11,5G,-60,-8,21.0,15,-92,27260,98,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-70.0,-17.0
2019.12.16_14.51.44,-8.480703,51.896364,7,B,11,5G,-61,-9,8.0,15,-92,27072,97,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-69.0,-17.0
2019.12.16_14.51.45,-8.480703,51.896364,7,B,11,5G,-61,-9,8.0,15,-92,27655,92,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-69.0,-17.0
2019.12.16_14.51.46,-8.480703,51.896364,7,B,11,5G,-61,-10,20.0,15,-92,25706,83,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-69.0,-15.0
2019.12.16_14.51.48,-8.480703,51.896364,7,B,11,5G,-61,-10,20.0,15,-92,24866,82,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-69.0,-15.0
2019.12.16_14.51.49,-8.480703,51.896364,7,B,11,5G,-61,-12,10.0,15,-92,28745,98,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-69.0,-12.0
2019.12.16_14.51.50,-8.480703,51.896364,7,B,11,5G,-61,-12,10.0,15,-92,25976,84,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-69.0,-12.0
2019.12.16_14.51.51,-8.480703,51.896364,7,B,11,5G,-61,-8,24.0,15,-92,27125,94,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-69.0,-15.0
2019.12.16_14.51.52,-8.480703,51.896364,7,B,11,5G,-61,-8,24.0,15,-92,21600,75,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-69.0,-15.0
2019.12.16_14.51.53,-8.480703,51.896364,7,B,11,5G,-61,-12,12.0,15,-92,1,1,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-69.0,-16.0
2019.12.16_14.51.54,-8.480703,51.896364,7,B,11,5G,-61,-12,12.0,15,-92,1,1,D,75.0,73.0,77.0,2.0,0.0,B,A9AA,9CBA,11119115,-69.0,-16.0
2019.12.16_14.51.54,-8.480703,51.896364,7,B,11,5G,-61,-12,12.0,15,-92,8004,123,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-69.0,-16.0
2019.12.16_14.51.56,-8.480703,51.896364,7,B,11,5G,-60,-10,-3.0,15,-92,18361,102,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-70.0,-15.0
2019.12.16_14.51.57,-8.480703,51.896364,7,B,11,5G,-60,-10,-3.0,15,-92,17815,77,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-70.0,-15.0
2019.12.16_14.51.58,-8.480703,51.896364,7,B,11,5G,-61,-12,11.0,15,-92,18344,76,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-69.0,-13.0
2019.12.16_14.51.59,-8.480703,51.896364,7,B,11,5G,-61,-12,11.0,15,-92,18728,74,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-69.0,-13.0
2019.12.16_14.52.00,-8.480703,51.896364,7,B,11,5G,-61,-9,14.0,15,-92,18247,69,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-69.0,-13.0
2019.12.16_14.52.01,-8.480703,51.896364,7,B,11,5G,-61,-9,14.0,15,-92,17308,75,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-69.0,-13.0
2019.12.16_14.52.02,-8.480703,51.896364,7,B,11,5G,-61,-9,8.0,15,-92,17612,72,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-69.0,-16.0
2019.12.16_14.52.04,-8.480703,51.896364,7,B,11,5G,-61,-9,8.0,15,-92,17913,71,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-69.0,-16.0
2019.12.16_14.52.05,-8.480703,51.896364,7,B,11,5G,-61,-9,19.0,15,-92,17368,76,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-69.0,-9.0
2019.12.16_14.52.07,-8.480703,51.896364,7,B,11,5G,-61,-12,23.0,15,-92,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-69.0,-12.0
2019.12.16_14.52.08,-8.480703,51.896364,7,B,11,5G,-61,-12,23.0,15,-92,0,0,D,75.0,73.0,80.0,3.0,0.0,B,A9AA,9CBA,11119115,-69.0,-12.0
2019.12.16_14.52.08,-8.480703,51.896364,7,B,11,5G,-61,-12,23.0,15,-92,7465,113,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-69.0,-12.0
2019.12.16_14.52.09,-8.480703,51.896364,7,B,11,5G,-60,-10,11.0,15,-92,27059,104,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-69.0,-8.0
2019.12.16_14.52.10,-8.480703,51.896364,7,B,11,5G,-60,-10,11.0,15,-92,28973,91,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-69.0,-8.0
2019.12.16_14.52.12,-8.480703,51.896364,7,B,11,5G,-61,-8,23.0,15,-92,26396,82,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-69.0,-14.0
2019.12.16_14.52.13,-8.480703,51.896364,7,B,11,5G,-61,-8,23.0,15,-92,28566,98,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-69.0,-14.0
2019.12.16_14.52.14,-8.480703,51.896364,7,B,11,5G,-61,-8,17.0,15,-92,95989,176,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-69.0,-16.0
2019.12.16_14.52.15,-8.480703,51.896364,7,B,11,5G,-61,-8,17.0,15,-92,146190,218,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-69.0,-16.0
2019.12.16_14.52.16,-8.480703,51.896364,7,B,11,5G,-61,-13,11.0,15,-92,106411,147,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-71.0,-16.0
2019.12.16_14.52.17,-8.480703,51.896364,7,B,11,5G,-61,-13,11.0,15,-92,139255,232,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-71.0,-16.0
2019.12.16_14.52.18,-8.480703,51.896364,7,B,11,5G,-61,-14,11.0,15,-92,121304,139,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-71.0,-17.0
2019.12.16_14.52.19,-8.480703,51.896364,7,B,11,5G,-61,-14,11.0,15,-92,109587,207,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-71.0,-17.0
2019.12.16_14.52.21,-8.480703,51.896364,7,B,11,5G,-61,-13,13.0,15,-92,29258,54,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-71.0,-13.0
2019.12.16_14.52.21,-8.480703,51.896364,7,B,11,5G,-61,-13,13.0,15,-92,29258,54,D,79.0,74.0,81.0,3.0,0.0,B,A9AA,9CBA,11119115,-71.0,-13.0
2019.12.16_14.52.22,-8.480703,51.896364,7,B,11,5G,-61,-13,13.0,15,-92,3,6,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-71.0,-13.0
2019.12.16_14.52.23,-8.480703,51.896364,7,B,11,5G,-60,-8,20.0,15,-92,38917,308,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-71.0,-13.0
2019.12.16_14.52.24,-8.480703,51.896364,7,B,11,5G,-60,-8,20.0,15,-92,129837,276,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-71.0,-13.0
2019.12.16_14.52.25,-8.480703,51.896364,7,B,11,5G,-60,-12,15.0,15,-92,156151,179,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-71.0,-9.0
2019.12.16_14.52.26,-8.480703,51.896364,7,B,11,5G,-60,-12,15.0,15,-92,203053,248,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-71.0,-9.0
2019.12.16_14.52.27,-8.480703,51.896364,7,B,11,5G,-61,-14,13.0,15,-92,197340,157,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-70.0,-16.0
2019.12.16_14.52.28,-8.480703,51.896364,7,B,11,5G,-61,-14,13.0,15,-92,227930,201,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-70.0,-16.0
2019.12.16_14.52.29,-8.480703,51.896364,7,B,11,5G,-60,-15,13.0,15,-92,178330,449,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-71.0,-15.0
2019.12.16_14.52.30,-8.480703,51.896364,7,B,11,5G,-60,-15,13.0,15,-92,192612,226,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-71.0,-15.0
2019.12.16_14.52.32,-8.480703,51.896364,7,B,11,5G,-60,-14,10.0,15,-92,191331,208,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-71.0,-17.0
2019.12.16_14.52.33,-8.480703,51.896364,7,B,11,5G,-60,-14,10.0,15,-92,149473,341,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-71.0,-17.0
2019.12.16_14.52.34,-8.480703,51.896364,7,B,11,5G,-60,-14,12.0,15,-92,193494,228,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-71.0,-18.0
2019.12.16_14.52.35,-8.480703,51.896364,7,B,11,5G,-60,-14,12.0,15,-92,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-71.0,-18.0
2019.12.16_14.52.35,-8.480703,51.896364,7,B,11,5G,-60,-14,12.0,15,-92,0,0,D,74.0,72.0,75.0,1.0,0.0,B,A9AA,9CBA,11119115,-71.0,-18.0
2019.12.16_14.52.36,-8.480703,51.896364,7,B,11,5G,-61,-9,12.0,15,-92,8870,138,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-70.0,-14.0
2019.12.16_14.52.37,-8.480703,51.896364,7,B,11,5G,-61,-9,12.0,15,-92,25778,118,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-70.0,-14.0
2019.12.16_14.52.38,-8.480703,51.896364,7,B,11,5G,-61,-11,14.0,15,-92,25515,98,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-70.0,-16.0
2019.12.16_14.52.39,-8.480703,51.896364,7,B,11,5G,-61,-11,14.0,15,-92,136088,258,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-70.0,-16.0
2019.12.16_14.52.40,-8.480703,51.896364,7,B,11,5G,-61,-13,14.0,15,-92,173912,238,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-70.0,-15.0
2019.12.16_14.52.42,-8.480703,51.896364,7,B,11,5G,-61,-13,14.0,15,-92,184879,435,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-70.0,-15.0
2019.12.16_14.52.43,-8.480703,51.896364,7,B,11,5G,-61,-12,14.0,15,-92,149674,269,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-71.0,-16.0
2019.12.16_14.52.44,-8.480703,51.896364,7,B,11,5G,-61,-12,14.0,15,-92,166344,239,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-71.0,-16.0
2019.12.16_14.52.45,-8.480703,51.896364,7,B,11,5G,-61,-14,12.0,15,-92,196359,251,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-70.0,-16.0
2019.12.16_14.52.46,-8.480703,51.896364,7,B,11,5G,-61,-14,12.0,15,-92,146134,177,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-70.0,-16.0
2019.12.16_14.52.48,-8.480703,51.896364,7,B,11,5G,-61,-14,11.0,15,-92,49847,97,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-71.0,-16.0
2019.12.16_14.52.49,-8.480703,51.896364,7,B,11,5G,-61,-14,11.0,15,-92,49847,97,D,73.0,72.0,76.0,2.0,0.0,B,A9AA,9CBA,11119115,-71.0,-16.0
2019.12.16_14.52.49,-8.480703,51.896364,7,B,11,5G,-61,-10,8.0,15,-92,3,6,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-71.0,-17.0
2019.12.16_14.52.50,-8.480703,51.896364,7,B,11,5G,-61,-10,8.0,15,-92,134398,320,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-71.0,-17.0
2019.12.16_14.52.52,-8.480703,51.896364,7,B,11,5G,-61,-14,11.0,15,-92,162060,224,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-70.0,-16.0
2019.12.16_14.52.53,-8.480703,51.896364,7,B,11,5G,-61,-14,11.0,15,-92,168146,585,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-70.0,-16.0
2019.12.16_14.52.54,-8.480703,51.896364,7,B,11,5G,-61,-13,11.0,15,-92,146548,164,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-70.0,-15.0
2019.12.16_14.52.55,-8.480703,51.896364,7,B,11,5G,-61,-13,11.0,15,-92,169819,256,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-70.0,-15.0
2019.12.16_14.52.56,-8.480703,51.896364,7,B,11,5G,-60,-14,9.0,15,-92,168427,200,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-71.0,-16.0
2019.12.16_14.52.57,-8.480703,51.896364,7,B,11,5G,-60,-14,9.0,15,-92,170674,163,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-71.0,-16.0
2019.12.16_14.52.58,-8.480703,51.896364,7,B,11,5G,-59,-14,11.0,15,-92,142775,332,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-71.0,-14.0
2019.12.16_14.52.59,-8.480703,51.896364,7,B,11,5G,-59,-14,11.0,15,-92,111426,184,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-71.0,-14.0
2019.12.16_14.53.00,-8.482028,51.896794,18,B,11,5G,-59,-14,11.0,15,-92,111426,184,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-71.0,-14.0
2019.12.16_14.53.02,-8.482028,51.896794,18,B,11,5G,-62,-15,10.0,6,-91,81441,238,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-110.0,-10.0
2019.12.16_14.53.03,-8.482028,51.896794,18,B,13,5G,-66,-11,2.0,13,-94,1,2,D,-,-,-,-,-,D,A9AA,9CBA,11119117,-68.0,-14.0
2019.12.16_14.53.03,-8.482028,51.896794,18,B,13,5G,-66,-11,2.0,13,-94,1,2,D,82.0,79.0,86.0,3.0,0.0,D,A9AA,9CBA,11119117,-68.0,-14.0
2019.12.16_14.53.04,-8.482028,51.896794,18,B,13,5G,-66,-11,2.0,13,-94,36402,283,D,-,-,-,-,-,D,A9AA,9CBA,11119117,-68.0,-14.0
2019.12.16_14.53.05,-8.482028,51.896794,18,B,13,5G,-65,-18,1.0,13,-94,92086,272,D,-,-,-,-,-,D,A9AA,9CBA,11119117,-68.0,-19.0
2019.12.16_14.53.06,-8.482028,51.896794,18,B,13,5G,-65,-18,1.0,13,-94,90171,176,D,-,-,-,-,-,D,A9AA,9CBA,11119117,-68.0,-19.0
2019.12.16_14.53.07,-8.482028,51.896794,18,B,13,5G,-68,-17,-1.0,13,-92,95042,246,D,-,-,-,-,-,D,A9AA,9CBA,11119117,-71.0,-17.0
2019.12.16_14.53.09,-8.482028,51.896794,18,B,13,5G,-68,-17,-1.0,13,-88,97789,324,D,-,-,-,-,-,D,A9AA,9CBA,11119117,-71.0,-17.0
