Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2020.02.13_13.28.08,-8.388386,51.93551,17,B,2,LTE,-92,-13,2.0,8,-101,7052,84,D,-,-,-,-,-,2,A81B,9CBA,11016962,-96.0,-14.0
2020.02.13_13.28.09,-8.388386,51.93551,17,B,2,LTE,-93,-12,0.0,6,-101,9820,66,D,-,-,-,-,-,2,A81B,9CBA,11016962,-96.0,-13.0
2020.02.13_13.28.11,-8.388386,51.93551,17,B,2,LTE,-93,-12,0.0,6,-103,6142,76,D,-,-,-,-,-,2,A81B,9CBA,11016962,-96.0,-13.0
2020.02.13_13.28.12,-8.388386,51.93551,17,B,2,LTE,-94,-12,5.0,6,-103,6235,60,D,-,-,-,-,-,2,A81B,9CBA,11016962,-94.0,-11.0
2020.02.13_13.28.13,-8.388386,51.93551,17,B,2,LTE,-94,-12,5.0,6,-103,7108,78,D,-,-,-,-,-,2,A81B,9CBA,11016962,-94.0,-11.0
2020.02.13_13.28.14,-8.388386,51.93551,17,B,2,LTE,-93,-11,2.0,6,-103,6450,43,D,-,-,-,-,-,2,A81B,9CBA,11016962,-95.0,-11.0
2020.02.13_13.28.15,-8.388386,51.93551,17,B,2,LTE,-93,-11,2.0,6,-103,1,1,D,-,-,-,-,-,2,A81B,9CBA,11016962,-95.0,-11.0
2020.02.13_13.28.16,-8.388386,51.93551,17,B,2,LTE,-93,-11,2.0,6,-103,1,1,D,74.0,72.0,76.0,2.0,0.0,2,A81B,9CBA,11016962,-95.0,-11.0
2020.02.13_13.28.17,-8.388386,51.93551,17,B,2,LTE,-94,-13,2.0,9,-105,8677,170,D,-,-,-,-,-,2,A81B,9CBA,11016962,-95.0,-15.0
2020.02.13_13.28.18,-8.388386,51.93551,17,B,2,LTE,-94,-13,2.0,9,-105,7100,111,D,-,-,-,-,-,2,A81B,9CBA,11016962,-95.0,-15.0
2020.02.13_13.28.19,-8.388386,51.93551,17,B,2,LTE,-92,-12,2.0,8,-105,7214,87,D,-,-,-,-,-,2,A81B,9CBA,11016962,-98.0,-16.0
2020.02.13_13.28.20,-8.388386,51.93551,17,B,2,LTE,-92,-12,2.0,8,-103,5076,75,D,-,-,-,-,-,2,A81B,9CBA,11016962,-98.0,-16.0
2020.02.13_13.28.21,-8.388386,51.93551,17,B,2,LTE,-92,-11,2.0,8,-103,4602,59,D,-,-,-,-,-,2,A81B,9CBA,11016962,-96.0,-14.0
2020.02.13_13.28.22,-8.388386,51.93551,17,B,2,LTE,-92,-11,2.0,8,-103,6864,83,D,-,-,-,-,-,2,A81B,9CBA,11016962,-96.0,-14.0
2020.02.13_13.28.24,-8.388386,51.93551,17,B,2,LTE,-93,-13,2.0,9,-103,2925,43,D,-,-,-,-,-,2,A81B,9CBA,11016962,-96.0,-16.0
2020.02.13_13.28.25,-8.388386,51.93551,17,B,2,LTE,-93,-13,2.0,9,-103,5499,73,D,-,-,-,-,-,2,A81B,9CBA,11016962,-96.0,-16.0
2020.02.13_13.28.26,-8.388386,51.93551,17,B,2,LTE,-93,-14,1.0,6,-103,7435,78,D,-,-,-,-,-,2,A81B,9CBA,11016962,-96.0,-16.0
2020.02.13_13.28.27,-8.388386,51.93551,17,B,2,LTE,-93,-14,1.0,6,-105,5946,77,D,-,-,-,-,-,2,A81B,9CBA,11016962,-96.0,-16.0
2020.02.13_13.28.28,-8.388386,51.93551,17,B,2,LTE,-92,-13,1.0,6,-101,2235,30,D,-,-,-,-,-,2,A81B,9CBA,11016962,-96.0,-16.0
2020.02.13_13.28.29,-8.388386,51.93551,17,B,2,LTE,-92,-13,1.0,6,-101,2,2,D,74.0,72.0,76.0,2.0,0.0,2,A81B,9CBA,11016962,-96.0,-16.0
2020.02.13_13.28.30,-8.388386,51.93551,17,B,2,LTE,-92,-13,1.0,6,-101,2,2,D,-,-,-,-,-,2,A81B,9CBA,11016962,-96.0,-16.0
2020.02.13_13.28.31,-8.388386,51.93551,17,B,2,LTE,-92,-11,3.0,12,-103,7799,180,D,-,-,-,-,-,2,A81B,9CBA,11016962,-96.0,-14.0
2020.02.13_13.28.32,-8.388386,51.93551,17,B,2,LTE,-92,-11,3.0,12,-103,6576,125,D,-,-,-,-,-,2,A81B,9CBA,11016962,-96.0,-14.0
2020.02.13_13.28.33,-8.388386,51.93551,17,B,2,LTE,-92,-10,7.0,7,-103,4680,60,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-15.0
2020.02.13_13.28.34,-8.388386,51.93551,17,B,2,LTE,-92,-10,7.0,7,-103,6330,83,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-15.0
2020.02.13_13.28.35,-8.388386,51.93551,17,B,2,LTE,-93,-13,3.0,9,-103,802,18,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-14.0
2020.02.13_13.28.37,-8.388386,51.93551,17,B,2,LTE,-93,-13,3.0,9,-103,3000,38,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-14.0
2020.02.13_13.28.38,-8.388386,51.93551,17,B,2,LTE,-93,-10,6.0,11,-103,8699,102,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-12.0
2020.02.13_13.28.39,-8.388386,51.93551,17,B,2,LTE,-93,-10,6.0,11,-103,3269,56,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-12.0
2020.02.13_13.28.40,-8.388386,51.93551,17,B,2,LTE,-92,-9,8.0,12,-103,5369,66,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-12.0
2020.02.13_13.28.41,-8.388386,51.93551,17,B,2,LTE,-92,-9,8.0,12,-103,9506,99,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-12.0
2020.02.13_13.28.43,-8.388386,51.93551,17,B,2,LTE,-92,-9,1.0,7,-101,977,20,D,-,-,-,-,-,2,A81B,9CBA,11016962,-96.0,-12.0
2020.02.13_13.28.43,-8.388386,51.93551,17,B,2,LTE,-92,-9,1.0,7,-103,977,20,D,77.0,72.0,85.0,5.0,0.0,2,A81B,9CBA,11016962,-96.0,-12.0
2020.02.13_13.28.44,-8.388386,51.93551,17,B,2,LTE,-92,-9,1.0,7,-103,2224,40,D,-,-,-,-,-,2,A81B,9CBA,11016962,-96.0,-12.0
2020.02.13_13.28.45,-8.388386,51.93551,17,B,2,LTE,-94,-13,3.0,7,-101,9145,184,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-13.0
2020.02.13_13.28.46,-8.388386,51.93551,17,B,2,LTE,-94,-13,3.0,7,-103,6323,78,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-13.0
2020.02.13_13.28.47,-8.388386,51.93551,17,B,2,LTE,-94,-13,-1.0,8,-99,2931,65,D,-,-,-,-,-,2,A81B,9CBA,11016962,-96.0,-14.0
2020.02.13_13.28.48,-8.388386,51.93551,17,B,2,LTE,-94,-13,-1.0,8,-103,3292,57,D,-,-,-,-,-,2,A81B,9CBA,11016962,-96.0,-14.0
2020.02.13_13.28.50,-8.388386,51.93551,17,B,2,LTE,-93,-10,5.0,8,-101,5456,76,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-11.0
2020.02.13_13.28.51,-8.388386,51.93551,17,B,2,LTE,-93,-10,5.0,8,-105,2734,59,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-11.0
2020.02.13_13.28.52,-8.388386,51.93551,17,B,2,LTE,-92,-12,6.0,8,-103,2668,44,D,-,-,-,-,-,2,A81B,9CBA,11016962,-98.0,-16.0
2020.02.13_13.28.53,-8.388386,51.93551,17,B,2,LTE,-92,-12,6.0,8,-103,3262,57,D,-,-,-,-,-,2,A81B,9CBA,11016962,-98.0,-16.0
2020.02.13_13.28.54,-8.388386,51.93551,17,B,2,LTE,-93,-10,7.0,11,-103,3740,46,D,-,-,-,-,-,2,A81B,9CBA,11016962,-98.0,-15.0
2020.02.13_13.28.56,-8.388386,51.93551,17,B,2,LTE,-93,-10,7.0,11,-103,5913,80,D,-,-,-,-,-,2,A81B,9CBA,11016962,-98.0,-15.0
2020.02.13_13.28.57,-8.388386,51.93551,17,B,2,LTE,-94,-10,2.0,7,-105,0,0,D,-,-,-,-,-,2,A81B,9CBA,11016962,-98.0,-14.0
2020.02.13_13.28.57,-8.388386,51.93551,17,B,2,LTE,-94,-10,2.0,7,-105,0,0,D,76.0,75.0,77.0,1.0,0.0,2,A81B,9CBA,11016962,-98.0,-14.0
2020.02.13_13.28.58,-8.388386,51.93551,17,B,2,LTE,-94,-10,2.0,7,-105,2855,62,D,-,-,-,-,-,2,A81B,9CBA,11016962,-98.0,-14.0
2020.02.13_13.28.59,-8.388386,51.93551,17,B,2,LTE,-94,-11,2.0,7,-103,9704,168,D,-,-,-,-,-,2,A81B,9CBA,11016962,-98.0,-14.0
2020.02.13_13.29.00,-8.388386,51.93551,17,B,2,LTE,-94,-11,2.0,7,-103,9264,65,D,-,-,-,-,-,2,A81B,9CBA,11016962,-98.0,-14.0
2020.02.13_13.29.01,-8.388386,51.93551,17,B,2,LTE,-95,-9,7.0,11,-103,7561,79,D,-,-,-,-,-,2,A81B,9CBA,11016962,-98.0,-10.0
2020.02.13_13.29.02,-8.388386,51.93551,17,B,2,LTE,-95,-9,7.0,11,-103,8418,49,D,-,-,-,-,-,2,A81B,9CBA,11016962,-98.0,-10.0
2020.02.13_13.29.03,-8.388386,51.93551,17,B,2,LTE,-97,-12,4.0,6,-103,12158,75,D,-,-,-,-,-,2,A81B,9CBA,11016962,-98.0,-13.0
2020.02.13_13.29.04,-8.388386,51.93551,17,B,2,LTE,-97,-12,4.0,6,-103,10877,73,D,-,-,-,-,-,2,A81B,9CBA,11016962,-98.0,-13.0
2020.02.13_13.29.06,-8.388386,51.93551,17,B,2,LTE,-94,-10,4.0,11,-105,6863,74,D,-,-,-,-,-,2,A81B,9CBA,11016962,-98.0,-12.0
2020.02.13_13.29.07,-8.388386,51.93551,17,B,2,LTE,-94,-10,4.0,11,-105,8182,84,D,-,-,-,-,-,2,A81B,9CBA,11016962,-98.0,-12.0
2020.02.13_13.29.08,-8.388386,51.93551,17,B,2,LTE,-93,-12,6.0,8,-103,4724,69,D,-,-,-,-,-,2,A81B,9CBA,11016962,-98.0,-16.0
2020.02.13_13.29.10,-8.388386,51.93551,17,B,2,LTE,-94,-11,7.0,8,-103,4637,33,D,-,-,-,-,-,2,A81B,9CBA,11016962,-98.0,-17.0
2020.02.13_13.29.11,-8.388386,51.93551,17,B,2,LTE,-94,-11,7.0,8,-103,2,2,D,74.0,73.0,75.0,1.0,0.0,2,A81B,9CBA,11016962,-98.0,-17.0
2020.02.13_13.29.11,-8.388386,51.93551,17,B,2,LTE,-94,-11,7.0,8,-103,2,2,D,-,-,-,-,-,2,A81B,9CBA,11016962,-98.0,-17.0
2020.02.13_13.29.12,-8.388386,51.93551,17,B,2,LTE,-93,-11,1.0,6,-103,3043,86,D,-,-,-,-,-,2,A81B,9CBA,11016962,-100.0,-16.0
2020.02.13_13.29.13,-8.388386,51.93551,17,B,2,LTE,-93,-11,1.0,6,-105,6732,153,D,-,-,-,-,-,2,A81B,9CBA,11016962,-100.0,-16.0
2020.02.13_13.29.14,-8.388386,51.93551,17,B,2,LTE,-94,-13,4.0,7,-103,7973,105,D,-,-,-,-,-,2,A81B,9CBA,11016962,-98.0,-17.0
2020.02.13_13.29.16,-8.388386,51.93551,17,B,2,LTE,-94,-13,4.0,7,-103,5653,54,D,-,-,-,-,-,2,A81B,9CBA,11016962,-98.0,-17.0
2020.02.13_13.29.17,-8.388386,51.93551,17,B,2,LTE,-96,-13,6.0,7,-103,8630,71,D,-,-,-,-,-,2,A81B,9CBA,11016962,-99.0,-16.0
2020.02.13_13.29.18,-8.388386,51.93551,17,B,2,LTE,-96,-13,6.0,7,-103,5633,73,D,-,-,-,-,-,2,A81B,9CBA,11016962,-99.0,-16.0
2020.02.13_13.29.19,-8.388386,51.93551,17,B,2,LTE,-93,-12,3.0,10,-103,5142,62,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-17.0
2020.02.13_13.29.20,-8.388386,51.93551,17,B,2,LTE,-93,-12,3.0,10,-103,5009,84,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-17.0
2020.02.13_13.29.21,-8.388386,51.93551,17,B,2,LTE,-93,-13,3.0,6,-103,7105,86,D,-,-,-,-,-,2,A81B,9CBA,11016962,-98.0,-15.0
2020.02.13_13.29.22,-8.388386,51.93551,17,B,2,LTE,-93,-13,3.0,6,-103,4424,68,D,-,-,-,-,-,2,A81B,9CBA,11016962,-98.0,-15.0
2020.02.13_13.29.24,-8.388386,51.93551,17,B,2,LTE,-94,-13,2.0,9,-105,5425,59,D,-,-,-,-,-,2,A81B,9CBA,11016962,-98.0,-17.0
2020.02.13_13.29.25,-8.388386,51.93551,17,B,2,LTE,-94,-13,2.0,9,-105,285,5,D,-,-,-,-,-,2,A81B,9CBA,11016962,-98.0,-17.0
2020.02.13_13.29.25,-8.388386,51.93551,17,B,2,LTE,-94,-13,2.0,9,-101,285,5,D,74.0,72.0,76.0,2.0,0.0,2,A81B,9CBA,11016962,-98.0,-17.0
2020.02.13_13.29.26,-8.388386,51.93551,17,B,2,LTE,-93,-11,1.0,5,-101,6095,139,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-13.0
2020.02.13_13.29.27,-8.388386,51.93551,17,B,2,LTE,-93,-11,1.0,5,-103,10138,151,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-13.0
2020.02.13_13.29.28,-8.388386,51.93551,17,B,2,LTE,-92,-10,6.0,7,-105,8509,84,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-13.0
2020.02.13_13.29.29,-8.388386,51.93551,17,B,2,LTE,-92,-10,6.0,7,-105,6829,94,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-13.0
2020.02.13_13.29.31,-8.388386,51.93551,17,B,2,LTE,-93,-9,9.0,8,-105,7311,88,D,-,-,-,-,-,2,A81B,9CBA,11016962,-98.0,-13.0
2020.02.13_13.29.32,-8.388386,51.93551,17,B,2,LTE,-93,-9,9.0,8,-101,6072,85,D,-,-,-,-,-,2,A81B,9CBA,11016962,-98.0,-13.0
2020.02.13_13.29.33,-8.388386,51.93551,17,B,2,LTE,-93,-10,5.0,7,-105,7858,84,D,-,-,-,-,-,2,A81B,9CBA,11016962,-98.0,-13.0
2020.02.13_13.29.34,-8.388386,51.93551,17,B,2,LTE,-93,-10,5.0,7,-105,4945,60,D,-,-,-,-,-,2,A81B,9CBA,11016962,-98.0,-13.0
2020.02.13_13.29.35,-8.388386,51.93551,17,B,2,LTE,-94,-13,1.0,4,-105,4697,76,D,-,-,-,-,-,2,A81B,9CBA,11016962,-98.0,-17.0
2020.02.13_13.29.38,-8.388386,51.93551,17,B,2,LTE,-92,-12,2.0,7,-103,4583,60,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-17.0
2020.02.13_13.29.39,-8.388386,51.93551,17,B,2,LTE,-92,-12,2.0,7,-103,2,2,D,76.0,73.0,83.0,4.0,0.0,2,A81B,9CBA,11016962,-97.0,-17.0
2020.02.13_13.29.39,-8.388386,51.93551,17,B,2,LTE,-92,-12,2.0,7,-103,2,2,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-17.0
2020.02.13_13.29.40,-8.388386,51.93551,17,B,2,LTE,-92,-13,7.0,7,-103,12625,237,D,-,-,-,-,-,2,A81B,9CBA,11016962,-96.0,-17.0
2020.02.13_13.29.41,-8.388386,51.93551,17,B,2,LTE,-92,-13,7.0,7,-103,7222,92,D,-,-,-,-,-,2,A81B,9CBA,11016962,-96.0,-17.0
2020.02.13_13.29.43,-8.388386,51.93551,17,B,2,LTE,-91,-12,7.0,8,-103,7418,84,D,-,-,-,-,-,2,A81B,9CBA,11016962,-96.0,-17.0
2020.02.13_13.29.44,-8.388386,51.93551,17,B,2,LTE,-91,-12,7.0,8,-103,4219,73,D,-,-,-,-,-,2,A81B,9CBA,11016962,-96.0,-17.0
2020.02.13_13.29.45,-8.388386,51.93551,17,B,2,LTE,-93,-10,3.0,7,-99,5297,68,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-14.0
2020.02.13_13.29.46,-8.388386,51.93551,17,B,2,LTE,-93,-10,3.0,7,-101,9582,78,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-14.0
2020.02.13_13.29.47,-8.388386,51.93551,17,B,2,LTE,-93,-12,7.0,8,-101,9974,90,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-15.0
2020.02.13_13.29.49,-8.388386,51.93551,17,B,2,LTE,-93,-12,7.0,8,-101,9742,78,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-15.0
2020.02.13_13.29.50,-8.388386,51.93551,17,B,2,LTE,-94,-14,2.0,9,-101,10947,67,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-16.0
2020.02.13_13.29.52,-8.388386,51.93551,17,B,2,LTE,-94,-14,2.0,7,-103,0,0,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-16.0
2020.02.13_13.29.53,-8.388386,51.93551,17,B,2,LTE,-94,-14,2.0,7,-101,0,0,D,74.0,73.0,75.0,1.0,0.0,2,A81B,9CBA,11016962,-97.0,-16.0
2020.02.13_13.29.53,-8.388386,51.93551,17,B,2,LTE,-94,-14,2.0,7,-101,3942,57,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-16.0
2020.02.13_13.29.54,-8.388386,51.93551,17,B,2,LTE,-93,-13,5.0,8,-101,8523,154,D,-,-,-,-,-,2,A81B,9CBA,11016962,-98.0,-16.0
2020.02.13_13.29.56,-8.388386,51.93551,17,B,2,LTE,-93,-13,5.0,8,-101,10432,67,D,-,-,-,-,-,2,A81B,9CBA,11016962,-98.0,-16.0
2020.02.13_13.29.57,-8.388386,51.93551,17,B,2,LTE,-94,-12,7.0,7,-101,7074,68,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-15.0
2020.02.13_13.29.58,-8.388386,51.93551,17,B,2,LTE,-94,-12,7.0,7,-103,6816,92,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-15.0
2020.02.13_13.29.59,-8.388386,51.93551,17,B,2,LTE,-95,-13,3.0,11,-101,6180,74,D,-,-,-,-,-,2,A81B,9CBA,11016962,-98.0,-16.0
2020.02.13_13.30.00,-8.388386,51.93551,17,B,2,LTE,-95,-13,3.0,11,-101,8776,108,D,-,-,-,-,-,2,A81B,9CBA,11016962,-98.0,-16.0
2020.02.13_13.30.02,-8.388386,51.93551,17,B,2,LTE,-93,-11,9.0,8,-101,11119,98,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-13.0
2020.02.13_13.30.03,-8.388386,51.93551,17,B,2,LTE,-93,-11,9.0,8,-101,5127,86,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-13.0
2020.02.13_13.30.04,-8.388386,51.93551,17,B,2,LTE,-94,-13,9.0,8,-101,5991,62,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-16.0
2020.02.13_13.30.05,-8.388386,51.93551,17,B,2,LTE,-94,-13,9.0,8,-101,5019,76,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-16.0
2020.02.13_13.30.06,-8.388386,51.93551,17,B,2,LTE,-94,-14,2.0,10,-101,0,0,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-17.0
2020.02.13_13.30.07,-8.388386,51.93551,17,B,2,LTE,-94,-14,2.0,10,-101,0,0,D,77.0,74.0,81.0,3.0,0.0,2,A81B,9CBA,11016962,-97.0,-17.0
2020.02.13_13.30.07,-8.388386,51.93551,17,B,2,LTE,-94,-14,2.0,10,-101,6973,136,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-17.0
2020.02.13_13.30.09,-8.388386,51.93551,17,B,2,LTE,-94,-14,1.0,6,-101,7859,118,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-16.0
2020.02.13_13.30.10,-8.388386,51.93551,17,B,2,LTE,-94,-14,1.0,6,-105,6236,82,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-16.0
2020.02.13_13.30.11,-8.388386,51.93551,17,B,2,LTE,-94,-14,1.0,8,-103,11150,84,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-16.0
2020.02.13_13.30.12,-8.388386,51.93551,17,B,2,LTE,-94,-14,1.0,8,-105,11504,134,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-16.0
2020.02.13_13.30.13,-8.388386,51.93551,17,B,2,LTE,-94,-14,7.0,13,-105,15274,122,D,-,-,-,-,-,2,A81B,9CBA,11016962,-96.0,-15.0
2020.02.13_13.30.14,-8.388386,51.93551,17,B,2,LTE,-94,-14,7.0,13,-105,11606,134,D,-,-,-,-,-,2,A81B,9CBA,11016962,-96.0,-15.0
2020.02.13_13.30.16,-8.388386,51.93551,17,B,2,LTE,-94,-14,3.0,11,-103,13254,123,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-17.0
2020.02.13_13.30.17,-8.388386,51.93551,17,B,2,LTE,-94,-14,3.0,11,-105,11658,104,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-17.0
2020.02.13_13.30.18,-8.388386,51.93551,17,B,2,LTE,-94,-13,7.0,7,-105,9340,113,D,-,-,-,-,-,2,A81B,9CBA,11016962,-98.0,-17.0
2020.02.13_13.30.19,-8.388386,51.93551,17,B,2,LTE,-94,-13,7.0,7,-101,6877,62,D,-,-,-,-,-,2,A81B,9CBA,11016962,-98.0,-17.0
2020.02.13_13.30.20,-8.388386,51.93551,17,B,2,LTE,-94,-13,1.0,7,-101,2,1,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-16.0
2020.02.13_13.30.20,-8.388386,51.93551,17,B,2,LTE,-94,-13,1.0,7,-101,2,1,D,74.0,73.0,75.0,1.0,0.0,2,A81B,9CBA,11016962,-97.0,-16.0
2020.02.13_13.30.22,-8.388386,51.93551,17,B,2,LTE,-94,-13,1.0,7,-101,10238,189,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-16.0
2020.02.13_13.30.23,-8.388386,51.93551,17,B,2,LTE,-93,-13,4.0,7,-101,7408,97,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-17.0
2020.02.13_13.30.24,-8.388386,51.93551,17,B,2,LTE,-93,-13,4.0,7,-99,5315,75,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-17.0
2020.02.13_13.30.25,-8.388386,51.93551,17,B,2,LTE,-93,-14,3.0,7,-103,8051,105,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-16.0
2020.02.13_13.30.26,-8.388386,51.93551,17,B,2,LTE,-93,-14,3.0,7,-103,9524,89,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-16.0
2020.02.13_13.30.28,-8.388386,51.93551,17,B,2,LTE,-94,-13,4.0,11,-101,8836,81,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-15.0
2020.02.13_13.30.29,-8.388386,51.93551,17,B,2,LTE,-94,-13,4.0,11,-101,7253,63,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-15.0
2020.02.13_13.30.30,-8.388386,51.93551,17,B,2,LTE,-94,-13,0.0,7,-101,10204,121,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-14.0
2020.02.13_13.30.31,-8.388386,51.93551,17,B,2,LTE,-94,-13,0.0,7,-101,7468,98,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-14.0
2020.02.13_13.30.32,-8.388386,51.93551,17,B,2,LTE,-94,-10,3.0,7,-103,8877,105,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-11.0
2020.02.13_13.30.34,-8.388386,51.93551,17,B,2,LTE,-94,-10,3.0,7,-101,3579,24,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-11.0
2020.02.13_13.30.34,-8.388386,51.93551,17,B,2,LTE,-94,-10,3.0,7,-101,3579,24,D,73.0,72.0,75.0,1.0,0.0,2,A81B,9CBA,11016962,-97.0,-11.0
2020.02.13_13.30.35,-8.388386,51.93551,17,B,2,LTE,-94,-13,2.0,7,-103,1658,52,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-16.0
2020.02.13_13.30.36,-8.388386,51.93551,17,B,2,LTE,-94,-13,2.0,7,-101,8388,168,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-16.0
2020.02.13_13.30.37,-8.388386,51.93551,17,B,2,LTE,-94,-13,3.0,7,-101,6706,84,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-16.0
2020.02.13_13.30.38,-8.388386,51.93551,17,B,2,LTE,-94,-13,3.0,7,-101,6106,74,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-16.0
2020.02.13_13.30.39,-8.388386,51.93551,17,B,2,LTE,-95,-14,1.0,7,-101,8574,75,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-16.0
2020.02.13_13.30.41,-8.388386,51.93551,17,B,2,LTE,-95,-14,1.0,7,-101,9784,85,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-16.0
2020.02.13_13.30.42,-8.388386,51.93551,17,B,2,LTE,-94,-13,7.0,12,-103,5401,75,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-16.0
2020.02.13_13.30.43,-8.388386,51.93551,17,B,2,LTE,-94,-13,7.0,12,-103,5884,79,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-16.0
2020.02.13_13.30.44,-8.388386,51.93551,17,B,2,LTE,-93,-13,6.0,11,-103,8257,83,D,-,-,-,-,-,2,A81B,9CBA,11016962,-98.0,-18.0
2020.02.13_13.30.45,-8.388386,51.93551,17,B,2,LTE,-93,-13,6.0,11,-103,10725,78,D,-,-,-,-,-,2,A81B,9CBA,11016962,-98.0,-18.0
2020.02.13_13.30.47,-8.388386,51.93551,17,B,2,LTE,-93,-14,3.0,10,-101,13193,113,D,-,-,-,-,-,2,A81B,9CBA,11016962,-98.0,-18.0
2020.02.13_13.30.48,-8.388386,51.93551,17,B,2,LTE,-93,-14,3.0,10,-101,0,1,D,-,-,-,-,-,2,A81B,9CBA,11016962,-98.0,-18.0
2020.02.13_13.30.48,-8.388386,51.93551,17,B,2,LTE,-93,-14,3.0,10,-103,0,1,D,74.0,72.0,76.0,1.0,0.0,2,A81B,9CBA,11016962,-98.0,-18.0
2020.02.13_13.30.49,-8.388386,51.93551,17,B,2,LTE,-93,-14,3.0,6,-103,5218,89,D,-,-,-,-,-,2,A81B,9CBA,11016962,-98.0,-17.0
2020.02.13_13.30.50,-8.388386,51.93551,17,B,2,LTE,-93,-14,3.0,6,-103,7281,166,D,-,-,-,-,-,2,A81B,9CBA,11016962,-98.0,-17.0
2020.02.13_13.30.51,-8.388386,51.93551,17,B,2,LTE,-94,-13,6.0,7,-103,2759,55,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-18.0
2020.02.13_13.30.52,-8.388386,51.93551,17,B,2,LTE,-94,-13,6.0,7,-103,3161,50,D,-,-,-,-,-,2,A81B,9CBA,11016962,-97.0,-18.0
