Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.11.20_17.16.23,-8.472676,51.901474,28,B,13,5G,-75,-23,-13.0,10,-67,2,4,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-87.0,-204.0
2019.11.20_17.16.24,-8.472676,51.901474,28,B,13,5G,-75,-23,-13.0,10,-67,0,0,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-87.0,-204.0
2019.11.20_17.16.25,-8.472676,51.901474,28,B,13,5G,-76,-19,-9.0,10,-67,2,4,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-85.0,0.0
2019.11.20_17.16.26,-8.472676,51.901474,28,B,13,5G,-76,-19,-9.0,10,-67,0,0,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-85.0,0.0
2019.11.20_17.16.27,-8.472676,51.901474,28,B,13,5G,-74,-18,-7.0,13,-61,2,4,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-1.0
2019.11.20_17.16.28,-8.472676,51.901474,28,B,13,5G,-74,-18,-7.0,14,-63,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-1.0
2019.11.20_17.16.29,-8.472676,51.901474,28,B,13,5G,-69,-15,14.0,12,-60,15,27,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-74.0,-2.0
2019.11.20_17.16.30,-8.472676,51.901474,28,B,13,5G,-69,-15,14.0,12,-68,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-74.0,-2.0
2019.11.20_17.16.31,-8.472676,51.901474,28,B,13,5G,-67,-15,0.0,14,-57,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-80.0,-13.0
2019.11.20_17.16.32,-8.472917,51.902386,43,B,13,5G,-67,-15,0.0,14,-57,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-80.0,-13.0
2019.11.20_17.16.33,-8.472917,51.902386,43,B,13,5G,-67,-15,0.0,11,-60,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-80.0,-13.0
2019.11.20_17.16.34,-8.472917,51.902386,43,B,13,5G,-64,-18,4.0,9,-54,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-77.0,-1.0
2019.11.20_17.16.35,-8.472917,51.902386,43,B,13,5G,-64,-18,4.0,9,-54,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-77.0,-1.0
2019.11.20_17.16.36,-8.472917,51.902386,43,B,13,5G,-71,-15,5.0,10,-59,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-69.0,-4.0
2019.11.20_17.16.37,-8.472917,51.902386,43,B,13,5G,-71,-15,5.0,10,-59,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-69.0,-4.0
2019.11.20_17.16.38,-8.472917,51.902386,43,B,13,5G,-79,-16,-8.0,9,-64,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-81.0,-9.0
2019.11.20_17.16.39,-8.472917,51.902386,43,B,13,5G,-79,-16,-8.0,9,-66,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-81.0,-9.0
2019.11.20_17.16.40,-8.472917,51.902386,43,B,13,5G,-80,-17,-12.0,9,-66,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-,-
2019.11.20_17.16.41,-8.472549,51.903362,46,B,13,5G,-80,-17,-12.0,6,-62,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-,-
2019.11.20_17.16.41,-8.472549,51.903362,46,B,13,5G,-80,-17,-12.0,8,-59,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-,-
2019.11.20_17.16.42,-8.472549,51.903362,46,B,13,5G,-76,-22,-10.0,8,-59,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-,-
2019.11.20_17.16.43,-8.472549,51.903362,46,B,13,5G,-76,-22,-10.0,4,-61,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-,-
2019.11.20_17.16.44,-8.472549,51.903362,46,B,13,5G,-77,-23,-11.0,7,-67,2,4,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-82.0,-5.0
2019.11.20_17.16.45,-8.472549,51.903362,46,B,13,5G,-77,-23,-11.0,7,-67,2,4,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-82.0,-5.0
2019.11.20_17.16.47,-8.472549,51.903362,46,B,13,5G,-84,-16,-3.0,7,-67,31,18,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-87.0,-4.0
2019.11.20_17.16.48,-8.472549,51.903362,46,B,13,5G,-84,-16,-3.0,12,-65,9383,228,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-87.0,-4.0
2019.11.20_17.16.50,-8.472752,51.904287,48,B,13,5G,-81,-15,0.0,7,-67,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-81.0,-4.0
2019.11.20_17.16.51,-8.472752,51.904287,48,B,13,5G,-82,-17,-3.0,11,-63,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-85.0,-4.0
2019.11.20_17.16.52,-8.472752,51.904287,48,B,13,5G,-82,-17,-3.0,11,-63,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-85.0,-4.0
2019.11.20_17.16.53,-8.472752,51.904287,48,B,13,5G,-81,-18,-9.0,11,-63,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-82.0,-2.0
2019.11.20_17.16.54,-8.472752,51.904287,48,B,13,5G,-81,-18,-9.0,5,-65,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-82.0,-2.0
2019.11.20_17.16.55,-8.472752,51.904287,48,B,13,5G,-81,-19,-10.0,9,-63,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-75.0,0.0
2019.11.20_17.16.56,-8.472752,51.904287,48,B,13,5G,-81,-19,-10.0,9,-63,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-75.0,0.0
2019.11.20_17.16.57,-8.472752,51.904287,48,B,13,5G,-81,-19,-8.0,9,-63,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-20.0
2019.11.20_17.16.59,-8.473363,51.905115,37,B,13,5G,-82,-18,-4.0,6,-69,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-84.0,-17.0
2019.11.20_17.17.00,-8.473363,51.905115,37,B,13,5G,-82,-18,-4.0,6,-69,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-84.0,-17.0
2019.11.20_17.17.02,-8.473363,51.905115,37,B,13,5G,-83,-21,-11.0,5,-64,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-81.0,-1.0
2019.11.20_17.17.03,-8.473363,51.905115,37,B,13,5G,-83,-21,-11.0,8,-66,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-81.0,-1.0
2019.11.20_17.17.04,-8.473363,51.905115,37,B,13,5G,-83,-18,-8.0,8,-66,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-83.0,-6.0
2019.11.20_17.17.05,-8.473363,51.905115,37,B,13,5G,-83,-18,-8.0,9,-63,2,4,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-83.0,-6.0
2019.11.20_17.17.06,-8.473521,51.906062,51,B,13,5G,-83,-18,-8.0,9,-67,2,4,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-83.0,-6.0
2019.11.20_17.17.06,-8.473521,51.906062,51,B,13,5G,-86,-19,-11.0,9,-67,0,0,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-81.0,-12.0
2019.11.20_17.17.07,-8.473521,51.906062,51,B,13,5G,-86,-19,-11.0,5,-63,2,4,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-81.0,-12.0
2019.11.20_17.17.08,-8.473521,51.906062,51,B,13,5G,-88,-23,-12.0,5,-63,0,0,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-6.0
2019.11.20_17.17.09,-8.473521,51.906062,51,B,13,5G,-88,-23,-12.0,2,-58,2,4,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-6.0
2019.11.20_17.17.10,-8.473521,51.906062,51,B,13,5G,-85,-24,-13.0,2,-58,0,0,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-74.0,-12.0
2019.11.20_17.17.11,-8.473521,51.906062,51,B,13,5G,-85,-24,-13.0,2,-58,0,0,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-74.0,-12.0
2019.11.20_17.17.12,-8.473521,51.906062,51,B,11,5G,-82,-21,-7.0,2,-58,0,0,D,-,-,-,-,-,B,A4EF,9CBA,10809099,-73.0,-38.0
2019.11.20_17.17.13,-8.473521,51.906062,51,B,11,5G,-82,-21,-7.0,2,-58,0,0,I,-,-,-,-,-,B,A4EF,9CBA,10809099,-73.0,-38.0
2019.11.20_17.17.14,-8.473521,51.906062,51,B,11,5G,-81,-17,-9.0,2,-58,0,0,I,-,-,-,-,-,B,A4EF,9CBA,10809099,-76.0,-6.0
2019.11.20_17.17.15,-8.473562,51.907028000000004,31,B,11,5G,-81,-17,-9.0,2,-58,0,0,I,-,-,-,-,-,B,A4EF,9CBA,10809099,-76.0,-6.0
2019.11.20_17.17.16,-8.473562,51.907028000000004,31,B,11,5G,-81,-17,-9.0,2,-58,0,0,I,-,-,-,-,-,B,A4EF,9CBA,10809099,-76.0,-6.0
2019.11.20_17.17.17,-8.473562,51.907028000000004,31,B,11,5G,-85,-21,-12.0,2,-58,0,0,I,-,-,-,-,-,B,A4EF,9CBA,10809099,-75.0,-204.0
2019.11.20_17.17.18,-8.473562,51.907028000000004,31,B,11,5G,-85,-21,-12.0,2,-58,0,0,I,-,-,-,-,-,B,A4EF,9CBA,10809099,-75.0,-204.0
2019.11.20_17.17.19,-8.473562,51.907028000000004,31,B,11,5G,-84,-22,-12.0,5,-60,0,0,I,-,-,-,-,-,B,A4EF,9CBA,10809099,-76.0,-204.0
2019.11.20_17.17.20,-8.473562,51.907028000000004,31,B,11,5G,-84,-22,-12.0,5,-60,0,0,I,-,-,-,-,-,B,A4EF,9CBA,10809099,-76.0,-204.0
2019.11.20_17.17.21,-8.473562,51.907028000000004,31,B,11,5G,-83,-22,-13.0,5,-60,0,2,D,-,-,-,-,-,B,A4EF,9CBA,10809099,-76.0,-204.0
2019.11.20_17.17.22,-8.473562,51.907028000000004,31,B,11,5G,-83,-22,-13.0,4,-57,0,0,D,-,-,-,-,-,B,A4EF,9CBA,10809099,-76.0,-204.0
2019.11.20_17.17.23,-8.473562,51.907028000000004,31,B,12,5G,-78,-15,-16.0,6,-61,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-77.0,-14.0
2019.11.20_17.17.24,-8.473562,51.907028000000004,31,B,12,5G,-78,-15,-16.0,8,-55,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-77.0,-14.0
2019.11.20_17.17.25,-8.473562,51.907028000000004,31,B,12,5G,-76,-15,-9.0,8,-58,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-75.0,-204.0
2019.11.20_17.17.26,-8.473562,51.907028000000004,31,B,12,5G,-76,-15,-9.0,8,-55,2,4,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-75.0,-204.0
2019.11.20_17.17.27,-8.473562,51.907028000000004,31,B,13,5G,-77,-15,-7.0,8,-55,1,1,D,-,-,-,-,-,D,A4E8,9CBA,10807309,-74.0,-204.0
2019.11.20_17.17.28,-8.473562,51.907028000000004,31,B,13,5G,-77,-15,-7.0,12,-53,0,0,D,-,-,-,-,-,D,A4E8,9CBA,10807309,-74.0,-204.0
2019.11.20_17.17.30,-8.473562,51.907028000000004,31,B,12,5G,-73,-12,-1.0,6,-57,30,33,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-,-
2019.11.20_17.17.31,-8.473562,51.907028000000004,31,B,12,5G,-73,-12,-1.0,6,-57,0,0,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-,-
2019.11.20_17.17.32,-8.473562,51.907028000000004,31,B,13,5G,-78,-13,-6.0,6,-57,0,0,I,-,-,-,-,-,D,A4E8,9CBA,10807309,-,-
2019.11.20_17.17.33,-8.473562,51.907028000000004,31,B,13,5G,-78,-13,-6.0,11,-63,0,0,I,-,-,-,-,-,D,A4E8,9CBA,10807309,-,-
2019.11.20_17.17.34,-8.473562,51.907028000000004,31,B,13,5G,-80,-17,0.0,15,-61,0,0,I,-,-,-,-,-,D,A4E8,9CBA,10807309,-76.0,-12.0
2019.11.20_17.17.35,-8.473562,51.907028000000004,31,B,13,5G,-80,-17,0.0,14,-59,0,0,I,-,-,-,-,-,D,A4E8,9CBA,10807309,-76.0,-12.0
2019.11.20_17.17.36,-8.473562,51.907028000000004,31,B,12,5G,-74,-13,-6.0,14,-59,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-67.0,-1.0
2019.11.20_17.17.37,-8.473562,51.907028000000004,31,B,12,5G,-74,-13,-6.0,11,-57,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-67.0,-1.0
2019.11.20_17.17.38,-8.473562,51.907028000000004,31,B,12,5G,-72,-11,-3.0,11,-57,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-75.0,-13.0
2019.11.20_17.17.39,-8.473562,51.907028000000004,31,B,12,5G,-72,-11,-3.0,11,-57,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-75.0,-13.0
2019.11.20_17.17.40,-8.473562,51.907028000000004,31,B,12,5G,-74,-13,-5.0,11,-57,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-73.0,-3.0
2019.11.20_17.17.41,-8.473562,51.907028000000004,31,B,12,5G,-74,-13,-5.0,12,-55,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-73.0,-3.0
2019.11.20_17.17.43,-8.473562,51.907028000000004,31,B,12,5G,-74,-14,-4.0,10,-57,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-73.0,-3.0
2019.11.20_17.17.44,-8.473562,51.907028000000004,31,B,12,5G,-74,-14,-4.0,10,-57,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-73.0,-3.0
2019.11.20_17.17.45,-8.473562,51.907028000000004,31,B,12,5G,-74,-11,0.0,11,-53,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-73.0,-2.0
2019.11.20_17.17.46,-8.473562,51.907028000000004,31,B,12,5G,-74,-11,0.0,10,-58,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-73.0,-2.0
2019.11.20_17.17.47,-8.473562,51.907028000000004,31,B,12,5G,-74,-11,-2.0,11,-54,2,4,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-75.0,-15.0
2019.11.20_17.17.48,-8.473562,51.907028000000004,31,B,12,5G,-74,-11,-2.0,11,-54,2,1,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-75.0,-15.0
2019.11.20_17.17.49,-8.473562,51.907028000000004,31,B,12,5G,-79,-14,-4.0,9,-56,28509,1525,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-73.0,-6.0
2019.11.20_17.17.50,-8.473562,51.907028000000004,31,B,12,5G,-79,-14,-4.0,12,-54,36929,891,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-73.0,-6.0
2019.11.20_17.17.51,-8.473562,51.907028000000004,31,B,12,5G,-76,-13,-5.0,12,-54,38178,441,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-71.0,-2.0
2019.11.20_17.17.52,-8.473562,51.907028000000004,31,B,12,5G,-76,-13,-5.0,12,-54,38267,263,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-71.0,-2.0
2019.11.20_17.17.53,-8.473562,51.907028000000004,31,B,12,5G,-72,-15,-4.0,12,-54,0,0,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-71.0,-1.0
2019.11.20_17.17.54,-8.473562,51.907028000000004,31,B,12,5G,-72,-15,-4.0,12,-52,13448,146,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-71.0,-1.0
2019.11.20_17.17.55,-8.473562,51.907028000000004,31,B,12,5G,-76,-13,-3.0,11,-55,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-71.0,-4.0
2019.11.20_17.17.57,-8.473562,51.907028000000004,31,B,12,5G,-76,-13,-3.0,9,-57,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-71.0,-4.0
2019.11.20_17.17.58,-8.473562,51.907028000000004,31,B,12,5G,-73,-14,-3.0,9,-53,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-72.0,-4.0
2019.11.20_17.17.59,-8.473562,51.907028000000004,31,B,12,5G,-73,-14,-3.0,9,-53,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-72.0,-4.0
2019.11.20_17.18.00,-8.473562,51.907028000000004,31,B,12,5G,-73,-14,-2.0,11,-55,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-72.0,-4.0
2019.11.20_17.18.01,-8.473562,51.907028000000004,31,B,12,5G,-73,-14,-2.0,9,-59,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-72.0,-4.0
2019.11.20_17.18.02,-8.473562,51.907028000000004,31,B,12,5G,-71,-16,1.0,9,-54,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-70.0,-4.0
2019.11.20_17.18.03,-8.473562,51.907028000000004,31,B,12,5G,-71,-16,1.0,13,-60,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-70.0,-4.0
2019.11.20_17.18.04,-8.473562,51.907028000000004,31,B,12,5G,-71,-12,-4.0,12,-54,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-70.0,-4.0
2019.11.20_17.18.05,-8.473562,51.907028000000004,31,B,12,5G,-71,-12,-4.0,11,-57,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-70.0,-4.0
2019.11.20_17.18.06,-8.473562,51.907028000000004,31,B,12,5G,-73,-14,1.0,13,-55,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-73.0,-12.0
2019.11.20_17.18.07,-8.473562,51.907028000000004,31,B,12,5G,-73,-14,1.0,13,-55,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-73.0,-12.0
2019.11.20_17.18.08,-8.473562,51.907028000000004,31,B,12,5G,-69,-15,8.0,15,-52,2,4,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-69.0,-2.0
2019.11.20_17.18.10,-8.473562,51.907028000000004,31,B,12,5G,-69,-15,8.0,15,-52,2,4,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-69.0,-2.0
2019.11.20_17.18.11,-8.473562,51.907028000000004,31,B,12,5G,-69,-13,6.0,15,-52,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-74.0,-19.0
2019.11.20_17.18.12,-8.473562,51.907028000000004,31,B,12,5G,-69,-13,6.0,15,-56,2,4,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-74.0,-19.0
2019.11.20_17.18.13,-8.473562,51.907028000000004,31,B,12,5G,-72,-11,-1.0,15,-56,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-73.0,-204.0
2019.11.20_17.18.14,-8.473562,51.907028000000004,31,B,12,5G,-72,-11,-1.0,15,-56,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-73.0,-204.0
2019.11.20_17.18.15,-8.473622,51.907934999999995,8,B,12,5G,-72,-11,-1.0,15,-56,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-73.0,-204.0
2019.11.20_17.18.15,-8.473622,51.907934999999995,8,B,12,5G,-73,-11,0.0,15,-56,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-78.0,-18.0
2019.11.20_17.18.16,-8.473622,51.907934999999995,8,B,12,5G,-73,-11,0.0,15,-56,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-78.0,-18.0
2019.11.20_17.18.17,-8.473622,51.907934999999995,8,B,12,5G,-74,-15,-4.0,12,-53,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-70.0,-204.0
2019.11.20_17.18.18,-8.473622,51.907934999999995,8,B,12,5G,-74,-15,-4.0,13,-55,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-70.0,-204.0
2019.11.20_17.18.19,-8.473622,51.907934999999995,8,B,12,5G,-77,-16,-4.0,13,-55,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-73.0,-39.0
2019.11.20_17.18.20,-8.473622,51.907934999999995,8,B,12,5G,-77,-16,-4.0,12,-58,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-73.0,-39.0
2019.11.20_17.18.21,-8.473622,51.907934999999995,8,B,12,5G,-74,-11,-5.0,12,-60,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-79.0,-19.0
2019.11.20_17.18.22,-8.473622,51.907934999999995,8,B,12,5G,-74,-11,-5.0,14,-53,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-79.0,-19.0
2019.11.20_17.18.24,-8.473622,51.907934999999995,8,B,12,5G,-73,-10,-1.0,12,-55,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-68.0,0.0
2019.11.20_17.18.25,-8.473622,51.907934999999995,8,B,12,5G,-73,-10,-1.0,12,-55,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-68.0,0.0
2019.11.20_17.18.26,-8.473622,51.907934999999995,8,B,12,5G,-70,-13,6.0,12,-55,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-75.0,-5.0
2019.11.20_17.18.27,-8.473622,51.907934999999995,8,B,12,5G,-70,-13,6.0,12,-55,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-75.0,-5.0
2019.11.20_17.18.28,-8.473622,51.907934999999995,8,B,12,5G,-76,-11,-1.0,12,-55,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-71.0,-5.0
2019.11.20_17.18.29,-8.473622,51.907934999999995,8,B,12,5G,-76,-11,-1.0,13,-52,3,11,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-71.0,-5.0
2019.11.20_17.18.30,-8.473622,51.907934999999995,8,B,12,5G,-69,-15,0.0,15,-55,6,2,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-68.0,-8.0
2019.11.20_17.18.31,-8.473622,51.907934999999995,8,B,12,5G,-69,-15,0.0,15,-59,2,4,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-68.0,-8.0
2019.11.20_17.18.32,-8.473622,51.907934999999995,8,B,12,5G,-73,-15,-6.0,12,-55,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-71.0,-1.0
2019.11.20_17.18.33,-8.473622,51.907934999999995,8,B,12,5G,-73,-15,-6.0,9,-52,2,4,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-71.0,-1.0
2019.11.20_17.18.34,-8.473622,51.907934999999995,8,B,12,5G,-76,-15,-3.0,9,-52,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-69.0,0.0
2019.11.20_17.18.35,-8.473622,51.907934999999995,8,B,12,5G,-76,-15,-3.0,11,-54,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-69.0,0.0
2019.11.20_17.18.36,-8.473622,51.907934999999995,8,B,12,5G,-72,-14,-10.0,11,-54,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-71.0,-2.0
2019.11.20_17.18.38,-8.473622,51.907934999999995,8,B,12,5G,-72,-14,-10.0,11,-54,14468,116,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-71.0,-2.0
2019.11.20_17.18.39,-8.473622,51.907934999999995,8,B,12,5G,-76,-17,-2.0,11,-54,6315,55,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-72.0,-8.0
2019.11.20_17.18.40,-8.473622,51.907934999999995,8,B,12,5G,-76,-17,-2.0,11,-54,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-72.0,-8.0
2019.11.20_17.18.41,-8.473622,51.907934999999995,8,B,12,5G,-75,-12,-3.0,11,-54,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-72.0,-6.0
2019.11.20_17.18.42,-8.473622,51.907934999999995,8,B,12,5G,-75,-12,-3.0,11,-54,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-72.0,-6.0
2019.11.20_17.18.43,-8.473622,51.907934999999995,8,B,12,5G,-75,-13,5.0,11,-54,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-72.0,-5.0
2019.11.20_17.18.44,-8.473622,51.907934999999995,8,B,12,5G,-75,-13,5.0,11,-54,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-72.0,-5.0
2019.11.20_17.18.45,-8.473622,51.907934999999995,8,B,12,5G,-76,-11,-6.0,11,-54,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-70.0,-5.0
2019.11.20_17.18.46,-8.473622,51.907934999999995,8,B,12,5G,-76,-11,-6.0,11,-54,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-70.0,-5.0
2019.11.20_17.18.47,-8.473622,51.907934999999995,8,B,12,5G,-75,-13,-2.0,11,-54,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-71.0,-5.0
2019.11.20_17.18.48,-8.473622,51.907934999999995,8,B,12,5G,-75,-13,-2.0,11,-54,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-71.0,-5.0
2019.11.20_17.18.49,-8.473622,51.907934999999995,8,B,12,5G,-76,-13,3.0,14,-59,16,26,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-75.0,-15.0
2019.11.20_17.18.50,-8.473622,51.907934999999995,8,B,12,5G,-76,-13,3.0,14,-57,8,9,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-75.0,-15.0
2019.11.20_17.18.52,-8.473622,51.907934999999995,8,B,12,5G,-74,-15,-9.0,14,-57,1,1,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-71.0,-204.0
2019.11.20_17.18.53,-8.473622,51.907934999999995,8,B,12,5G,-74,-15,-9.0,15,-53,0,0,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-71.0,-204.0
2019.11.20_17.18.54,-8.473622,51.907934999999995,8,B,12,5G,-76,-16,0.0,15,-53,2,4,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-71.0,-204.0
2019.11.20_17.18.55,-8.473622,51.907934999999995,8,B,12,5G,-76,-16,0.0,15,-53,1,0,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-71.0,-204.0
2019.11.20_17.18.56,-8.473622,51.907934999999995,8,B,12,5G,-70,-15,-4.0,14,-60,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-71.0,-37.0
2019.11.20_17.18.57,-8.473622,51.907934999999995,8,B,12,5G,-70,-15,-4.0,14,-60,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-71.0,-37.0
2019.11.20_17.18.58,-8.473622,51.907934999999995,8,B,12,5G,-70,-15,-3.0,12,-52,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-71.0,0.0
2019.11.20_17.18.59,-8.473622,51.907934999999995,8,B,12,5G,-70,-15,-3.0,15,-56,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-71.0,0.0
