Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.11.21_15.54.34,-8.472246,51.911355,45,B,11,5G,-76,-8,15.0,13,-60,0,0,I,-,-,-,-,-,B,A4E8,9CBA,10807307,-76.0,0.0
2019.11.21_15.54.35,-8.472246,51.911355,45,B,11,5G,-76,-8,15.0,13,-60,0,0,I,-,-,-,-,-,B,A4E8,9CBA,10807307,-76.0,0.0
2019.11.21_15.54.36,-8.472246,51.911355,45,B,11,5G,-77,-8,13.0,13,-60,0,0,I,-,-,-,-,-,B,A4E8,9CBA,10807307,-76.0,0.0
2019.11.21_15.54.37,-8.472246,51.911355,45,B,11,5G,-77,-8,13.0,12,-58,0,0,I,-,-,-,-,-,B,A4E8,9CBA,10807307,-76.0,0.0
2019.11.21_15.54.38,-8.472246,51.911355,45,B,11,5G,-77,-7,15.0,12,-58,0,0,I,-,-,-,-,-,B,A4E8,9CBA,10807307,-75.0,-39.0
2019.11.21_15.54.39,-8.472246,51.911355,45,B,11,5G,-77,-7,15.0,12,-58,0,0,I,-,-,-,-,-,B,A4E8,9CBA,10807307,-75.0,-39.0
2019.11.21_15.54.40,-8.472246,51.911355,45,B,11,5G,-75,-7,16.0,13,-60,27,28,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-77.0,-3.0
2019.11.21_15.54.41,-8.472246,51.911355,45,B,11,5G,-75,-7,16.0,13,-60,0,0,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-77.0,-3.0
2019.11.21_15.54.43,-8.472246,51.911355,45,B,11,5G,-74,-8,21.0,13,-60,0,0,I,-,-,-,-,-,B,A4E8,9CBA,10807307,-76.0,-7.0
2019.11.21_15.54.44,-8.472246,51.911355,45,B,11,5G,-74,-8,21.0,13,-60,0,0,I,-,-,-,-,-,B,A4E8,9CBA,10807307,-76.0,-7.0
2019.11.21_15.54.45,-8.472246,51.911355,45,B,11,5G,-70,-7,21.0,13,-60,0,0,I,-,-,-,-,-,B,A4E8,9CBA,10807307,-77.0,-2.0
2019.11.21_15.54.46,-8.472246,51.911355,45,B,11,5G,-70,-7,21.0,13,-60,0,0,I,-,-,-,-,-,B,A4E8,9CBA,10807307,-77.0,-2.0
2019.11.21_15.54.47,-8.472246,51.911355,45,B,11,5G,-72,-9,19.0,13,-60,2,4,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-78.0,-1.0
2019.11.21_15.54.48,-8.472246,51.911355,45,B,11,5G,-72,-9,19.0,13,-60,0,0,I,-,-,-,-,-,B,A4E8,9CBA,10807307,-78.0,-1.0
2019.11.21_15.54.49,-8.472246,51.911355,45,B,11,5G,-75,-7,14.0,13,-60,2,4,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-78.0,0.0
2019.11.21_15.54.50,-8.472246,51.911355,45,B,11,5G,-75,-7,14.0,13,-60,0,0,I,-,-,-,-,-,B,A4E8,9CBA,10807307,-78.0,0.0
2019.11.21_15.54.51,-8.472246,51.911355,45,B,11,5G,-73,-9,21.0,12,-62,2,4,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-79.0,0.0
2019.11.21_15.54.52,-8.472246,51.911355,45,B,11,5G,-73,-9,21.0,12,-62,0,0,I,-,-,-,-,-,B,A4E8,9CBA,10807307,-79.0,0.0
2019.11.21_15.54.53,-8.472246,51.911355,45,B,11,5G,-74,-8,12.0,12,-62,0,0,I,-,-,-,-,-,B,A4E8,9CBA,10807307,-79.0,-9.0
2019.11.21_15.54.54,-8.472246,51.911355,45,B,11,5G,-74,-8,12.0,12,-62,0,0,I,-,-,-,-,-,B,A4E8,9CBA,10807307,-79.0,-9.0
2019.11.21_15.54.55,-8.47143,51.912119,6,B,11,5G,-74,-8,12.0,12,-62,0,0,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-79.0,-9.0
2019.11.21_15.54.55,-8.47143,51.912119,6,B,11,5G,-72,-7,22.0,12,-62,4,3,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-79.0,-7.0
2019.11.21_15.54.57,-8.47143,51.912119,6,B,11,5G,-72,-7,22.0,14,-59,1,1,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-79.0,-7.0
2019.11.21_15.54.58,-8.47143,51.912119,6,B,11,5G,-70,-9,19.0,14,-59,0,0,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-77.0,-6.0
2019.11.21_15.54.59,-8.47143,51.912119,6,B,11,5G,-70,-9,19.0,14,-59,0,0,I,-,-,-,-,-,B,A4E8,9CBA,10807307,-77.0,-6.0
2019.11.21_15.55.00,-8.47143,51.912119,6,B,11,5G,-70,-10,21.0,14,-59,0,0,I,-,-,-,-,-,B,A4E8,9CBA,10807307,-76.0,-9.0
2019.11.21_15.55.01,-8.47143,51.912119,6,B,11,5G,-70,-10,21.0,14,-59,0,0,I,-,-,-,-,-,B,A4E8,9CBA,10807307,-76.0,-9.0
2019.11.21_15.55.02,-8.47143,51.912119,6,B,11,5G,-70,-8,23.0,15,-61,0,0,I,-,-,-,-,-,B,A4E8,9CBA,10807307,-78.0,-14.0
2019.11.21_15.55.03,-8.47143,51.912119,6,B,11,5G,-70,-8,23.0,15,-61,0,0,I,-,-,-,-,-,B,A4E8,9CBA,10807307,-78.0,-14.0
2019.11.21_15.55.04,-8.47143,51.912119,6,B,11,5G,-72,-7,11.0,15,-61,0,0,I,-,-,-,-,-,B,A4E8,9CBA,10807307,-78.0,-4.0
2019.11.21_15.55.05,-8.47143,51.912119,6,B,11,5G,-72,-7,11.0,15,-61,0,0,I,-,-,-,-,-,B,A4E8,9CBA,10807307,-78.0,-4.0
2019.11.21_15.55.06,-8.47143,51.912119,6,B,11,5G,-70,-8,23.0,15,-61,0,0,I,-,-,-,-,-,B,A4E8,9CBA,10807307,-79.0,-39.0
2019.11.21_15.55.07,-8.47143,51.912119,6,B,11,5G,-70,-8,23.0,15,-61,0,0,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-79.0,-39.0
2019.11.21_15.55.08,-8.47048,51.912863,37,B,11,5G,-70,-8,23.0,15,-61,0,0,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-79.0,-39.0
2019.11.21_15.55.08,-8.47048,51.912863,37,B,11,5G,-83,-9,12.0,12,-75,2,4,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-91.0,-17.0
2019.11.21_15.55.09,-8.47048,51.912863,37,B,11,5G,-83,-9,12.0,12,-72,0,0,I,-,-,-,-,-,B,A4E8,9CBA,10807307,-91.0,-17.0
2019.11.21_15.55.11,-8.47048,51.912863,37,B,11,5G,-81,-7,8.0,12,-72,2,20,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-92.0,-204.0
2019.11.21_15.55.12,-8.47048,51.912863,37,B,11,5G,-81,-7,8.0,12,-72,7583,125,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-92.0,-204.0
2019.11.21_15.55.13,-8.47048,51.912863,37,B,11,5G,-86,-12,7.0,12,-68,8548,109,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-91.0,-18.0
2019.11.21_15.55.14,-8.47048,51.912863,37,B,11,5G,-86,-12,7.0,10,-73,0,0,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-91.0,-18.0
2019.11.21_15.55.15,-8.47048,51.912863,37,B,11,5G,-90,-13,3.0,10,-73,0,0,I,-,-,-,-,-,B,A4E8,9CBA,10807307,-91.0,-204.0
2019.11.21_15.55.16,-8.47048,51.912863,37,B,11,5G,-90,-13,3.0,9,-79,0,0,I,-,-,-,-,-,B,A4E8,9CBA,10807307,-91.0,-204.0
2019.11.21_15.55.17,-8.47048,51.912863,37,B,12,5G,-83,-11,-5.0,8,-76,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-,-
2019.11.21_15.55.18,-8.47048,51.912863,37,B,12,5G,-83,-11,-5.0,10,-67,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-,-
2019.11.21_15.55.19,-8.47048,51.912863,37,B,12,5G,-84,-14,-1.0,8,-63,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-79.0,-34.0
2019.11.21_15.55.20,-8.47048,51.912863,37,B,12,5G,-84,-14,-1.0,8,-63,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-79.0,-34.0
2019.11.21_15.55.21,-8.47048,51.912863,37,B,12,5G,-85,-12,0.0,9,-69,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-20.0
2019.11.21_15.55.22,-8.47048,51.912863,37,B,12,5G,-85,-12,0.0,10,-66,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-20.0
2019.11.21_15.55.23,-8.47048,51.912863,37,B,12,5G,-86,-14,1.0,10,-66,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-82.0,-13.0
2019.11.21_15.55.26,-8.469006,51.91264,21,B,12,5G,-83,-13,9.0,10,-66,0,25,D,-,-,-,-,-,C,A710,9CBA,10948620,-83.0,-18.0
2019.11.21_15.55.27,-8.469006,51.91264,21,B,12,5G,-83,-13,9.0,13,-62,13,0,D,-,-,-,-,-,C,A710,9CBA,10948620,-83.0,-18.0
2019.11.21_15.55.28,-8.469006,51.91264,21,B,12,5G,-88,-11,-1.0,10,-76,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-95.0,-12.0
2019.11.21_15.55.29,-8.469006,51.91264,21,B,12,5G,-88,-11,-1.0,6,-72,2,4,D,-,-,-,-,-,C,A710,9CBA,10948620,-95.0,-12.0
2019.11.21_15.55.30,-8.469006,51.91264,21,B,12,5G,-88,-14,0.0,6,-72,0,0,D,-,-,-,-,-,C,A710,9CBA,10948620,-89.0,-9.0
2019.11.21_15.55.31,-8.469006,51.91264,21,B,12,5G,-88,-14,0.0,11,-65,2,4,D,-,-,-,-,-,C,A710,9CBA,10948620,-89.0,-9.0
2019.11.21_15.55.32,-8.469006,51.91264,21,B,12,5G,-85,-17,0.0,14,-75,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-4.0
2019.11.21_15.55.33,-8.469006,51.91264,21,B,12,5G,-85,-17,0.0,10,-84,2,4,D,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-4.0
2019.11.21_15.55.34,-8.469006,51.91264,21,B,12,5G,-94,-16,-7.0,11,-79,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-95.0,-3.0
2019.11.21_15.55.35,-8.469006,51.91264,21,B,12,5G,-94,-16,-7.0,9,-84,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-95.0,-3.0
2019.11.21_15.55.36,-8.467389,51.912755,45,B,12,5G,-94,-16,-7.0,10,-82,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-95.0,-3.0
2019.11.21_15.55.36,-8.467389,51.912755,45,B,12,5G,-95,-21,-11.0,10,-82,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-98.0,-6.0
2019.11.21_15.55.37,-8.467389,51.912755,45,B,12,5G,-95,-21,-11.0,7,-,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-98.0,-6.0
2019.11.21_15.55.38,-8.467389,51.912755,45,B,12,5G,-88,-21,-12.0,7,-80,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-97.0,-7.0
2019.11.21_15.55.40,-8.467389,51.912755,45,B,12,5G,-88,-21,-12.0,12,-75,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-97.0,-7.0
2019.11.21_15.55.41,-8.467389,51.912755,45,B,12,5G,-82,-17,1.0,12,-75,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-85.0,-18.0
2019.11.21_15.55.42,-8.467389,51.912755,45,B,12,5G,-82,-17,1.0,14,-72,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-85.0,-18.0
2019.11.21_15.55.43,-8.467389,51.912755,45,B,12,5G,-85,-15,-8.0,6,-77,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-90.0,-19.0
2019.11.21_15.55.44,-8.467389,51.912755,45,B,12,5G,-85,-15,-8.0,6,-77,0,0,D,-,-,-,-,-,C,A710,9CBA,10948620,-90.0,-19.0
2019.11.21_15.55.44,-8.466097999999999,51.913295,53,B,12,5G,-85,-15,-8.0,13,-75,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-90.0,-19.0
2019.11.21_15.55.45,-8.466097999999999,51.913295,53,B,12,5G,-81,-13,4.0,13,-75,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-88.0,-20.0
2019.11.21_15.55.46,-8.466097999999999,51.913295,53,B,12,5G,-81,-13,4.0,15,-78,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-88.0,-20.0
2019.11.21_15.55.47,-8.466097999999999,51.913295,53,B,12,5G,-82,-11,0.0,8,-75,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-91.0,-19.0
2019.11.21_15.55.48,-8.466097999999999,51.913295,53,B,12,5G,-82,-11,0.0,8,-75,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-91.0,-19.0
2019.11.21_15.55.49,-8.466097999999999,51.913295,53,B,12,5G,-85,-16,-9.0,12,-78,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-95.0,-8.0
2019.11.21_15.55.50,-8.466097999999999,51.913295,53,B,12,5G,-85,-16,-9.0,8,-74,2,4,D,-,-,-,-,-,C,A710,9CBA,10948620,-95.0,-8.0
2019.11.21_15.55.51,-8.465067999999999,51.914017,55,B,12,5G,-85,-16,-9.0,8,-74,2,4,D,-,-,-,-,-,C,A710,9CBA,10948620,-95.0,-8.0
2019.11.21_15.55.51,-8.465067999999999,51.914017,55,B,12,5G,-84,-17,-1.0,8,-74,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-95.0,-17.0
2019.11.21_15.55.53,-8.465067999999999,51.914017,55,B,12,5G,-84,-17,-1.0,8,-74,2,4,D,-,-,-,-,-,C,A710,9CBA,10948620,-95.0,-17.0
2019.11.21_15.55.54,-8.465067999999999,51.914017,55,B,12,5G,-92,-18,-3.0,6,-84,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-90.0,-14.0
2019.11.21_15.55.55,-8.465067999999999,51.914017,55,B,12,5G,-92,-18,-3.0,6,-94,2,4,D,-,-,-,-,-,C,A710,9CBA,10948620,-90.0,-14.0
2019.11.21_15.55.56,-8.465067999999999,51.914017,55,B,12,5G,-100,-19,-8.0,7,-90,0,1,D,-,-,-,-,-,C,A710,9CBA,10948620,-101.0,-17.0
2019.11.21_15.55.57,-8.465067999999999,51.914017,55,B,12,5G,-100,-19,-8.0,7,-92,0,0,D,-,-,-,-,-,C,A710,9CBA,10948620,-101.0,-17.0
2019.11.21_15.55.58,-8.465067999999999,51.914017,55,B,12,5G,-96,-21,-13.0,8,-94,14037,113,D,-,-,-,-,-,C,A710,9CBA,10948620,-102.0,-22.0
2019.11.21_15.55.58,-8.463941,51.914609999999996,43,B,12,5G,-96,-21,-13.0,8,-94,14037,113,D,-,-,-,-,-,C,A710,9CBA,10948620,-102.0,-22.0
2019.11.21_15.55.59,-8.463941,51.914609999999996,43,B,12,5G,-96,-21,-13.0,8,-94,0,0,D,-,-,-,-,-,C,A710,9CBA,10948620,-102.0,-22.0
2019.11.21_15.56.00,-8.463941,51.914609999999996,43,B,12,5G,-97,-25,-14.0,4,-94,0,0,D,-,-,-,-,-,C,A710,9CBA,10948620,-102.0,-22.0
2019.11.21_15.56.01,-8.463941,51.914609999999996,43,B,12,5G,-97,-25,-14.0,7,-,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-102.0,-22.0
2019.11.21_15.56.02,-8.463941,51.914609999999996,43,B,12,5G,-101,-17,-5.0,7,-,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-102.0,-22.0
2019.11.21_15.56.03,-8.463941,51.914609999999996,43,B,12,5G,-101,-17,-5.0,7,-,2,2,D,-,-,-,-,-,C,A710,9CBA,10948620,-102.0,-22.0
2019.11.21_15.56.04,-8.463941,51.914609999999996,43,B,12,5G,-98,-14,-10.0,11,-,0,0,D,-,-,-,-,-,C,A710,9CBA,10948620,-102.0,-22.0
2019.11.21_15.56.05,-8.463941,51.914609999999996,43,B,12,5G,-98,-14,-10.0,11,-,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-102.0,-22.0
2019.11.21_15.56.07,-8.463941,51.914609999999996,43,B,12,5G,-97,-15,-5.0,11,-,18,19,D,-,-,-,-,-,C,A710,9CBA,10948620,-102.0,-22.0
2019.11.21_15.56.08,-8.463941,51.914609999999996,43,B,12,5G,-97,-15,-5.0,11,-94,0,0,D,-,-,-,-,-,C,A710,9CBA,10948620,-102.0,-22.0
2019.11.21_15.56.09,-8.463941,51.914609999999996,43,B,12,5G,-98,-14,-5.0,11,-94,2,1,D,-,-,-,-,-,C,A710,9CBA,10948620,-102.0,-22.0
2019.11.21_15.56.10,-8.463941,51.914609999999996,43,B,12,5G,-98,-14,-5.0,12,-94,0,0,D,-,-,-,-,-,C,A710,9CBA,10948620,-102.0,-22.0
2019.11.21_15.56.11,-8.463941,51.914609999999996,43,B,12,5G,-98,-18,-5.0,9,-94,2,4,D,-,-,-,-,-,C,A710,9CBA,10948620,-102.0,-22.0
2019.11.21_15.56.12,-8.463941,51.914609999999996,43,B,12,5G,-98,-18,-5.0,12,-94,0,0,D,-,-,-,-,-,C,A710,9CBA,10948620,-102.0,-22.0
2019.11.21_15.56.13,-8.463941,51.914609999999996,43,B,12,5G,-97,-16,-6.0,12,-94,2,4,D,-,-,-,-,-,C,A710,9CBA,10948620,-102.0,-22.0
2019.11.21_15.56.14,-8.463941,51.914609999999996,43,B,12,5G,-97,-16,-6.0,12,-94,0,0,D,-,-,-,-,-,C,A710,9CBA,10948620,-102.0,-22.0
2019.11.21_15.56.15,-8.463941,51.914609999999996,43,B,12,5G,-98,-15,-5.0,12,-94,2,4,D,-,-,-,-,-,C,A710,9CBA,10948620,-102.0,-22.0
2019.11.21_15.56.16,-8.463941,51.914609999999996,43,B,12,5G,-98,-15,-5.0,12,-94,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-102.0,-22.0
2019.11.21_15.56.17,-8.463941,51.914609999999996,43,B,12,5G,-97,-13,-5.0,13,-94,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-102.0,-22.0
2019.11.21_15.56.18,-8.463941,51.914609999999996,43,B,12,5G,-97,-13,-5.0,13,-94,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-102.0,-22.0
2019.11.21_15.56.20,-8.463941,51.914609999999996,43,B,12,5G,-98,-14,-6.0,13,-94,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-102.0,-22.0
2019.11.21_15.56.21,-8.463941,51.914609999999996,43,B,12,5G,-98,-14,-6.0,13,-94,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-102.0,-22.0
2019.11.21_15.56.22,-8.463941,51.914609999999996,43,B,12,5G,-98,-16,-9.0,13,-94,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-102.0,-22.0
2019.11.21_15.56.23,-8.463941,51.914609999999996,43,B,12,5G,-98,-16,-9.0,13,-94,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-102.0,-22.0
2019.11.21_15.56.24,-8.463941,51.914609999999996,43,B,12,5G,-100,-17,-7.0,13,-94,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-102.0,-22.0
2019.11.21_15.56.25,-8.463941,51.914609999999996,43,B,12,5G,-100,-17,-7.0,11,-94,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-102.0,-22.0
2019.11.21_15.56.26,-8.463941,51.914609999999996,43,B,12,5G,-100,-17,-4.0,10,-94,15,26,D,-,-,-,-,-,C,A710,9CBA,10948620,-102.0,-22.0
2019.11.21_15.56.27,-8.463941,51.914609999999996,43,B,12,5G,-100,-17,-4.0,15,-89,0,0,D,-,-,-,-,-,C,A710,9CBA,10948620,-102.0,-22.0
2019.11.21_15.56.28,-8.463941,51.914609999999996,43,B,12,5G,-97,-15,-8.0,9,-94,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-102.0,-22.0
2019.11.21_15.56.29,-8.463941,51.914609999999996,43,B,12,5G,-97,-15,-8.0,5,-94,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-102.0,-22.0
2019.11.21_15.56.30,-8.463941,51.914609999999996,43,B,12,5G,-103,-20,-8.0,7,-94,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-102.0,-22.0
2019.11.21_15.56.31,-8.463941,51.914609999999996,43,B,12,5G,-103,-20,-8.0,7,-94,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-102.0,-22.0
2019.11.21_15.56.32,-8.462449000000001,51.914892,44,B,12,5G,-103,-20,-8.0,7,-94,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-102.0,-22.0
2019.11.21_15.56.32,-8.462449000000001,51.914892,44,B,12,5G,-104,-17,-7.0,7,-94,2,4,D,-,-,-,-,-,C,A710,9CBA,10948620,-102.0,-22.0
2019.11.21_15.56.34,-8.462449000000001,51.914892,44,B,12,5G,-104,-17,-7.0,7,-94,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-102.0,-22.0
2019.11.21_15.56.35,-8.462449000000001,51.914892,44,B,12,5G,-107,-23,-9.0,7,-94,2,4,D,-,-,-,-,-,C,A710,9CBA,10948620,-102.0,-22.0
2019.11.21_15.56.36,-8.462449000000001,51.914892,44,B,12,5G,-107,-23,-9.0,2,-94,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-102.0,-22.0
2019.11.21_15.56.37,-8.462449000000001,51.914892,44,B,3,LTE,-93,-9,5.0,2,-94,2,4,D,-,-,-,-,-,3,432AE,9CBA,70430211,-102.0,-22.0
2019.11.21_15.56.38,-8.462449000000001,51.914892,44,B,3,LTE,-93,-9,5.0,2,-78,0,0,I,-,-,-,-,-,3,432AE,9CBA,70430211,-102.0,-22.0
2019.11.21_15.56.39,-8.462449000000001,51.914892,44,B,3,LTE,-91,-6,6.0,6,-74,0,0,I,-,-,-,-,-,3,432AE,9CBA,70430211,-,-
2019.11.21_15.56.39,-8.460984,51.914853,55,B,3,LTE,-91,-6,6.0,6,-74,0,0,I,-,-,-,-,-,3,432AE,9CBA,70430211,-,-
2019.11.21_15.56.40,-8.460984,51.914853,55,B,3,LTE,-91,-6,6.0,6,-74,0,0,I,-,-,-,-,-,3,432AE,9CBA,70430211,-,-
2019.11.21_15.56.41,-8.460984,51.914853,55,B,3,LTE,-91,-8,7.0,6,-74,0,0,I,-,-,-,-,-,3,432AE,9CBA,70430211,-,-
2019.11.21_15.56.42,-8.460984,51.914853,55,B,3,LTE,-91,-8,7.0,6,-71,0,0,I,-,-,-,-,-,3,432AE,9CBA,70430211,-,-
2019.11.21_15.56.43,-8.460984,51.914853,55,B,3,LTE,-80,-8,16.0,6,-71,8506,189,D,-,-,-,-,-,3,432AE,9CBA,70430211,-,-
2019.11.21_15.56.44,-8.460984,51.914853,55,B,3,LTE,-80,-8,16.0,15,-54,7078,142,D,-,-,-,-,-,3,432AE,9CBA,70430211,-,-
2019.11.21_15.56.45,-8.460984,51.914853,55,B,3,LTE,-71,-10,16.0,15,-,1341,38,D,-,-,-,-,-,3,432AE,9CBA,70430211,-97.0,-12.0
2019.11.21_15.56.46,-8.459403,51.914851,54,B,3,LTE,-71,-10,16.0,15,-,1341,38,D,-,-,-,-,-,3,432AE,9CBA,70430211,-97.0,-12.0
2019.11.21_15.56.46,-8.459403,51.914851,54,B,3,LTE,-71,-10,16.0,15,-,0,0,I,-,-,-,-,-,3,432AE,9CBA,70430211,-97.0,-12.0
2019.11.21_15.56.48,-8.459403,51.914851,54,B,3,LTE,-73,-11,23.0,11,-56,0,0,I,-,-,-,-,-,3,432AE,9CBA,70430211,-94.0,-12.0
2019.11.21_15.56.49,-8.459403,51.914851,54,B,3,LTE,-73,-11,23.0,1,-62,0,0,I,-,-,-,-,-,3,432AE,9CBA,70430211,-94.0,-12.0
2019.11.21_15.56.50,-8.459403,51.914851,54,B,3,LTE,-77,-12,8.0,1,-62,0,0,I,-,-,-,-,-,3,432AE,9CBA,70430211,-94.0,-12.0
2019.11.21_15.56.51,-8.459403,51.914851,54,B,3,LTE,-77,-12,8.0,11,-69,0,0,I,-,-,-,-,-,3,432AE,9CBA,70430211,-94.0,-12.0
2019.11.21_15.56.52,-8.459403,51.914851,54,B,3,LTE,-88,-14,2.0,11,-69,0,0,I,-,-,-,-,-,3,432AE,9CBA,70430211,-90.0,-18.0
2019.11.21_15.56.53,-8.459403,51.914851,54,B,3,LTE,-88,-14,2.0,5,-72,2,4,D,-,-,-,-,-,3,432AE,9CBA,70430211,-90.0,-18.0
2019.11.21_15.56.53,-8.457835000000001,51.915076,58,B,3,LTE,-88,-14,2.0,5,-72,2,4,D,-,-,-,-,-,3,432AE,9CBA,70430211,-90.0,-18.0
2019.11.21_15.56.54,-8.457835000000001,51.915076,58,B,3,LTE,-93,-17,-6.0,7,-76,0,1,D,-,-,-,-,-,3,432AE,9CBA,70430211,-91.0,-14.0
2019.11.21_15.56.55,-8.457835000000001,51.915076,58,B,3,LTE,-93,-17,-6.0,8,-78,134,70,D,-,-,-,-,-,3,432AE,9CBA,70430211,-91.0,-14.0
2019.11.21_15.56.56,-8.457835000000001,51.915076,58,B,2,LTE,-86,-12,-6.0,8,-78,23,14,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.21_15.56.57,-8.457835000000001,51.915076,58,B,2,LTE,-86,-12,-6.0,6,-68,2,4,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.21_15.56.58,-8.457835000000001,51.915076,58,B,2,LTE,-85,-7,6.0,6,-68,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.21_15.56.59,-8.457835000000001,51.915076,58,B,2,LTE,-85,-7,6.0,6,-68,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.21_15.57.00,-8.456283,51.915371,56,B,2,LTE,-85,-7,6.0,9,-65,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.21_15.57.00,-8.456283,51.915371,56,B,2,LTE,-83,-11,12.0,9,-65,276,108,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.21_15.57.02,-8.456283,51.915371,56,B,2,LTE,-83,-11,12.0,12,-63,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.21_15.57.03,-8.456283,51.915371,56,B,2,LTE,-81,-7,9.0,12,-63,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.21_15.57.04,-8.456283,51.915371,56,B,2,LTE,-81,-7,9.0,12,-63,23,4,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.21_15.57.05,-8.456283,51.915371,56,B,2,LTE,-80,-10,8.0,12,-61,27,11,D,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.21_15.57.06,-8.456283,51.915371,56,B,2,LTE,-80,-10,8.0,11,-63,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.21_15.57.07,-8.456283,51.915371,56,B,2,LTE,-81,-12,13.0,11,-63,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
2019.11.21_15.57.07,-8.454775999999999,51.915656,55,B,2,LTE,-81,-12,13.0,11,-63,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-,-
