Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.11.22_07.35.16,-8.396609,51.927603999999995,35,B,13,5G,-92,-9,7.0,14,-75,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-91.0,-2.0
2019.11.22_07.35.17,-8.396609,51.927603999999995,35,B,13,5G,-93,-9,7.0,15,-73,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-90.0,-2.0
2019.11.22_07.35.18,-8.397913,51.927113,29,B,13,5G,-93,-9,7.0,15,-73,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-90.0,-2.0
2019.11.22_07.35.19,-8.397913,51.927113,29,B,13,5G,-93,-9,7.0,15,-73,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-90.0,-2.0
2019.11.22_07.35.20,-8.397913,51.927113,29,B,13,5G,-91,-9,5.0,15,-73,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-87.0,0.0
2019.11.22_07.35.21,-8.397913,51.927113,29,B,13,5G,-91,-9,5.0,14,-75,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-87.0,0.0
2019.11.22_07.35.22,-8.397913,51.927113,29,B,13,5G,-85,-12,2.0,15,-72,11,1,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-2.0
2019.11.22_07.35.23,-8.397913,51.927113,29,B,13,5G,-85,-12,2.0,9,-66,15,27,D,-,-,-,-,-,D,A81B,9CBA,11016973,-86.0,-2.0
2019.11.22_07.35.24,-8.397913,51.927113,29,B,13,5G,-94,-11,15.0,14,-76,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-93.0,-14.0
2019.11.22_07.35.25,-8.397913,51.927113,29,B,13,5G,-94,-11,15.0,11,-72,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-93.0,-14.0
2019.11.22_07.35.26,-8.397913,51.927113,29,B,13,5G,-92,-11,2.0,14,-,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-91.0,-3.0
2019.11.22_07.35.26,-8.399215,51.926706,48,B,13,5G,-92,-11,2.0,14,-79,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-91.0,-3.0
2019.11.22_07.35.27,-8.399215,51.926706,48,B,13,5G,-92,-11,2.0,14,-79,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-91.0,-3.0
2019.11.22_07.35.28,-8.399215,51.926706,48,B,13,5G,-86,-9,9.0,9,-77,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-92.0,-3.0
2019.11.22_07.35.29,-8.399215,51.926706,48,B,13,5G,-86,-9,9.0,13,-,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-92.0,-3.0
2019.11.22_07.35.30,-8.399215,51.926706,48,B,13,5G,-94,-10,0.0,13,-79,1,1,D,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-12.0
2019.11.22_07.35.31,-8.399215,51.926706,48,B,13,5G,-94,-10,0.0,12,-,5,6,D,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-12.0
2019.11.22_07.35.33,-8.399215,51.926706,48,B,13,5G,-93,-7,6.0,14,-,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-13.0
2019.11.22_07.35.33,-8.400653,51.926281,58,B,13,5G,-93,-7,6.0,14,-,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-13.0
2019.11.22_07.35.34,-8.400653,51.926281,58,B,13,5G,-93,-7,6.0,14,-73,2,4,D,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-13.0
2019.11.22_07.35.35,-8.400653,51.926281,58,B,13,5G,-87,-9,5.0,13,-80,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-92.0,-13.0
2019.11.22_07.35.36,-8.400653,51.926281,58,B,13,5G,-87,-9,5.0,12,-,2,4,D,-,-,-,-,-,D,A81B,9CBA,11016973,-92.0,-13.0
2019.11.22_07.35.37,-8.400653,51.926281,58,B,13,5G,-93,-9,7.0,15,-82,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-92.0,-14.0
2019.11.22_07.35.38,-8.400653,51.926281,58,B,13,5G,-93,-9,7.0,13,-78,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-92.0,-14.0
2019.11.22_07.35.39,-8.400653,51.926281,58,B,13,5G,-93,-9,11.0,14,-,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-94.0,-14.0
2019.11.22_07.35.40,-8.400653,51.926281,58,B,13,5G,-93,-9,11.0,10,-78,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-94.0,-14.0
2019.11.22_07.35.40,-8.402211999999999,51.925954,53,B,13,5G,-93,-9,11.0,10,-78,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-94.0,-14.0
2019.11.22_07.35.41,-8.402211999999999,51.925954,53,B,13,5G,-92,-12,13.0,12,-,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-95.0,-2.0
2019.11.22_07.35.42,-8.402211999999999,51.925954,53,B,13,5G,-92,-12,13.0,15,-81,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-95.0,-2.0
2019.11.22_07.35.43,-8.402211999999999,51.925954,53,B,13,5G,-90,-8,3.0,15,-81,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-98.0,-16.0
2019.11.22_07.35.45,-8.402211999999999,51.925954,53,B,13,5G,-90,-8,3.0,15,-79,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-98.0,-16.0
2019.11.22_07.35.46,-8.402211999999999,51.925954,53,B,13,5G,-93,-10,3.0,9,-73,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-90.0,-13.0
2019.11.22_07.35.47,-8.402211999999999,51.925954,53,B,13,5G,-93,-10,3.0,9,-73,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-90.0,-13.0
2019.11.22_07.35.48,-8.402211999999999,51.925954,53,B,13,5G,-91,-10,0.0,9,-73,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-91.0,0.0
2019.11.22_07.35.48,-8.403673,51.925571000000005,46,B,13,5G,-91,-10,0.0,11,-71,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-91.0,0.0
2019.11.22_07.35.49,-8.403673,51.925571000000005,46,B,13,5G,-91,-10,0.0,11,-71,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-91.0,0.0
2019.11.22_07.35.50,-8.403673,51.925571000000005,46,B,12,5G,-92,-9,0.0,6,-,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-,-
2019.11.22_07.35.51,-8.403673,51.925571000000005,46,B,12,5G,-92,-9,0.0,11,-80,0,0,D,-,-,-,-,-,C,A99B,9CBA,11115276,-,-
2019.11.22_07.35.52,-8.403673,51.925571000000005,46,B,12,5G,-96,-12,-1.0,11,-80,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-78.0,-6.0
2019.11.22_07.35.53,-8.403673,51.925571000000005,46,B,12,5G,-96,-12,-1.0,11,-80,2,4,D,-,-,-,-,-,C,A99B,9CBA,11115276,-78.0,-6.0
2019.11.22_07.35.54,-8.403673,51.925571000000005,46,B,13,5G,-92,-9,-10.0,11,-80,2,4,D,-,-,-,-,-,D,A81B,9CBA,11016973,-84.0,-7.0
2019.11.22_07.35.55,-8.403673,51.925571000000005,46,B,13,5G,-92,-9,-10.0,11,-80,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-84.0,-7.0
2019.11.22_07.35.56,-8.403673,51.925571000000005,46,B,13,5G,-92,-10,3.0,15,-82,2,4,D,-,-,-,-,-,D,A81B,9CBA,11016973,-83.0,-10.0
2019.11.22_07.35.57,-8.405062,51.925242,40,B,13,5G,-92,-10,3.0,14,-80,2,4,D,-,-,-,-,-,D,A81B,9CBA,11016973,-83.0,-10.0
2019.11.22_07.35.57,-8.405062,51.925242,40,B,13,5G,-92,-10,3.0,14,-80,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-83.0,-10.0
2019.11.22_07.35.59,-8.405062,51.925242,40,B,13,5G,-94,-12,-2.0,14,-80,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-90.0,-11.0
2019.11.22_07.36.00,-8.405062,51.925242,40,B,13,5G,-94,-12,-2.0,14,-80,11287,99,D,-,-,-,-,-,D,A81B,9CBA,11016973,-90.0,-11.0
2019.11.22_07.36.01,-8.405062,51.925242,40,B,12,5G,-93,-10,-7.0,15,-70,7228,61,D,-,-,-,-,-,C,A99B,9CBA,11115276,-89.0,-3.0
2019.11.22_07.36.02,-8.405062,51.925242,40,B,12,5G,-93,-10,-7.0,15,-70,0,0,D,-,-,-,-,-,C,A99B,9CBA,11115276,-89.0,-3.0
2019.11.22_07.36.03,-8.405062,51.925242,40,B,12,5G,-86,-10,6.0,12,-,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-88.0,-1.0
2019.11.22_07.36.04,-8.405062,51.925242,40,B,12,5G,-86,-10,6.0,14,-69,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-88.0,-1.0
2019.11.22_07.36.05,-8.405062,51.925242,40,B,12,5G,-85,-8,7.0,13,-,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-84.0,-4.0
2019.11.22_07.36.06,-8.405062,51.925242,40,B,12,5G,-85,-8,7.0,11,-72,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-84.0,-4.0
2019.11.22_07.36.06,-8.406369,51.924657,49,B,12,5G,-85,-8,7.0,11,-72,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-84.0,-4.0
2019.11.22_07.36.07,-8.406369,51.924657,49,B,12,5G,-87,-8,7.0,14,-65,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-89.0,-2.0
2019.11.22_07.36.08,-8.406369,51.924657,49,B,12,5G,-87,-8,7.0,14,-67,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-89.0,-2.0
2019.11.22_07.36.09,-8.406369,51.924657,49,B,12,5G,-87,-8,11.0,11,-71,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-83.0,-3.0
2019.11.22_07.36.10,-8.406369,51.924657,49,B,12,5G,-87,-8,11.0,11,-71,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-83.0,-3.0
2019.11.22_07.36.11,-8.406369,51.924657,49,B,12,5G,-83,-8,10.0,11,-71,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-94.0,-17.0
2019.11.22_07.36.12,-8.406369,51.924657,49,B,12,5G,-83,-8,10.0,14,-66,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-94.0,-17.0
2019.11.22_07.36.13,-8.406369,51.924657,49,B,12,5G,-83,-8,11.0,12,-68,2,4,D,-,-,-,-,-,C,A99B,9CBA,11115276,-84.0,-204.0
2019.11.22_07.36.14,-8.407585000000001,51.924,50,B,12,5G,-83,-8,11.0,13,-72,2,4,D,-,-,-,-,-,C,A99B,9CBA,11115276,-84.0,-204.0
2019.11.22_07.36.15,-8.407585000000001,51.924,50,B,12,5G,-83,-8,11.0,13,-72,0,0,D,-,-,-,-,-,C,A99B,9CBA,11115276,-84.0,-204.0
2019.11.22_07.36.16,-8.407585000000001,51.924,50,B,12,5G,-87,-9,10.0,15,-74,2,4,D,-,-,-,-,-,C,A99B,9CBA,11115276,-89.0,-204.0
2019.11.22_07.36.17,-8.407585000000001,51.924,50,B,12,5G,-87,-9,10.0,11,-70,0,0,D,-,-,-,-,-,C,A99B,9CBA,11115276,-89.0,-204.0
2019.11.22_07.36.18,-8.407585000000001,51.924,50,B,12,5G,-89,-8,5.0,14,-74,2,4,D,-,-,-,-,-,C,A99B,9CBA,11115276,-91.0,0.0
2019.11.22_07.36.19,-8.407585000000001,51.924,50,B,12,5G,-89,-8,5.0,14,-74,0,0,D,-,-,-,-,-,C,A99B,9CBA,11115276,-91.0,0.0
2019.11.22_07.36.20,-8.407585000000001,51.924,50,B,12,5G,-92,-9,5.0,14,-74,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-92.0,-6.0
2019.11.22_07.36.21,-8.407585000000001,51.924,50,B,12,5G,-92,-9,5.0,11,-72,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-92.0,-6.0
2019.11.22_07.36.22,-8.407585000000001,51.924,50,B,12,5G,-90,-9,11.0,11,-70,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-87.0,-4.0
2019.11.22_07.36.22,-8.408755000000001,51.923334000000004,49,B,12,5G,-90,-9,11.0,11,-70,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-87.0,-4.0
2019.11.22_07.36.23,-8.408755000000001,51.923334000000004,49,B,12,5G,-90,-9,11.0,14,-65,16,28,D,-,-,-,-,-,C,A99B,9CBA,11115276,-87.0,-4.0
2019.11.22_07.36.24,-8.408755000000001,51.923334000000004,49,B,12,5G,-82,-8,22.0,15,-62,0,0,D,-,-,-,-,-,C,A99B,9CBA,11115276,-79.0,-6.0
2019.11.22_07.36.25,-8.408755000000001,51.923334000000004,49,B,12,5G,-82,-8,22.0,15,-64,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-79.0,-6.0
2019.11.22_07.36.26,-8.408755000000001,51.923334000000004,49,B,12,5G,-77,-8,26.0,15,-60,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-78.0,-3.0
2019.11.22_07.36.27,-8.408755000000001,51.923334000000004,49,B,12,5G,-77,-8,26.0,15,-60,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-78.0,-3.0
2019.11.22_07.36.28,-8.408755000000001,51.923334000000004,49,B,12,5G,-80,-7,23.0,14,-64,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-81.0,0.0
2019.11.22_07.36.30,-8.408755000000001,51.923334000000004,49,B,12,5G,-80,-7,23.0,14,-64,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-81.0,0.0
2019.11.22_07.36.30,-8.409764,51.922662,42,B,12,5G,-80,-7,23.0,9,-61,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-81.0,0.0
2019.11.22_07.36.31,-8.409764,51.922662,42,B,12,5G,-74,-8,21.0,9,-61,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-78.0,-4.0
2019.11.22_07.36.32,-8.409764,51.922662,42,B,12,5G,-74,-8,21.0,2,-59,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-78.0,-4.0
2019.11.22_07.36.33,-8.409764,51.922662,42,B,12,5G,-75,-8,28.0,2,-59,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-78.0,-8.0
2019.11.22_07.36.34,-8.409764,51.922662,42,B,12,5G,-75,-8,28.0,2,-59,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-78.0,-8.0
2019.11.22_07.36.35,-8.409764,51.922662,42,B,12,5G,-76,-7,17.0,2,-59,2,4,D,-,-,-,-,-,C,A99B,9CBA,11115276,-,-
2019.11.22_07.36.36,-8.409764,51.922662,42,B,12,5G,-76,-7,17.0,2,-59,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-,-
2019.11.22_07.36.37,-8.409764,51.922662,42,B,12,5G,-76,-7,18.0,13,-64,2,4,D,-,-,-,-,-,C,A99B,9CBA,11115276,-79.0,-204.0
2019.11.22_07.36.38,-8.409764,51.922662,42,B,12,5G,-76,-7,18.0,15,-60,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-79.0,-204.0
2019.11.22_07.36.39,-8.409764,51.922662,42,B,12,5G,-79,-8,6.0,15,-57,2,4,D,-,-,-,-,-,C,A99B,9CBA,11115276,-77.0,-2.0
2019.11.22_07.36.40,-8.409764,51.922662,42,B,12,5G,-79,-8,6.0,15,-60,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-77.0,-2.0
2019.11.22_07.36.40,-8.410241000000001,51.921741,39,B,12,5G,-79,-8,6.0,15,-60,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-77.0,-2.0
2019.11.22_07.36.41,-8.410241000000001,51.921741,39,B,12,5G,-82,-8,0.0,14,-62,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-80.0,-3.0
2019.11.22_07.36.42,-8.410241000000001,51.921741,39,B,12,5G,-82,-8,0.0,14,-70,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-80.0,-3.0
2019.11.22_07.36.43,-8.410241000000001,51.921741,39,B,12,5G,-86,-8,9.0,14,-68,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-85.0,0.0
2019.11.22_07.36.44,-8.410241000000001,51.921741,39,B,12,5G,-86,-8,9.0,13,-70,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-85.0,0.0
2019.11.22_07.36.46,-8.410241000000001,51.921741,39,B,12,5G,-88,-8,21.0,2,-68,7415,56,D,-,-,-,-,-,C,A99B,9CBA,11115276,-86.0,0.0
2019.11.22_07.36.47,-8.410241000000001,51.921741,39,B,12,5G,-88,-8,21.0,14,-71,9229,70,D,-,-,-,-,-,C,A99B,9CBA,11115276,-86.0,0.0
2019.11.22_07.36.48,-8.410241000000001,51.921741,39,B,12,5G,-94,-9,5.0,14,-74,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-91.0,-5.0
2019.11.22_07.36.49,-8.410241000000001,51.921741,39,B,12,5G,-94,-9,5.0,14,-74,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-91.0,-5.0
2019.11.22_07.36.50,-8.410241000000001,51.921741,39,B,12,5G,-89,-9,-2.0,14,-74,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-90.0,-12.0
2019.11.22_07.36.50,-8.411402,51.921096,34,B,12,5G,-89,-9,-2.0,14,-67,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-90.0,-12.0
2019.11.22_07.36.51,-8.411402,51.921096,34,B,12,5G,-89,-9,-2.0,14,-67,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-90.0,-12.0
2019.11.22_07.36.52,-8.411402,51.921096,34,B,12,5G,-88,-9,18.0,14,-67,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-85.0,-1.0
2019.11.22_07.36.53,-8.411402,51.921096,34,B,12,5G,-88,-9,18.0,14,-67,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-85.0,-1.0
2019.11.22_07.36.54,-8.411402,51.921096,34,B,12,5G,-87,-9,12.0,14,-71,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-85.0,-14.0
2019.11.22_07.36.55,-8.411402,51.921096,34,B,12,5G,-87,-9,12.0,14,-71,2,4,D,-,-,-,-,-,C,A99B,9CBA,11115276,-85.0,-14.0
2019.11.22_07.36.56,-8.411402,51.921096,34,B,12,5G,-83,-9,18.0,15,-64,0,0,D,-,-,-,-,-,C,A99B,9CBA,11115276,-81.0,-204.0
2019.11.22_07.36.57,-8.411402,51.921096,34,B,12,5G,-83,-9,18.0,15,-64,2,4,D,-,-,-,-,-,C,A99B,9CBA,11115276,-81.0,-204.0
2019.11.22_07.36.59,-8.411402,51.921096,34,B,12,5G,-83,-10,19.0,15,-64,0,0,D,-,-,-,-,-,C,A99B,9CBA,11115276,-81.0,-10.0
2019.11.22_07.37.00,-8.411402,51.921096,34,B,12,5G,-83,-10,19.0,15,-64,2,4,D,-,-,-,-,-,C,A99B,9CBA,11115276,-81.0,-10.0
2019.11.22_07.37.01,-8.411402,51.921096,34,B,12,5G,-79,-10,7.0,12,-59,0,0,D,-,-,-,-,-,C,A99B,9CBA,11115276,-77.0,-10.0
2019.11.22_07.37.01,-8.412353999999999,51.920413,32,B,12,5G,-79,-10,7.0,12,-59,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-77.0,-10.0
2019.11.22_07.37.02,-8.412353999999999,51.920413,32,B,12,5G,-79,-10,7.0,12,-59,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-77.0,-10.0
2019.11.22_07.37.03,-8.412353999999999,51.920413,32,B,13,5G,-76,-13,7.0,14,-57,0,0,I,-,-,-,-,-,D,A99B,9CBA,11115277,-75.0,-4.0
2019.11.22_07.37.04,-8.412353999999999,51.920413,32,B,13,5G,-76,-13,7.0,14,-62,0,0,I,-,-,-,-,-,D,A99B,9CBA,11115277,-75.0,-4.0
2019.11.22_07.37.05,-8.412353999999999,51.920413,32,B,13,5G,-93,-9,7.0,13,-66,0,0,I,-,-,-,-,-,D,A99B,9CBA,11115277,-82.0,-10.0
2019.11.22_07.37.06,-8.412353999999999,51.920413,32,B,13,5G,-93,-9,7.0,8,-73,0,0,I,-,-,-,-,-,D,A99B,9CBA,11115277,-82.0,-10.0
2019.11.22_07.37.07,-8.412353999999999,51.920413,32,B,13,5G,-96,-11,7.0,8,-73,0,0,I,-,-,-,-,-,D,A99B,9CBA,11115277,-91.0,-10.0
2019.11.22_07.37.08,-8.412353999999999,51.920413,32,B,13,5G,-96,-11,7.0,9,-76,0,0,I,-,-,-,-,-,D,A99B,9CBA,11115277,-91.0,-10.0
2019.11.22_07.37.09,-8.412353999999999,51.920413,32,B,13,5G,-99,-11,8.0,14,-74,0,0,I,-,-,-,-,-,D,A99B,9CBA,11115277,-93.0,-14.0
2019.11.22_07.37.10,-8.412353999999999,51.920413,32,B,13,5G,-99,-11,8.0,15,-67,0,0,I,-,-,-,-,-,D,A99B,9CBA,11115277,-93.0,-14.0
2019.11.22_07.37.11,-8.413725,51.920026,34,B,13,5G,-99,-11,8.0,15,-67,0,0,I,-,-,-,-,-,D,A99B,9CBA,11115277,-93.0,-14.0
2019.11.22_07.37.11,-8.413725,51.920026,34,B,13,5G,-98,-9,13.0,15,-67,0,0,I,-,-,-,-,-,D,A99B,9CBA,11115277,-95.0,-16.0
2019.11.22_07.37.12,-8.413725,51.920026,34,B,13,5G,-98,-9,13.0,14,-75,0,0,I,-,-,-,-,-,D,A99B,9CBA,11115277,-95.0,-16.0
2019.11.22_07.37.14,-8.413725,51.920026,34,B,13,5G,-95,-7,12.0,15,-,0,0,I,-,-,-,-,-,D,A99B,9CBA,11115277,-94.0,-15.0
2019.11.22_07.37.15,-8.413725,51.920026,34,B,13,5G,-95,-7,12.0,12,-70,0,0,I,-,-,-,-,-,D,A99B,9CBA,11115277,-94.0,-15.0
2019.11.22_07.37.16,-8.413725,51.920026,34,B,13,5G,-94,-7,10.0,14,-73,0,0,I,-,-,-,-,-,D,A99B,9CBA,11115277,-92.0,-204.0
2019.11.22_07.37.17,-8.413725,51.920026,34,B,13,5G,-94,-7,10.0,14,-75,2,4,D,-,-,-,-,-,D,A99B,9CBA,11115277,-92.0,-204.0
2019.11.22_07.37.18,-8.413725,51.920026,34,B,13,5G,-92,-8,10.0,14,-75,0,0,D,-,-,-,-,-,D,A99B,9CBA,11115277,-90.0,-11.0
2019.11.22_07.37.19,-8.413725,51.920026,34,B,13,5G,-92,-8,10.0,14,-75,2,4,D,-,-,-,-,-,D,A99B,9CBA,11115277,-90.0,-11.0
2019.11.22_07.37.20,-8.413725,51.920026,34,B,13,5G,-93,-7,14.0,15,-72,0,0,D,-,-,-,-,-,D,A99B,9CBA,11115277,-90.0,-2.0
2019.11.22_07.37.20,-8.415223,51.919856,46,B,13,5G,-93,-7,14.0,15,-72,0,0,I,-,-,-,-,-,D,A99B,9CBA,11115277,-90.0,-2.0
2019.11.22_07.37.21,-8.415223,51.919856,46,B,13,5G,-93,-7,14.0,14,-69,2,4,D,-,-,-,-,-,D,A99B,9CBA,11115277,-90.0,-2.0
2019.11.22_07.37.22,-8.415223,51.919856,46,B,13,5G,-97,-7,7.0,15,-77,0,0,I,-,-,-,-,-,D,A99B,9CBA,11115277,-92.0,-12.0
2019.11.22_07.37.23,-8.415223,51.919856,46,B,13,5G,-97,-7,7.0,11,-73,16,27,D,-,-,-,-,-,D,A99B,9CBA,11115277,-92.0,-12.0
2019.11.22_07.37.24,-8.415223,51.919856,46,B,13,5G,-97,-7,16.0,14,-69,0,0,I,-,-,-,-,-,D,A99B,9CBA,11115277,-91.0,-5.0
2019.11.22_07.37.25,-8.415223,51.919856,46,B,13,5G,-97,-7,16.0,14,-76,0,0,I,-,-,-,-,-,D,A99B,9CBA,11115277,-91.0,-5.0
2019.11.22_07.37.26,-8.415223,51.919856,46,B,13,5G,-90,-6,7.0,14,-76,0,0,I,-,-,-,-,-,D,A99B,9CBA,11115277,-92.0,-3.0
2019.11.22_07.37.28,-8.415223,51.919856,46,B,13,5G,-90,-6,7.0,14,-70,0,0,I,-,-,-,-,-,D,A99B,9CBA,11115277,-92.0,-3.0
2019.11.22_07.37.28,-8.416675,51.919464000000005,50,B,13,5G,-90,-6,7.0,14,-72,0,0,I,-,-,-,-,-,D,A99B,9CBA,11115277,-92.0,-3.0
2019.11.22_07.37.29,-8.416675,51.919464000000005,50,B,13,5G,-90,-6,23.0,14,-72,0,0,I,-,-,-,-,-,D,A99B,9CBA,11115277,-86.0,-39.0
2019.11.22_07.37.30,-8.416675,51.919464000000005,50,B,13,5G,-90,-6,23.0,15,-68,0,0,I,-,-,-,-,-,D,A99B,9CBA,11115277,-86.0,-39.0
2019.11.22_07.37.31,-8.416675,51.919464000000005,50,B,13,5G,-86,-6,17.0,15,-60,0,0,I,-,-,-,-,-,D,A99B,9CBA,11115277,-77.0,-38.0
2019.11.22_07.37.32,-8.416675,51.919464000000005,50,B,13,5G,-86,-6,17.0,14,-71,14833,132,D,-,-,-,-,-,D,A99B,9CBA,11115277,-77.0,-38.0
2019.11.22_07.37.33,-8.416675,51.919464000000005,50,B,13,5G,-91,-7,21.0,14,-71,0,0,D,-,-,-,-,-,D,A99B,9CBA,11115277,-88.0,-5.0
2019.11.22_07.37.34,-8.416675,51.919464000000005,50,B,13,5G,-91,-7,21.0,15,-73,0,0,I,-,-,-,-,-,D,A99B,9CBA,11115277,-88.0,-5.0
2019.11.22_07.37.35,-8.416675,51.919464000000005,50,B,13,5G,-92,-7,16.0,14,-77,0,0,I,-,-,-,-,-,D,A99B,9CBA,11115277,-90.0,-10.0
2019.11.22_07.37.36,-8.416675,51.919464000000005,50,B,13,5G,-92,-7,16.0,14,-80,0,0,I,-,-,-,-,-,D,A99B,9CBA,11115277,-90.0,-10.0
2019.11.22_07.37.36,-8.418153,51.919213,46,B,13,5G,-92,-7,16.0,14,-80,0,0,I,-,-,-,-,-,D,A99B,9CBA,11115277,-90.0,-10.0
2019.11.22_07.37.37,-8.418153,51.919213,46,B,13,5G,-96,-7,12.0,14,-80,2,4,D,-,-,-,-,-,D,A99B,9CBA,11115277,-97.0,-8.0
2019.11.22_07.37.38,-8.418153,51.919213,46,B,13,5G,-96,-7,12.0,10,-86,0,0,I,-,-,-,-,-,D,A99B,9CBA,11115277,-97.0,-8.0
2019.11.22_07.37.39,-8.418153,51.919213,46,B,13,5G,-103,-8,2.0,10,-86,2,4,D,-,-,-,-,-,D,A99B,9CBA,11115277,-103.0,-4.0
2019.11.22_07.37.40,-8.418153,51.919213,46,B,13,5G,-103,-8,2.0,11,-,0,0,I,-,-,-,-,-,D,A99B,9CBA,11115277,-103.0,-4.0
2019.11.22_07.37.42,-8.418153,51.919213,46,B,13,5G,-109,-9,11.0,11,-,2,4,D,-,-,-,-,-,D,A99B,9CBA,11115277,-111.0,-3.0
