Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.11.21_09.50.04,-8.461892,51.892055,40,B,13,5G,-96,-19,-6.0,6,-81,0,0,I,-,-,-,-,-,D,A995,9CBA,11113741,-93.0,-16.0
2019.11.21_09.50.05,-8.461892,51.892055,40,B,13,5G,-97,-19,-9.0,6,-81,0,0,I,-,-,-,-,-,D,A995,9CBA,11113741,-93.0,-15.0
2019.11.21_09.50.06,-8.461892,51.892055,40,B,13,5G,-97,-19,-9.0,6,-81,0,0,I,-,-,-,-,-,D,A995,9CBA,11113741,-93.0,-15.0
2019.11.21_09.50.07,-8.461892,51.892055,40,B,13,5G,-99,-18,-7.0,6,-81,15,27,D,-,-,-,-,-,D,A995,9CBA,11113741,-93.0,-16.0
2019.11.21_09.50.08,-8.461892,51.892055,40,B,13,5G,-99,-18,-7.0,6,-81,0,0,I,-,-,-,-,-,D,A995,9CBA,11113741,-93.0,-16.0
2019.11.21_09.50.09,-8.461892,51.892055,40,B,13,5G,-97,-19,-8.0,6,-81,11,0,D,-,-,-,-,-,D,A995,9CBA,11113741,-93.0,-16.0
2019.11.21_09.50.10,-8.461892,51.892055,40,B,13,5G,-97,-19,-8.0,6,-81,0,0,D,-,-,-,-,-,D,A995,9CBA,11113741,-93.0,-16.0
2019.11.21_09.50.11,-8.461892,51.892055,40,B,13,5G,-98,-17,-5.0,6,-81,2,4,D,-,-,-,-,-,D,A995,9CBA,11113741,-93.0,-14.0
2019.11.21_09.50.12,-8.461892,51.892055,40,B,13,5G,-98,-17,-5.0,6,-81,0,0,D,-,-,-,-,-,D,A995,9CBA,11113741,-93.0,-14.0
2019.11.21_09.50.13,-8.461892,51.892055,40,B,13,5G,-99,-18,-8.0,6,-81,2,4,D,-,-,-,-,-,D,A995,9CBA,11113741,-94.0,-15.0
2019.11.21_09.50.14,-8.461892,51.892055,40,B,13,5G,-99,-18,-8.0,6,-81,0,0,D,-,-,-,-,-,D,A995,9CBA,11113741,-94.0,-15.0
2019.11.21_09.50.15,-8.461892,51.892055,40,B,13,5G,-98,-20,-8.0,6,-81,2,4,D,-,-,-,-,-,D,A995,9CBA,11113741,-92.0,-14.0
2019.11.21_09.50.17,-8.461892,51.892055,40,B,13,5G,-98,-20,-8.0,6,-81,0,0,I,-,-,-,-,-,D,A995,9CBA,11113741,-92.0,-14.0
2019.11.21_09.50.18,-8.461892,51.892055,40,B,13,5G,-97,-19,-11.0,6,-77,0,0,I,-,-,-,-,-,D,A995,9CBA,11113741,-95.0,-14.0
2019.11.21_09.50.19,-8.461892,51.892055,40,B,13,5G,-97,-19,-11.0,4,-81,0,0,I,-,-,-,-,-,D,A995,9CBA,11113741,-95.0,-14.0
2019.11.21_09.50.20,-8.461892,51.892055,40,B,13,5G,-101,-19,-4.0,5,-83,0,0,I,-,-,-,-,-,D,A995,9CBA,11113741,-94.0,-13.0
2019.11.21_09.50.21,-8.461892,51.892055,40,B,13,5G,-101,-19,-4.0,10,-79,2378,51,D,-,-,-,-,-,D,A995,9CBA,11113741,-94.0,-13.0
2019.11.21_09.50.22,-8.461892,51.892055,40,B,13,5G,-97,-16,1.0,6,-85,5240,91,D,-,-,-,-,-,D,A995,9CBA,11113741,-98.0,-13.0
2019.11.21_09.50.23,-8.461892,51.892055,40,B,13,5G,-97,-16,1.0,6,-78,16667,134,D,-,-,-,-,-,D,A995,9CBA,11113741,-98.0,-13.0
2019.11.21_09.50.24,-8.461892,51.892055,40,B,13,5G,-101,-21,-11.0,6,-78,0,0,D,-,-,-,-,-,D,A995,9CBA,11113741,-96.0,-13.0
2019.11.21_09.50.25,-8.461892,51.892055,40,B,13,5G,-101,-21,-11.0,6,-78,0,0,I,-,-,-,-,-,D,A995,9CBA,11113741,-96.0,-13.0
2019.11.21_09.50.26,-8.461892,51.892055,40,B,13,5G,-102,-22,-7.0,4,-,0,0,I,-,-,-,-,-,D,A995,9CBA,11113741,-90.0,-2.0
2019.11.21_09.50.28,-8.462457,51.892917,47,B,13,5G,-99,-22,-11.0,4,-67,0,0,I,-,-,-,-,-,D,A995,9CBA,11113741,-85.0,-1.0
2019.11.21_09.50.29,-8.462457,51.892917,47,B,13,5G,-99,-22,-11.0,4,-69,0,0,I,-,-,-,-,-,D,A995,9CBA,11113741,-85.0,-1.0
2019.11.21_09.50.30,-8.462457,51.892917,47,B,13,5G,-102,-22,-10.0,3,-,0,0,I,-,-,-,-,-,D,A995,9CBA,11113741,-84.0,-9.0
2019.11.21_09.50.31,-8.462457,51.892917,47,B,13,5G,-102,-22,-10.0,3,-,0,0,I,-,-,-,-,-,D,A995,9CBA,11113741,-84.0,-9.0
2019.11.21_09.50.33,-8.462457,51.892917,47,B,13,5G,-97,-22,-9.0,3,-,2,4,D,-,-,-,-,-,D,A995,9CBA,11113741,-83.0,-8.0
2019.11.21_09.50.34,-8.462457,51.892917,47,B,13,5G,-97,-22,-9.0,4,-67,0,0,I,-,-,-,-,-,D,A995,9CBA,11113741,-83.0,-8.0
2019.11.21_09.50.34,-8.462551,51.893919,51,B,13,5G,-97,-22,-9.0,4,-67,0,0,D,-,-,-,-,-,D,A995,9CBA,11113741,-83.0,-8.0
2019.11.21_09.50.35,-8.462551,51.893919,51,B,13,5G,-92,-21,-12.0,4,-67,2,4,D,-,-,-,-,-,D,A995,9CBA,11113741,-80.0,-8.0
2019.11.21_09.50.36,-8.462551,51.893919,51,B,13,5G,-92,-21,-12.0,4,-67,0,0,I,-,-,-,-,-,D,A995,9CBA,11113741,-80.0,-8.0
2019.11.21_09.50.37,-8.462551,51.893919,51,B,13,5G,-85,-22,-16.0,4,-64,2,4,D,-,-,-,-,-,D,A995,9CBA,11113741,-77.0,-11.0
2019.11.21_09.50.38,-8.462551,51.893919,51,B,13,5G,-85,-22,-16.0,1,-,0,0,I,-,-,-,-,-,D,A995,9CBA,11113741,-77.0,-11.0
2019.11.21_09.50.39,-8.462551,51.893919,51,B,2,LTE,-85,-22,-12.0,2,-55,0,0,I,-,-,-,-,-,2,A707,9CBA,10946306,-75.0,-11.0
2019.11.21_09.50.40,-8.462551,51.893919,51,B,2,LTE,-85,-22,-12.0,2,-55,0,0,I,-,-,-,-,-,2,A707,9CBA,10946306,-75.0,-11.0
2019.11.21_09.50.41,-8.462551,51.893919,51,B,12,5G,-70,-12,-1.0,8,-57,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-70.0,-12.0
2019.11.21_09.50.42,-8.462551,51.893919,51,B,12,5G,-70,-12,-1.0,14,-53,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-70.0,-12.0
2019.11.21_09.50.42,-8.462909,51.894846,43,B,12,5G,-70,-12,-1.0,14,-53,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-70.0,-12.0
2019.11.21_09.50.43,-8.462909,51.894846,43,B,12,5G,-66,-11,21.0,15,-60,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-76.0,-204.0
2019.11.21_09.50.44,-8.462909,51.894846,43,B,12,5G,-66,-11,21.0,15,-60,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-76.0,-204.0
2019.11.21_09.50.46,-8.462909,51.894846,43,B,12,5G,-68,-13,12.0,15,-60,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-73.0,0.0
2019.11.21_09.50.47,-8.462909,51.894846,43,B,12,5G,-68,-13,12.0,11,-55,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-73.0,0.0
2019.11.21_09.50.48,-8.462909,51.894846,43,B,12,5G,-63,-13,14.0,11,-55,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-69.0,-2.0
2019.11.21_09.50.49,-8.462909,51.894846,43,B,12,5G,-63,-13,14.0,11,-55,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-69.0,-2.0
2019.11.21_09.50.50,-8.462909,51.894846,43,B,12,5G,-56,-9,17.0,14,-48,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-62.0,-4.0
2019.11.21_09.50.51,-8.462909,51.894846,43,B,12,5G,-56,-9,17.0,12,-44,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-62.0,-4.0
2019.11.21_09.50.52,-8.462909,51.894846,43,B,12,5G,-66,-14,20.0,15,-42,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-67.0,0.0
2019.11.21_09.50.53,-8.462909,51.894846,43,B,12,5G,-66,-14,20.0,15,-42,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-67.0,0.0
2019.11.21_09.50.54,-8.462909,51.894846,43,B,12,5G,-65,-14,13.0,14,-48,0,0,D,-,-,-,-,-,C,A707,9CBA,10946316,-68.0,-204.0
2019.11.21_09.50.55,-8.462909,51.894846,43,B,12,5G,-65,-14,13.0,14,-48,2,4,D,-,-,-,-,-,C,A707,9CBA,10946316,-68.0,-204.0
2019.11.21_09.50.56,-8.462909,51.894846,43,B,12,5G,-65,-14,14.0,14,-48,0,0,D,-,-,-,-,-,C,A707,9CBA,10946316,-64.0,-1.0
2019.11.21_09.50.57,-8.462909,51.894846,43,B,12,5G,-65,-14,14.0,14,-48,2,4,D,-,-,-,-,-,C,A707,9CBA,10946316,-64.0,-1.0
2019.11.21_09.50.58,-8.462909,51.894846,43,B,12,5G,-64,-11,10.0,14,-48,0,0,D,-,-,-,-,-,C,A707,9CBA,10946316,-64.0,0.0
2019.11.21_09.50.59,-8.462909,51.894846,43,B,12,5G,-64,-11,10.0,14,-48,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-64.0,0.0
2019.11.21_09.51.01,-8.462909,51.894846,43,B,12,5G,-65,-8,0.0,14,-48,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-64.0,0.0
2019.11.21_09.51.02,-8.462909,51.894846,43,B,12,5G,-65,-8,0.0,14,-48,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-64.0,0.0
2019.11.21_09.51.03,-8.462909,51.894846,43,B,12,5G,-65,-14,13.0,14,-48,182,28,D,-,-,-,-,-,C,A707,9CBA,10946316,-64.0,0.0
2019.11.21_09.51.04,-8.462909,51.894846,43,B,12,5G,-65,-14,13.0,14,-48,8,0,D,-,-,-,-,-,C,A707,9CBA,10946316,-64.0,0.0
2019.11.21_09.51.05,-8.462909,51.894846,43,B,12,5G,-65,-14,13.0,14,-48,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-64.0,0.0
2019.11.21_09.51.06,-8.462909,51.894846,43,B,12,5G,-65,-14,13.0,14,-48,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-64.0,0.0
2019.11.21_09.51.07,-8.462909,51.894846,43,B,12,5G,-66,-13,11.0,14,-48,15,27,D,-,-,-,-,-,C,A707,9CBA,10946316,-64.0,0.0
2019.11.21_09.51.08,-8.462909,51.894846,43,B,12,5G,-66,-13,11.0,14,-48,20388,113,D,-,-,-,-,-,C,A707,9CBA,10946316,-64.0,0.0
2019.11.21_09.51.09,-8.462909,51.894846,43,B,12,5G,-64,-7,11.0,14,-48,255,2,D,-,-,-,-,-,C,A707,9CBA,10946316,-64.0,0.0
2019.11.21_09.51.10,-8.462909,51.894846,43,B,12,5G,-64,-7,11.0,14,-48,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-64.0,0.0
2019.11.21_09.51.11,-8.462909,51.894846,43,B,12,5G,-66,-9,16.0,14,-48,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-65.0,0.0
2019.11.21_09.51.12,-8.462909,51.894846,43,B,12,5G,-66,-9,16.0,14,-48,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-65.0,0.0
2019.11.21_09.51.13,-8.462909,51.894846,43,B,12,5G,-64,-12,15.0,14,-48,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-64.0,-39.0
2019.11.21_09.51.14,-8.462909,51.894846,43,B,12,5G,-64,-12,15.0,14,-46,2,4,D,-,-,-,-,-,C,A707,9CBA,10946316,-64.0,-39.0
2019.11.21_09.51.16,-8.462909,51.894846,43,B,12,5G,-64,-9,15.0,14,-46,0,0,D,-,-,-,-,-,C,A707,9CBA,10946316,-64.0,0.0
2019.11.21_09.51.17,-8.462909,51.894846,43,B,12,5G,-64,-9,15.0,14,-46,2,4,D,-,-,-,-,-,C,A707,9CBA,10946316,-64.0,0.0
2019.11.21_09.51.18,-8.462909,51.894846,43,B,12,5G,-64,-11,13.0,14,-46,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-64.0,0.0
2019.11.21_09.51.19,-8.462909,51.894846,43,B,12,5G,-64,-11,13.0,14,-46,2,4,D,-,-,-,-,-,C,A707,9CBA,10946316,-64.0,0.0
2019.11.21_09.51.20,-8.462909,51.894846,43,B,12,5G,-63,-8,16.0,15,-48,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-65.0,0.0
2019.11.21_09.51.21,-8.462909,51.894846,43,B,12,5G,-63,-8,16.0,15,-48,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-65.0,0.0
2019.11.21_09.51.22,-8.462909,51.894846,43,B,12,5G,-65,-9,14.0,15,-48,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-65.0,0.0
2019.11.21_09.51.23,-8.462909,51.894846,43,B,12,5G,-65,-9,14.0,15,-48,1,0,D,-,-,-,-,-,C,A707,9CBA,10946316,-65.0,0.0
2019.11.21_09.51.24,-8.462909,51.894846,43,B,12,5G,-64,-14,18.0,15,-48,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-65.0,-2.0
2019.11.21_09.51.25,-8.462909,51.894846,43,B,12,5G,-64,-14,18.0,15,-48,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-65.0,-2.0
2019.11.21_09.51.26,-8.462909,51.894846,43,B,12,5G,-64,-12,11.0,15,-48,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-64.0,-2.0
2019.11.21_09.51.27,-8.462909,51.894846,43,B,12,5G,-64,-12,11.0,15,-48,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-64.0,-2.0
2019.11.21_09.51.28,-8.462909,51.894846,43,B,12,5G,-64,-7,9.0,15,-48,1,0,D,-,-,-,-,-,C,A707,9CBA,10946316,-64.0,-1.0
2019.11.21_09.51.29,-8.462909,51.894846,43,B,12,5G,-64,-7,9.0,15,-48,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-64.0,-1.0
2019.11.21_09.51.31,-8.462909,51.894846,43,B,12,5G,-61,-9,17.0,15,-52,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-65.0,-1.0
2019.11.21_09.51.32,-8.462909,51.894846,43,B,12,5G,-61,-9,17.0,15,-47,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-65.0,-1.0
2019.11.21_09.51.33,-8.463411,51.895725,21,B,12,5G,-61,-9,17.0,15,-51,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-65.0,-1.0
2019.11.21_09.51.33,-8.463411,51.895725,21,B,12,5G,-59,-8,17.0,15,-46,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-65.0,0.0
2019.11.21_09.51.34,-8.463411,51.895725,21,B,12,5G,-59,-8,17.0,15,-49,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-65.0,0.0
2019.11.21_09.51.35,-8.463411,51.895725,21,B,12,5G,-57,-7,24.0,15,-49,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-64.0,-1.0
2019.11.21_09.51.36,-8.463411,51.895725,21,B,12,5G,-57,-7,24.0,14,-43,2,4,D,-,-,-,-,-,C,A707,9CBA,10946316,-64.0,-1.0
2019.11.21_09.51.37,-8.463411,51.895725,21,B,12,5G,-66,-7,13.0,13,-54,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-69.0,-8.0
2019.11.21_09.51.38,-8.463411,51.895725,21,B,12,5G,-66,-7,13.0,12,-57,2,4,D,-,-,-,-,-,C,A707,9CBA,10946316,-69.0,-8.0
2019.11.21_09.51.39,-8.463411,51.895725,21,B,12,5G,-73,-10,-4.0,11,-59,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-72.0,-21.0
2019.11.21_09.51.40,-8.463411,51.895725,21,B,12,5G,-73,-10,-4.0,11,-59,0,0,D,-,-,-,-,-,C,A707,9CBA,10946316,-72.0,-21.0
2019.11.21_09.51.41,-8.463411,51.895725,21,B,12,5G,-78,-9,8.0,15,-64,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-80.0,-29.0
2019.11.21_09.51.42,-8.463411,51.895725,21,B,12,5G,-78,-9,8.0,15,-64,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-80.0,-29.0
2019.11.21_09.51.43,-8.463411,51.895725,21,B,12,5G,-81,-10,2.0,15,-64,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-81.0,-22.0
2019.11.21_09.51.44,-8.463411,51.895725,21,B,12,5G,-81,-10,2.0,7,-68,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-81.0,-22.0
2019.11.21_09.51.46,-8.463411,51.895725,21,B,12,5G,-88,-18,-8.0,12,-71,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-86.0,0.0
2019.11.21_09.51.46,-8.462553999999999,51.896493,37,B,12,5G,-88,-18,-8.0,6,-75,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-86.0,0.0
2019.11.21_09.51.47,-8.462553999999999,51.896493,37,B,12,5G,-88,-18,-8.0,6,-75,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-86.0,0.0
2019.11.21_09.51.48,-8.462553999999999,51.896493,37,B,12,5G,-94,-18,-8.0,6,-73,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-91.0,-15.0
2019.11.21_09.51.49,-8.462553999999999,51.896493,37,B,12,5G,-94,-18,-8.0,6,-73,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-91.0,-15.0
2019.11.21_09.51.50,-8.462553999999999,51.896493,37,B,12,5G,-97,-22,-8.0,4,-67,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-89.0,-5.0
2019.11.21_09.51.51,-8.462553999999999,51.896493,37,B,12,5G,-97,-22,-8.0,3,-65,0,0,I,-,-,-,-,-,C,A707,9CBA,10946316,-89.0,-5.0
2019.11.21_09.51.52,-8.462553999999999,51.896493,37,B,11,5G,-92,-18,-11.0,6,-70,2,1,D,-,-,-,-,-,B,A707,9CBA,10946315,-,-
2019.11.21_09.51.53,-8.462553999999999,51.896493,37,B,11,5G,-92,-18,-11.0,6,-70,1907,18,D,-,-,-,-,-,B,A707,9CBA,10946315,-,-
2019.11.21_09.51.54,-8.462553999999999,51.896493,37,B,11,5G,-91,-16,-5.0,6,-70,29201,182,D,-,-,-,-,-,B,A707,9CBA,10946315,-92.0,-12.0
2019.11.21_09.51.55,-8.462553999999999,51.896493,37,B,11,5G,-91,-16,-5.0,6,-70,0,0,D,-,-,-,-,-,B,A707,9CBA,10946315,-92.0,-12.0
2019.11.21_09.51.56,-8.462553999999999,51.896493,37,B,11,5G,-90,-16,-3.0,7,-,2,4,D,-,-,-,-,-,B,A707,9CBA,10946315,-85.0,-9.0
2019.11.21_09.51.57,-8.462553999999999,51.896493,37,B,11,5G,-90,-16,-3.0,4,-69,0,0,D,-,-,-,-,-,B,A707,9CBA,10946315,-85.0,-9.0
2019.11.21_09.51.58,-8.462553999999999,51.896493,37,B,11,5G,-89,-17,-6.0,9,-,2,4,D,-,-,-,-,-,B,A707,9CBA,10946315,-85.0,-13.0
2019.11.21_09.51.59,-8.462553999999999,51.896493,37,B,11,5G,-89,-17,-6.0,4,-69,0,0,D,-,-,-,-,-,B,A707,9CBA,10946315,-85.0,-13.0
2019.11.21_09.52.01,-8.462957000000001,51.897385,35,B,11,5G,-89,-17,-6.0,4,-69,2,4,D,-,-,-,-,-,B,A707,9CBA,10946315,-85.0,-13.0
2019.11.21_09.52.01,-8.462957000000001,51.897385,35,B,11,5G,-82,-14,-7.0,4,-69,2,4,D,-,-,-,-,-,B,A707,9CBA,10946315,-85.0,-1.0
2019.11.21_09.52.02,-8.462957000000001,51.897385,35,B,11,5G,-82,-14,-7.0,11,-67,0,0,D,-,-,-,-,-,B,A707,9CBA,10946315,-85.0,-1.0
2019.11.21_09.52.03,-8.462957000000001,51.897385,35,B,11,5G,-77,-15,-8.0,9,-64,0,0,I,-,-,-,-,-,B,A707,9CBA,10946315,-78.0,-10.0
2019.11.21_09.52.04,-8.462957000000001,51.897385,35,B,11,5G,-77,-15,-8.0,9,-64,0,0,I,-,-,-,-,-,B,A707,9CBA,10946315,-78.0,-10.0
2019.11.21_09.52.05,-8.462957000000001,51.897385,35,B,11,5G,-80,-18,-12.0,5,-61,0,0,D,-,-,-,-,-,B,A707,9CBA,10946315,-78.0,-11.0
2019.11.21_09.52.06,-8.462957000000001,51.897385,35,B,11,5G,-80,-18,-12.0,5,-59,0,0,D,-,-,-,-,-,B,A707,9CBA,10946315,-78.0,-11.0
2019.11.21_09.52.07,-8.462957000000001,51.897385,35,B,11,5G,-69,-17,-9.0,5,-52,15,27,D,-,-,-,-,-,B,A707,9CBA,10946315,-71.0,-4.0
2019.11.21_09.52.08,-8.462957000000001,51.897385,35,B,11,5G,-69,-17,-9.0,7,-61,0,0,I,-,-,-,-,-,B,A707,9CBA,10946315,-71.0,-4.0
2019.11.21_09.52.09,-8.462957000000001,51.897385,35,B,11,5G,-71,-18,-9.0,7,-61,0,0,D,-,-,-,-,-,B,A707,9CBA,10946315,-78.0,-5.0
2019.11.21_09.52.10,-8.463443,51.898243,41,B,11,5G,-71,-18,-9.0,7,-61,0,0,D,-,-,-,-,-,B,A707,9CBA,10946315,-78.0,-5.0
2019.11.21_09.52.10,-8.463443,51.898243,41,B,11,5G,-71,-18,-9.0,4,-64,0,0,I,-,-,-,-,-,B,A707,9CBA,10946315,-78.0,-5.0
2019.11.21_09.52.11,-8.463443,51.898243,41,B,11,5G,-72,-16,-10.0,4,-67,0,0,I,-,-,-,-,-,B,A707,9CBA,10946315,-79.0,-1.0
2019.11.21_09.52.12,-8.463443,51.898243,41,B,11,5G,-72,-16,-10.0,4,-69,0,0,I,-,-,-,-,-,B,A707,9CBA,10946315,-79.0,-1.0
2019.11.21_09.52.13,-8.463443,51.898243,41,B,11,5G,-77,-20,-12.0,4,-69,0,0,I,-,-,-,-,-,B,A707,9CBA,10946315,-86.0,-4.0
2019.11.21_09.52.14,-8.463443,51.898243,41,B,11,5G,-77,-20,-12.0,4,-69,0,0,I,-,-,-,-,-,B,A707,9CBA,10946315,-86.0,-4.0
2019.11.21_09.52.15,-8.463443,51.898243,41,B,11,5G,-81,-19,-10.0,5,-72,0,0,I,-,-,-,-,-,B,A707,9CBA,10946315,-87.0,-16.0
2019.11.21_09.52.17,-8.463443,51.898243,41,B,11,5G,-81,-19,-10.0,5,-72,0,0,I,-,-,-,-,-,B,A707,9CBA,10946315,-87.0,-16.0
2019.11.21_09.52.18,-8.463443,51.898243,41,B,11,5G,-82,-20,-9.0,4,-74,2,4,D,-,-,-,-,-,B,A707,9CBA,10946315,-90.0,-9.0
2019.11.21_09.52.18,-8.463799,51.899136999999996,44,B,11,5G,-82,-20,-9.0,4,-72,2,4,D,-,-,-,-,-,B,A707,9CBA,10946315,-90.0,-9.0
2019.11.21_09.52.19,-8.463799,51.899136999999996,44,B,11,5G,-82,-20,-9.0,4,-72,0,0,D,-,-,-,-,-,B,A707,9CBA,10946315,-90.0,-9.0
2019.11.21_09.52.20,-8.463799,51.899136999999996,44,B,11,5G,-84,-20,-11.0,4,-72,2,4,D,-,-,-,-,-,B,A707,9CBA,10946315,-93.0,-15.0
2019.11.21_09.52.21,-8.463799,51.899136999999996,44,B,11,5G,-84,-20,-11.0,6,-75,0,0,D,-,-,-,-,-,B,A707,9CBA,10946315,-93.0,-15.0
2019.11.21_09.52.22,-8.463799,51.899136999999996,44,B,12,5G,-77,-12,-1.0,11,-64,2,4,D,-,-,-,-,-,C,A4EF,9CBA,10809100,-80.0,-204.0
2019.11.21_09.52.23,-8.463799,51.899136999999996,44,B,12,5G,-77,-12,-1.0,11,-64,0,0,I,-,-,-,-,-,C,A4EF,9CBA,10809100,-80.0,-204.0
2019.11.21_09.52.24,-8.463799,51.899136999999996,44,B,12,5G,-77,-12,-9.0,9,-71,0,0,I,-,-,-,-,-,C,A4EF,9CBA,10809100,-81.0,-20.0
2019.11.21_09.52.25,-8.463799,51.899136999999996,44,B,12,5G,-77,-12,-9.0,10,-68,0,0,I,-,-,-,-,-,C,A4EF,9CBA,10809100,-81.0,-20.0
2019.11.21_09.52.26,-8.463799,51.899136999999996,44,B,12,5G,-77,-17,-7.0,10,-68,0,0,I,-,-,-,-,-,C,A4EF,9CBA,10809100,-83.0,-204.0
2019.11.21_09.52.27,-8.463799,51.899136999999996,44,B,12,5G,-77,-17,-7.0,10,-68,0,0,I,-,-,-,-,-,C,A4EF,9CBA,10809100,-83.0,-204.0
2019.11.21_09.52.28,-8.463799,51.899136999999996,44,B,12,5G,-78,-20,-8.0,10,-68,0,0,I,-,-,-,-,-,C,A4EF,9CBA,10809100,-85.0,-204.0
2019.11.21_09.52.29,-8.463799,51.899136999999996,44,B,12,5G,-78,-20,-8.0,4,-74,0,0,I,-,-,-,-,-,C,A4EF,9CBA,10809100,-85.0,-204.0
2019.11.21_09.52.29,-8.463545,51.900031,13,B,12,5G,-78,-20,-8.0,4,-74,0,0,I,-,-,-,-,-,C,A4EF,9CBA,10809100,-85.0,-204.0
2019.11.21_09.52.31,-8.463545,51.900031,13,B,12,5G,-83,-20,-9.0,6,-72,0,0,I,-,-,-,-,-,C,A4EF,9CBA,10809100,-90.0,-7.0
2019.11.21_09.52.32,-8.463545,51.900031,13,B,12,5G,-83,-20,-9.0,5,-74,0,0,I,-,-,-,-,-,C,A4EF,9CBA,10809100,-90.0,-7.0
2019.11.21_09.52.33,-8.463545,51.900031,13,B,1,LTE,-74,-12,6.0,5,-74,0,0,I,-,-,-,-,-,1,36536,9CBA,56964609,-91.0,-204.0
2019.11.21_09.52.34,-8.463545,51.900031,13,B,1,LTE,-74,-12,6.0,5,-74,0,0,I,-,-,-,-,-,1,36536,9CBA,56964609,-91.0,-204.0
2019.11.21_09.52.35,-8.463545,51.900031,13,B,1,LTE,-75,-13,4.0,6,-58,0,0,I,-,-,-,-,-,1,36536,9CBA,56964609,-,-
2019.11.21_09.52.36,-8.463545,51.900031,13,B,1,LTE,-75,-13,4.0,6,-58,0,0,I,-,-,-,-,-,1,36536,9CBA,56964609,-,-
2019.11.21_09.52.37,-8.463545,51.900031,13,B,1,LTE,-74,-13,3.0,6,-58,0,0,I,-,-,-,-,-,1,36536,9CBA,56964609,-81.0,-19.0
2019.11.21_09.52.38,-8.463545,51.900031,13,B,1,LTE,-74,-13,3.0,6,-58,0,0,I,-,-,-,-,-,1,36536,9CBA,56964609,-81.0,-19.0
2019.11.21_09.52.39,-8.463545,51.900031,13,B,1,LTE,-74,-12,11.0,6,-58,6380,93,D,-,-,-,-,-,1,36536,9CBA,56964609,-81.0,-19.0
2019.11.21_09.52.40,-8.463545,51.900031,13,B,1,LTE,-74,-12,11.0,6,-58,25952,313,D,-,-,-,-,-,1,36536,9CBA,56964609,-81.0,-19.0
2019.11.21_09.52.41,-8.463545,51.900031,13,B,1,LTE,-74,-9,4.0,6,-58,0,0,D,-,-,-,-,-,1,36536,9CBA,56964609,-82.0,-16.0
