Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.12.03_07.44.11,-8.472062,51.91144,50,B,11,5G,-56,-5,30.0,15,-52,1530,1044,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-68.0,-2.0
2019.12.03_07.44.12,-8.472605,51.910573,16,B,11,5G,-56,-5,30.0,15,-54,1530,1044,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-68.0,-2.0
2019.12.03_07.44.12,-8.472605,51.910573,16,B,11,5G,-61,-6,28.0,15,-54,24,1668,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-71.0,-3.0
2019.12.03_07.44.13,-8.472605,51.910573,16,B,11,5G,-61,-6,28.0,12,-60,301,1684,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-71.0,-3.0
2019.12.03_07.44.14,-8.472605,51.910573,16,B,11,5G,-70,-6,18.0,12,-60,1367,479,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-74.0,-13.0
2019.12.03_07.44.16,-8.472605,51.910573,16,B,11,5G,-70,-6,18.0,12,-60,0,0,D,-,-,-,-,-,B,A4E8,9CBA,10807307,-74.0,-13.0
2019.12.03_07.44.17,-8.472605,51.910573,16,B,12,5G,-71,-8,0.0,12,-60,275,7,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-71.0,-204.0
2019.12.03_07.44.18,-8.472605,51.910573,16,B,12,5G,-71,-8,0.0,15,-50,273,8,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-71.0,-204.0
2019.12.03_07.44.19,-8.472605,51.910573,16,B,12,5G,-57,-10,25.0,14,-47,1453,15,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-64.0,-204.0
2019.12.03_07.44.20,-8.472605,51.910573,16,B,12,5G,-57,-10,25.0,15,-50,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-64.0,-204.0
2019.12.03_07.44.21,-8.472605,51.910573,16,B,12,5G,-58,-8,22.0,15,-50,271,9,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-68.0,-1.0
2019.12.03_07.44.22,-8.472605,51.910573,16,B,12,5G,-58,-8,22.0,14,-52,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-68.0,-1.0
2019.12.03_07.44.24,-8.472605,51.910573,16,B,12,5G,-60,-8,22.0,14,-52,0,0,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-69.0,0.0
2019.12.03_07.44.24,-8.472888000000001,51.909648,41,B,12,5G,-60,-8,22.0,14,-52,0,0,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-69.0,0.0
2019.12.03_07.44.25,-8.472888000000001,51.909648,41,B,12,5G,-60,-8,22.0,15,-54,0,0,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-69.0,0.0
2019.12.03_07.44.26,-8.472888000000001,51.909648,41,B,12,5G,-66,-8,10.0,15,-54,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-70.0,-4.0
2019.12.03_07.44.27,-8.472888000000001,51.909648,41,B,12,5G,-66,-8,10.0,14,-56,282,5,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-70.0,-4.0
2019.12.03_07.44.28,-8.472888000000001,51.909648,41,B,12,5G,-68,-9,3.0,14,-56,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-72.0,-5.0
2019.12.03_07.44.29,-8.472888000000001,51.909648,41,B,12,5G,-68,-9,3.0,14,-56,1023,23,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-72.0,-5.0
2019.12.03_07.44.30,-8.472888000000001,51.909648,41,B,12,5G,-67,-8,15.0,14,-56,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-72.0,-1.0
2019.12.03_07.44.32,-8.472888000000001,51.909648,41,B,12,5G,-67,-8,15.0,14,-56,101,3,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-72.0,-1.0
2019.12.03_07.44.33,-8.473353999999999,51.908693,50,B,12,5G,-66,-9,13.0,14,-56,273,8,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-72.0,-1.0
2019.12.03_07.44.33,-8.473353999999999,51.908693,50,B,12,5G,-66,-9,13.0,14,-56,273,8,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-74.0,-8.0
2019.12.03_07.44.34,-8.473353999999999,51.908693,50,B,12,5G,-66,-9,13.0,11,-59,691,19,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-74.0,-8.0
2019.12.03_07.44.35,-8.473353999999999,51.908693,50,B,12,5G,-73,-13,-1.0,11,-59,138,3,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-,-
2019.12.03_07.44.36,-8.473353999999999,51.908693,50,B,12,5G,-73,-13,-1.0,11,-59,271,9,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-,-
2019.12.03_07.44.37,-8.473353999999999,51.908693,50,B,12,5G,-72,-9,5.0,11,-61,0,0,I,-,-,-,-,-,C,A4E8,9CBA,10807308,-75.0,-11.0
2019.12.03_07.44.38,-8.473353999999999,51.908693,50,B,12,5G,-72,-9,5.0,11,-61,1091,33,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-75.0,-11.0
2019.12.03_07.44.39,-8.473353999999999,51.908693,50,B,12,5G,-74,-8,14.0,10,-58,0,0,D,-,-,-,-,-,C,A4E8,9CBA,10807308,-77.0,-12.0
2019.12.03_07.44.42,-8.473575,51.907763,44,B,1,LTE,-72,-7,3.0,6,-55,0,0,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-80.0,-10.0
2019.12.03_07.44.43,-8.473575,51.907763,44,B,1,LTE,-72,-7,3.0,9,-60,1049,26,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-80.0,-10.0
2019.12.03_07.44.44,-8.473575,51.907763,44,B,1,LTE,-76,-7,10.0,9,-60,271,10,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-84.0,-11.0
2019.12.03_07.44.45,-8.473575,51.907763,44,B,1,LTE,-76,-7,10.0,7,-63,0,0,I,-,-,-,-,-,1,5A68E,9CBA,94801409,-84.0,-11.0
2019.12.03_07.44.46,-8.473575,51.907763,44,B,1,LTE,-80,-9,-1.0,7,-63,277,10,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-84.0,-13.0
2019.12.03_07.44.48,-8.473575,51.907763,44,B,1,LTE,-80,-9,-1.0,8,-60,0,0,I,-,-,-,-,-,1,5A68E,9CBA,94801409,-84.0,-13.0
2019.12.03_07.44.49,-8.473575,51.907763,44,B,1,LTE,-79,-9,5.0,8,-62,1219,35,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-,-
2019.12.03_07.44.50,-8.473575,51.907763,44,B,1,LTE,-79,-9,5.0,9,-64,69,766,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-,-
2019.12.03_07.44.51,-8.473509,51.906791999999996,36,B,1,LTE,-79,-9,5.0,9,-64,69,766,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-,-
2019.12.03_07.44.51,-8.473509,51.906791999999996,36,B,1,LTE,-79,-9,1.0,8,-62,281,12,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-84.0,-17.0
2019.12.03_07.44.52,-8.473509,51.906791999999996,36,B,1,LTE,-79,-9,1.0,8,-62,0,0,I,-,-,-,-,-,1,5A68E,9CBA,94801409,-84.0,-17.0
2019.12.03_07.44.53,-8.473509,51.906791999999996,36,B,1,LTE,-80,-9,3.0,8,-62,2440,44,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-76.0,-14.0
2019.12.03_07.44.54,-8.473509,51.906791999999996,36,B,1,LTE,-80,-9,3.0,8,-62,279,11,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-76.0,-14.0
2019.12.03_07.44.56,-8.473509,51.906791999999996,36,B,1,LTE,-81,-10,-4.0,8,-62,0,0,I,-,-,-,-,-,1,5A68E,9CBA,94801409,-,-
2019.12.03_07.44.57,-8.473509,51.906791999999996,36,B,1,LTE,-81,-10,-4.0,8,-62,3340,63,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-,-
2019.12.03_07.44.58,-8.473509,51.906791999999996,36,B,1,LTE,-80,-7,6.0,8,-62,22,1,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-,-
2019.12.03_07.44.59,-8.473509,51.906791999999996,36,B,1,LTE,-80,-7,6.0,8,-62,2866,58,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-,-
2019.12.03_07.45.00,-8.473509,51.906791999999996,36,B,1,LTE,-83,-9,4.0,4,-66,0,0,I,-,-,-,-,-,1,5A68E,9CBA,94801409,-86.0,-14.0
2019.12.03_07.45.01,-8.47344,51.905854,46,B,1,LTE,-83,-9,4.0,10,-68,0,0,I,-,-,-,-,-,1,5A68E,9CBA,94801409,-86.0,-14.0
2019.12.03_07.45.01,-8.47344,51.905854,46,B,1,LTE,-83,-9,4.0,10,-68,275,8,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-86.0,-14.0
2019.12.03_07.45.02,-8.47344,51.905854,46,B,1,LTE,-83,-10,-2.0,10,-65,2870,52,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-87.0,-14.0
2019.12.03_07.45.03,-8.47344,51.905854,46,B,1,LTE,-83,-10,-2.0,10,-65,0,0,I,-,-,-,-,-,1,5A68E,9CBA,94801409,-87.0,-14.0
2019.12.03_07.45.05,-8.47344,51.905854,46,B,1,LTE,-72,-7,3.0,14,-55,3680,72,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-82.0,-20.0
2019.12.03_07.45.06,-8.47344,51.905854,46,B,1,LTE,-72,-7,3.0,14,-55,0,0,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-82.0,-20.0
2019.12.03_07.45.07,-8.47344,51.905854,46,B,1,LTE,-71,-7,0.0,14,-55,280,11,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-,-
2019.12.03_07.45.08,-8.47344,51.905854,46,B,1,LTE,-71,-7,0.0,4,-59,3253,60,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-,-
2019.12.03_07.45.09,-8.473257,51.904949,44,B,1,LTE,-71,-7,0.0,4,-59,3253,60,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-,-
2019.12.03_07.45.09,-8.473257,51.904949,44,B,1,LTE,-77,-11,-2.0,4,-59,0,0,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-85.0,-18.0
2019.12.03_07.45.10,-8.473257,51.904949,44,B,1,LTE,-77,-11,-2.0,4,-57,286,8,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-85.0,-18.0
2019.12.03_07.45.11,-8.473257,51.904949,44,B,1,LTE,-76,-14,1.0,4,-57,3183,59,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-81.0,-19.0
2019.12.03_07.45.12,-8.473257,51.904949,44,B,1,LTE,-76,-14,1.0,13,-52,0,3,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-81.0,-19.0
2019.12.03_07.45.14,-8.473257,51.904949,44,B,1,LTE,-67,-9,11.0,7,-50,0,0,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-,-
2019.12.03_07.45.15,-8.473257,51.904949,44,B,1,LTE,-67,-9,11.0,7,-50,274,10,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-,-
2019.12.03_07.45.16,-8.473257,51.904949,44,B,1,LTE,-68,-9,19.0,7,-50,3801,57,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-,-
2019.12.03_07.45.17,-8.473257,51.904949,44,B,1,LTE,-68,-9,19.0,7,-50,0,0,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-,-
2019.12.03_07.45.18,-8.473257,51.904949,44,B,1,LTE,-73,-8,0.0,10,-55,279,11,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-,-
2019.12.03_07.45.19,-8.473257,51.904949,44,B,1,LTE,-73,-8,0.0,10,-59,0,0,I,-,-,-,-,-,1,5A68E,9CBA,94801409,-,-
2019.12.03_07.45.20,-8.473257,51.904949,44,B,1,LTE,-76,-9,10.0,10,-59,3184,58,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-83.0,-19.0
2019.12.03_07.45.21,-8.473257,51.904949,44,B,1,LTE,-76,-9,10.0,10,-59,0,0,I,-,-,-,-,-,1,5A68E,9CBA,94801409,-83.0,-19.0
2019.12.03_07.45.23,-8.473257,51.904949,44,B,1,LTE,-77,-11,-1.0,10,-59,278,11,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-,-
2019.12.03_07.45.24,-8.473257,51.904949,44,B,1,LTE,-77,-11,-1.0,10,-59,0,0,I,-,-,-,-,-,1,5A68E,9CBA,94801409,-,-
2019.12.03_07.45.25,-8.473257,51.904949,44,B,1,LTE,-77,-9,10.0,10,-59,4044,70,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-83.0,-15.0
2019.12.03_07.45.26,-8.4726,51.904132000000004,15,B,1,LTE,-77,-9,10.0,7,-61,4044,70,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-83.0,-15.0
2019.12.03_07.45.26,-8.4726,51.904132000000004,15,B,1,LTE,-77,-9,10.0,7,-61,0,0,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-83.0,-15.0
2019.12.03_07.45.27,-8.4726,51.904132000000004,15,B,1,LTE,-78,-13,-4.0,7,-61,278,11,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-84.0,-11.0
2019.12.03_07.45.28,-8.4726,51.904132000000004,15,B,1,LTE,-78,-13,-4.0,7,-61,0,0,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-84.0,-11.0
2019.12.03_07.45.29,-8.4726,51.904132000000004,15,B,1,LTE,-80,-13,-2.0,6,-63,4252,65,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-79.0,-12.0
2019.12.03_07.45.31,-8.4726,51.904132000000004,15,B,1,LTE,-80,-13,-2.0,6,-63,277,11,D,-,-,-,-,-,1,5A68E,9CBA,94801409,-79.0,-12.0
2019.12.03_07.45.32,-8.4726,51.904132000000004,15,B,2,LTE,-79,-14,-7.0,6,-63,0,0,I,-,-,-,-,-,2,5A68E,9CBA,94801410,-81.0,-14.0
2019.12.03_07.45.33,-8.4726,51.904132000000004,15,B,2,LTE,-79,-14,-7.0,6,-63,275,11,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-81.0,-14.0
2019.12.03_07.45.34,-8.4726,51.904132000000004,15,B,2,LTE,-80,-15,-2.0,6,-63,258,16,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-82.0,-16.0
2019.12.03_07.45.35,-8.4726,51.904132000000004,15,B,2,LTE,-80,-15,-2.0,11,-59,798,4,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-82.0,-16.0
2019.12.03_07.45.36,-8.4726,51.904132000000004,15,B,2,LTE,-72,-9,6.0,13,-52,275,10,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-65.0,-8.0
2019.12.03_07.45.37,-8.4726,51.904132000000004,15,B,2,LTE,-72,-9,6.0,13,-52,3309,53,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-65.0,-8.0
2019.12.03_07.45.38,-8.4726,51.904132000000004,15,B,2,LTE,-71,-10,6.0,13,-52,0,3,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-73.0,-15.0
2019.12.03_07.45.40,-8.4726,51.904132000000004,15,B,2,LTE,-71,-10,6.0,13,-52,0,0,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-73.0,-15.0
2019.12.03_07.45.41,-8.4726,51.904132000000004,15,B,2,LTE,-67,-6,9.0,13,-50,281,10,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-,-
2019.12.03_07.45.42,-8.472555,51.903145,37,B,2,LTE,-67,-6,9.0,13,-50,281,10,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-,-
2019.12.03_07.45.42,-8.472555,51.903145,37,B,2,LTE,-67,-6,9.0,13,-50,0,0,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-,-
2019.12.03_07.45.43,-8.472555,51.903145,37,B,2,LTE,-68,-9,4.0,13,-50,2501,45,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-,-
2019.12.03_07.45.44,-8.472555,51.903145,37,B,2,LTE,-68,-9,4.0,13,-50,0,0,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-,-
2019.12.03_07.45.45,-8.472555,51.903145,37,B,2,LTE,-73,-9,-3.0,15,-56,286,15,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-77.0,-14.0
2019.12.03_07.45.46,-8.472555,51.903145,37,B,2,LTE,-73,-9,-3.0,15,-56,0,0,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-77.0,-14.0
2019.12.03_07.45.47,-8.472555,51.903145,37,B,2,LTE,-71,-12,2.0,7,-54,1276,25,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-77.0,-15.0
2019.12.03_07.45.49,-8.472555,51.903145,37,B,2,LTE,-71,-12,2.0,7,-54,273,11,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-77.0,-15.0
2019.12.03_07.45.50,-8.472555,51.903145,37,B,2,LTE,-70,-9,12.0,7,-54,1368,812,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-72.0,-11.0
2019.12.03_07.45.51,-8.472555,51.903145,37,B,2,LTE,-70,-9,12.0,7,-54,1,0,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-72.0,-11.0
2019.12.03_07.45.52,-8.472555,51.903145,37,B,2,LTE,-70,-11,-3.0,7,-54,275,10,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-71.0,-11.0
2019.12.03_07.45.53,-8.472555,51.903145,37,B,2,LTE,-70,-11,-3.0,9,-52,0,0,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-71.0,-11.0
2019.12.03_07.45.54,-8.472555,51.903145,37,B,2,LTE,-69,-10,-1.0,9,-52,280,12,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-71.0,-11.0
2019.12.03_07.45.55,-8.472555,51.903145,37,B,2,LTE,-69,-10,-1.0,9,-49,678,18,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-71.0,-11.0
2019.12.03_07.45.56,-8.472555,51.903145,37,B,2,LTE,-63,-12,-7.0,5,-47,275,11,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-71.0,-13.0
2019.12.03_07.45.58,-8.472555,51.903145,37,B,2,LTE,-63,-12,-7.0,9,-52,2937,57,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-71.0,-13.0
2019.12.03_07.45.59,-8.472885,51.902249,13,B,2,LTE,-63,-12,-7.0,9,-55,277,11,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-71.0,-13.0
2019.12.03_07.45.59,-8.472885,51.902249,13,B,2,LTE,-72,-11,-11.0,9,-55,277,11,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-71.0,-10.0
2019.12.03_07.46.00,-8.472885,51.902249,13,B,2,LTE,-72,-11,-11.0,9,-55,0,0,I,-,-,-,-,-,2,5A68E,9CBA,94801410,-71.0,-10.0
2019.12.03_07.46.01,-8.472885,51.902249,13,B,2,LTE,-74,-13,7.0,15,-57,279,11,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-73.0,-12.0
2019.12.03_07.46.02,-8.472885,51.902249,13,B,2,LTE,-74,-13,7.0,15,-54,0,0,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-73.0,-12.0
2019.12.03_07.46.03,-8.472885,51.902249,13,B,13,5G,-65,-9,3.0,11,-62,1180,28,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-,-
2019.12.03_07.46.04,-8.472885,51.902249,13,B,13,5G,-65,-9,3.0,11,-62,357,22,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-,-
2019.12.03_07.46.06,-8.472885,51.902249,13,B,13,5G,-74,-13,-8.0,8,-54,3931,60,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-73.0,-14.0
2019.12.03_07.46.07,-8.472885,51.902249,13,B,13,5G,-74,-13,-8.0,8,-54,277,11,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-73.0,-14.0
2019.12.03_07.46.08,-8.472885,51.902249,13,B,2,LTE,-67,-9,12.0,8,-54,0,0,I,-,-,-,-,-,2,5A68E,9CBA,94801410,-73.0,-13.0
2019.12.03_07.46.09,-8.472885,51.902249,13,B,2,LTE,-67,-9,12.0,8,-54,3613,57,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-73.0,-13.0
2019.12.03_07.46.10,-8.472885,51.902249,13,B,2,LTE,-70,-8,5.0,12,-50,285,11,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-,-
2019.12.03_07.46.11,-8.472885,51.902249,13,B,2,LTE,-70,-8,5.0,12,-53,1,0,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-,-
2019.12.03_07.46.12,-8.472885,51.902249,13,B,13,5G,-69,-13,4.0,10,-71,584,22,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-72.0,-11.0
2019.12.03_07.46.14,-8.472885,51.902249,13,B,13,5G,-69,-13,4.0,12,-56,0,0,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-72.0,-11.0
2019.12.03_07.46.15,-8.472885,51.902249,13,B,2,LTE,-73,-10,-1.0,9,-54,4786,70,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-78.0,-13.0
2019.12.03_07.46.16,-8.472885,51.902249,13,B,2,LTE,-73,-10,-1.0,9,-54,0,0,I,-,-,-,-,-,2,5A68E,9CBA,94801410,-78.0,-13.0
2019.12.03_07.46.17,-8.472885,51.902249,13,B,2,LTE,-70,-7,19.0,9,-54,276,11,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-,-
2019.12.03_07.46.18,-8.472885,51.902249,13,B,2,LTE,-70,-7,19.0,12,-52,6741,108,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-,-
2019.12.03_07.46.19,-8.472885,51.902249,13,B,2,LTE,-70,-9,15.0,12,-52,0,0,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-,-
2019.12.03_07.46.20,-8.472885,51.902249,13,B,2,LTE,-70,-9,15.0,12,-52,272,10,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-,-
2019.12.03_07.46.21,-8.472885,51.902249,13,B,2,LTE,-70,-10,16.0,12,-52,0,0,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-,-
2019.12.03_07.46.22,-8.472885,51.902249,13,B,2,LTE,-70,-10,16.0,15,-54,3799,74,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-,-
2019.12.03_07.46.24,-8.472885,51.902249,13,B,2,LTE,-70,-12,0.0,15,-54,0,0,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-,-
2019.12.03_07.46.25,-8.472885,51.902249,13,B,2,LTE,-70,-12,0.0,15,-54,282,11,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-,-
2019.12.03_07.46.26,-8.472885,51.902249,13,B,2,LTE,-70,-9,0.0,15,-54,0,0,I,-,-,-,-,-,2,5A68E,9CBA,94801410,-,-
2019.12.03_07.46.27,-8.472885,51.902249,13,B,2,LTE,-70,-9,0.0,15,-54,288,12,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-,-
2019.12.03_07.46.28,-8.472885,51.902249,13,B,2,LTE,-70,-9,15.0,15,-54,3152,47,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-,-
2019.12.03_07.46.29,-8.472885,51.902249,13,B,2,LTE,-70,-9,15.0,15,-54,0,0,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-,-
2019.12.03_07.46.30,-8.472885,51.902249,13,B,2,LTE,-70,-11,18.0,15,-54,282,11,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-,-
2019.12.03_07.46.31,-8.472885,51.902249,13,B,2,LTE,-70,-11,18.0,15,-54,2324,42,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-,-
2019.12.03_07.46.32,-8.472885,51.902249,13,B,2,LTE,-70,-13,3.0,15,-54,3079,49,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-,-
2019.12.03_07.46.34,-8.472885,51.902249,13,B,2,LTE,-70,-13,3.0,15,-54,0,0,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-,-
2019.12.03_07.46.35,-8.472885,51.902249,13,B,2,LTE,-70,-13,8.0,15,-54,276,11,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-,-
2019.12.03_07.46.36,-8.472885,51.902249,13,B,2,LTE,-70,-13,8.0,15,-54,0,0,I,-,-,-,-,-,2,5A68E,9CBA,94801410,-,-
2019.12.03_07.46.37,-8.472885,51.902249,13,B,2,LTE,-70,-13,5.0,15,-54,3350,67,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-,-
2019.12.03_07.46.38,-8.472885,51.902249,13,B,2,LTE,-70,-13,5.0,15,-54,0,0,I,-,-,-,-,-,2,5A68E,9CBA,94801410,-,-
2019.12.03_07.46.39,-8.472885,51.902249,13,B,2,LTE,-70,-7,15.0,15,-54,4492,81,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-,-
2019.12.03_07.46.40,-8.472885,51.902249,13,B,2,LTE,-70,-7,15.0,15,-54,279,11,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-,-
2019.12.03_07.46.41,-8.472885,51.902249,13,B,2,LTE,-70,-8,7.0,15,-54,0,0,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-,-
2019.12.03_07.46.43,-8.472885,51.902249,13,B,2,LTE,-70,-8,7.0,15,-54,276,11,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-,-
2019.12.03_07.46.44,-8.472885,51.902249,13,B,2,LTE,-70,-13,2.0,15,-54,0,0,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-,-
2019.12.03_07.46.45,-8.472885,51.902249,13,B,2,LTE,-70,-13,2.0,15,-54,3851,76,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-,-
2019.12.03_07.46.46,-8.472885,51.902249,13,B,2,LTE,-69,-8,19.0,15,-54,275,9,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-,-
2019.12.03_07.46.47,-8.472885,51.902249,13,B,2,LTE,-69,-8,19.0,15,-54,0,0,I,-,-,-,-,-,2,5A68E,9CBA,94801410,-,-
2019.12.03_07.46.48,-8.472885,51.902249,13,B,2,LTE,-71,-11,1.0,15,-54,274,10,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-,-
2019.12.03_07.46.49,-8.472885,51.902249,13,B,2,LTE,-71,-11,1.0,15,-54,1921,36,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-,-
2019.12.03_07.46.50,-8.472885,51.902249,13,B,2,LTE,-70,-8,18.0,15,-54,25,780,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-,-
2019.12.03_07.46.51,-8.472885,51.902249,13,B,2,LTE,-70,-8,18.0,15,-54,243,7,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-,-
2019.12.03_07.46.53,-8.472885,51.902249,13,B,2,LTE,-70,-13,1.0,15,-54,273,10,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-,-
2019.12.03_07.46.54,-8.472885,51.902249,13,B,2,LTE,-70,-13,1.0,15,-54,0,0,I,-,-,-,-,-,2,5A68E,9CBA,94801410,-,-
2019.12.03_07.46.55,-8.472885,51.902249,13,B,2,LTE,-70,-13,5.0,15,-54,2407,37,D,-,-,-,-,-,2,5A68E,9CBA,94801410,-,-
