Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.12.04_14.29.46,-8.392327,51.886319,74,B,11,5G,-93,-15,2.0,10,-77,1593,63,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-94.0,-14.0
2019.12.04_14.29.46,-8.391594,51.887175,77,B,11,5G,-93,-15,2.0,10,-77,1593,63,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-94.0,-14.0
2019.12.04_14.29.47,-8.391594,51.887175,77,B,11,5G,-93,-15,2.0,13,-81,0,3,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-94.0,-14.0
2019.12.04_14.29.48,-8.391594,51.887175,77,B,11,5G,-91,-16,-4.0,11,-,8,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-91.0,0.0
2019.12.04_14.29.49,-8.391594,51.887175,77,B,11,5G,-91,-16,-4.0,8,-,0,9,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-91.0,0.0
2019.12.04_14.29.50,-8.391594,51.887175,77,B,11,5G,-101,-19,-8.0,8,-,296,13,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-99.0,-25.0
2019.12.04_14.29.51,-8.391094,51.888079,77,B,11,5G,-101,-19,-8.0,8,-,296,13,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-99.0,-25.0
2019.12.04_14.29.51,-8.391094,51.888079,77,B,11,5G,-101,-19,-8.0,7,-89,591,20,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-99.0,-25.0
2019.12.04_14.29.52,-8.391094,51.888079,77,B,12,5G,-97,-15,-9.0,7,-89,3742,101,D,-,-,-,-,-,C,A99D,9CBA,11115788,-99.0,-18.0
2019.12.04_14.29.54,-8.391094,51.888079,77,B,12,5G,-97,-15,-9.0,11,-87,0,0,D,-,-,-,-,-,C,A99D,9CBA,11115788,-99.0,-18.0
2019.12.04_14.29.55,-8.391094,51.888079,77,B,12,5G,-97,-13,3.0,12,-93,277,11,D,-,-,-,-,-,C,A99D,9CBA,11115788,-99.0,-25.0
2019.12.04_14.29.56,-8.390839999999999,51.889034,76,B,12,5G,-97,-13,3.0,7,-,277,11,D,-,-,-,-,-,C,A99D,9CBA,11115788,-99.0,-25.0
2019.12.04_14.29.56,-8.390839999999999,51.889034,76,B,12,5G,-97,-13,3.0,7,-,3406,55,D,-,-,-,-,-,C,A99D,9CBA,11115788,-99.0,-25.0
2019.12.04_14.29.57,-8.390839999999999,51.889034,76,B,12,5G,-99,-13,-1.0,12,-94,106,1,D,-,-,-,-,-,C,A99D,9CBA,11115788,-99.0,-25.0
2019.12.04_14.29.58,-8.390839999999999,51.889034,76,B,12,5G,-99,-13,-1.0,12,-94,277,7,D,-,-,-,-,-,C,A99D,9CBA,11115788,-99.0,-25.0
2019.12.04_14.29.59,-8.390839999999999,51.889034,76,B,12,5G,-98,-13,0.0,12,-94,1723,21,D,-,-,-,-,-,C,A99D,9CBA,11115788,-99.0,-25.0
2019.12.04_14.30.00,-8.390839999999999,51.889034,76,B,12,5G,-98,-13,0.0,12,-86,3920,68,D,-,-,-,-,-,C,A99D,9CBA,11115788,-99.0,-25.0
2019.12.04_14.30.01,-8.390819,51.889949,70,B,12,5G,-98,-13,0.0,12,-86,3920,68,D,-,-,-,-,-,C,A99D,9CBA,11115788,-99.0,-25.0
2019.12.04_14.30.01,-8.390819,51.889949,70,B,12,5G,-103,-14,1.0,12,-86,311,19,D,-,-,-,-,-,C,A99D,9CBA,11115788,-106.0,-16.0
2019.12.04_14.30.03,-8.390819,51.889949,70,B,12,5G,-103,-14,1.0,11,-94,272,9,D,-,-,-,-,-,C,A99D,9CBA,11115788,-106.0,-16.0
2019.12.04_14.30.04,-8.390819,51.889949,70,B,12,5G,-103,-14,-9.0,9,-,0,0,D,-,-,-,-,-,C,A99D,9CBA,11115788,-103.0,-15.0
2019.12.04_14.30.05,-8.390819,51.889949,70,B,12,5G,-103,-14,-9.0,9,-,3908,43,D,-,-,-,-,-,C,A99D,9CBA,11115788,-103.0,-15.0
2019.12.04_14.30.06,-8.390819,51.889949,70,B,12,5G,-105,-11,-6.0,9,-,0,0,I,-,-,-,-,-,C,A99D,9CBA,11115788,-103.0,-16.0
2019.12.04_14.30.07,-8.391076,51.891009999999994,72,B,12,5G,-105,-11,-6.0,9,-,0,0,I,-,-,-,-,-,C,A99D,9CBA,11115788,-103.0,-16.0
2019.12.04_14.30.07,-8.391076,51.891009999999994,72,B,12,5G,-105,-11,-6.0,9,-,287,10,D,-,-,-,-,-,C,A99D,9CBA,11115788,-103.0,-16.0
2019.12.04_14.30.08,-8.391076,51.891009999999994,72,B,12,5G,-93,-11,-4.0,9,-,0,3,D,-,-,-,-,-,C,A99B,9CBA,11115276,-,-
2019.12.04_14.30.09,-8.391076,51.891009999999994,72,B,12,5G,-93,-11,-4.0,14,-94,910,33,D,-,-,-,-,-,C,A99B,9CBA,11115276,-,-
2019.12.04_14.30.11,-8.391076,51.891009999999994,72,B,12,5G,-97,-12,-1.0,12,-94,5079,139,D,-,-,-,-,-,C,A99B,9CBA,11115276,-99.0,-13.0
2019.12.04_14.30.12,-8.391076,51.891009999999994,72,B,12,5G,-97,-12,-1.0,12,-94,0,0,D,-,-,-,-,-,C,A99B,9CBA,11115276,-99.0,-13.0
2019.12.04_14.30.13,-8.391629,51.891999,69,B,12,5G,-97,-12,-1.0,12,-94,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-99.0,-13.0
2019.12.04_14.30.13,-8.391629,51.891999,69,B,12,5G,-97,-14,-6.0,11,-94,274,8,D,-,-,-,-,-,C,A99B,9CBA,11115276,-98.0,-14.0
2019.12.04_14.30.14,-8.391629,51.891999,69,B,12,5G,-97,-14,-6.0,11,-91,1269,28,D,-,-,-,-,-,C,A99B,9CBA,11115276,-98.0,-14.0
2019.12.04_14.30.15,-8.391629,51.891999,69,B,12,5G,-96,-15,-4.0,11,-91,62,1,D,-,-,-,-,-,C,A99B,9CBA,11115276,-97.0,-16.0
2019.12.04_14.30.16,-8.391629,51.891999,69,B,12,5G,-96,-15,-4.0,13,-94,275,9,D,-,-,-,-,-,C,A99B,9CBA,11115276,-97.0,-16.0
2019.12.04_14.30.17,-8.391629,51.891999,69,B,12,5G,-99,-13,-2.0,13,-94,0,0,D,-,-,-,-,-,C,A99B,9CBA,11115276,-97.0,-13.0
2019.12.04_14.30.19,-8.391629,51.891999,69,B,12,5G,-99,-13,-2.0,13,-94,1820,41,D,-,-,-,-,-,C,A99B,9CBA,11115276,-97.0,-13.0
2019.12.04_14.30.19,-8.392328,51.892963,70,B,12,5G,-99,-13,-2.0,13,-94,1820,41,D,-,-,-,-,-,C,A99B,9CBA,11115276,-97.0,-13.0
2019.12.04_14.30.20,-8.392328,51.892963,70,B,12,5G,-100,-20,-12.0,9,-92,0,0,D,-,-,-,-,-,C,A99B,9CBA,11115276,-99.0,-15.0
2019.12.04_14.30.21,-8.392328,51.892963,70,B,12,5G,-100,-20,-12.0,11,-,274,9,D,-,-,-,-,-,C,A99B,9CBA,11115276,-99.0,-15.0
2019.12.04_14.30.22,-8.392328,51.892963,70,B,12,5G,-102,-20,-11.0,11,-,0,0,D,-,-,-,-,-,C,A99B,9CBA,11115276,-97.0,-14.0
2019.12.04_14.30.23,-8.392328,51.892963,70,B,12,5G,-102,-20,-11.0,11,-,807,28,D,-,-,-,-,-,C,A99B,9CBA,11115276,-97.0,-14.0
2019.12.04_14.30.24,-8.392328,51.892963,70,B,1,LTE,-97,-14,-1.0,8,-81,3268,59,D,-,-,-,-,-,1,A4DF,9CBA,10804993,-,-
2019.12.04_14.30.25,-8.392977,51.893882,67,B,1,LTE,-97,-14,-1.0,7,-84,3268,59,D,-,-,-,-,-,1,A4DF,9CBA,10804993,-,-
2019.12.04_14.30.25,-8.392977,51.893882,67,B,1,LTE,-97,-14,-1.0,7,-84,1411,22,D,-,-,-,-,-,1,A4DF,9CBA,10804993,-,-
2019.12.04_14.30.26,-8.392977,51.893882,67,B,1,LTE,-102,-15,0.0,7,-84,293,12,D,-,-,-,-,-,1,A4DF,9CBA,10804993,-101.0,-14.0
2019.12.04_14.30.27,-8.392977,51.893882,67,B,1,LTE,-102,-15,0.0,7,-86,0,0,D,-,-,-,-,-,1,A4DF,9CBA,10804993,-101.0,-14.0
2019.12.04_14.30.29,-8.392977,51.893882,67,B,1,LTE,-104,-15,-4.0,7,-86,4557,82,D,-,-,-,-,-,1,A4DF,9CBA,10804993,-102.0,-19.0
2019.12.04_14.30.30,-8.392977,51.893882,67,B,1,LTE,-104,-15,-4.0,8,-80,0,0,I,-,-,-,-,-,1,A4DF,9CBA,10804993,-102.0,-19.0
2019.12.04_14.30.31,-8.393449,51.894851,66,B,1,LTE,-104,-15,-4.0,8,-80,0,0,D,-,-,-,-,-,1,A4DF,9CBA,10804993,-102.0,-19.0
2019.12.04_14.30.31,-8.393449,51.894851,66,B,1,LTE,-97,-15,-5.0,5,-84,284,10,D,-,-,-,-,-,1,A4DF,9CBA,10804993,-100.0,-19.0
2019.12.04_14.30.32,-8.393449,51.894851,66,B,1,LTE,-97,-15,-5.0,5,-84,0,0,D,-,-,-,-,-,1,A4DF,9CBA,10804993,-100.0,-19.0
2019.12.04_14.30.33,-8.393449,51.894851,66,B,2,LTE,-99,-15,-5.0,5,-84,499,139,D,-,-,-,-,-,2,A99D,9CBA,11115778,-,-
2019.12.04_14.30.34,-8.393449,51.894851,66,B,2,LTE,-99,-15,-5.0,8,-82,1806,705,D,-,-,-,-,-,2,A99D,9CBA,11115778,-,-
2019.12.04_14.30.35,-8.393449,51.894851,66,B,2,LTE,-99,-15,-4.0,8,-82,566,29,D,-,-,-,-,-,2,A99D,9CBA,11115778,-104.0,-20.0
2019.12.04_14.30.37,-8.393449,51.894851,66,B,2,LTE,-99,-15,-4.0,8,-82,3755,76,D,-,-,-,-,-,2,A99D,9CBA,11115778,-104.0,-20.0
2019.12.04_14.30.37,-8.393669000000001,51.895765999999995,60,B,2,LTE,-99,-15,-4.0,8,-82,3755,76,D,-,-,-,-,-,2,A99D,9CBA,11115778,-104.0,-20.0
2019.12.04_14.30.38,-8.393669000000001,51.895765999999995,60,B,1,LTE,-101,-15,-9.0,5,-86,0,0,I,-,-,-,-,-,1,A4DF,9CBA,10804993,-,-
2019.12.04_14.30.39,-8.393669000000001,51.895765999999995,60,B,1,LTE,-101,-15,-9.0,4,-84,3221,67,D,-,-,-,-,-,1,A4DF,9CBA,10804993,-,-
2019.12.04_14.30.40,-8.393669000000001,51.895765999999995,60,B,1,LTE,-103,-14,-1.0,7,-86,26,1,D,-,-,-,-,-,1,A4DF,9CBA,10804993,-103.0,-11.0
2019.12.04_14.30.41,-8.393669000000001,51.895765999999995,60,B,1,LTE,-103,-14,-1.0,5,-88,44,4,D,-,-,-,-,-,1,A4DF,9CBA,10804993,-103.0,-11.0
2019.12.04_14.30.42,-8.393669000000001,51.895765999999995,60,B,1,LTE,-109,-15,-2.0,6,-,511,14,D,-,-,-,-,-,1,A4DF,9CBA,10804993,-107.0,-13.0
2019.12.04_14.30.43,-8.39368,51.896699,63,B,1,LTE,-109,-15,-2.0,0,-94,511,14,D,-,-,-,-,-,1,A4DF,9CBA,10804993,-107.0,-13.0
2019.12.04_14.30.43,-8.39368,51.896699,63,B,1,LTE,-109,-15,-2.0,0,-94,953,18,D,-,-,-,-,-,1,A4DF,9CBA,10804993,-107.0,-13.0
2019.12.04_14.30.44,-8.39368,51.896699,63,B,11,5G,-107,-14,-2.0,9,-90,278,7,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-109.0,-14.0
2019.12.04_14.30.45,-8.39368,51.896699,63,B,11,5G,-107,-14,-2.0,11,-88,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-109.0,-14.0
2019.12.04_14.30.47,-8.39368,51.896699,63,B,11,5G,-112,-13,-4.0,12,-92,3157,56,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-115.0,-15.0
2019.12.04_14.30.48,-8.39368,51.896699,63,B,11,5G,-112,-13,-4.0,13,-94,0,0,I,-,-,-,-,-,B,A4DF,9CBA,10805003,-115.0,-15.0
2019.12.04_14.30.49,-8.393505000000001,51.897644,66,B,11,5G,-112,-13,-4.0,11,-94,0,0,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-115.0,-15.0
2019.12.04_14.30.49,-8.393505000000001,51.897644,66,B,11,5G,-120,-14,-7.0,11,-94,280,7,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-13.0
2019.12.04_14.30.50,-8.393505000000001,51.897644,66,B,11,5G,-120,-14,-7.0,11,-94,0,3,D,-,-,-,-,-,B,A4DF,9CBA,10805003,-100.0,-13.0
2019.12.04_14.30.51,-8.393505000000001,51.897644,66,B,217,LTE,-120,-14,-7.0,11,-94,0,9,D,-,-,-,-,-,D9,C04,0,787673,-51.0,-24.0
2019.12.04_14.30.52,-8.393505000000001,51.897644,66,B,217,LTE,-120,-14,-7.0,11,-94,0,9,D,-,-,-,-,-,D9,C04,0,787673,-51.0,-24.0
2019.12.04_14.30.54,-8.393505000000001,51.897644,66,B,1241,UMTS,-87,-2,-,-,-,0,9,D,-,-,-,-,-,4D9,C,75A9,787673,-51.0,-24.0
2019.12.04_14.30.55,-8.393505000000001,51.897644,66,B,1241,UMTS,-87,-2,-,-,-,0,3,D,-,-,-,-,-,4D9,C,75A9,787673,-51.0,-24.0
2019.12.04_14.30.56,-8.393505000000001,51.897644,66,B,57395,UMTS,-99,-2,-,-,-,0,0,D,-,-,-,-,-,E033,C,75A9,843827,-51.0,-24.0
2019.12.04_14.30.57,-8.393505000000001,51.897644,66,B,57395,UMTS,-99,-2,-,-,-,0,7,D,-,-,-,-,-,E033,C,75A9,843827,-51.0,-24.0
2019.12.04_14.30.58,-8.393505000000001,51.897644,66,B,57395,UMTS,-99,-2,-,-,-,11,3,D,-,-,-,-,-,E033,C,75A9,843827,-51.0,-24.0
2019.12.04_14.30.59,-8.393505000000001,51.897644,66,B,57395,UMTS,-99,-2,-,-,-,22,5,D,-,-,-,-,-,E033,C,75A9,843827,-51.0,-24.0
2019.12.04_14.31.00,-8.393505000000001,51.897644,66,B,57395,UMTS,-101,-2,-,-,-,11,1,D,-,-,-,-,-,E033,C,75A9,843827,-51.0,-24.0
2019.12.04_14.31.02,-8.393505000000001,51.897644,66,B,57395,UMTS,-101,-2,-,-,-,0,0,I,-,-,-,-,-,E033,C,75A9,843827,-51.0,-24.0
2019.12.04_14.31.03,-8.393505000000001,51.897644,66,B,57395,UMTS,-101,-7,-,-,-,22,0,D,-,-,-,-,-,E033,C,75A9,843827,-51.0,-24.0
2019.12.04_14.31.04,-8.393505000000001,51.897644,66,B,57395,UMTS,-101,-7,-,-,-,11,1,D,-,-,-,-,-,E033,C,75A9,843827,-51.0,-24.0
2019.12.04_14.31.05,-8.393505000000001,51.897644,66,B,57395,UMTS,-99,-9,-,-,-,11,3,D,-,-,-,-,-,E033,C,75A9,843827,-51.0,-24.0
2019.12.04_14.31.06,-8.393505000000001,51.897644,66,B,57395,UMTS,-99,-9,-,-,-,22,3,D,-,-,-,-,-,E033,C,75A9,843827,-51.0,-24.0
2019.12.04_14.31.07,-8.393505000000001,51.897644,66,B,57395,HSDPA,-97,-2,-,-,-,11,3,D,-,-,-,-,-,E033,C,75A9,843827,-51.0,-24.0
2019.12.04_14.31.08,-8.393505000000001,51.897644,66,B,57395,HSDPA,-97,-2,-,-,-,0,1,D,-,-,-,-,-,E033,C,75A9,843827,-51.0,-24.0
2019.12.04_14.31.09,-8.393505000000001,51.897644,66,B,57395,HSDPA,-99,-2,-,-,-,0,0,I,-,-,-,-,-,E033,C,75A9,843827,-51.0,-24.0
2019.12.04_14.31.11,-8.393505000000001,51.897644,66,B,57395,HSDPA,-99,-2,-,-,-,0,0,I,-,-,-,-,-,E033,C,75A9,843827,-51.0,-24.0
2019.12.04_14.31.12,-8.393505000000001,51.897644,66,B,57395,HSDPA,-101,-2,-,-,-,0,2,D,-,-,-,-,-,E033,C,75A9,843827,-51.0,-24.0
2019.12.04_14.31.13,-8.393505000000001,51.897644,66,B,57395,HSDPA,-101,-2,-,-,-,0,8,D,-,-,-,-,-,E033,C,75A9,843827,-51.0,-24.0
2019.12.04_14.31.14,-8.393505000000001,51.897644,66,B,51923,UMTS,-97,-2,-,-,-,0,0,D,-,-,-,-,-,CAD3,C,75A9,838355,-51.0,-24.0
2019.12.04_14.31.15,-8.393505000000001,51.897644,66,B,51923,UMTS,-97,-2,-,-,-,0,3,D,-,-,-,-,-,CAD3,C,75A9,838355,-51.0,-24.0
2019.12.04_14.31.16,-8.393505000000001,51.897644,66,B,51923,UMTS,-95,-2,-,-,-,0,0,I,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.31.17,-8.393505000000001,51.897644,66,B,51923,UMTS,-95,-2,-,-,-,0,8,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.31.19,-8.393505000000001,51.897644,66,B,51923,UMTS,-95,-2,-,-,-,3,5,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.31.20,-8.393505000000001,51.897644,66,B,51923,UMTS,-95,-2,-,-,-,17,2,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.31.21,-8.393505000000001,51.897644,66,B,51923,UMTS,-93,-2,-,-,-,14,19,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.31.22,-8.393505000000001,51.897644,66,B,51923,UMTS,-93,-2,-,-,-,7,7,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.31.23,-8.393505000000001,51.897644,66,B,51923,UMTS,-89,-2,-,-,-,11,1,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.31.24,-8.390239,51.902521,46,B,51923,UMTS,-89,-2,-,-,-,11,1,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.31.24,-8.390239,51.902521,46,B,51923,UMTS,-89,-2,-,-,-,12,1,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.31.26,-8.390239,51.902521,46,B,51923,UMTS,-87,-2,-,-,-,11,4,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.31.27,-8.390239,51.902521,46,B,51923,UMTS,-87,-2,-,-,-,22,1,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.31.28,-8.390239,51.902521,46,B,51923,UMTS,-85,-2,-,-,-,11,0,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.31.29,-8.390239,51.902521,46,B,51923,UMTS,-85,-2,-,-,-,22,0,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.31.30,-8.390239,51.902521,46,B,51923,UMTS,-85,-2,-,-,-,11,1,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.31.31,-8.390239,51.902521,46,B,51923,UMTS,-85,-2,-,-,-,11,0,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.31.33,-8.390239,51.902521,46,B,51923,UMTS,-83,-2,-,-,-,11,0,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.31.34,-8.390239,51.902521,46,B,51923,UMTS,-83,-2,-,-,-,11,103,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.31.35,-8.389259,51.9032,18,B,51923,UMTS,-83,-2,-,-,-,11,103,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.31.35,-8.389259,51.9032,18,B,51923,UMTS,-83,-2,-,-,-,11,2,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.31.36,-8.389259,51.9032,18,B,51923,UMTS,-83,-2,-,-,-,33,12,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.31.37,-8.389259,51.9032,18,B,51923,UMTS,-83,-2,-,-,-,55,4,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.31.38,-8.389259,51.9032,18,B,51923,UMTS,-83,-2,-,-,-,68,3,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.31.40,-8.389259,51.9032,18,B,51923,UMTS,-81,-2,-,-,-,55,3,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.31.41,-8.389259,51.9032,18,B,51923,UMTS,-81,-2,-,-,-,69,8,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.31.42,-8.389259,51.9032,18,B,51923,UMTS,-83,-2,-,-,-,67,2,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.31.43,-8.389259,51.9032,18,B,51923,UMTS,-83,-2,-,-,-,58,36,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.31.44,-8.389259,51.9032,18,B,51923,UMTS,-83,-2,-,-,-,63,171,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.31.45,-8.389259,51.9032,18,B,51923,UMTS,-83,-2,-,-,-,14,22,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.31.46,-8.389259,51.9032,18,B,51923,UMTS,-83,-2,-,-,-,3,9,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.31.48,-8.389259,51.9032,18,B,51923,UMTS,-83,-2,-,-,-,14,4,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.31.49,-8.389259,51.9032,18,B,51923,UMTS,-83,-2,-,-,-,2,6,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.31.50,-8.389259,51.9032,18,B,51923,UMTS,-83,-2,-,-,-,48,3,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.31.51,-8.389259,51.9032,18,B,51923,UMTS,-83,-2,-,-,-,66,3,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.31.52,-8.389259,51.9032,18,B,51923,HSDPA,-83,-2,-,-,-,48,6,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.31.53,-8.389259,51.9032,18,B,51923,HSDPA,-81,-2,-,-,-,1203,74,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.31.54,-8.389259,51.9032,18,B,51923,HSDPA,-81,-2,-,-,-,47,26,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.31.55,-8.389259,51.9032,18,B,51923,HSDPA,-81,-2,-,-,-,11,9,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.31.57,-8.389259,51.9032,18,B,51923,HSDPA,-81,-2,-,-,-,22,10,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.31.58,-8.389259,51.9032,18,B,51923,HSDPA,-81,-2,-,-,-,56,2,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.31.59,-8.389259,51.9032,18,B,51923,HSDPA,-81,-2,-,-,-,55,2,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.32.00,-8.389259,51.9032,18,B,51923,HSDPA,-79,-2,-,-,-,67,8,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.32.01,-8.389259,51.9032,18,B,51923,HSDPA,-79,-2,-,-,-,67,2,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.32.02,-8.389259,51.9032,18,B,51923,HSDPA,-81,-2,-,-,-,57,8,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.32.03,-8.389259,51.9032,18,B,51923,HSDPA,-81,-2,-,-,-,67,6,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.32.05,-8.389259,51.9032,18,B,51923,HSDPA,-79,-2,-,-,-,67,1,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.32.06,-8.389259,51.9032,18,B,51923,HSDPA,-79,-2,-,-,-,67,2,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.32.07,-8.389259,51.9032,18,B,51923,HSDPA,-79,-2,-,-,-,55,1,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.32.08,-8.389259,51.9032,18,B,51923,HSDPA,-79,-2,-,-,-,67,1,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.32.09,-8.389259,51.9032,18,B,51923,HSDPA,-75,-2,-,-,-,55,3,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.32.10,-8.3885,51.904036,32,B,51923,HSDPA,-75,-2,-,-,-,55,3,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.32.10,-8.3885,51.904036,32,B,51923,HSDPA,-75,-2,-,-,-,67,4,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.32.12,-8.3885,51.904036,32,B,51923,HSDPA,-79,-2,-,-,-,55,3,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.32.13,-8.3885,51.904036,32,B,51923,HSDPA,-79,-2,-,-,-,67,3,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.32.14,-8.3885,51.904036,32,B,51923,HSDPA,-79,-2,-,-,-,70,3,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.32.15,-8.3885,51.904036,32,B,51923,HSDPA,-79,-2,-,-,-,60,4,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.32.16,-8.3885,51.904036,32,B,51923,HSDPA,-83,-2,-,-,-,207,26,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.32.17,-8.3885,51.904036,32,B,51923,HSDPA,-83,-2,-,-,-,13,5,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.32.18,-8.3885,51.904036,32,B,51923,HSDPA,-81,-2,-,-,-,325,16,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.32.19,-8.3885,51.904036,32,B,51923,HSDPA,-81,-2,-,-,-,2129,66,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.32.20,-8.388218,51.904925,41,B,51923,HSDPA,-81,-2,-,-,-,2129,66,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
2019.12.04_14.32.21,-8.388218,51.904925,41,B,51923,HSDPA,-75,-2,-,-,-,1294,37,D,-,-,-,-,-,CAD3,C,75AA,838355,-51.0,-24.0
