Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.12.06_12.12.34,-8.48361,51.896786,31,B,51966,HSPA+,-53,-2,-,-,-,278,9,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.12.35,-8.48361,51.896786,31,B,51966,HSPA+,-51,-2,-,-,-,280,11,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.12.36,-8.48361,51.896786,31,B,51966,HSPA+,-51,-2,-,-,-,1783,36,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.12.37,-8.48361,51.896786,31,B,51966,HSPA+,-53,-2,-,-,-,286,20,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.12.38,-8.48361,51.896786,31,B,51966,HSPA+,-53,-2,-,-,-,196,91,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.12.39,-8.48361,51.896786,31,B,51966,HSPA+,-53,-2,-,-,-,2369,40,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.12.40,-8.48361,51.896786,31,B,51966,HSPA+,-53,-2,-,-,-,282,225,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.12.41,-8.48361,51.896786,31,B,51966,HSPA+,-51,-2,-,-,-,19,307,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.12.42,-8.48361,51.896786,31,B,51966,HSPA+,-51,-2,-,-,-,314,15,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.12.44,-8.48361,51.896786,31,B,51966,HSPA+,-51,-2,-,-,-,1392,24,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.12.45,-8.48361,51.896786,31,B,51966,HSPA+,-51,-2,-,-,-,281,10,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.12.46,-8.48361,51.896786,31,B,51966,HSPA+,-51,-2,-,-,-,0,0,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.12.47,-8.48361,51.896786,31,B,51966,HSPA+,-51,-2,-,-,-,1457,32,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.12.48,-8.48361,51.896786,31,B,51966,HSPA+,-53,-2,-,-,-,0,0,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.12.49,-8.48361,51.896786,31,B,51966,HSPA+,-53,-2,-,-,-,281,10,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.12.50,-8.48361,51.896786,31,B,51966,HSPA+,-53,-2,-,-,-,2044,40,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.12.51,-8.48361,51.896786,31,B,51966,HSPA+,-53,-2,-,-,-,0,0,I,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.12.53,-8.48361,51.896786,31,B,51966,HSPA+,-51,-2,-,-,-,281,11,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.12.54,-8.48361,51.896786,31,B,51966,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.12.55,-8.48361,51.896786,31,B,51966,HSPA+,-51,-2,-,-,-,282,10,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.12.56,-8.48361,51.896786,31,B,51966,HSPA+,-51,-2,-,-,-,1778,27,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.12.57,-8.48361,51.896786,31,B,51966,HSPA+,-53,-2,-,-,-,287,11,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.12.58,-8.48361,51.896786,31,B,51966,HSPA+,-53,-2,-,-,-,278,10,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.12.59,-8.48361,51.896786,31,B,51966,HSPA+,-55,-2,-,-,-,0,0,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.00,-8.48361,51.896786,31,B,51966,HSPA+,-55,-2,-,-,-,2097,47,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.01,-8.48361,51.896786,31,B,51966,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.03,-8.48361,51.896786,31,B,51966,HSPA+,-51,-2,-,-,-,280,10,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.04,-8.48361,51.896786,31,B,51966,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.05,-8.48361,51.896786,31,B,51966,HSPA+,-51,-2,-,-,-,279,9,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.06,-8.48361,51.896786,31,B,51966,HSPA+,-51,-2,-,-,-,2110,39,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.07,-8.48361,51.896786,31,B,51966,HSPA+,-51,-2,-,-,-,289,11,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.08,-8.48361,51.896786,31,B,51966,HSPA+,-51,-2,-,-,-,0,0,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.09,-8.48361,51.896786,31,B,51966,HSPA+,-51,-2,-,-,-,288,11,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.10,-8.48361,51.896786,31,B,51966,HSPA+,-51,-2,-,-,-,2139,41,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.12,-8.48361,51.896786,31,B,51966,HSPA+,-51,-2,-,-,-,0,0,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.13,-8.48361,51.896786,31,B,51966,HSPA+,-55,-2,-,-,-,286,6,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.14,-8.48361,51.896786,31,B,51966,HSPA+,-55,-2,-,-,-,0,0,I,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.14,-8.483379,51.897698999999996,22,B,51966,HSPA+,-55,-2,-,-,-,0,0,I,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.15,-8.483379,51.897698999999996,22,B,51966,HSPA+,-55,-2,-,-,-,1452,33,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.16,-8.483379,51.897698999999996,22,B,51966,HSPA+,-55,-2,-,-,-,0,0,I,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.17,-8.483379,51.897698999999996,22,B,51966,HSPA+,-57,-2,-,-,-,281,7,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.18,-8.483379,51.897698999999996,22,B,51966,HSPA+,-57,-2,-,-,-,1774,40,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.19,-8.483379,51.897698999999996,22,B,51966,HSPA+,-53,-2,-,-,-,1597,19,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.20,-8.483379,51.897698999999996,22,B,51966,HSPA+,-53,-2,-,-,-,0,0,I,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.22,-8.483379,51.897698999999996,22,B,51966,HSPA+,-53,-2,-,-,-,164,4,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.23,-8.483379,51.897698999999996,22,B,51966,HSPA+,-53,-2,-,-,-,145,10,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.24,-8.483379,51.897698999999996,22,B,51966,HSPA+,-57,-2,-,-,-,1125,17,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.25,-8.483379,51.897698999999996,22,B,51966,HSPA+,-57,-2,-,-,-,282,12,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.26,-8.483379,51.897698999999996,22,B,51966,HSPA+,-57,-2,-,-,-,0,7,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.27,-8.483379,51.897698999999996,22,B,51966,HSPA+,-57,-2,-,-,-,675,7,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.28,-8.483379,51.897698999999996,22,B,51966,HSPA+,-59,-2,-,-,-,291,11,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.29,-8.483379,51.897698999999996,22,B,51966,HSPA+,-59,-2,-,-,-,24,763,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.31,-8.483379,51.897698999999996,22,B,51966,HSPA+,-59,-2,-,-,-,1735,38,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.32,-8.483379,51.897698999999996,22,B,51966,HSPA+,-59,-2,-,-,-,0,0,I,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.33,-8.483379,51.897698999999996,22,B,51966,HSPA+,-55,-2,-,-,-,2211,41,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.34,-8.483379,51.897698999999996,22,B,51966,HSPA+,-55,-2,-,-,-,0,0,I,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.35,-8.483379,51.897698999999996,22,B,51966,HSPA+,-51,-2,-,-,-,284,11,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.36,-8.482975,51.898564,17,B,51966,HSPA+,-51,-2,-,-,-,284,11,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.36,-8.482975,51.898564,17,B,51966,HSPA+,-51,-2,-,-,-,279,10,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.37,-8.482975,51.898564,17,B,51966,HSPA+,-51,-2,-,-,-,1,0,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.38,-8.482975,51.898564,17,B,51966,HSPA+,-51,-2,-,-,-,1979,32,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.40,-8.482975,51.898564,17,B,51966,HSPA+,-51,-2,-,-,-,283,11,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.41,-8.482975,51.898564,17,B,51966,HSPA+,-51,-2,-,-,-,1842,32,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.42,-8.482975,51.898564,17,B,51966,HSPA+,-51,-2,-,-,-,0,0,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.43,-8.482975,51.898564,17,B,51966,HSPA+,-51,-2,-,-,-,280,3,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.44,-8.482975,51.898564,17,B,51966,HSPA+,-59,-2,-,-,-,1440,16,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.45,-8.482975,51.898564,17,B,51966,HSPA+,-59,-2,-,-,-,279,6,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.46,-8.482975,51.898564,17,B,51966,HSPA+,-59,-2,-,-,-,279,10,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.47,-8.482975,51.898564,17,B,51966,HSPA+,-59,-2,-,-,-,950,20,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.48,-8.482975,51.898564,17,B,51966,HSPA+,-63,-2,-,-,-,596,7,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.50,-8.482975,51.898564,17,B,51966,HSPA+,-63,-2,-,-,-,272,7,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.51,-8.482975,51.898564,17,B,51966,HSPA+,-65,-2,-,-,-,283,10,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.52,-8.482975,51.898564,17,B,51966,HSPA+,-65,-2,-,-,-,1528,23,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.53,-8.482975,51.898564,17,B,51966,HSPA+,-65,-2,-,-,-,260,10,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.54,-8.482975,51.898564,17,B,51966,HSPA+,-65,-2,-,-,-,0,0,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.55,-8.482975,51.898564,17,B,51966,HSPA+,-63,-2,-,-,-,309,15,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.56,-8.483243,51.899482,26,B,51966,HSPA+,-63,-2,-,-,-,309,15,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.56,-8.483243,51.899482,26,B,51966,HSPA+,-63,-2,-,-,-,565,17,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.57,-8.483243,51.899482,26,B,51966,HSPA+,-63,-2,-,-,-,570,10,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.13.59,-8.483243,51.899482,26,B,51966,HSPA+,-63,-2,-,-,-,501,27,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.00,-8.483243,51.899482,26,B,51966,HSPA+,-63,-2,-,-,-,344,11,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.01,-8.483243,51.899482,26,B,51966,HSPA+,-63,-2,-,-,-,216,16,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.02,-8.483243,51.899482,26,B,51966,HSPA+,-61,-2,-,-,-,290,11,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.03,-8.483243,51.899482,26,B,51966,HSPA+,-61,-2,-,-,-,6,7,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.04,-8.483243,51.899482,26,B,51966,HSPA+,-67,-2,-,-,-,12,7,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.05,-8.483243,51.899482,26,B,51966,HSPA+,-67,-2,-,-,-,12,3,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.07,-8.483243,51.899482,26,B,51966,HSPA+,-67,-2,-,-,-,12,3,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.08,-8.483243,51.899482,26,B,51966,HSPA+,-67,-2,-,-,-,12,1,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.09,-8.483243,51.899482,26,B,51966,HSPA+,-69,-2,-,-,-,23,2,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.10,-8.483243,51.899482,26,B,51966,HSPA+,-69,-2,-,-,-,12,1,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.11,-8.483243,51.899482,26,B,51966,HSPA+,-61,-2,-,-,-,17,4,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.12,-8.483243,51.899482,26,B,51966,HSPA+,-61,-2,-,-,-,12,3,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.13,-8.483243,51.899482,26,B,51966,HSPA+,-61,-2,-,-,-,25,1,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.15,-8.483243,51.899482,26,B,51966,HSPA+,-61,-2,-,-,-,0,1,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.16,-8.483243,51.899482,26,B,51966,HSPA+,-67,-2,-,-,-,0,0,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.16,-8.482533,51.900334,28,B,51966,HSPA+,-67,-2,-,-,-,0,0,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.17,-8.482533,51.900334,28,B,51966,HSPA+,-67,-2,-,-,-,0,4,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.18,-8.482533,51.900334,28,B,51966,HSPA+,-63,-2,-,-,-,11,1,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.19,-8.482533,51.900334,28,B,51966,HSPA+,-63,-2,-,-,-,17,1,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.20,-8.482533,51.900334,28,B,51966,HSPA+,-61,-2,-,-,-,22,0,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.21,-8.482533,51.900334,28,B,51966,HSPA+,-61,-2,-,-,-,11,2,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.23,-8.482533,51.900334,28,B,51966,HSPA+,-61,-2,-,-,-,22,0,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.24,-8.482533,51.900334,28,B,51966,HSPA+,-61,-2,-,-,-,11,0,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.25,-8.482533,51.900334,28,B,51966,HSPA+,-61,-2,-,-,-,22,0,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.26,-8.482533,51.900334,28,B,51966,HSPA+,-61,-2,-,-,-,11,3,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.27,-8.482533,51.900334,28,B,51966,HSPA+,-61,-2,-,-,-,11,0,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.28,-8.482533,51.900334,28,B,51966,HSPA+,-61,-2,-,-,-,11,3,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.29,-8.482533,51.900334,28,B,51966,HSPA+,-59,-2,-,-,-,11,114,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.30,-8.481105,51.900708,28,B,51966,HSPA+,-59,-2,-,-,-,11,114,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.31,-8.481105,51.900708,28,B,51966,HSPA+,-59,-2,-,-,-,11,5,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.32,-8.481105,51.900708,28,B,51966,HSPA+,-57,-2,-,-,-,22,6,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.33,-8.481105,51.900708,28,B,51966,HSPA+,-57,-2,-,-,-,0,0,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.34,-8.481105,51.900708,28,B,51966,HSPA+,-61,-2,-,-,-,0,0,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.35,-8.481105,51.900708,28,B,51966,HSPA+,-61,-2,-,-,-,84,8,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.36,-8.481105,51.900708,28,B,51966,HSPA+,-63,-2,-,-,-,56,7,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.37,-8.481105,51.900708,28,B,51966,HSPA+,-63,-2,-,-,-,11,0,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.38,-8.481105,51.900708,28,B,51966,HSPA+,-63,-2,-,-,-,0,0,I,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.40,-8.481105,51.900708,28,B,51966,HSPA+,-63,-2,-,-,-,0,0,I,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.41,-8.481105,51.900708,28,B,51966,HSPA+,-61,-2,-,-,-,1717,59,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.42,-8.481105,51.900708,28,B,51966,HSPA+,-61,-2,-,-,-,492,270,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.43,-8.481105,51.900708,28,B,51966,HSPA+,-61,-2,-,-,-,0,1,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.44,-8.481105,51.900708,28,B,51966,HSPA+,-61,-2,-,-,-,0,0,I,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.45,-8.481105,51.900708,28,B,51966,HSPA+,-63,-2,-,-,-,1,1,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.46,-8.481105,51.900708,28,B,51966,HSPA+,-63,-2,-,-,-,6,10,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.48,-8.481105,51.900708,28,B,51966,HSPA+,-63,-2,-,-,-,3,8,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.49,-8.481105,51.900708,28,B,51966,HSPA+,-63,-2,-,-,-,0,47,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.50,-8.481105,51.900708,28,B,51966,HSPA+,-63,-2,-,-,-,1,25,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.51,-8.481105,51.900708,28,B,51966,HSPA+,-63,-2,-,-,-,0,21,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.52,-8.481105,51.900708,28,B,51966,HSPA+,-65,-2,-,-,-,0,0,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.53,-8.481105,51.900708,28,B,51966,HSPA+,-65,-2,-,-,-,0,0,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.54,-8.481105,51.900708,28,B,51966,HSPA+,-65,-2,-,-,-,4,8,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.55,-8.481105,51.900708,28,B,51966,HSPA+,-65,-2,-,-,-,4,28,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.57,-8.481105,51.900708,28,B,51966,HSPA+,-63,-2,-,-,-,723,27,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.58,-8.481105,51.900708,28,B,51966,HSPA+,-63,-2,-,-,-,2,0,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.14.59,-8.481105,51.900708,28,B,51966,HSPA+,-63,-2,-,-,-,829,38,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.15.00,-8.481105,51.900708,28,B,51966,HSPA+,-63,-2,-,-,-,1871,49,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.15.01,-8.481105,51.900708,28,B,51966,HSPA+,-61,-2,-,-,-,2567,66,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.15.02,-8.481105,51.900708,28,B,51966,HSPA+,-61,-2,-,-,-,0,0,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.15.03,-8.481105,51.900708,28,B,51966,HSPA+,-63,-2,-,-,-,11,8,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.15.05,-8.481105,51.900708,28,B,51966,HSPA+,-63,-2,-,-,-,11,1,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.15.06,-8.481105,51.900708,28,B,51966,HSPA+,-61,-2,-,-,-,22,1,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.15.07,-8.481105,51.900708,28,B,51966,HSPA+,-61,-2,-,-,-,1837,90,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.15.08,-8.481105,51.900708,28,B,51966,HSPA+,-63,-2,-,-,-,212,7,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.15.09,-8.481105,51.900708,28,B,51966,HSPA+,-63,-2,-,-,-,246,8,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.15.10,-8.481105,51.900708,28,B,51966,HSPA+,-65,-2,-,-,-,705,27,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.15.11,-8.481105,51.900708,28,B,51966,HSPA+,-65,-2,-,-,-,1725,45,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.15.12,-8.481105,51.900708,28,B,51966,HSPA+,-63,-2,-,-,-,2382,59,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.15.14,-8.481105,51.900708,28,B,51966,HSPA+,-63,-2,-,-,-,862,19,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.15.15,-8.481105,51.900708,28,B,51966,HSPA+,-63,-2,-,-,-,11,3,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.15.16,-8.481105,51.900708,28,B,51966,HSPA+,-63,-2,-,-,-,11,0,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.15.17,-8.481105,51.900708,28,B,51966,HSPA+,-63,-2,-,-,-,22,1,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.15.18,-8.481105,51.900708,28,B,51966,HSPA+,-63,-2,-,-,-,11,0,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.15.19,-8.481105,51.900708,28,B,51966,HSPA+,-61,-2,-,-,-,22,1,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
2019.12.06_12.15.20,-8.481105,51.900708,28,B,51966,HSPA+,-61,-2,-,-,-,11,0,D,-,-,-,-,-,CAFE,C,75AA,838398,-51.0,-24.0
