Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.12.03_14.22.46,-8.484434,51.897348,18,B,52156,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.22.47,-8.484434,51.897348,18,B,52156,HSPA+,-51,-2,-,-,-,0,9,D,-,-,-,-,-,CBBC,C,75AA,838588,-51.0,-24.0
2019.12.03_14.22.48,-8.484434,51.897348,18,B,52153,UMTS,-51,-2,-,-,-,0,3,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.03_14.22.49,-8.484434,51.897348,18,B,52153,HSPA+,-51,-2,-,-,-,2,3,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.03_14.22.50,-8.484434,51.897348,18,B,52153,HSPA+,-51,-2,-,-,-,1140,38,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.03_14.22.52,-8.484434,51.897348,18,B,52153,HSPA+,-51,-2,-,-,-,458,18,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.03_14.22.53,-8.484434,51.897348,18,B,52153,HSPA+,-51,-2,-,-,-,282,8,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.03_14.22.54,-8.484434,51.897348,18,B,52153,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.03_14.22.55,-8.484434,51.897348,18,B,52153,HSPA+,-51,-2,-,-,-,170,6,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.03_14.22.56,-8.484434,51.897348,18,B,52153,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.03_14.22.57,-8.484434,51.897348,18,B,52153,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.03_14.22.58,-8.484434,51.897348,18,B,52153,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.03_14.23.00,-8.484434,51.897348,18,B,52153,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.03_14.23.01,-8.484434,51.897348,18,B,52153,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.03_14.23.02,-8.484434,51.897348,18,B,52153,HSPA+,-51,-2,-,-,-,1,1,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.03_14.23.03,-8.484434,51.897348,18,B,52153,HSPA+,-51,-2,-,-,-,0,0,D,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.03_14.23.04,-8.484434,51.897348,18,B,52153,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.03_14.23.06,-8.484434,51.897348,18,B,52153,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.03_14.23.07,-8.484434,51.897348,18,B,52153,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.03_14.23.08,-8.484434,51.897348,18,B,52153,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.03_14.23.09,-8.484434,51.897348,18,B,52153,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.03_14.23.10,-8.484434,51.897348,18,B,52153,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.03_14.23.12,-8.484434,51.897348,18,B,52153,HSPA+,-51,-2,-,-,-,0,0,I,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.03_14.23.13,-8.484434,51.897348,18,B,52153,LTE,-99,-18,-9.0,7,-,0,0,I,-,-,-,-,-,CBB9,C,75AA,838585,-51.0,-24.0
2019.12.03_14.23.14,-8.484434,51.897348,18,B,2,LTE,-93,-13,-9.0,7,-,4,0,D,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-18.0
2019.12.03_14.23.15,-8.484434,51.897348,18,B,2,LTE,-93,-13,-9.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-18.0
2019.12.03_14.23.16,-8.484434,51.897348,18,B,2,LTE,-93,-12,-10.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-16.0
2019.12.03_14.23.17,-8.484434,51.897348,18,B,2,LTE,-93,-12,-10.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-16.0
2019.12.03_14.23.19,-8.484434,51.897348,18,B,2,LTE,-94,-12,-10.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-15.0
2019.12.03_14.23.20,-8.484434,51.897348,18,B,2,LTE,-94,-12,-10.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-15.0
2019.12.03_14.23.21,-8.484434,51.897348,18,B,2,LTE,-94,-11,-5.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-16.0
2019.12.03_14.23.22,-8.484434,51.897348,18,B,2,LTE,-94,-11,-5.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-16.0
2019.12.03_14.23.23,-8.484434,51.897348,18,B,2,LTE,-93,-13,-3.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-15.0
2019.12.03_14.23.24,-8.484434,51.897348,18,B,2,LTE,-93,-13,-3.0,7,-,1,0,D,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-15.0
2019.12.03_14.23.26,-8.484434,51.897348,18,B,2,LTE,-93,-11,-4.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-13.0
2019.12.03_14.23.27,-8.484434,51.897348,18,B,2,LTE,-93,-11,-4.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-13.0
2019.12.03_14.23.28,-8.484434,51.897348,18,B,2,LTE,-93,-13,-1.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-96.0,-16.0
2019.12.03_14.23.29,-8.484434,51.897348,18,B,2,LTE,-93,-13,-1.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-96.0,-16.0
2019.12.03_14.23.30,-8.484434,51.897348,18,B,2,LTE,-94,-11,-7.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-15.0
2019.12.03_14.23.31,-8.484434,51.897348,18,B,2,LTE,-94,-11,-7.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-15.0
2019.12.03_14.23.32,-8.484434,51.897348,18,B,2,LTE,-93,-12,-1.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-96.0,-14.0
2019.12.03_14.23.34,-8.484434,51.897348,18,B,2,LTE,-93,-12,-1.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-96.0,-14.0
2019.12.03_14.23.35,-8.484434,51.897348,18,B,2,LTE,-93,-12,-8.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-,-
2019.12.03_14.23.36,-8.484434,51.897348,18,B,2,LTE,-93,-12,-8.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-,-
2019.12.03_14.23.37,-8.484434,51.897348,18,B,2,LTE,-93,-11,-4.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-96.0,-14.0
2019.12.03_14.23.38,-8.484434,51.897348,18,B,2,LTE,-93,-11,-4.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-96.0,-14.0
2019.12.03_14.23.39,-8.484434,51.897348,18,B,2,LTE,-93,-11,-5.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-14.0
2019.12.03_14.23.40,-8.484434,51.897348,18,B,2,LTE,-93,-11,-5.0,7,-,37,106,D,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-14.0
2019.12.03_14.23.41,-8.484434,51.897348,18,B,2,LTE,-93,-13,-10.0,7,-,8,0,D,-,-,-,-,-,2,542F2,9CBA,88273410,-98.0,-16.0
2019.12.03_14.23.43,-8.484434,51.897348,18,B,2,LTE,-93,-13,-10.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-98.0,-16.0
2019.12.03_14.23.44,-8.484434,51.897348,18,B,2,LTE,-94,-12,-2.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-15.0
2019.12.03_14.23.45,-8.484434,51.897348,18,B,2,LTE,-94,-12,-2.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-15.0
2019.12.03_14.23.46,-8.484434,51.897348,18,B,2,LTE,-94,-12,-8.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-15.0
2019.12.03_14.23.47,-8.484434,51.897348,18,B,2,LTE,-94,-12,-8.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-15.0
2019.12.03_14.23.48,-8.484434,51.897348,18,B,2,LTE,-93,-13,-5.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-15.0
2019.12.03_14.23.49,-8.484434,51.897348,18,B,2,LTE,-93,-13,-5.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-15.0
2019.12.03_14.23.51,-8.484434,51.897348,18,B,2,LTE,-93,-12,-11.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-15.0
2019.12.03_14.23.52,-8.484434,51.897348,18,B,2,LTE,-93,-12,-11.0,7,-,0,2,D,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-15.0
2019.12.03_14.23.53,-8.484434,51.897348,18,B,2,LTE,-93,-11,-3.0,7,-,0,0,D,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-13.0
2019.12.03_14.23.54,-8.484434,51.897348,18,B,2,LTE,-93,-11,-3.0,7,-,47,1,D,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-13.0
2019.12.03_14.23.55,-8.484434,51.897348,18,B,2,LTE,-93,-12,0.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-96.0,-14.0
2019.12.03_14.23.56,-8.484434,51.897348,18,B,2,LTE,-93,-12,0.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-96.0,-14.0
2019.12.03_14.23.57,-8.484434,51.897348,18,B,2,LTE,-93,-12,-9.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-13.0
2019.12.03_14.23.59,-8.484434,51.897348,18,B,2,LTE,-93,-12,-9.0,7,-,11,1,D,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-13.0
2019.12.03_14.24.00,-8.484434,51.897348,18,B,2,LTE,-93,-10,-3.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-16.0
2019.12.03_14.24.01,-8.484434,51.897348,18,B,2,LTE,-93,-10,-3.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-16.0
2019.12.03_14.24.02,-8.484434,51.897348,18,B,2,LTE,-93,-10,-8.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-15.0
2019.12.03_14.24.03,-8.484434,51.897348,18,B,2,LTE,-93,-10,-8.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-15.0
2019.12.03_14.24.04,-8.484434,51.897348,18,B,2,LTE,-93,-11,-3.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-14.0
2019.12.03_14.24.05,-8.484434,51.897348,18,B,2,LTE,-93,-11,-3.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-14.0
2019.12.03_14.24.06,-8.484434,51.897348,18,B,2,LTE,-93,-12,-7.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-17.0
2019.12.03_14.24.08,-8.484434,51.897348,18,B,2,LTE,-93,-12,-7.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-17.0
2019.12.03_14.24.09,-8.484434,51.897348,18,B,2,LTE,-93,-14,-11.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-17.0
2019.12.03_14.24.10,-8.484434,51.897348,18,B,2,LTE,-93,-14,-11.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-17.0
2019.12.03_14.24.11,-8.484434,51.897348,18,B,2,LTE,-93,-11,-8.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-14.0
2019.12.03_14.24.12,-8.484434,51.897348,18,B,2,LTE,-93,-11,-8.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-14.0
2019.12.03_14.24.13,-8.484434,51.897348,18,B,2,LTE,-94,-12,-6.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-15.0
2019.12.03_14.24.14,-8.484434,51.897348,18,B,2,LTE,-94,-12,-6.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-15.0
2019.12.03_14.24.16,-8.484434,51.897348,18,B,2,LTE,-94,-13,-9.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-96.0,-16.0
2019.12.03_14.24.17,-8.484434,51.897348,18,B,2,LTE,-94,-13,-9.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-96.0,-16.0
2019.12.03_14.24.18,-8.484434,51.897348,18,B,2,LTE,-94,-14,-8.0,7,-,0,2,D,-,-,-,-,-,2,542F2,9CBA,88273410,-,-
2019.12.03_14.24.19,-8.484434,51.897348,18,B,2,LTE,-94,-14,-8.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-,-
2019.12.03_14.24.20,-8.484434,51.897348,18,B,2,LTE,-94,-12,-8.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-96.0,-15.0
2019.12.03_14.24.21,-8.484434,51.897348,18,B,2,LTE,-94,-12,-8.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-96.0,-15.0
2019.12.03_14.24.22,-8.484434,51.897348,18,B,2,LTE,-94,-13,-4.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-17.0
2019.12.03_14.24.24,-8.484434,51.897348,18,B,2,LTE,-94,-13,-4.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-17.0
2019.12.03_14.24.25,-8.484434,51.897348,18,B,2,LTE,-93,-11,-2.0,7,-,11,1,D,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-15.0
2019.12.03_14.24.26,-8.484434,51.897348,18,B,2,LTE,-93,-11,-2.0,7,-,0,0,D,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-15.0
2019.12.03_14.24.27,-8.484434,51.897348,18,B,2,LTE,-93,-10,-4.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-16.0
2019.12.03_14.24.28,-8.484434,51.897348,18,B,2,LTE,-93,-10,-4.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-16.0
2019.12.03_14.24.29,-8.484434,51.897348,18,B,2,LTE,-93,-9,-1.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-15.0
2019.12.03_14.24.30,-8.484434,51.897348,18,B,2,LTE,-93,-9,-1.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-15.0
2019.12.03_14.24.31,-8.484434,51.897348,18,B,2,LTE,-93,-14,-6.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-16.0
2019.12.03_14.24.33,-8.484434,51.897348,18,B,2,LTE,-93,-14,-6.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-16.0
2019.12.03_14.24.34,-8.484434,51.897348,18,B,2,LTE,-93,-12,-3.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-16.0
2019.12.03_14.24.35,-8.484434,51.897348,18,B,2,LTE,-93,-12,-3.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-16.0
2019.12.03_14.24.36,-8.484434,51.897348,18,B,2,LTE,-93,-12,-4.0,7,-,5,3,D,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-16.0
2019.12.03_14.24.37,-8.484434,51.897348,18,B,2,LTE,-93,-12,-4.0,7,-,111,25,D,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-16.0
2019.12.03_14.24.38,-8.484434,51.897348,18,B,2,LTE,-93,-11,-5.0,7,-,213,28,D,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-13.0
2019.12.03_14.24.39,-8.484434,51.897348,18,B,2,LTE,-93,-11,-5.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-13.0
2019.12.03_14.24.41,-8.484434,51.897348,18,B,2,LTE,-93,-12,-2.0,7,-,41,72,D,-,-,-,-,-,2,542F2,9CBA,88273410,-96.0,-17.0
2019.12.03_14.24.42,-8.484434,51.897348,18,B,2,LTE,-93,-12,-2.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-96.0,-17.0
2019.12.03_14.24.43,-8.484434,51.897348,18,B,2,LTE,-94,-13,-9.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-14.0
2019.12.03_14.24.44,-8.484434,51.897348,18,B,2,LTE,-94,-13,-9.0,7,-,0,0,D,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-14.0
2019.12.03_14.24.45,-8.484434,51.897348,18,B,2,LTE,-93,-11,1.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-96.0,-15.0
2019.12.03_14.24.46,-8.484434,51.897348,18,B,2,LTE,-93,-11,1.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-96.0,-15.0
2019.12.03_14.24.47,-8.484434,51.897348,18,B,2,LTE,-93,-11,-5.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-96.0,-14.0
2019.12.03_14.24.48,-8.484434,51.897348,18,B,2,LTE,-93,-11,-5.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-96.0,-14.0
2019.12.03_14.24.50,-8.484434,51.897348,18,B,2,LTE,-93,-12,-9.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-96.0,-17.0
2019.12.03_14.24.51,-8.484434,51.897348,18,B,2,LTE,-93,-12,-9.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-96.0,-17.0
2019.12.03_14.24.52,-8.484434,51.897348,18,B,2,LTE,-93,-13,-4.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-16.0
2019.12.03_14.24.53,-8.484434,51.897348,18,B,2,LTE,-93,-13,-4.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-16.0
2019.12.03_14.24.54,-8.484434,51.897348,18,B,2,LTE,-93,-16,-6.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-15.0
2019.12.03_14.24.55,-8.484434,51.897348,18,B,2,LTE,-93,-16,-6.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-15.0
2019.12.03_14.24.56,-8.484434,51.897348,18,B,2,LTE,-93,-15,-7.0,7,-,4,3,D,-,-,-,-,-,2,542F2,9CBA,88273410,-,-
2019.12.03_14.24.58,-8.484434,51.897348,18,B,2,LTE,-93,-15,-7.0,7,-,138,187,D,-,-,-,-,-,2,542F2,9CBA,88273410,-,-
2019.12.03_14.24.59,-8.484434,51.897348,18,B,2,LTE,-93,-12,-4.0,7,-,130,22,D,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-18.0
2019.12.03_14.25.00,-8.484434,51.897348,18,B,2,LTE,-93,-12,-4.0,7,-,1,1,D,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-18.0
2019.12.03_14.25.01,-8.484434,51.897348,18,B,2,LTE,-93,-14,-6.0,7,-,0,0,D,-,-,-,-,-,2,542F2,9CBA,88273410,-98.0,-17.0
2019.12.03_14.25.02,-8.484434,51.897348,18,B,2,LTE,-93,-14,-6.0,7,-,4,2,D,-,-,-,-,-,2,542F2,9CBA,88273410,-98.0,-17.0
2019.12.03_14.25.03,-8.484434,51.897348,18,B,2,LTE,-93,-14,-6.0,7,-,0,0,D,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-17.0
2019.12.03_14.25.04,-8.484434,51.897348,18,B,2,LTE,-93,-14,-6.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-17.0
2019.12.03_14.25.05,-8.484434,51.897348,18,B,2,LTE,-93,-12,-1.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-98.0,-18.0
2019.12.03_14.25.07,-8.484434,51.897348,18,B,2,LTE,-93,-12,-1.0,7,-,3,2,D,-,-,-,-,-,2,542F2,9CBA,88273410,-98.0,-18.0
2019.12.03_14.25.08,-8.484434,51.897348,18,B,2,LTE,-93,-15,-6.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-18.0
2019.12.03_14.25.09,-8.484434,51.897348,18,B,2,LTE,-93,-15,-6.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-18.0
2019.12.03_14.25.10,-8.484434,51.897348,18,B,2,LTE,-93,-14,-7.0,7,-,3,2,D,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-17.0
2019.12.03_14.25.11,-8.484434,51.897348,18,B,2,LTE,-93,-14,-7.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-17.0
2019.12.03_14.25.12,-8.484434,51.897348,18,B,2,LTE,-93,-15,-6.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-20.0
2019.12.03_14.25.13,-8.484434,51.897348,18,B,2,LTE,-93,-15,-6.0,7,-,0,0,I,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-20.0
2019.12.03_14.25.15,-8.484434,51.897348,18,B,2,LTE,-93,-13,-2.0,7,-,3697,190,D,-,-,-,-,-,2,542F2,9CBA,88273410,-96.0,-14.0
2019.12.03_14.25.16,-8.484434,51.897348,18,B,2,LTE,-93,-13,-2.0,7,-,7674,255,D,-,-,-,-,-,2,542F2,9CBA,88273410,-96.0,-14.0
2019.12.03_14.25.17,-8.484434,51.897348,18,B,2,LTE,-93,-14,-4.0,7,-,4356,128,D,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-18.0
2019.12.03_14.25.18,-8.484434,51.897348,18,B,2,LTE,-93,-14,-4.0,7,-,6601,131,D,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-18.0
2019.12.03_14.25.19,-8.484434,51.897348,18,B,2,LTE,-93,-15,-6.0,7,-,5284,145,D,-,-,-,-,-,2,542F2,9CBA,88273410,-96.0,-16.0
2019.12.03_14.25.20,-8.484434,51.897348,18,B,2,LTE,-93,-15,-6.0,7,-,8543,222,D,-,-,-,-,-,2,542F2,9CBA,88273410,-96.0,-16.0
2019.12.03_14.25.21,-8.484434,51.897348,18,B,2,LTE,-93,-14,-5.0,7,-,8102,219,D,-,-,-,-,-,2,542F2,9CBA,88273410,-96.0,-17.0
2019.12.03_14.25.22,-8.484434,51.897348,18,B,2,LTE,-93,-14,-5.0,7,-,8861,201,D,-,-,-,-,-,2,542F2,9CBA,88273410,-96.0,-17.0
2019.12.03_14.25.24,-8.484434,51.897348,18,B,2,LTE,-93,-15,-7.0,7,-,9331,205,D,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-18.0
2019.12.03_14.25.25,-8.484434,51.897348,18,B,2,LTE,-93,-15,-7.0,7,-,9770,241,D,-,-,-,-,-,2,542F2,9CBA,88273410,-97.0,-18.0
2019.12.03_14.25.26,-8.484434,51.897348,18,B,2,LTE,-93,-15,-6.0,7,-,6910,961,D,-,-,-,-,-,2,542F2,9CBA,88273410,-96.0,-18.0
2019.12.03_14.25.27,-8.484434,51.897348,18,B,2,LTE,-93,-15,-6.0,7,-,4434,909,D,-,-,-,-,-,2,542F2,9CBA,88273410,-96.0,-18.0
2019.12.03_14.25.28,-8.484434,51.897348,18,B,2,LTE,-93,-17,-10.0,7,-,10364,219,D,-,-,-,-,-,2,542F2,9CBA,88273410,-96.0,-19.0
2019.12.03_14.25.29,-8.484434,51.897348,18,B,2,LTE,-93,-17,-10.0,7,-,9209,194,D,-,-,-,-,-,2,542F2,9CBA,88273410,-96.0,-19.0
2019.12.03_14.25.30,-8.484434,51.897348,18,B,2,LTE,-94,-15,-8.0,7,-,10667,216,D,-,-,-,-,-,2,542F2,9CBA,88273410,-95.0,-18.0
2019.12.03_14.25.32,-8.484434,51.897348,18,B,2,LTE,-94,-15,-8.0,7,-,8185,165,D,-,-,-,-,-,2,542F2,9CBA,88273410,-95.0,-18.0
2019.12.03_14.25.33,-8.484434,51.897348,18,B,2,LTE,-94,-15,-7.0,7,-,6277,120,D,-,-,-,-,-,2,542F2,9CBA,88273410,-96.0,-18.0
2019.12.03_14.25.34,-8.484434,51.897348,18,B,2,LTE,-94,-15,-7.0,7,-,7992,143,D,-,-,-,-,-,2,542F2,9CBA,88273410,-96.0,-18.0
2019.12.03_14.25.35,-8.484434,51.897348,18,B,2,LTE,-94,-15,-7.0,7,-,6268,117,D,-,-,-,-,-,2,542F2,9CBA,88273410,-96.0,-17.0
2019.12.03_14.25.36,-8.484434,51.897348,18,B,2,LTE,-94,-15,-7.0,7,-,6009,103,D,-,-,-,-,-,2,542F2,9CBA,88273410,-96.0,-17.0
2019.12.03_14.25.37,-8.484434,51.897348,18,B,2,LTE,-94,-14,-6.0,7,-,278,13,D,-,-,-,-,-,2,542F2,9CBA,88273410,-96.0,-17.0
2019.12.03_14.25.38,-8.484434,51.897348,18,B,2,LTE,-94,-14,-6.0,7,-,1395,29,D,-,-,-,-,-,2,542F2,9CBA,88273410,-96.0,-17.0
2019.12.03_14.25.40,-8.484434,51.897348,18,B,2,LTE,-94,-15,-9.0,7,-,282,11,D,-,-,-,-,-,2,542F2,9CBA,88273410,-95.0,-17.0
2019.12.03_14.25.41,-8.484434,51.897348,18,B,2,LTE,-94,-15,-9.0,7,-,156,9,D,-,-,-,-,-,2,542F2,9CBA,88273410,-95.0,-17.0
