Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.12.02_12.46.42,-8.477775,51.916619,42,B,13,5G,-88,-15,-6.0,10,-73,0,0,D,-,-,-,-,-,D,A710,9CBA,10948621,-87.0,-204.0
2019.12.02_12.46.43,-8.477775,51.916619,42,B,13,5G,-88,-16,0.0,10,-75,21,642,D,-,-,-,-,-,D,A710,9CBA,10948621,-86.0,-15.0
2019.12.02_12.46.44,-8.477775,51.916619,42,B,13,5G,-88,-16,0.0,11,-72,0,0,D,-,-,-,-,-,D,A710,9CBA,10948621,-86.0,-15.0
2019.12.02_12.46.46,-8.476271,51.916621,41,B,13,5G,-90,-17,-7.0,15,-73,0,0,I,-,-,-,-,-,D,A710,9CBA,10948621,-85.0,-13.0
2019.12.02_12.46.47,-8.476271,51.916621,41,B,13,5G,-81,-12,4.0,12,-68,0,0,I,-,-,-,-,-,D,A710,9CBA,10948621,-86.0,-13.0
2019.12.02_12.46.49,-8.476271,51.916621,41,B,13,5G,-81,-12,4.0,6,-75,0,0,D,-,-,-,-,-,D,A710,9CBA,10948621,-86.0,-13.0
2019.12.02_12.46.50,-8.476271,51.916621,41,B,12,5G,-89,-15,-13.0,6,-75,0,0,D,-,-,-,-,-,C,A710,9CBA,10948620,-94.0,-19.0
2019.12.02_12.46.51,-8.476271,51.916621,41,B,12,5G,-89,-15,-13.0,12,-69,45,18,D,-,-,-,-,-,C,A710,9CBA,10948620,-94.0,-19.0
2019.12.02_12.46.52,-8.476271,51.916621,41,B,12,5G,-85,-15,3.0,11,-63,0,0,D,-,-,-,-,-,C,A710,9CBA,10948620,-79.0,-2.0
2019.12.02_12.46.53,-8.476271,51.916621,41,B,12,5G,-85,-15,3.0,10,-68,0,0,D,-,-,-,-,-,C,A710,9CBA,10948620,-79.0,-2.0
2019.12.02_12.46.54,-8.474783,51.916653000000004,31,B,12,5G,-85,-15,3.0,13,-58,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-79.0,-2.0
2019.12.02_12.46.54,-8.474783,51.916653000000004,31,B,12,5G,-73,-10,15.0,13,-58,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-77.0,-6.0
2019.12.02_12.46.56,-8.474783,51.916653000000004,31,B,12,5G,-73,-10,15.0,10,-59,0,0,D,-,-,-,-,-,C,A710,9CBA,10948620,-77.0,-6.0
2019.12.02_12.46.57,-8.474783,51.916653000000004,31,B,12,5G,-80,-14,-8.0,15,-61,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-78.0,-17.0
2019.12.02_12.46.58,-8.474783,51.916653000000004,31,B,12,5G,-80,-14,-8.0,15,-59,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-78.0,-17.0
2019.12.02_12.46.59,-8.474783,51.916653000000004,31,B,12,5G,-80,-15,1.0,15,-61,0,0,D,-,-,-,-,-,C,A710,9CBA,10948620,-77.0,-6.0
2019.12.02_12.47.00,-8.474783,51.916653000000004,31,B,12,5G,-80,-15,1.0,15,-61,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-77.0,-6.0
2019.12.02_12.47.01,-8.474783,51.916653000000004,31,B,12,5G,-81,-17,0.0,15,-65,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-79.0,-4.0
2019.12.02_12.47.03,-8.474783,51.916653000000004,31,B,12,5G,-81,-17,0.0,15,-63,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-79.0,-4.0
2019.12.02_12.47.04,-8.474783,51.916653000000004,31,B,12,5G,-82,-16,2.0,14,-72,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-83.0,-18.0
2019.12.02_12.47.05,-8.474783,51.916653000000004,31,B,12,5G,-82,-16,2.0,15,-75,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-83.0,-18.0
2019.12.02_12.47.06,-8.474783,51.916653000000004,31,B,12,5G,-83,-16,-3.0,12,-63,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-81.0,-204.0
2019.12.02_12.47.07,-8.474783,51.916653000000004,31,B,12,5G,-83,-16,-3.0,14,-65,0,0,D,-,-,-,-,-,C,A710,9CBA,10948620,-81.0,-204.0
2019.12.02_12.47.08,-8.474783,51.916653000000004,31,B,12,5G,-82,-15,-2.0,14,-65,1,1,D,-,-,-,-,-,C,A710,9CBA,10948620,-82.0,-6.0
2019.12.02_12.47.10,-8.474783,51.916653000000004,31,B,12,5G,-82,-15,-2.0,14,-65,0,0,D,-,-,-,-,-,C,A710,9CBA,10948620,-82.0,-6.0
2019.12.02_12.47.11,-8.474783,51.916653000000004,31,B,12,5G,-82,-15,-1.0,14,-65,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-81.0,-4.0
2019.12.02_12.47.12,-8.474783,51.916653000000004,31,B,12,5G,-82,-15,-1.0,14,-65,0,0,D,-,-,-,-,-,C,A710,9CBA,10948620,-81.0,-4.0
2019.12.02_12.47.13,-8.474783,51.916653000000004,31,B,12,5G,-81,-15,2.0,15,-61,0,0,D,-,-,-,-,-,C,A710,9CBA,10948620,-79.0,-4.0
2019.12.02_12.47.14,-8.474783,51.916653000000004,31,B,12,5G,-81,-15,2.0,15,-66,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-79.0,-4.0
2019.12.02_12.47.15,-8.474783,51.916653000000004,31,B,12,5G,-81,-14,-1.0,15,-66,0,0,D,-,-,-,-,-,C,A710,9CBA,10948620,-82.0,-5.0
2019.12.02_12.47.16,-8.474783,51.916653000000004,31,B,12,5G,-81,-14,-1.0,15,-66,0,0,D,-,-,-,-,-,C,A710,9CBA,10948620,-82.0,-5.0
2019.12.02_12.47.18,-8.474783,51.916653000000004,31,B,12,5G,-83,-12,-4.0,15,-66,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-83.0,-5.0
2019.12.02_12.47.19,-8.474783,51.916653000000004,31,B,12,5G,-83,-12,-4.0,15,-66,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-83.0,-5.0
2019.12.02_12.47.20,-8.474783,51.916653000000004,31,B,12,5G,-82,-13,-5.0,15,-66,0,0,D,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-5.0
2019.12.02_12.47.21,-8.474783,51.916653000000004,31,B,12,5G,-82,-13,-5.0,15,-66,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-5.0
2019.12.02_12.47.22,-8.474783,51.916653000000004,31,B,12,5G,-81,-11,-3.0,15,-64,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-86.0,-16.0
2019.12.02_12.47.23,-8.474783,51.916653000000004,31,B,12,5G,-81,-11,-3.0,15,-64,0,0,D,-,-,-,-,-,C,A710,9CBA,10948620,-86.0,-16.0
2019.12.02_12.47.24,-8.474783,51.916653000000004,31,B,12,5G,-81,-14,-2.0,12,-66,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-82.0,-204.0
2019.12.02_12.47.26,-8.474783,51.916653000000004,31,B,12,5G,-81,-14,-2.0,12,-66,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-82.0,-204.0
2019.12.02_12.47.27,-8.474783,51.916653000000004,31,B,12,5G,-82,-14,-2.0,15,-64,0,16,D,-,-,-,-,-,C,A710,9CBA,10948620,-81.0,-7.0
2019.12.02_12.47.28,-8.474783,51.916653000000004,31,B,12,5G,-82,-14,-2.0,15,-64,0,22,D,-,-,-,-,-,C,A710,9CBA,10948620,-81.0,-7.0
2019.12.02_12.47.29,-8.474783,51.916653000000004,31,B,12,5G,-85,-14,-2.0,15,-64,48,14,D,-,-,-,-,-,C,A710,9CBA,10948620,-87.0,-17.0
2019.12.02_12.47.30,-8.474783,51.916653000000004,31,B,12,5G,-85,-14,-2.0,15,-64,0,0,D,-,-,-,-,-,C,A710,9CBA,10948620,-87.0,-17.0
2019.12.02_12.47.31,-8.474783,51.916653000000004,31,B,12,5G,-82,-14,2.0,15,-64,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-86.0,-18.0
2019.12.02_12.47.32,-8.474783,51.916653000000004,31,B,12,5G,-82,-14,2.0,15,-64,1,1,D,-,-,-,-,-,C,A710,9CBA,10948620,-86.0,-18.0
2019.12.02_12.47.34,-8.474783,51.916653000000004,31,B,12,5G,-82,-12,-3.0,15,-64,0,0,D,-,-,-,-,-,C,A710,9CBA,10948620,-87.0,-17.0
2019.12.02_12.47.35,-8.474783,51.916653000000004,31,B,12,5G,-82,-12,-3.0,15,-64,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-87.0,-17.0
2019.12.02_12.47.36,-8.474783,51.916653000000004,31,B,12,5G,-82,-13,0.0,15,-64,0,0,D,-,-,-,-,-,C,A710,9CBA,10948620,-81.0,-204.0
2019.12.02_12.47.37,-8.474783,51.916653000000004,31,B,12,5G,-82,-13,0.0,15,-64,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-81.0,-204.0
2019.12.02_12.47.38,-8.474783,51.916653000000004,31,B,12,5G,-81,-14,2.0,15,-64,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-82.0,-7.0
2019.12.02_12.47.39,-8.474783,51.916653000000004,31,B,12,5G,-81,-14,2.0,15,-64,0,1,D,-,-,-,-,-,C,A710,9CBA,10948620,-82.0,-7.0
2019.12.02_12.47.40,-8.474783,51.916653000000004,31,B,12,5G,-81,-12,-1.0,15,-64,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-81.0,-7.0
2019.12.02_12.47.42,-8.474783,51.916653000000004,31,B,12,5G,-81,-12,-1.0,14,-61,1,1,D,-,-,-,-,-,C,A710,9CBA,10948620,-81.0,-7.0
2019.12.02_12.47.43,-8.474783,51.916653000000004,31,B,12,5G,-81,-13,1.0,15,-65,4,60,D,-,-,-,-,-,C,A710,9CBA,10948620,-82.0,-204.0
2019.12.02_12.47.44,-8.474783,51.916653000000004,31,B,12,5G,-81,-13,1.0,15,-65,0,0,D,-,-,-,-,-,C,A710,9CBA,10948620,-82.0,-204.0
2019.12.02_12.47.45,-8.474783,51.916653000000004,31,B,12,5G,-81,-13,-2.0,15,-65,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-82.0,-204.0
2019.12.02_12.47.46,-8.474783,51.916653000000004,31,B,12,5G,-81,-13,-2.0,15,-65,0,0,D,-,-,-,-,-,C,A710,9CBA,10948620,-82.0,-204.0
2019.12.02_12.47.47,-8.474783,51.916653000000004,31,B,12,5G,-82,-13,-7.0,15,-65,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-83.0,-7.0
2019.12.02_12.47.48,-8.474783,51.916653000000004,31,B,12,5G,-82,-13,-7.0,15,-65,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-83.0,-7.0
2019.12.02_12.47.50,-8.474783,51.916653000000004,31,B,12,5G,-82,-11,1.0,15,-63,0,0,D,-,-,-,-,-,C,A710,9CBA,10948620,-79.0,-5.0
2019.12.02_12.47.51,-8.474783,51.916653000000004,31,B,12,5G,-82,-11,1.0,15,-61,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-79.0,-5.0
2019.12.02_12.47.52,-8.474783,51.916653000000004,31,B,12,5G,-83,-10,1.0,15,-61,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-77.0,-6.0
2019.12.02_12.47.53,-8.474783,51.916653000000004,31,B,12,5G,-83,-10,1.0,15,-61,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-77.0,-6.0
2019.12.02_12.47.54,-8.474783,51.916653000000004,31,B,12,5G,-83,-11,3.0,15,-69,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-88.0,-16.0
2019.12.02_12.47.55,-8.474783,51.916653000000004,31,B,12,5G,-83,-11,3.0,15,-67,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-88.0,-16.0
2019.12.02_12.47.56,-8.474783,51.916653000000004,31,B,12,5G,-85,-13,2.0,15,-67,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-83.0,-204.0
2019.12.02_12.47.58,-8.474783,51.916653000000004,31,B,12,5G,-85,-13,2.0,15,-67,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-83.0,-204.0
2019.12.02_12.47.59,-8.474783,51.916653000000004,31,B,12,5G,-85,-11,3.0,15,-67,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-83.0,-204.0
2019.12.02_12.48.00,-8.474783,51.916653000000004,31,B,12,5G,-85,-11,3.0,15,-67,0,0,D,-,-,-,-,-,C,A710,9CBA,10948620,-83.0,-204.0
2019.12.02_12.48.01,-8.474783,51.916653000000004,31,B,12,5G,-84,-16,-6.0,15,-67,0,3,D,-,-,-,-,-,C,A710,9CBA,10948620,-83.0,-204.0
2019.12.02_12.48.02,-8.474783,51.916653000000004,31,B,12,5G,-84,-16,-6.0,15,-67,0,5,D,-,-,-,-,-,C,A710,9CBA,10948620,-83.0,-204.0
2019.12.02_12.48.03,-8.474783,51.916653000000004,31,B,12,5G,-82,-12,-1.0,15,-67,3,4,D,-,-,-,-,-,C,A710,9CBA,10948620,-87.0,-18.0
2019.12.02_12.48.05,-8.474783,51.916653000000004,31,B,12,5G,-82,-12,-1.0,15,-71,0,0,D,-,-,-,-,-,C,A710,9CBA,10948620,-87.0,-18.0
2019.12.02_12.48.06,-8.474783,51.916653000000004,31,B,12,5G,-87,-13,9.0,15,-65,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-85.0,-4.0
2019.12.02_12.48.07,-8.474783,51.916653000000004,31,B,12,5G,-87,-13,9.0,15,-69,0,0,D,-,-,-,-,-,C,A710,9CBA,10948620,-85.0,-4.0
2019.12.02_12.48.08,-8.474783,51.916653000000004,31,B,11,5G,-80,-12,-1.0,15,-69,0,0,I,-,-,-,-,-,B,A4EF,9CBA,10809099,-86.0,-16.0
2019.12.02_12.48.09,-8.474783,51.916653000000004,31,B,11,5G,-80,-12,-1.0,15,-69,0,0,I,-,-,-,-,-,B,A4EF,9CBA,10809099,-86.0,-16.0
2019.12.02_12.48.10,-8.474783,51.916653000000004,31,B,11,5G,-81,-10,7.0,15,-71,0,0,I,-,-,-,-,-,B,A4EF,9CBA,10809099,-83.0,-13.0
2019.12.02_12.48.11,-8.474783,51.916653000000004,31,B,11,5G,-81,-10,7.0,15,-71,0,0,D,-,-,-,-,-,B,A4EF,9CBA,10809099,-83.0,-13.0
2019.12.02_12.48.13,-8.474783,51.916653000000004,31,B,11,5G,-83,-11,-3.0,11,-67,0,0,I,-,-,-,-,-,B,A4EF,9CBA,10809099,-84.0,-13.0
2019.12.02_12.48.14,-8.474783,51.916653000000004,31,B,11,5G,-83,-11,-3.0,11,-67,0,0,I,-,-,-,-,-,B,A4EF,9CBA,10809099,-84.0,-13.0
2019.12.02_12.48.15,-8.474783,51.916653000000004,31,B,12,5G,-83,-12,-4.0,11,-67,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-86.0,-3.0
2019.12.02_12.48.16,-8.474783,51.916653000000004,31,B,12,5G,-83,-12,-4.0,11,-70,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-86.0,-3.0
2019.12.02_12.48.17,-8.474783,51.916653000000004,31,B,12,5G,-88,-15,3.0,11,-70,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-87.0,-3.0
2019.12.02_12.48.17,-8.474283999999999,51.91578,18,B,12,5G,-88,-15,3.0,11,-70,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-87.0,-3.0
2019.12.02_12.48.18,-8.474283999999999,51.91578,18,B,12,5G,-88,-15,3.0,10,-72,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-87.0,-3.0
2019.12.02_12.48.19,-8.474283999999999,51.91578,18,B,12,5G,-86,-17,-4.0,10,-72,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-89.0,-17.0
2019.12.02_12.48.21,-8.474283999999999,51.91578,18,B,12,5G,-86,-17,-4.0,11,-68,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-89.0,-17.0
2019.12.02_12.48.22,-8.474283999999999,51.91578,18,B,12,5G,-86,-14,-3.0,11,-68,1,1,D,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-3.0
2019.12.02_12.48.23,-8.474283999999999,51.91578,18,B,12,5G,-86,-14,-3.0,11,-68,0,0,D,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-3.0
2019.12.02_12.48.24,-8.474283999999999,51.91578,18,B,12,5G,-86,-11,-3.0,11,-68,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-85.0,-4.0
2019.12.02_12.48.25,-8.474283999999999,51.91578,18,B,12,5G,-86,-11,-3.0,11,-68,0,0,D,-,-,-,-,-,C,A710,9CBA,10948620,-85.0,-4.0
2019.12.02_12.48.26,-8.474283999999999,51.91578,18,B,12,5G,-86,-16,-5.0,11,-70,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-86.0,-17.0
2019.12.02_12.48.27,-8.474283999999999,51.91578,18,B,12,5G,-86,-16,-5.0,11,-70,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-86.0,-17.0
2019.12.02_12.48.29,-8.474283999999999,51.91578,18,B,12,5G,-85,-16,0.0,11,-70,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-85.0,-204.0
2019.12.02_12.48.30,-8.474283999999999,51.91578,18,B,12,5G,-85,-16,0.0,11,-70,1,0,D,-,-,-,-,-,C,A710,9CBA,10948620,-85.0,-204.0
2019.12.02_12.48.31,-8.474283999999999,51.91578,18,B,12,5G,-86,-15,-3.0,10,-68,1,1,D,-,-,-,-,-,C,A710,9CBA,10948620,-85.0,-204.0
2019.12.02_12.48.32,-8.474283999999999,51.91578,18,B,12,5G,-86,-15,-3.0,10,-68,104,203,D,-,-,-,-,-,C,A710,9CBA,10948620,-85.0,-204.0
2019.12.02_12.48.33,-8.474283999999999,51.91578,18,B,12,5G,-86,-15,2.0,10,-68,496,119,D,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-7.0
2019.12.02_12.48.34,-8.474283999999999,51.91578,18,B,12,5G,-86,-15,2.0,10,-68,34771,634,D,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-7.0
2019.12.02_12.48.35,-8.474283999999999,51.91578,18,B,12,5G,-86,-16,4.0,10,-68,92955,921,D,-,-,-,-,-,C,A710,9CBA,10948620,-85.0,-8.0
2019.12.02_12.48.37,-8.474283999999999,51.91578,18,B,12,5G,-86,-16,4.0,10,-68,5186,1605,D,-,-,-,-,-,C,A710,9CBA,10948620,-85.0,-8.0
2019.12.02_12.48.38,-8.474283999999999,51.91578,18,B,12,5G,-86,-15,5.0,10,-68,8183,191,D,-,-,-,-,-,C,A710,9CBA,10948620,-86.0,-17.0
2019.12.02_12.48.39,-8.474283999999999,51.91578,18,B,12,5G,-86,-15,5.0,10,-68,4009,81,D,-,-,-,-,-,C,A710,9CBA,10948620,-86.0,-17.0
2019.12.02_12.48.40,-8.474283999999999,51.91578,18,B,12,5G,-86,-15,4.0,10,-68,2892,50,D,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-7.0
2019.12.02_12.48.41,-8.474283999999999,51.91578,18,B,12,5G,-86,-15,4.0,14,-66,2220,44,D,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-7.0
2019.12.02_12.48.42,-8.474283999999999,51.91578,18,B,12,5G,-86,-16,-3.0,14,-66,4404,72,D,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-8.0
2019.12.02_12.48.43,-8.474283999999999,51.91578,18,B,12,5G,-86,-16,-3.0,14,-66,2440,53,D,-,-,-,-,-,C,A710,9CBA,10948620,-84.0,-8.0
2019.12.02_12.48.45,-8.474283999999999,51.91578,18,B,12,5G,-86,-15,0.0,11,-68,678,2,D,-,-,-,-,-,C,A710,9CBA,10948620,-83.0,-7.0
2019.12.02_12.48.46,-8.474283999999999,51.91578,18,B,12,5G,-86,-15,0.0,11,-68,272,8,D,-,-,-,-,-,C,A710,9CBA,10948620,-83.0,-7.0
2019.12.02_12.48.47,-8.474283999999999,51.91578,18,B,12,5G,-85,-12,0.0,14,-65,2049,27,D,-,-,-,-,-,C,A710,9CBA,10948620,-82.0,-204.0
2019.12.02_12.48.48,-8.474283999999999,51.91578,18,B,12,5G,-85,-12,0.0,11,-68,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-82.0,-204.0
2019.12.02_12.48.49,-8.474283999999999,51.91578,18,B,12,5G,-82,-11,6.0,13,-71,272,9,D,-,-,-,-,-,C,A710,9CBA,10948620,-85.0,-14.0
2019.12.02_12.48.50,-8.474283999999999,51.91578,18,B,12,5G,-82,-11,6.0,13,-71,2647,32,D,-,-,-,-,-,C,A710,9CBA,10948620,-85.0,-14.0
2019.12.02_12.48.51,-8.474283999999999,51.91578,18,B,12,5G,-83,-11,-2.0,13,-71,280,8,D,-,-,-,-,-,C,A710,9CBA,10948620,-88.0,-204.0
2019.12.02_12.48.52,-8.474283999999999,51.91578,18,B,12,5G,-83,-11,-2.0,13,-71,1,1,D,-,-,-,-,-,C,A710,9CBA,10948620,-88.0,-204.0
2019.12.02_12.48.54,-8.474283999999999,51.91578,18,B,12,5G,-80,-10,16.0,15,-73,273,9,D,-,-,-,-,-,C,A710,9CBA,10948620,-89.0,-6.0
2019.12.02_12.48.55,-8.474283999999999,51.91578,18,B,12,5G,-80,-10,16.0,15,-73,4057,33,D,-,-,-,-,-,C,A710,9CBA,10948620,-89.0,-6.0
2019.12.02_12.48.56,-8.474283999999999,51.91578,18,B,12,5G,-83,-11,0.0,15,-73,272,8,D,-,-,-,-,-,C,A710,9CBA,10948620,-87.0,-14.0
2019.12.02_12.48.57,-8.474283999999999,51.91578,18,B,12,5G,-83,-11,0.0,14,-73,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-87.0,-14.0
2019.12.02_12.48.58,-8.474283999999999,51.91578,18,B,12,5G,-79,-13,9.0,11,-69,272,6,D,-,-,-,-,-,C,A710,9CBA,10948620,-85.0,-19.0
2019.12.02_12.48.59,-8.474283999999999,51.91578,18,B,12,5G,-79,-13,9.0,11,-69,3801,58,D,-,-,-,-,-,C,A710,9CBA,10948620,-85.0,-19.0
2019.12.02_12.49.00,-8.474283999999999,51.91578,18,B,12,5G,-87,-15,-3.0,11,-73,0,0,D,-,-,-,-,-,C,A710,9CBA,10948620,-89.0,-6.0
2019.12.02_12.49.02,-8.474283999999999,51.91578,18,B,12,5G,-87,-15,-3.0,11,-73,271,8,D,-,-,-,-,-,C,A710,9CBA,10948620,-89.0,-6.0
2019.12.02_12.49.03,-8.474283999999999,51.91578,18,B,12,5G,-87,-15,-1.0,11,-73,0,0,D,-,-,-,-,-,C,A710,9CBA,10948620,-88.0,-9.0
2019.12.02_12.49.04,-8.474283999999999,51.91578,18,B,12,5G,-87,-15,-1.0,11,-70,281,10,D,-,-,-,-,-,C,A710,9CBA,10948620,-88.0,-9.0
2019.12.02_12.49.05,-8.474283999999999,51.91578,18,B,12,5G,-87,-15,0.0,11,-70,0,0,D,-,-,-,-,-,C,A710,9CBA,10948620,-88.0,-6.0
2019.12.02_12.49.06,-8.474283999999999,51.91578,18,B,12,5G,-87,-15,0.0,11,-70,6898,57,D,-,-,-,-,-,C,A710,9CBA,10948620,-88.0,-6.0
2019.12.02_12.49.07,-8.474283999999999,51.91578,18,B,12,5G,-87,-14,0.0,11,-70,271,8,D,-,-,-,-,-,C,A710,9CBA,10948620,-88.0,-5.0
2019.12.02_12.49.08,-8.474283999999999,51.91578,18,B,12,5G,-87,-14,0.0,11,-70,0,0,D,-,-,-,-,-,C,A710,9CBA,10948620,-88.0,-5.0
2019.12.02_12.49.09,-8.474283999999999,51.91578,18,B,12,5G,-89,-12,5.0,11,-70,4123,32,D,-,-,-,-,-,C,A710,9CBA,10948620,-86.0,-16.0
2019.12.02_12.49.11,-8.474283999999999,51.91578,18,B,12,5G,-89,-12,5.0,11,-70,1,1,D,-,-,-,-,-,C,A710,9CBA,10948620,-86.0,-16.0
2019.12.02_12.49.12,-8.474283999999999,51.91578,18,B,12,5G,-87,-11,1.0,11,-70,278,10,D,-,-,-,-,-,C,A710,9CBA,10948620,-89.0,0.0
2019.12.02_12.49.13,-8.474283999999999,51.91578,18,B,12,5G,-87,-11,1.0,11,-70,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-89.0,0.0
2019.12.02_12.49.14,-8.474283999999999,51.91578,18,B,12,5G,-85,-13,3.0,15,-72,272,8,D,-,-,-,-,-,C,A710,9CBA,10948620,-88.0,-19.0
2019.12.02_12.49.15,-8.474283999999999,51.91578,18,B,12,5G,-85,-13,3.0,15,-72,0,6,D,-,-,-,-,-,C,A710,9CBA,10948620,-88.0,-19.0
2019.12.02_12.49.16,-8.474283999999999,51.91578,18,B,12,5G,-86,-15,-1.0,15,-72,12,4,D,-,-,-,-,-,C,A710,9CBA,10948620,-88.0,-4.0
2019.12.02_12.49.17,-8.474283999999999,51.91578,18,B,12,5G,-86,-15,-1.0,15,-68,323,1859,D,-,-,-,-,-,C,A710,9CBA,10948620,-88.0,-4.0
2019.12.02_12.49.19,-8.474283999999999,51.91578,18,B,12,5G,-83,-15,4.0,15,-68,33,1395,D,-,-,-,-,-,C,A710,9CBA,10948620,-85.0,-3.0
2019.12.02_12.49.20,-8.474283999999999,51.91578,18,B,12,5G,-83,-15,4.0,11,-70,5164,1705,D,-,-,-,-,-,C,A710,9CBA,10948620,-85.0,-3.0
2019.12.02_12.49.21,-8.474283999999999,51.91578,18,B,12,5G,-85,-14,2.0,11,-70,31,2221,D,-,-,-,-,-,C,A710,9CBA,10948620,-87.0,-19.0
2019.12.02_12.49.22,-8.474283999999999,51.91578,18,B,12,5G,-85,-14,2.0,11,-70,315,1675,D,-,-,-,-,-,C,A710,9CBA,10948620,-87.0,-19.0
2019.12.02_12.49.23,-8.474283999999999,51.91578,18,B,12,5G,-86,-13,7.0,11,-70,45,1673,D,-,-,-,-,-,C,A710,9CBA,10948620,-86.0,-19.0
2019.12.02_12.49.24,-8.474283999999999,51.91578,18,B,12,5G,-86,-13,7.0,12,-74,29,1665,D,-,-,-,-,-,C,A710,9CBA,10948620,-86.0,-19.0
2019.12.02_12.49.25,-8.474283999999999,51.91578,18,B,12,5G,-86,-13,2.0,15,-71,5120,42,D,-,-,-,-,-,C,A710,9CBA,10948620,-86.0,-18.0
2019.12.02_12.49.27,-8.474283999999999,51.91578,18,B,12,5G,-86,-13,2.0,15,-71,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-86.0,-18.0
2019.12.02_12.49.28,-8.474283999999999,51.91578,18,B,12,5G,-86,-14,1.0,15,-71,274,9,D,-,-,-,-,-,C,A710,9CBA,10948620,-88.0,-19.0
2019.12.02_12.49.29,-8.474283999999999,51.91578,18,B,12,5G,-86,-14,1.0,15,-71,0,0,I,-,-,-,-,-,C,A710,9CBA,10948620,-88.0,-19.0
2019.12.02_12.49.30,-8.474283999999999,51.91578,18,B,12,5G,-83,-14,5.0,15,-71,5478,37,D,-,-,-,-,-,C,A710,9CBA,10948620,-87.0,-18.0
2019.12.02_12.49.31,-8.474283999999999,51.91578,18,B,12,5G,-83,-14,5.0,15,-71,0,0,D,-,-,-,-,-,C,A710,9CBA,10948620,-87.0,-18.0
2019.12.02_12.49.32,-8.474283999999999,51.91578,18,B,12,5G,-87,-15,-1.0,15,-73,0,0,D,-,-,-,-,-,C,A710,9CBA,10948620,-89.0,-16.0
