Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.12.04_12.03.40,-8.468805999999999,51.900139,9,B,13,5G,-80,-11,5.0,7,-63,275,9,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-9.0
2019.12.04_12.03.41,-8.468805999999999,51.900139,9,B,13,5G,-80,-11,5.0,7,-63,0,0,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-9.0
2019.12.04_12.03.43,-8.468805999999999,51.900139,9,B,13,5G,-81,-15,-1.0,7,-63,584,20,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-11.0
2019.12.04_12.03.44,-8.468805999999999,51.900139,9,B,13,5G,-81,-15,-1.0,7,-63,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-11.0
2019.12.04_12.03.45,-8.468805999999999,51.900139,9,B,13,5G,-81,-15,0.0,7,-63,282,10,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-9.0
2019.12.04_12.03.46,-8.468805999999999,51.900139,9,B,13,5G,-81,-15,0.0,7,-63,0,0,I,-,-,-,-,-,D,A4EF,9CBA,10809101,-79.0,-9.0
2019.12.04_12.03.47,-8.468805999999999,51.900139,9,B,13,5G,-79,-12,-1.0,7,-63,281,10,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-80.0,-7.0
2019.12.04_12.03.48,-8.468805999999999,51.900139,9,B,13,5G,-79,-12,-1.0,12,-60,556,15,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-80.0,-7.0
2019.12.04_12.03.49,-8.468805999999999,51.900139,9,B,13,5G,-79,-13,1.0,7,-63,0,0,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-80.0,-5.0
2019.12.04_12.03.50,-8.468805999999999,51.900139,9,B,13,5G,-79,-13,1.0,7,-63,280,9,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-80.0,-5.0
2019.12.04_12.03.52,-8.468805999999999,51.900139,9,B,13,5G,-76,-11,4.0,7,-63,547,11,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-81.0,-9.0
2019.12.04_12.03.53,-8.468805999999999,51.900139,9,B,13,5G,-76,-11,4.0,10,-66,280,9,D,-,-,-,-,-,D,A4EF,9CBA,10809101,-81.0,-9.0
2019.12.04_12.03.54,-8.468805999999999,51.900139,9,B,3,LTE,-71,-8,-3.0,6,-49,0,0,I,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.03.55,-8.468805999999999,51.900139,9,B,3,LTE,-71,-8,-3.0,15,-51,282,11,D,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.03.56,-8.468805999999999,51.900139,9,B,3,LTE,-72,-8,6.0,15,-51,0,0,I,-,-,-,-,-,3,363A6,9CBA,56862211,-80.0,-17.0
2019.12.04_12.03.57,-8.468805999999999,51.900139,9,B,3,LTE,-72,-8,6.0,7,-54,700,11,D,-,-,-,-,-,3,363A6,9CBA,56862211,-80.0,-17.0
2019.12.04_12.03.58,-8.468805999999999,51.900139,9,B,3,LTE,-71,-6,1.0,10,-52,281,6,D,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.00,-8.468805999999999,51.900139,9,B,3,LTE,-71,-6,1.0,10,-52,0,0,D,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.01,-8.468805999999999,51.900139,9,B,3,LTE,-68,-7,4.0,10,-52,284,7,D,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.02,-8.468805999999999,51.900139,9,B,3,LTE,-68,-7,4.0,10,-52,669,13,D,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.03,-8.468805999999999,51.900139,9,B,3,LTE,-67,-6,12.0,10,-52,307,843,D,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.04,-8.468805999999999,51.900139,9,B,3,LTE,-67,-6,12.0,10,-50,0,0,D,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.05,-8.468805999999999,51.900139,9,B,3,LTE,-67,-6,10.0,10,-50,277,6,D,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.06,-8.468805999999999,51.900139,9,B,3,LTE,-67,-6,10.0,10,-50,893,29,D,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.08,-8.468805999999999,51.900139,9,B,3,LTE,-67,-6,9.0,10,-50,0,0,D,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.09,-8.468805999999999,51.900139,9,B,3,LTE,-67,-6,9.0,10,-50,281,10,D,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.10,-8.468805999999999,51.900139,9,B,3,LTE,-67,-5,12.0,10,-50,0,0,D,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.11,-8.468805999999999,51.900139,9,B,3,LTE,-67,-5,12.0,10,-50,280,10,D,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.12,-8.468805999999999,51.900139,9,B,3,LTE,-66,-6,11.0,10,-50,568,17,D,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.13,-8.468805999999999,51.900139,9,B,3,LTE,-66,-6,11.0,10,-50,280,7,D,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.14,-8.468805999999999,51.900139,9,B,3,LTE,-66,-5,13.0,10,-50,292,11,D,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.15,-8.468805999999999,51.900139,9,B,3,LTE,-66,-5,13.0,10,-50,0,0,D,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.17,-8.468805999999999,51.900139,9,B,3,LTE,-66,-6,11.0,10,-50,280,9,D,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.18,-8.468805999999999,51.900139,9,B,3,LTE,-66,-6,11.0,10,-50,0,0,D,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.19,-8.468805999999999,51.900139,9,B,3,LTE,-66,-6,12.0,10,-50,280,10,D,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.20,-8.468805999999999,51.900139,9,B,3,LTE,-66,-6,12.0,10,-50,516,13,D,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.21,-8.468805999999999,51.900139,9,B,3,LTE,-66,-5,10.0,10,-50,280,11,D,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.22,-8.468805999999999,51.900139,9,B,3,LTE,-66,-5,10.0,10,-50,0,0,I,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.23,-8.468805999999999,51.900139,9,B,3,LTE,-67,-5,12.0,10,-50,281,10,D,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.24,-8.468805999999999,51.900139,9,B,3,LTE,-67,-5,12.0,10,-50,519,13,D,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.26,-8.468805999999999,51.900139,9,B,3,LTE,-69,-6,11.0,12,-53,0,0,I,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.27,-8.468805999999999,51.900139,9,B,3,LTE,-69,-6,11.0,14,-51,547,20,D,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.28,-8.468805999999999,51.900139,9,B,3,LTE,-69,-5,13.0,14,-51,0,0,D,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.29,-8.468805999999999,51.900139,9,B,3,LTE,-69,-5,13.0,14,-51,0,0,I,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.30,-8.468805999999999,51.900139,9,B,3,LTE,-69,-6,12.0,14,-51,0,0,I,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.31,-8.468805999999999,51.900139,9,B,3,LTE,-69,-6,12.0,14,-51,0,0,I,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.32,-8.468805999999999,51.900139,9,B,3,LTE,-69,-6,8.0,14,-51,0,0,I,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.34,-8.468805999999999,51.900139,9,B,3,LTE,-69,-6,8.0,14,-51,0,0,I,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.35,-8.468805999999999,51.900139,9,B,3,LTE,-69,-7,11.0,14,-51,0,0,I,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.36,-8.468805999999999,51.900139,9,B,3,LTE,-69,-7,11.0,14,-51,0,0,I,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.37,-8.468805999999999,51.900139,9,B,3,LTE,-66,-6,8.0,11,-49,0,0,I,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.38,-8.468805999999999,51.900139,9,B,3,LTE,-66,-6,8.0,11,-49,0,0,I,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.39,-8.468805999999999,51.900139,9,B,3,LTE,-67,-8,13.0,11,-49,0,0,I,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.40,-8.468805999999999,51.900139,9,B,3,LTE,-67,-8,13.0,11,-49,0,0,I,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.41,-8.468805999999999,51.900139,9,B,3,LTE,-66,-7,12.0,11,-49,0,0,I,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.43,-8.468805999999999,51.900139,9,B,3,LTE,-66,-7,12.0,11,-49,0,0,I,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.44,-8.468805999999999,51.900139,9,B,3,LTE,-66,-7,12.0,11,-49,0,0,I,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.45,-8.468805999999999,51.900139,9,B,3,LTE,-66,-7,12.0,11,-49,0,0,I,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.46,-8.468805999999999,51.900139,9,B,3,LTE,-67,-7,12.0,11,-49,0,0,I,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.47,-8.468805999999999,51.900139,9,B,3,LTE,-67,-7,12.0,11,-49,0,0,I,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.48,-8.468805999999999,51.900139,9,B,3,LTE,-67,-5,11.0,11,-49,0,0,I,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.49,-8.468805999999999,51.900139,9,B,3,LTE,-67,-5,11.0,11,-49,1,0,D,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.50,-8.468805999999999,51.900139,9,B,3,LTE,-69,-6,8.0,11,-49,0,0,I,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.51,-8.467296000000001,51.899986,20,B,3,LTE,-69,-6,8.0,12,-52,0,0,I,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.52,-8.467296000000001,51.899986,20,B,3,LTE,-69,-6,8.0,12,-52,0,0,I,-,-,-,-,-,3,363A6,9CBA,56862211,-,-
2019.12.04_12.04.53,-8.467296000000001,51.899986,20,B,3,LTE,-71,-8,7.0,7,-55,0,0,I,-,-,-,-,-,3,363A6,9CBA,56862211,-77.0,-17.0
2019.12.04_12.04.54,-8.467296000000001,51.899986,20,B,3,LTE,-71,-8,7.0,7,-55,0,0,I,-,-,-,-,-,3,363A6,9CBA,56862211,-77.0,-17.0
2019.12.04_12.04.55,-8.467296000000001,51.899986,20,B,3,LTE,-70,-13,2.0,12,-53,0,0,I,-,-,-,-,-,3,363A6,9CBA,56862211,-77.0,-10.0
2019.12.04_12.04.56,-8.467296000000001,51.899986,20,B,3,LTE,-70,-13,2.0,7,-55,0,0,I,-,-,-,-,-,3,363A6,9CBA,56862211,-77.0,-10.0
2019.12.04_12.04.57,-8.467296000000001,51.899986,20,B,3,LTE,-70,-12,-1.0,8,-53,0,0,I,-,-,-,-,-,3,363A6,9CBA,56862211,-75.0,-12.0
2019.12.04_12.04.58,-8.467296000000001,51.899986,20,B,3,LTE,-70,-12,-1.0,8,-53,0,0,I,-,-,-,-,-,3,363A6,9CBA,56862211,-75.0,-12.0
2019.12.04_12.05.00,-8.467296000000001,51.899986,20,B,3,LTE,-72,-11,2.0,8,-53,0,0,I,-,-,-,-,-,3,36536,9CBA,56964611,-72.0,-12.0
2019.12.04_12.05.01,-8.467296000000001,51.899986,20,B,3,LTE,-72,-11,2.0,8,-53,0,0,I,-,-,-,-,-,3,36536,9CBA,56964611,-72.0,-12.0
2019.12.04_12.05.02,-8.467296000000001,51.899986,20,B,3,LTE,-63,-8,4.0,11,-48,0,0,I,-,-,-,-,-,3,36536,9CBA,56964611,-,-
2019.12.04_12.05.03,-8.467296000000001,51.899986,20,B,3,LTE,-63,-8,4.0,14,-50,0,114,D,-,-,-,-,-,3,36536,9CBA,56964611,-,-
2019.12.04_12.05.04,-8.467296000000001,51.899986,20,B,3,LTE,-64,-11,6.0,11,-48,53,393,D,-,-,-,-,-,3,36536,9CBA,56964611,-65.0,-11.0
2019.12.04_12.05.05,-8.467296000000001,51.899986,20,B,3,LTE,-64,-11,6.0,11,-48,0,2,D,-,-,-,-,-,3,36536,9CBA,56964611,-65.0,-11.0
2019.12.04_12.05.06,-8.467296000000001,51.899986,20,B,3,LTE,-67,-11,-8.0,6,-50,0,0,I,-,-,-,-,-,3,36536,9CBA,56964611,-,-
2019.12.04_12.05.07,-8.467296000000001,51.899986,20,B,3,LTE,-67,-11,-8.0,6,-50,0,2,D,-,-,-,-,-,3,36536,9CBA,56964611,-,-
2019.12.04_12.05.09,-8.467296000000001,51.899986,20,B,3,LTE,-69,-9,7.0,13,-52,0,0,I,-,-,-,-,-,3,36536,9CBA,56964611,-,-
2019.12.04_12.05.10,-8.467296000000001,51.899986,20,B,3,LTE,-69,-9,7.0,13,-52,0,0,I,-,-,-,-,-,3,36536,9CBA,56964611,-,-
2019.12.04_12.05.11,-8.467296000000001,51.899986,20,B,3,LTE,-67,-10,9.0,14,-50,0,2,D,-,-,-,-,-,3,36536,9CBA,56964611,-,-
2019.12.04_12.05.12,-8.467296000000001,51.899986,20,B,3,LTE,-67,-10,9.0,14,-50,0,0,D,-,-,-,-,-,3,36536,9CBA,56964611,-,-
2019.12.04_12.05.13,-8.467296000000001,51.899986,20,B,3,LTE,-66,-8,13.0,14,-50,0,0,I,-,-,-,-,-,3,36536,9CBA,56964611,-,-
2019.12.04_12.05.14,-8.467296000000001,51.899986,20,B,3,LTE,-66,-8,13.0,14,-50,1,0,D,-,-,-,-,-,3,36536,9CBA,56964611,-,-
2019.12.04_12.05.15,-8.467296000000001,51.899986,20,B,3,LTE,-66,-7,10.0,14,-50,0,0,I,-,-,-,-,-,3,36536,9CBA,56964611,-,-
2019.12.04_12.05.16,-8.467296000000001,51.899986,20,B,3,LTE,-66,-7,10.0,14,-50,0,0,I,-,-,-,-,-,3,36536,9CBA,56964611,-,-
2019.12.04_12.05.18,-8.467296000000001,51.899986,20,B,3,LTE,-68,-10,8.0,14,-50,0,0,I,-,-,-,-,-,3,36536,9CBA,56964611,-,-
2019.12.04_12.05.19,-8.467296000000001,51.899986,20,B,3,LTE,-68,-10,8.0,14,-50,0,2,D,-,-,-,-,-,3,36536,9CBA,56964611,-,-
2019.12.04_12.05.20,-8.467296000000001,51.899986,20,B,3,LTE,-66,-11,3.0,14,-50,0,0,D,-,-,-,-,-,3,36536,9CBA,56964611,-,-
2019.12.04_12.05.20,-8.465850999999999,51.899819,9,B,3,LTE,-66,-11,3.0,9,-52,0,0,D,-,-,-,-,-,3,36536,9CBA,56964611,-,-
2019.12.04_12.05.21,-8.465850999999999,51.899819,9,B,3,LTE,-66,-11,3.0,9,-52,0,0,I,-,-,-,-,-,3,36536,9CBA,56964611,-,-
2019.12.04_12.05.22,-8.465850999999999,51.899819,9,B,3,LTE,-74,-14,1.0,12,-54,0,0,I,-,-,-,-,-,3,36536,9CBA,56964611,-79.0,-18.0
2019.12.04_12.05.23,-8.465850999999999,51.899819,9,B,3,LTE,-74,-14,1.0,12,-54,0,0,I,-,-,-,-,-,3,36536,9CBA,56964611,-79.0,-18.0
2019.12.04_12.05.24,-8.465850999999999,51.899819,9,B,3,LTE,-71,-11,3.0,12,-54,0,0,I,-,-,-,-,-,3,36536,9CBA,56964611,-78.0,-17.0
2019.12.04_12.05.25,-8.465850999999999,51.899819,9,B,3,LTE,-71,-11,3.0,6,-52,0,0,I,-,-,-,-,-,3,36536,9CBA,56964611,-78.0,-17.0
2019.12.04_12.05.27,-8.465850999999999,51.899819,9,B,11,5G,-69,-11,-1.0,11,-66,0,0,I,-,-,-,-,-,B,A707,9CBA,10946315,-76.0,-16.0
2019.12.04_12.05.28,-8.465850999999999,51.899819,9,B,11,5G,-69,-11,-1.0,11,-57,0,0,D,-,-,-,-,-,B,A707,9CBA,10946315,-76.0,-16.0
2019.12.04_12.05.29,-8.465850999999999,51.899819,9,B,11,5G,-74,-13,1.0,11,-57,0,0,I,-,-,-,-,-,B,A707,9CBA,10946315,-60.0,-6.0
2019.12.04_12.05.30,-8.465850999999999,51.899819,9,B,11,5G,-74,-13,1.0,8,-54,47,0,D,-,-,-,-,-,B,A707,9CBA,10946315,-60.0,-6.0
2019.12.04_12.05.31,-8.465850999999999,51.899819,9,B,3,LTE,-77,-13,-5.0,8,-61,0,0,I,-,-,-,-,-,3,36536,9CBA,56964611,-79.0,-15.0
2019.12.04_12.05.32,-8.465850999999999,51.899819,9,B,3,LTE,-77,-13,-5.0,8,-61,0,0,I,-,-,-,-,-,3,36536,9CBA,56964611,-79.0,-15.0
2019.12.04_12.05.34,-8.465850999999999,51.899819,9,B,1,LTE,-79,-15,-7.0,2,-68,0,0,I,-,-,-,-,-,1,36536,9CBA,56964609,-,-
2019.12.04_12.05.35,-8.465850999999999,51.899819,9,B,1,LTE,-79,-15,-7.0,9,-64,0,2,D,-,-,-,-,-,1,36536,9CBA,56964609,-,-
2019.12.04_12.05.36,-8.465850999999999,51.899819,9,B,1,LTE,-79,-14,0.0,10,-61,0,0,I,-,-,-,-,-,1,36536,9CBA,56964609,-80.0,-14.0
2019.12.04_12.05.37,-8.465850999999999,51.899819,9,B,1,LTE,-79,-14,0.0,9,-64,0,0,I,-,-,-,-,-,1,36536,9CBA,56964609,-80.0,-14.0
2019.12.04_12.05.38,-8.465850999999999,51.899819,9,B,1,LTE,-79,-11,-2.0,7,-57,0,0,I,-,-,-,-,-,1,36536,9CBA,56964609,-80.0,-14.0
2019.12.04_12.05.39,-8.465850999999999,51.899819,9,B,1,LTE,-79,-11,-2.0,6,-52,0,0,I,-,-,-,-,-,1,36536,9CBA,56964609,-80.0,-14.0
2019.12.04_12.05.40,-8.465850999999999,51.899819,9,B,2,LTE,-73,-8,-2.0,6,-56,0,0,I,-,-,-,-,-,2,363A6,9CBA,56862210,-79.0,-14.0
2019.12.04_12.05.41,-8.464286999999999,51.89965,36,B,2,LTE,-73,-8,-2.0,6,-56,0,0,I,-,-,-,-,-,2,363A6,9CBA,56862210,-79.0,-14.0
2019.12.04_12.05.42,-8.464286999999999,51.89965,36,B,2,LTE,-73,-8,-2.0,6,-59,0,0,I,-,-,-,-,-,2,363A6,9CBA,56862210,-79.0,-14.0
2019.12.04_12.05.43,-8.464286999999999,51.89965,36,B,12,5G,-76,-13,-4.0,6,-59,0,0,I,-,-,-,-,-,C,A4EF,9CBA,10809100,-81.0,-15.0
2019.12.04_12.05.44,-8.464286999999999,51.89965,36,B,12,5G,-76,-13,-4.0,9,-72,0,0,I,-,-,-,-,-,C,A4EF,9CBA,10809100,-81.0,-15.0
2019.12.04_12.05.45,-8.464286999999999,51.89965,36,B,2,LTE,-73,-13,-10.0,6,-56,0,0,I,-,-,-,-,-,2,36536,9CBA,56964610,-,-
2019.12.04_12.05.46,-8.464286999999999,51.89965,36,B,2,LTE,-73,-13,-10.0,5,-62,0,0,I,-,-,-,-,-,2,36536,9CBA,56964610,-,-
2019.12.04_12.05.48,-8.464286999999999,51.89965,36,B,2,LTE,-74,-13,1.0,8,-59,0,0,I,-,-,-,-,-,2,36536,9CBA,56964610,-78.0,-14.0
2019.12.04_12.05.49,-8.464286999999999,51.89965,36,B,2,LTE,-74,-13,1.0,8,-59,0,0,I,-,-,-,-,-,2,36536,9CBA,56964610,-78.0,-14.0
2019.12.04_12.05.50,-8.464286999999999,51.89965,36,B,2,LTE,-71,-9,3.0,8,-59,0,0,I,-,-,-,-,-,2,36536,9CBA,56964610,-79.0,-16.0
2019.12.04_12.05.51,-8.464286999999999,51.89965,36,B,2,LTE,-71,-9,3.0,10,-54,0,0,I,-,-,-,-,-,2,36536,9CBA,56964610,-79.0,-16.0
2019.12.04_12.05.52,-8.464286999999999,51.89965,36,B,2,LTE,-72,-11,1.0,9,-57,0,0,I,-,-,-,-,-,2,36536,9CBA,56964610,-78.0,-16.0
2019.12.04_12.05.53,-8.464286999999999,51.89965,36,B,2,LTE,-72,-11,1.0,9,-57,0,0,I,-,-,-,-,-,2,36536,9CBA,56964610,-78.0,-16.0
2019.12.04_12.05.54,-8.464286999999999,51.89965,36,B,2,LTE,-76,-12,-3.0,9,-57,0,0,I,-,-,-,-,-,2,36536,9CBA,56964610,-78.0,-17.0
2019.12.04_12.05.55,-8.464286999999999,51.89965,36,B,2,LTE,-76,-12,-3.0,9,-57,0,0,I,-,-,-,-,-,2,36536,9CBA,56964610,-78.0,-17.0
2019.12.04_12.05.57,-8.464286999999999,51.89965,36,B,2,LTE,-78,-14,-1.0,7,-61,0,0,I,-,-,-,-,-,2,36536,9CBA,56964610,-,-
2019.12.04_12.05.58,-8.464286999999999,51.89965,36,B,2,LTE,-78,-14,-1.0,7,-61,0,0,I,-,-,-,-,-,2,36536,9CBA,56964610,-,-
2019.12.04_12.05.59,-8.464286999999999,51.89965,36,B,2,LTE,-79,-14,-9.0,7,-61,0,0,I,-,-,-,-,-,2,36536,9CBA,56964610,-61.0,-5.0
2019.12.04_12.06.00,-8.464286999999999,51.89965,36,B,2,LTE,-79,-14,-9.0,7,-61,0,0,I,-,-,-,-,-,2,36536,9CBA,56964610,-61.0,-5.0
2019.12.04_12.06.01,-8.464286999999999,51.89965,36,B,2,LTE,-77,-12,3.0,7,-61,4,21,D,-,-,-,-,-,2,36536,9CBA,56964610,-78.0,-11.0
2019.12.04_12.06.02,-8.464286999999999,51.89965,36,B,2,LTE,-77,-12,3.0,6,-64,45,18,D,-,-,-,-,-,2,36536,9CBA,56964610,-78.0,-11.0
2019.12.04_12.06.03,-8.464286999999999,51.89965,36,B,2,LTE,-77,-16,-2.0,7,-62,4,59,D,-,-,-,-,-,2,36536,9CBA,56964610,-80.0,-15.0
2019.12.04_12.06.05,-8.464286999999999,51.89965,36,B,2,LTE,-77,-16,-2.0,7,-62,0,0,I,-,-,-,-,-,2,36536,9CBA,56964610,-80.0,-15.0
2019.12.04_12.06.06,-8.464286999999999,51.89965,36,B,2,LTE,-79,-14,-2.0,7,-62,0,0,I,-,-,-,-,-,2,36536,9CBA,56964610,-80.0,-14.0
2019.12.04_12.06.07,-8.464286999999999,51.89965,36,B,2,LTE,-79,-14,-2.0,7,-62,0,0,I,-,-,-,-,-,2,36536,9CBA,56964610,-80.0,-14.0
2019.12.04_12.06.08,-8.464286999999999,51.89965,36,B,2,LTE,-78,-15,-1.0,7,-62,0,2,D,-,-,-,-,-,2,36536,9CBA,56964610,-80.0,-13.0
2019.12.04_12.06.09,-8.464286999999999,51.89965,36,B,2,LTE,-78,-15,-1.0,7,-62,0,0,I,-,-,-,-,-,2,36536,9CBA,56964610,-80.0,-13.0
2019.12.04_12.06.10,-8.464286999999999,51.89965,36,B,2,LTE,-78,-11,5.0,7,-62,0,0,I,-,-,-,-,-,2,36536,9CBA,56964610,-79.0,-13.0
2019.12.04_12.06.11,-8.464286999999999,51.89965,36,B,2,LTE,-78,-11,5.0,7,-62,0,0,I,-,-,-,-,-,2,36536,9CBA,56964610,-79.0,-13.0
2019.12.04_12.06.12,-8.464286999999999,51.89965,36,B,2,LTE,-75,-9,7.0,8,-58,0,0,I,-,-,-,-,-,2,36536,9CBA,56964610,-81.0,-13.0
2019.12.04_12.06.14,-8.464286999999999,51.89965,36,B,2,LTE,-75,-9,7.0,8,-58,0,0,I,-,-,-,-,-,2,36536,9CBA,56964610,-81.0,-13.0
2019.12.04_12.06.15,-8.464286999999999,51.89965,36,B,2,LTE,-72,-11,2.0,8,-58,0,0,I,-,-,-,-,-,2,36536,9CBA,56964610,-78.0,-14.0
2019.12.04_12.06.16,-8.464286999999999,51.89965,36,B,2,LTE,-72,-11,2.0,13,-55,0,0,I,-,-,-,-,-,2,36536,9CBA,56964610,-78.0,-14.0
2019.12.04_12.06.17,-8.464286999999999,51.89965,36,B,2,LTE,-73,-11,8.0,9,-57,0,0,I,-,-,-,-,-,2,36536,9CBA,56964610,-,-
2019.12.04_12.06.18,-8.464286999999999,51.89965,36,B,2,LTE,-73,-11,8.0,9,-57,0,0,I,-,-,-,-,-,2,36536,9CBA,56964610,-,-
2019.12.04_12.06.19,-8.464286999999999,51.89965,36,B,2,LTE,-73,-13,8.0,9,-57,0,0,I,-,-,-,-,-,2,36536,9CBA,56964610,-,-
2019.12.04_12.06.20,-8.464286999999999,51.89965,36,B,2,LTE,-73,-13,8.0,9,-57,0,0,I,-,-,-,-,-,2,36536,9CBA,56964610,-,-
2019.12.04_12.06.21,-8.464286999999999,51.89965,36,B,2,LTE,-73,-13,6.0,9,-57,0,0,I,-,-,-,-,-,2,36536,9CBA,56964610,-,-
2019.12.04_12.06.23,-8.464286999999999,51.89965,36,B,2,LTE,-73,-13,6.0,9,-57,0,0,I,-,-,-,-,-,2,36536,9CBA,56964610,-,-
2019.12.04_12.06.24,-8.464286999999999,51.89965,36,B,2,LTE,-72,-11,9.0,12,-55,0,0,I,-,-,-,-,-,2,36536,9CBA,56964610,-,-
2019.12.04_12.06.25,-8.464286999999999,51.89965,36,B,2,LTE,-72,-11,9.0,12,-55,0,0,I,-,-,-,-,-,2,36536,9CBA,56964610,-,-
2019.12.04_12.06.26,-8.464286999999999,51.89965,36,B,2,LTE,-71,-8,10.0,12,-55,0,0,I,-,-,-,-,-,2,36536,9CBA,56964610,-,-
2019.12.04_12.06.27,-8.464286999999999,51.89965,36,B,2,LTE,-71,-8,10.0,12,-55,0,0,I,-,-,-,-,-,2,36536,9CBA,56964610,-,-
2019.12.04_12.06.28,-8.463607000000001,51.898846,2,B,2,LTE,-71,-8,10.0,12,-53,0,0,I,-,-,-,-,-,2,36536,9CBA,56964610,-,-
2019.12.04_12.06.28,-8.463607000000001,51.898846,2,B,2,LTE,-70,-7,9.0,12,-53,0,0,I,-,-,-,-,-,2,36536,9CBA,56964610,-,-
2019.12.04_12.06.29,-8.463607000000001,51.898846,2,B,2,LTE,-70,-7,9.0,12,-53,0,0,I,-,-,-,-,-,2,36536,9CBA,56964610,-,-
