Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.12.01_12.16.42,-8.399275999999999,51.926688,54,B,13,5G,-96,-9,11.0,14,-,2343,30,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-17.0
2019.12.01_12.16.43,-8.399275999999999,51.926688,54,B,13,5G,-92,-10,5.0,10,-,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-18.0
2019.12.01_12.16.44,-8.400665,51.926277,55,B,13,5G,-92,-10,5.0,11,-73,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-18.0
2019.12.01_12.16.44,-8.400665,51.926277,55,B,13,5G,-92,-10,5.0,11,-73,277,6,D,-,-,-,-,-,D,A81B,9CBA,11016973,-97.0,-18.0
2019.12.01_12.16.45,-8.400665,51.926277,55,B,13,5G,-82,-9,15.0,14,-,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-92.0,-18.0
2019.12.01_12.16.46,-8.400665,51.926277,55,B,13,5G,-82,-9,15.0,11,-79,279,6,D,-,-,-,-,-,D,A81B,9CBA,11016973,-92.0,-18.0
2019.12.01_12.16.47,-8.400665,51.926277,55,B,13,5G,-91,-10,10.0,11,-81,1351,8,D,-,-,-,-,-,D,A81B,9CBA,11016973,-94.0,-18.0
2019.12.01_12.16.48,-8.400665,51.926277,55,B,13,5G,-91,-10,10.0,11,-81,280,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-94.0,-18.0
2019.12.01_12.16.49,-8.400665,51.926277,55,B,13,5G,-92,-12,11.0,12,-77,280,6,D,-,-,-,-,-,D,A81B,9CBA,11016973,-96.0,-10.0
2019.12.01_12.16.52,-8.402128,51.925965999999995,51,B,13,5G,-92,-11,-4.0,10,-79,277,6,D,-,-,-,-,-,D,A81B,9CBA,11016973,-94.0,-8.0
2019.12.01_12.16.53,-8.402128,51.925965999999995,51,B,13,5G,-92,-11,-4.0,10,-79,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-94.0,-8.0
2019.12.01_12.16.54,-8.402128,51.925965999999995,51,B,13,5G,-90,-12,3.0,10,-79,279,5,D,-,-,-,-,-,D,A81B,9CBA,11016973,-95.0,-3.0
2019.12.01_12.16.55,-8.402128,51.925965999999995,51,B,13,5G,-90,-12,3.0,10,-79,671,9,D,-,-,-,-,-,D,A81B,9CBA,11016973,-95.0,-3.0
2019.12.01_12.16.56,-8.402128,51.925965999999995,51,B,13,5G,-93,-13,-1.0,13,-75,285,6,D,-,-,-,-,-,D,A81B,9CBA,11016973,-92.0,-204.0
2019.12.01_12.16.57,-8.402128,51.925965999999995,51,B,13,5G,-93,-13,-1.0,13,-75,175,9,D,-,-,-,-,-,D,A81B,9CBA,11016973,-92.0,-204.0
2019.12.01_12.16.59,-8.402128,51.925965999999995,51,B,13,5G,-88,-11,-3.0,11,-71,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-91.0,-14.0
2019.12.01_12.16.59,-8.403636,51.925568,58,B,13,5G,-88,-11,-3.0,11,-71,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-91.0,-14.0
2019.12.01_12.17.00,-8.403636,51.925568,58,B,13,5G,-88,-11,-3.0,12,-75,277,9,D,-,-,-,-,-,D,A81B,9CBA,11016973,-91.0,-14.0
2019.12.01_12.17.01,-8.403636,51.925568,58,B,13,5G,-94,-12,-4.0,12,-80,1872,26,D,-,-,-,-,-,D,A81B,9CBA,11016973,-94.0,-12.0
2019.12.01_12.17.02,-8.403636,51.925568,58,B,13,5G,-94,-12,-4.0,9,-83,279,9,D,-,-,-,-,-,D,A81B,9CBA,11016973,-94.0,-12.0
2019.12.01_12.17.03,-8.403636,51.925568,58,B,13,5G,-93,-11,3.0,9,-81,3120,31,D,-,-,-,-,-,D,A81B,9CBA,11016973,-93.0,-14.0
2019.12.01_12.17.04,-8.403636,51.925568,58,B,13,5G,-93,-11,3.0,8,-,284,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-93.0,-14.0
2019.12.01_12.17.05,-8.405055,51.925231,60,B,13,5G,-93,-11,3.0,8,-,284,10,D,-,-,-,-,-,D,A81B,9CBA,11016973,-93.0,-14.0
2019.12.01_12.17.05,-8.405055,51.925231,60,B,13,5G,-93,-11,-5.0,8,-,1,3,D,-,-,-,-,-,D,A81B,9CBA,11016973,-90.0,-13.0
2019.12.01_12.17.06,-8.405055,51.925231,60,B,13,5G,-93,-11,-5.0,8,-,279,9,D,-,-,-,-,-,D,A81B,9CBA,11016973,-90.0,-13.0
2019.12.01_12.17.08,-8.405055,51.925231,60,B,12,5G,-89,-9,1.0,10,-72,0,0,D,-,-,-,-,-,C,A99B,9CBA,11115276,-85.0,-2.0
2019.12.01_12.17.09,-8.405055,51.925231,60,B,12,5G,-89,-9,1.0,14,-,2623,850,D,-,-,-,-,-,C,A99B,9CBA,11115276,-85.0,-2.0
2019.12.01_12.17.10,-8.405055,51.925231,60,B,12,5G,-83,-7,13.0,14,-,0,0,D,-,-,-,-,-,C,A99B,9CBA,11115276,-86.0,-4.0
2019.12.01_12.17.11,-8.406317999999999,51.92467,64,B,12,5G,-83,-7,13.0,14,-,0,0,D,-,-,-,-,-,C,A99B,9CBA,11115276,-86.0,-4.0
2019.12.01_12.17.11,-8.406317999999999,51.92467,64,B,12,5G,-83,-7,13.0,14,-,279,5,D,-,-,-,-,-,C,A99B,9CBA,11115276,-86.0,-4.0
2019.12.01_12.17.12,-8.406317999999999,51.92467,64,B,12,5G,-81,-7,9.0,11,-67,277,11,D,-,-,-,-,-,C,A99B,9CBA,11115276,-84.0,-1.0
2019.12.01_12.17.13,-8.406317999999999,51.92467,64,B,12,5G,-81,-7,9.0,11,-67,279,10,D,-,-,-,-,-,C,A99B,9CBA,11115276,-84.0,-1.0
2019.12.01_12.17.14,-8.406317999999999,51.92467,64,B,12,5G,-86,-7,10.0,14,-73,0,0,D,-,-,-,-,-,C,A99B,9CBA,11115276,-89.0,-39.0
2019.12.01_12.17.15,-8.406317999999999,51.92467,64,B,12,5G,-86,-7,10.0,14,-61,275,8,D,-,-,-,-,-,C,A99B,9CBA,11115276,-89.0,-39.0
2019.12.01_12.17.17,-8.407499000000001,51.924029,63,B,12,5G,-86,-7,10.0,14,-70,2574,23,D,-,-,-,-,-,C,A99B,9CBA,11115276,-89.0,-39.0
2019.12.01_12.17.17,-8.407499000000001,51.924029,63,B,12,5G,-82,-7,14.0,14,-70,2574,23,D,-,-,-,-,-,C,A99B,9CBA,11115276,-79.0,-39.0
2019.12.01_12.17.18,-8.407499000000001,51.924029,63,B,12,5G,-82,-7,14.0,12,-73,281,7,D,-,-,-,-,-,C,A99B,9CBA,11115276,-79.0,-39.0
2019.12.01_12.17.19,-8.407499000000001,51.924029,63,B,12,5G,-89,-8,16.0,12,-73,0,0,D,-,-,-,-,-,C,A99B,9CBA,11115276,-91.0,-3.0
2019.12.01_12.17.20,-8.407499000000001,51.924029,63,B,12,5G,-89,-8,16.0,12,-73,278,9,D,-,-,-,-,-,C,A99B,9CBA,11115276,-91.0,-3.0
2019.12.01_12.17.21,-8.407499000000001,51.924029,63,B,12,5G,-93,-8,9.0,7,-75,2430,24,D,-,-,-,-,-,C,A99B,9CBA,11115276,-90.0,-1.0
2019.12.01_12.17.22,-8.407499000000001,51.924029,63,B,12,5G,-93,-8,9.0,7,-75,0,0,D,-,-,-,-,-,C,A99B,9CBA,11115276,-90.0,-1.0
2019.12.01_12.17.23,-8.408605,51.923398999999996,61,B,12,5G,-93,-8,9.0,7,-75,0,0,D,-,-,-,-,-,C,A99B,9CBA,11115276,-90.0,-1.0
2019.12.01_12.17.24,-8.408605,51.923398999999996,61,B,12,5G,-86,-7,11.0,10,-72,278,10,D,-,-,-,-,-,C,A99B,9CBA,11115276,-89.0,-2.0
2019.12.01_12.17.25,-8.408605,51.923398999999996,61,B,12,5G,-86,-7,11.0,11,-65,0,0,D,-,-,-,-,-,C,A99B,9CBA,11115276,-89.0,-2.0
2019.12.01_12.17.26,-8.408605,51.923398999999996,61,B,12,5G,-74,-7,15.0,15,-58,2542,28,D,-,-,-,-,-,C,A99B,9CBA,11115276,-70.0,-10.0
2019.12.01_12.17.27,-8.408605,51.923398999999996,61,B,12,5G,-74,-7,15.0,15,-55,0,0,D,-,-,-,-,-,C,A99B,9CBA,11115276,-70.0,-10.0
2019.12.01_12.17.28,-8.408605,51.923398999999996,61,B,12,5G,-76,-6,9.0,15,-61,275,9,D,-,-,-,-,-,C,A99B,9CBA,11115276,-72.0,-37.0
2019.12.01_12.17.29,-8.408605,51.923398999999996,61,B,12,5G,-76,-6,9.0,15,-61,0,0,D,-,-,-,-,-,C,A99B,9CBA,11115276,-72.0,-37.0
2019.12.01_12.17.30,-8.409721000000001,51.922672999999996,55,B,12,5G,-76,-6,9.0,15,-61,0,0,D,-,-,-,-,-,C,A99B,9CBA,11115276,-72.0,-37.0
2019.12.01_12.17.30,-8.409721000000001,51.922672999999996,55,B,12,5G,-72,-6,23.0,15,-61,281,10,D,-,-,-,-,-,C,A99B,9CBA,11115276,-77.0,-2.0
2019.12.01_12.17.31,-8.409721000000001,51.922672999999996,55,B,12,5G,-72,-6,23.0,15,-61,1940,26,D,-,-,-,-,-,C,A99B,9CBA,11115276,-77.0,-2.0
2019.12.01_12.17.33,-8.409721000000001,51.922672999999996,55,B,12,5G,-77,-6,26.0,15,-56,0,0,D,-,-,-,-,-,C,A99B,9CBA,11115276,-73.0,-38.0
2019.12.01_12.17.34,-8.409721000000001,51.922672999999996,55,B,12,5G,-77,-6,26.0,11,-61,2201,27,D,-,-,-,-,-,C,A99B,9CBA,11115276,-73.0,-38.0
2019.12.01_12.17.35,-8.409721000000001,51.922672999999996,55,B,12,5G,-76,-6,15.0,15,-58,0,0,D,-,-,-,-,-,C,A99B,9CBA,11115276,-75.0,-2.0
2019.12.01_12.17.36,-8.409721000000001,51.922672999999996,55,B,12,5G,-76,-6,15.0,14,-62,274,7,D,-,-,-,-,-,C,A99B,9CBA,11115276,-75.0,-2.0
2019.12.01_12.17.37,-8.409721000000001,51.922672999999996,55,B,12,5G,-78,-7,11.0,15,-60,2140,17,D,-,-,-,-,-,C,A99B,9CBA,11115276,-79.0,-4.0
2019.12.01_12.17.38,-8.410157,51.921735,49,B,12,5G,-78,-7,11.0,15,-60,2140,17,D,-,-,-,-,-,C,A99B,9CBA,11115276,-79.0,-4.0
2019.12.01_12.17.38,-8.410157,51.921735,49,B,12,5G,-78,-7,11.0,13,-63,283,9,D,-,-,-,-,-,C,A99B,9CBA,11115276,-79.0,-4.0
2019.12.01_12.17.39,-8.410157,51.921735,49,B,12,5G,-84,-7,4.0,14,-66,0,3,D,-,-,-,-,-,C,A99B,9CBA,11115276,-83.0,-1.0
2019.12.01_12.17.41,-8.410157,51.921735,49,B,12,5G,-84,-7,4.0,15,-68,0,0,D,-,-,-,-,-,C,A99B,9CBA,11115276,-83.0,-1.0
2019.12.01_12.17.42,-8.410157,51.921735,49,B,12,5G,-89,-10,-5.0,15,-68,1735,10,D,-,-,-,-,-,C,A99B,9CBA,11115276,-85.0,0.0
2019.12.01_12.17.43,-8.410157,51.921735,49,B,12,5G,-89,-10,-5.0,15,-72,280,9,D,-,-,-,-,-,C,A99B,9CBA,11115276,-85.0,0.0
2019.12.01_12.17.44,-8.410157,51.921735,49,B,12,5G,-90,-7,5.0,13,-74,279,12,D,-,-,-,-,-,C,A99B,9CBA,11115276,-90.0,-1.0
2019.12.01_12.17.45,-8.411424,51.921058,59,B,12,5G,-90,-7,5.0,14,-70,279,12,D,-,-,-,-,-,C,A99B,9CBA,11115276,-90.0,-1.0
2019.12.01_12.17.45,-8.411424,51.921058,59,B,12,5G,-90,-7,5.0,14,-70,0,0,D,-,-,-,-,-,C,A99B,9CBA,11115276,-90.0,-1.0
2019.12.01_12.17.46,-8.411424,51.921058,59,B,12,5G,-87,-8,7.0,14,-70,281,10,D,-,-,-,-,-,C,A99B,9CBA,11115276,-85.0,0.0
2019.12.01_12.17.47,-8.411424,51.921058,59,B,12,5G,-87,-8,7.0,14,-70,2176,32,D,-,-,-,-,-,C,A99B,9CBA,11115276,-85.0,0.0
2019.12.01_12.17.49,-8.411424,51.921058,59,B,12,5G,-86,-10,4.0,15,-67,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-84.0,-10.0
2019.12.01_12.17.50,-8.411424,51.921058,59,B,12,5G,-86,-10,4.0,14,-65,281,10,D,-,-,-,-,-,C,A99B,9CBA,11115276,-84.0,-10.0
2019.12.01_12.17.51,-8.411424,51.921058,59,B,12,5G,-77,-9,11.0,14,-61,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-79.0,-10.0
2019.12.01_12.17.52,-8.411424,51.921058,59,B,12,5G,-77,-9,11.0,11,-58,2050,28,D,-,-,-,-,-,C,A99B,9CBA,11115276,-79.0,-10.0
2019.12.01_12.17.53,-8.412479,51.920336999999996,46,B,12,5G,-77,-9,11.0,14,-60,2050,28,D,-,-,-,-,-,C,A99B,9CBA,11115276,-79.0,-10.0
2019.12.01_12.17.53,-8.412479,51.920336999999996,46,B,12,5G,-76,-10,5.0,14,-60,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-77.0,-9.0
2019.12.01_12.17.54,-8.412479,51.920336999999996,46,B,12,5G,-76,-10,5.0,14,-66,281,10,D,-,-,-,-,-,C,A99B,9CBA,11115276,-77.0,-9.0
2019.12.01_12.17.55,-8.412479,51.920336999999996,46,B,12,5G,-96,-9,5.0,12,-71,2834,37,D,-,-,-,-,-,C,A99B,9CBA,11115276,-86.0,-13.0
2019.12.01_12.17.57,-8.412479,51.920336999999996,46,B,12,5G,-96,-9,5.0,11,-79,0,0,I,-,-,-,-,-,C,A99B,9CBA,11115276,-86.0,-13.0
2019.12.01_12.17.58,-8.412479,51.920336999999996,46,B,13,5G,-97,-9,0.0,11,-79,279,10,D,-,-,-,-,-,D,A99B,9CBA,11115277,-,-
2019.12.01_12.17.59,-8.412479,51.920336999999996,46,B,13,5G,-97,-9,0.0,11,-79,0,0,I,-,-,-,-,-,D,A99B,9CBA,11115277,-,-
2019.12.01_12.18.00,-8.412479,51.920336999999996,46,B,13,5G,-96,-9,4.0,11,-79,2112,30,D,-,-,-,-,-,D,A99B,9CBA,11115277,-98.0,-17.0
2019.12.01_12.18.01,-8.413917999999999,51.919996999999995,49,B,13,5G,-96,-9,4.0,12,-74,2112,30,D,-,-,-,-,-,D,A99B,9CBA,11115277,-98.0,-17.0
2019.12.01_12.18.01,-8.413917999999999,51.919996999999995,49,B,13,5G,-96,-9,4.0,12,-72,0,0,I,-,-,-,-,-,D,A99B,9CBA,11115277,-98.0,-17.0
2019.12.01_12.18.02,-8.413917999999999,51.919996999999995,49,B,13,5G,-97,-8,8.0,12,-72,278,9,D,-,-,-,-,-,D,A99B,9CBA,11115277,-90.0,0.0
2019.12.01_12.18.03,-8.413917999999999,51.919996999999995,49,B,13,5G,-97,-8,8.0,12,-78,0,6,D,-,-,-,-,-,D,A99B,9CBA,11115277,-90.0,0.0
2019.12.01_12.18.04,-8.413917999999999,51.919996999999995,49,B,13,5G,-94,-7,14.0,11,-,1354,7,D,-,-,-,-,-,D,A99B,9CBA,11115277,-94.0,-4.0
2019.12.01_12.18.06,-8.413917999999999,51.919996999999995,49,B,13,5G,-94,-7,14.0,11,-,1645,28,D,-,-,-,-,-,D,A99B,9CBA,11115277,-94.0,-4.0
2019.12.01_12.18.07,-8.413917999999999,51.919996999999995,49,B,13,5G,-87,-7,13.0,14,-,0,0,D,-,-,-,-,-,D,A99B,9CBA,11115277,-90.0,-3.0
2019.12.01_12.18.08,-8.415467999999999,51.919834,56,B,13,5G,-87,-7,13.0,9,-76,0,0,D,-,-,-,-,-,D,A99B,9CBA,11115277,-90.0,-3.0
2019.12.01_12.18.08,-8.415467999999999,51.919834,56,B,13,5G,-87,-7,13.0,9,-76,288,564,D,-,-,-,-,-,D,A99B,9CBA,11115277,-90.0,-3.0
2019.12.01_12.18.09,-8.415467999999999,51.919834,56,B,13,5G,-97,-7,18.0,9,-76,2109,24,D,-,-,-,-,-,D,A99B,9CBA,11115277,-93.0,0.0
2019.12.01_12.18.10,-8.415467999999999,51.919834,56,B,13,5G,-97,-7,18.0,10,-69,324,26,D,-,-,-,-,-,D,A99B,9CBA,11115277,-93.0,0.0
2019.12.01_12.18.11,-8.415467999999999,51.919834,56,B,13,5G,-90,-7,16.0,15,-72,0,0,I,-,-,-,-,-,D,A99B,9CBA,11115277,-91.0,0.0
2019.12.01_12.18.12,-8.415467999999999,51.919834,56,B,13,5G,-90,-7,16.0,12,-70,276,5,D,-,-,-,-,-,D,A99B,9CBA,11115277,-91.0,0.0
2019.12.01_12.18.14,-8.415467999999999,51.919834,56,B,13,5G,-92,-7,22.0,12,-70,2421,31,D,-,-,-,-,-,D,A99B,9CBA,11115277,-91.0,-2.0
2019.12.01_12.18.15,-8.416933,51.919408000000004,60,B,13,5G,-92,-7,22.0,14,-63,0,0,D,-,-,-,-,-,D,A99B,9CBA,11115277,-91.0,-2.0
2019.12.01_12.18.15,-8.416933,51.919408000000004,60,B,13,5G,-92,-7,22.0,14,-63,0,0,I,-,-,-,-,-,D,A99B,9CBA,11115277,-91.0,-2.0
2019.12.01_12.18.16,-8.416933,51.919408000000004,60,B,13,5G,-81,-6,7.0,10,-,280,9,D,-,-,-,-,-,D,A99B,9CBA,11115277,-80.0,0.0
2019.12.01_12.18.17,-8.416933,51.919408000000004,60,B,13,5G,-81,-6,7.0,14,-70,1496,16,D,-,-,-,-,-,D,A99B,9CBA,11115277,-80.0,0.0
2019.12.01_12.18.18,-8.416933,51.919408000000004,60,B,13,5G,-86,-7,15.0,12,-68,278,9,D,-,-,-,-,-,D,A99B,9CBA,11115277,-86.0,-6.0
2019.12.01_12.18.19,-8.416933,51.919408000000004,60,B,13,5G,-86,-7,15.0,12,-76,0,0,D,-,-,-,-,-,D,A99B,9CBA,11115277,-86.0,-6.0
2019.12.01_12.18.20,-8.416933,51.919408000000004,60,B,13,5G,-98,-7,17.0,9,-80,1800,29,D,-,-,-,-,-,D,A99B,9CBA,11115277,-93.0,-2.0
2019.12.01_12.18.21,-8.418429,51.919176,63,B,13,5G,-98,-7,17.0,9,-80,1800,29,D,-,-,-,-,-,D,A99B,9CBA,11115277,-93.0,-2.0
2019.12.01_12.18.21,-8.418429,51.919176,63,B,13,5G,-98,-7,17.0,10,-82,0,0,D,-,-,-,-,-,D,A99B,9CBA,11115277,-93.0,-2.0
2019.12.01_12.18.23,-8.418429,51.919176,63,B,13,5G,-109,-11,0.0,13,-91,0,12,D,-,-,-,-,-,D,A99B,9CBA,11115277,-98.0,-5.0
2019.12.01_12.18.24,-8.418429,51.919176,63,B,13,5G,-109,-11,0.0,12,-,1533,32,D,-,-,-,-,-,D,A99B,9CBA,11115277,-98.0,-5.0
2019.12.01_12.18.25,-8.418429,51.919176,63,B,13,5G,-105,-12,4.0,12,-,22,7,D,-,-,-,-,-,D,A99B,9CBA,11115277,-98.0,-5.0
2019.12.01_12.18.26,-8.418429,51.919176,63,B,13,5G,-105,-12,4.0,9,-93,0,3,D,-,-,-,-,-,D,A99B,9CBA,11115277,-98.0,-5.0
2019.12.01_12.18.27,-8.419833,51.918867999999996,62,B,13,5G,-105,-12,4.0,10,-90,0,3,D,-,-,-,-,-,D,A99B,9CBA,11115277,-98.0,-5.0
2019.12.01_12.18.27,-8.419833,51.918867999999996,62,B,13,5G,-106,-15,-4.0,10,-90,2661,86,D,-,-,-,-,-,D,A99B,9CBA,11115277,-107.0,-19.0
2019.12.01_12.18.28,-8.419833,51.918867999999996,62,B,13,5G,-106,-15,-4.0,11,-,174,3,D,-,-,-,-,-,D,A99B,9CBA,11115277,-107.0,-19.0
2019.12.01_12.18.29,-8.419833,51.918867999999996,62,B,13,5G,-105,-14,-6.0,9,-88,1844,37,D,-,-,-,-,-,D,A99B,9CBA,11115277,-,-
2019.12.01_12.18.30,-8.419833,51.918867999999996,62,B,13,5G,-105,-14,-6.0,9,-88,0,0,D,-,-,-,-,-,D,A99B,9CBA,11115277,-,-
2019.12.01_12.18.32,-8.419833,51.918867999999996,62,B,13,5G,-105,-16,-4.0,9,-88,1120,24,D,-,-,-,-,-,D,A99B,9CBA,11115277,-,-
2019.12.01_12.18.33,-8.421173,51.918420000000005,61,B,13,5G,-105,-16,-4.0,7,-91,1120,24,D,-,-,-,-,-,D,A99B,9CBA,11115277,-,-
2019.12.01_12.18.33,-8.421173,51.918420000000005,61,B,13,5G,-105,-16,-4.0,7,-91,267,7,D,-,-,-,-,-,D,A99B,9CBA,11115277,-,-
2019.12.01_12.18.34,-8.421173,51.918420000000005,61,B,13,5G,-110,-12,1.0,5,-94,283,11,D,-,-,-,-,-,D,A99B,9CBA,11115277,-126.0,0.0
2019.12.01_12.18.35,-8.421173,51.918420000000005,61,B,13,5G,-110,-12,1.0,7,-91,980,21,D,-,-,-,-,-,D,A99B,9CBA,11115277,-126.0,0.0
2019.12.01_12.18.36,-8.421173,51.918420000000005,61,B,13,5G,-109,-14,-4.0,9,-89,695,12,D,-,-,-,-,-,D,A99B,9CBA,11115277,-,-
2019.12.01_12.18.37,-8.421173,51.918420000000005,61,B,13,5G,-109,-14,-4.0,9,-89,0,3,D,-,-,-,-,-,D,A99B,9CBA,11115277,-,-
2019.12.01_12.18.38,-8.421173,51.918420000000005,61,B,13,5G,-105,-9,-3.0,10,-86,0,0,D,-,-,-,-,-,D,A99B,9CBA,11115277,-108.0,-39.0
2019.12.01_12.18.39,-8.421173,51.918420000000005,61,B,13,5G,-105,-9,-3.0,9,-91,1667,37,D,-,-,-,-,-,D,A99B,9CBA,11115277,-108.0,-39.0
2019.12.01_12.18.40,-8.422621000000001,51.917929,53,B,13,5G,-105,-9,-3.0,9,-91,1667,37,D,-,-,-,-,-,D,A99B,9CBA,11115277,-108.0,-39.0
2019.12.01_12.18.41,-8.422621000000001,51.917929,53,B,13,5G,-107,-10,4.0,9,-91,0,0,D,-,-,-,-,-,D,A99B,9CBA,11115277,-,-
2019.12.01_12.18.42,-8.422621000000001,51.917929,53,B,13,5G,-107,-10,4.0,9,-91,280,10,D,-,-,-,-,-,D,A99B,9CBA,11115277,-,-
2019.12.01_12.18.43,-8.422621000000001,51.917929,53,B,13,5G,-110,-14,-9.0,4,-93,1062,24,D,-,-,-,-,-,D,A99B,9CBA,11115277,-,-
2019.12.01_12.18.44,-8.422621000000001,51.917929,53,B,13,5G,-110,-14,-9.0,5,-94,577,10,D,-,-,-,-,-,D,A99B,9CBA,11115277,-,-
2019.12.01_12.18.45,-8.422621000000001,51.917929,53,B,13,5G,-113,-20,-11.0,7,-94,280,10,D,-,-,-,-,-,D,A99B,9CBA,11115277,-,-
2019.12.01_12.18.46,-8.422621000000001,51.917929,53,B,13,5G,-113,-20,-11.0,7,-94,1537,34,D,-,-,-,-,-,D,A99B,9CBA,11115277,-,-
2019.12.01_12.18.47,-8.422621000000001,51.917929,53,B,13,5G,-109,-17,-12.0,4,-92,0,0,I,-,-,-,-,-,D,A99B,9CBA,11115277,-106.0,-12.0
2019.12.01_12.18.48,-8.422621000000001,51.917929,53,B,13,5G,-109,-17,-12.0,7,-89,185,5,D,-,-,-,-,-,D,A99B,9CBA,11115277,-106.0,-12.0
2019.12.01_12.18.49,-8.423934,51.917483000000004,19,B,13,5G,-109,-17,-12.0,7,-89,185,5,D,-,-,-,-,-,D,A99B,9CBA,11115277,-106.0,-12.0
2019.12.01_12.18.50,-8.423934,51.917483000000004,19,B,13,5G,-106,-15,-5.0,7,-89,282,11,D,-,-,-,-,-,D,A99B,9CBA,11115277,-107.0,-12.0
2019.12.01_12.18.51,-8.423934,51.917483000000004,19,B,13,5G,-106,-15,-5.0,7,-89,491,15,D,-,-,-,-,-,D,A99B,9CBA,11115277,-107.0,-12.0
2019.12.01_12.18.52,-8.423934,51.917483000000004,19,B,3,LTE,-102,-12,-2.0,10,-84,831,16,D,-,-,-,-,-,3,A99B,9CBA,11115267,-,-
2019.12.01_12.18.53,-8.423934,51.917483000000004,19,B,3,LTE,-102,-12,-2.0,7,-82,2351,47,D,-,-,-,-,-,3,A99B,9CBA,11115267,-,-
2019.12.01_12.18.54,-8.423934,51.917483000000004,19,B,3,LTE,-99,-12,11.0,7,-82,283,11,D,-,-,-,-,-,3,A99B,9CBA,11115267,-105.0,-10.0
2019.12.01_12.18.55,-8.423934,51.917483000000004,19,B,3,LTE,-99,-12,11.0,5,-89,0,0,I,-,-,-,-,-,3,A99B,9CBA,11115267,-105.0,-10.0
2019.12.01_12.18.56,-8.423934,51.917483000000004,19,B,3,LTE,-114,-13,0.0,4,-94,287,12,D,-,-,-,-,-,3,A99B,9CBA,11115267,-106.0,-6.0
2019.12.01_12.18.57,-8.423934,51.917483000000004,19,B,3,LTE,-114,-13,0.0,4,-94,2260,46,D,-,-,-,-,-,3,A99B,9CBA,11115267,-106.0,-6.0
2019.12.01_12.18.59,-8.423934,51.917483000000004,19,B,2,LTE,-105,-10,-5.0,9,-89,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-105.0,-13.0
2019.12.01_12.18.59,-8.425057,51.918207,46,B,2,LTE,-105,-10,-5.0,9,-89,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-105.0,-13.0
2019.12.01_12.19.00,-8.425057,51.918207,46,B,2,LTE,-105,-10,-5.0,8,-87,281,12,D,-,-,-,-,-,2,432AE,9CBA,70430210,-105.0,-13.0
2019.12.01_12.19.01,-8.425057,51.918207,46,B,2,LTE,-106,-11,-2.0,6,-90,0,0,D,-,-,-,-,-,2,432AE,9CBA,70430210,-103.0,-9.0
2019.12.01_12.19.02,-8.425057,51.918207,46,B,2,LTE,-106,-11,-2.0,6,-90,282,10,D,-,-,-,-,-,2,432AE,9CBA,70430210,-103.0,-9.0
2019.12.01_12.19.03,-8.425057,51.918207,46,B,2,LTE,-107,-11,0.0,6,-90,2021,95,D,-,-,-,-,-,2,432AE,9CBA,70430210,-109.0,-11.0
2019.12.01_12.19.04,-8.425057,51.918207,46,B,2,LTE,-107,-11,0.0,7,-93,280,10,D,-,-,-,-,-,2,432AE,9CBA,70430210,-109.0,-11.0
2019.12.01_12.19.05,-8.425057,51.918207,46,B,2,LTE,-105,-12,7.0,7,-93,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-107.0,-10.0
2019.12.01_12.19.06,-8.426505,51.918355,56,B,2,LTE,-105,-12,7.0,6,-91,0,0,I,-,-,-,-,-,2,432AE,9CBA,70430210,-107.0,-10.0
2019.12.01_12.19.06,-8.426505,51.918355,56,B,2,LTE,-105,-12,7.0,6,-91,285,11,D,-,-,-,-,-,2,432AE,9CBA,70430210,-107.0,-10.0
2019.12.01_12.19.07,-8.426505,51.918355,56,B,2,LTE,-108,-12,-2.0,7,-93,1540,39,D,-,-,-,-,-,2,432AE,9CBA,70430210,-111.0,-13.0
2019.12.01_12.19.09,-8.426505,51.918355,56,B,2,LTE,-108,-12,-2.0,7,-88,29,868,D,-,-,-,-,-,2,432AE,9CBA,70430210,-111.0,-13.0
2019.12.01_12.19.10,-8.426505,51.918355,56,B,2,LTE,-104,-11,5.0,11,-85,282,11,D,-,-,-,-,-,2,432AE,9CBA,70430210,-108.0,-18.0
